ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764185494,1.173869934662377,0.3689775197423923,0.795732277913116,0.3595145962647191,99.996864,99.996864,99.996864,99.996864,82.96293164444445,86.06593198044445,93.67024262755555,90.68623998826666,85.18506952711112,89.22317008088889,94.55059457600001,91.57164783306668,99.99672960000001,95.4471456,98.34620373333334,96.27660992000001,2399.924736,3519.8896128000006,2134.683942985618,1879.9410432000002,99.996864,99.996864,99.996864,99.996864,-27.603144,-27.603144,31.163072,-9.489375999999993,-27.603144,-27.603144,31.163072,-9.489375999999993,99.996192,32.921344000000005,75.23696,32.921344000000005,-9.125917141642969,0.47298293482850085,1.345765503961399,-3.2374687573993484,11.861143629246111,5.212753838520791,9.962796156963377,8.975003705357002,14.826271679240664,4.037156427408475,8.416079633932352,10.390810352235155,0.03033336606699284,4.7119671273145025,11.501511283837777,9.508690996834448,31.184887569358963,38.33883627616407,26.54741575064401,25.297667523367206,33.13948262720765,36.90886868486699,25.406861536355887,26.36480073847641,24.01356548556468,37.38185161969549,26.752627040317286,23.127331981077063,24.0,35.2,21.3475088877349,18.8,52.043052835947954,47.14576134067679,48.70816769076145,41.14763016765203,61.08746450464732,45.387198254238086,47.088240552321395,43.693629727738994,24.05426194225872,43.83008012860843,42.31600134039966,35.91053677703298,0.003136,0.003136,0.003136,0.003136,0.2654332426666667,0.3172450613333333,0.18982821333333338,0.2956271413333333,0.23518313717333336,0.2502183933066666,0.14096889730666667,0.26396419664,3.2703999999857885e-05,0.13652291200000016,0.04955116800000003,0.13652291200000008,4
1764185495,1.1724799115524946,1.101986764890219,0.366681106827107,0.3797984336080926,99.996864,99.996864,78.24546133333332,86.9460224,84.3478216,87.35731331377777,92.32709133866666,89.93645438826667,85.28605992711111,89.6810044808889,94.74896675377778,91.47656473973333,99.99672960000001,99.91884693333333,95.64658346666667,97.33985856,2399.924736,3519.8896128000006,752.2999191105616,992.5314550549576,99.996864,99.996864,34.742656,34.742656,-27.603144,-27.603144,31.163072,-9.489375999999993,-27.603144,-27.603144,31.163072,-9.489375999999993,99.996192,98.82728,34.742656,34.742656,-8.806378991187763,-1.6423398507601021,-3.467184056594011,-5.453823068086525,11.869711270227972,4.931792284688653,9.947097325354337,8.82668400212668,14.918403756820757,4.035772309604425,8.369367350544694,10.354801078524831,3.3225665078554805e-05,0.5120771231987321,0.4354574337308972,4.335683678340061,30.300182427827433,37.690167254700405,26.57589473068055,25.94456201788921,32.80637899118776,36.911943339779846,25.088023986352443,26.26751161743755,24.0,35.269603489019744,21.620839929758432,20.813688549351024,24.0,35.2,21.653494744632123,28.568093788078773,52.043052835947954,47.14576134067679,48.70816769076145,41.14763016765203,61.08746450464732,45.387198254238086,47.088240552321395,43.693629727738994,24.0,35.92435042362183,22.194927358760584,26.65596305012882,0.003136,0.003136,65.257344,65.257344,0.2266918026666667,0.2785036213333334,0.2301227520000001,0.33592168,0.2336394091733333,0.23648336130666667,0.14875276397333334,0.2717480633066667,3.2703999999857885e-05,0.00237187200000017,0.13053977600000002,0.1328802880000001,3
1764185496,0.5637614853543511,0.5341658687236828,0.3647532615871744,0.37929447071749345,82.58249066666667,82.58204266666667,97.36031200000001,98.4149328,89.54882222222223,89.03188088888889,93.5091856,92.76155285333333,84.705580712,89.398718256,95.24974731911111,91.5981082832,96.51385493333335,96.51385493333333,95.11927306666666,97.07025568,1699.4264311499178,1727.1769005272774,1945.5504793856992,3913.313628176331,47.753744,47.753744,92.08788,92.08788,31.757751999999996,31.163072,31.163072,31.757751999999996,-27.603144,-27.603144,31.163072,-9.489375999999993,47.753744,47.753744,34.742656,34.742656,-6.871830326864124,-1.6653594426780813,-2.6255252212105695,-0.7919147670235169,8.189302205639912,4.925648377174012,9.96242022269057,9.806935517500223,14.834417337946531,4.023928180544074,7.317926753082465,10.470057492822042,5.18199451124711,0.5378961785467633,0.4538987061300138,10.35544233377604,28.529276334086486,37.70721235899486,26.548679095522804,26.91155238376717,33.18928872405249,36.947556942577336,24.231786518874745,26.34468838202342,26.317458397188364,35.282197499899254,21.606261297664176,25.552773614999904,35.58729198594183,36.168408083924845,21.12710683952871,42.4954253282444,45.657141753663936,47.14576134067679,48.70816769076145,42.79901023472683,61.08746450464732,45.387198254238086,40.247813076121524,43.693629727738994,33.269833588753464,35.974726467139874,22.194927358760584,39.70995902021127,52.246256,52.246256,7.91212,7.91212,0.17645387733333337,0.22826569600000002,0.19465947200000006,0.2682035093333333,0.25105378354666663,0.24495149797333332,0.14244285530666667,0.26567065797333334,0.10451894399999986,0.10451894400000018,0.14635774400000007,0.1463590880000001,3
1764185497,0.5652295363760517,0.5354835598673136,0.3647532617199283,0.3792945081640757,93.39678133333332,93.39723037333333,99.99686608,99.996595824,90.5865368888889,89.15265660266667,93.66176636088889,93.40326468159999,84.48557785244445,89.17873036444445,95.24974728444445,91.59809924,95.1938384,95.193928208,95.11927348266667,97.0702020448,4101.596125823345,2833.5668363898817,2094.7692078730493,1865.975020001462,80.19796,80.19796,99.996864,99.996192,31.757751999999996,31.163072,31.163072,31.757751999999996,-27.603144,-27.603144,31.163072,-9.489375999999993,47.753744,47.753744,34.742656,34.742656,-2.3445974541423737,-1.5466667702171577,-2.7120491522111045,-0.817086407366034,9.194787326333529,4.916084991570605,9.998419784242788,9.414978570764493,15.08264000957368,4.020474319901075,7.332501443138778,10.485535355065602,11.947971497022326,0.43039135430431874,0.5426363936834036,10.393268432187313,28.9537119482003,37.724678200607215,26.48255490421747,25.5559589690701,34.09073529859684,36.95529547706951,24.193398152839936,26.323370408368802,31.746137844454466,35.408628706852355,21.481349000628832,25.50628400100277,51.14339723633051,35.3321560347655,20.948349018955728,18.66046079036152,48.74080698923033,47.14576134067679,48.70816769076145,42.79901023472683,61.08746450464732,45.387198254238086,40.247813076121524,43.693629727738994,48.03217618625277,36.00115767409297,22.194927358760584,39.70995902021127,19.80204,19.80204,0.003136,0.003808,0.17283060800000002,0.22464242666666667,0.1900820533333334,0.25166962133333337,0.25765341925333335,0.25155113368,0.14244285634666665,0.26567088301333336,0.14411675199999988,0.14411675200000018,0.14635774400000007,0.1463604320000001,4
1764185498,0.5652295363760517,0.5354835150809275,0.3672227026158489,0.3808926132807507,99.99686712,99.99686712,80.78058474666666,88.467097696,94.38758883022223,90.425302144,92.38068107733334,94.15165743466667,84.48557785244445,89.1787378231111,94.60922691466665,91.21378254293334,95.193973424,95.193973632,91.27601763199999,94.764302544,2399.92481088,3519.8897226240006,1200.7941835572008,1238.3800684477014,99.99686712,99.99686712,42.34802,42.34802,31.757751999999996,31.163072,31.163072,31.757751999999996,-27.603144,-27.603144,31.163072,-9.489375999999993,47.753744,47.753744,34.742656,34.742656,-2.3412641208090434,-1.538515986664784,-1.7136904411171372,0.9008166254111458,9.123651327978651,4.571433480574943,9.89857985304642,9.282576261713528,15.084935021884418,4.018924227837117,7.3604016586196215,10.414396664513824,11.947971497022326,0.42220586171563906,3.1799791295574815,9.783335398765661,28.2295320582979,37.10251324760274,26.959580212692654,26.23081601570989,34.08740196526351,36.95862881040285,24.40005826471299,26.652564807844005,31.746137844454466,35.420112823738066,22.68636782359585,27.55338143325515,24.0,35.2,28.355379627127803,29.24292725959092,48.74080698923033,47.14576134067679,48.70816769076145,42.79901023472683,61.08746450464732,45.387198254238086,40.247813076121524,43.693629727738994,48.03217618625277,36.00115767409297,27.015002650628666,39.8449257145137,0.00313288,0.00313288,57.65198,57.65198,0.13465124592000002,0.18646306458666667,0.22851461600000003,0.25207551733333333,0.25765341925333335,0.25155090992,0.16165891496,0.28488694162666667,0.14411540175999984,0.14411540176000018,0.2616554320000001,0.2616567760000001,1
1764185499,0.5652295363760517,0.5354835150809275,0.3678898536760345,0.3813229650669228,99.99686712,99.99686712,94.84978474666667,96.90861769600001,95.35178637155556,92.27071319644445,93.56718228266666,94.3348301344,84.48557785244445,89.1787378231111,94.43765750222222,91.11084089546667,95.193974048,95.193974256,90.24660178133334,94.14665328320001,2399.92481088,3467.2079187543886,3856.8736015162194,3801.5656811514473,99.99686712,99.99686712,84.55562,84.55562,31.757751999999996,32.921344000000005,34.742656,31.757751999999996,-27.603144,-27.603144,31.163072,-9.489375999999993,47.753744,47.753744,34.742656,34.742656,-2.337930787475713,-1.6296550772964764,2.3614609050207704,5.2829270171125735,7.398115036189939,2.7495566999354093,10.857991471715561,10.251995743556453,15.087228923233438,4.026479489442059,8.301247207616866,10.839212178317736,11.947971497022326,0.5401390899679513,10.565752072630294,10.866673057708182,26.648790361313974,36.05563697061413,28.56995814454771,27.91659555278743,34.08406863193018,36.94440099227651,25.1780952744958,27.502324338334493,31.746137844454466,35.31474591498004,27.53955617951657,32.785251355447066,24.0,34.67316545620983,45.61345066733848,44.95934961095959,40.25412356105842,39.532756271354046,48.70816769076145,43.94296739485129,61.08746450464732,45.387198254238086,46.54788946388683,44.45835126173216,48.03217618625277,36.00115767409297,42.161836459296346,44.46656475441655,0.00313288,0.00313288,15.44438,15.44438,0.12482427850666669,0.14057386783999998,0.19291958400000003,0.25254271466666667,0.25765341925333335,0.25155090991999995,0.16680599733333334,0.290034024,0.14411539551999986,0.14411539552000016,0.29253792000000006,0.29253926400000013,1
1764185500,0.5652295356802658,0.5354835144564482,0.44842302396549283,0.4647967194183608,99.99686712,99.99686712,99.99686712,99.99686712,95.35178657955557,92.28272371555555,93.57919280177778,94.3348303424,84.48557795644446,89.1787379271111,94.43765760622223,91.11084099946667,95.193974672,95.19397488000001,94.59688293866668,96.7568222272,2403.0414627980012,3521.206751202333,2112.3169788446594,1866.9706529226044,99.99686712,99.99686712,99.99686712,99.99686712,31.757751999999996,32.921344000000005,34.742656,31.757751999999996,-27.603144,-27.603144,31.163072,-9.489375999999993,47.753744,47.753744,42.34802,42.34802,-2.330551970264004,-1.6307932942288943,2.283132219925591,3.322130957975343,7.3973222933792355,2.7479417728554303,10.895739770609913,10.28559607283538,15.088016970680806,4.0247445482351285,8.31371246315041,10.85449742415915,11.942926915858779,0.5394713041960347,10.641900227882042,12.591591543602107,26.650868194355326,35.94562129571351,28.515281799679396,27.880649337418188,34.08292331384252,36.94817334889003,25.15049132521279,27.483559929266512,31.752371343578517,35.317380054661136,27.43362354513838,30.805690887241855,24.03116749562025,35.213170698405506,21.123831572741167,18.67029144705273,40.25412356105842,39.046257854760995,48.70816769076145,43.94296739485129,61.08746450464732,45.387198254238086,46.54788946388683,44.45835126173216,48.03217618625277,36.00115767409297,42.161836459296346,44.46656475441655,0.00313288,0.00313288,0.00313288,0.00313288,0.12482427642666667,0.14021355642666666,0.19255927258666666,0.25254271258666666,0.2576534182133333,0.25155090888000003,0.16680599629333334,0.29003402296,0.1441153892799999,0.14411538928000017,0.16202949776000003,0.16203084176000013,4
1764185501,0.949250296217694,0.8992946275156072,0.4484230234716645,0.46479671888781093,99.99686712,99.99686712,99.99686712,99.99686712,95.35180172088889,92.28276872355556,93.57920794311111,94.33483951040002,84.48557806044444,89.17873803111112,94.43765771022223,91.11084110346665,98.67684996266668,98.67693977066668,95.12419396266668,97.0732090912,2409.924497592,3477.385128695872,2117.562757242265,1859.9417284320002,99.99686712,99.99686712,99.99686712,99.99686712,31.757751999999996,32.921344000000005,34.742656,31.757751999999996,-27.603144,-27.603144,31.163072,-9.489375999999993,80.19796,80.19796,42.34802,42.34802,-4.631343700785706,-1.9139179568013986,2.2961759408981415,-1.4469541076735375,7.394807247870523,2.747241359552722,10.910054435133501,10.298329979376243,15.085723450955904,4.022190300885913,8.31527833019822,10.862812951817126,12.124300069312554,0.2940062098877996,10.634633698959268,11.53606777474292,26.657534861021993,35.94713981904637,28.494984399138662,27.867316004084852,34.08625664717586,36.95260454350203,25.14728443637612,27.473559929266514,29.454912946390152,35.03868658670063,27.44346037727426,26.026605821592977,24.1,34.774940744122304,21.176291000208135,18.6,40.25412356105842,39.046257854760995,48.70816769076145,43.94296739485129,61.08746450464732,45.387198254238086,46.54788946388683,44.45835126173216,45.734717789064405,35.3083589674935,42.161836459296346,41.81606514068586,0.00313288,0.00313288,0.00313288,0.00313288,0.1248238263466667,0.14021310634666667,0.1925588225066667,0.25254226250666667,0.25765341717333334,0.25155090784,0.16680599525333334,0.29003402192,0.03962914303999986,0.039629143040000175,0.14621152352000005,0.1462128675200001,4
1764185502,1.1835961549929335,1.121308294316337,0.4484229166148284,0.4647965132113433,99.99686712,99.99686712,99.99686712,99.99686712,96.39410699555556,95.4280574648889,94.62400530666667,94.96989486506666,84.48563025333334,89.17874560177779,94.43768021422221,91.1108814208,99.99686712,99.99686712,95.12419417066667,97.0732633504,2409.924497592,3504.815331267966,2105.2143936709585,1859.9417284320002,99.99686712,99.99686712,99.99686712,99.99686712,31.757751999999996,32.921344000000005,34.742656,31.757751999999996,-27.603144,-27.603144,31.163072,-9.489375999999993,99.99686712,99.99686712,42.34802,42.34802,-10.043356481385139,-1.9854739364768577,2.3228858168267195,-1.4490462657458423,7.399372172760357,2.7511170654806842,11.03448296441894,10.5583323406969,15.083428820443448,4.013957146779029,8.318176627028008,10.871112602889479,0.05070437602511785,0.2468495963077764,10.618775556963353,11.545746934700638,26.644696479916032,35.9346812523137,27.790952571074047,27.149717566658712,34.08958998050919,36.96757958895754,25.141465455812348,27.463559929266513,24.04623349912405,34.98210565248068,27.464351272639068,26.01451366352067,24.1,35.04925136366578,21.052803495779745,18.6,40.25412356105842,39.046257854760995,48.70816769076145,43.94296739485129,61.08746450464732,45.387198254238086,46.54788946388683,44.45835126173216,24.1,35.21053655872441,42.161836459296346,41.81606514068586,0.00313288,0.00313288,0.00313288,0.00313288,0.09355646426666668,0.10846393093333334,0.16121669776000006,0.22079308709333337,0.25765185346666664,0.25155068280000004,0.16680577021333332,0.29003245821333334,3.1328800000000004e-05,3.1328800000000004e-05,0.14621151728000004,0.1462115172800001,4
1764185503,1.1567016710006726,1.1147783532975293,0.8904453576477713,0.916207204240002,99.99686712,99.99686712,99.99686712,99.99686712,98.39572640355556,96.87932878400001,95.12091822577779,96.16124824639999,86.450006624,89.70112024888888,94.9587970488889,92.28875259733334,99.99686712,99.99686712,98.96745064533334,99.3792172352,2409.924497592,3518.6072497583737,2089.934522808,1859.9417284320002,99.99686712,99.99686712,99.99686712,99.99686712,47.753744,32.921344000000005,34.742656,32.921344000000005,-27.603144,-27.603144,31.163072,-9.489375999999993,99.99686712,99.99686712,84.55562,84.55562,-9.285768823501183,-1.9893672188923048,0.8551200205533966,-3.190601337999297,7.410523345527597,2.7515675126516292,8.8777744466612,9.72795518806577,15.010253687038702,4.013340583402039,8.32941739328703,10.976106599845675,0.04753166094159904,0.2440703961476458,10.979683696967621,11.780440012041707,26.610797779580725,35.93310731209042,25.719960019393383,25.48922589889077,33.35200232262523,36.96890784528255,25.118155326660112,27.076529549601787,24.06623349912405,34.979540626390246,25.97327534721351,23.88592821160249,24.1,35.18717486954779,20.9,18.6,40.25412356105842,39.046257854760995,46.123144556364856,43.234602613058954,61.08746450464732,45.387198254238086,46.54788946388683,44.45835126173216,24.1,35.20797153263396,40.72601873391241,39.701537978178216,0.00313288,0.00313288,0.00313288,0.00313288,0.04806372085333335,0.09355654751999999,0.14630931434666672,0.17530034368,0.23335332176,0.23587944442666664,0.15117226517333335,0.26573392650666666,3.1328800000000004e-05,3.1328800000000004e-05,0.030913823040000028,0.030913823040000087,4
1764185504,1.1450148109608238,1.0993368334803095,1.0502933717034504,1.0773413973794956,99.99686712,99.99686712,99.99686712,99.99686712,98.39585692266665,96.87932899200001,96.19655754488889,96.80671010773334,87.33237872800001,90.96108133066667,95.20851013066667,92.81817942133334,99.99686712,99.99686712,99.99686712,99.99686712,2409.924497592,3519.8897226240006,2096.9193713791706,1865.7494631807922,99.99686712,99.99686712,99.99686712,99.99686712,47.753744,32.921344000000005,34.742656,32.921344000000005,-27.603144,-27.603144,31.163072,-9.489375999999993,99.99686712,99.99686712,99.99686712,99.99686712,-7.296925098269472,-1.8809644680033628,-4.027727950482021,-7.611257400817802,7.408860749827776,2.753152537651758,8.86958550434827,9.846660415500015,11.776462700680431,4.014687744189409,8.348977125164131,10.60624298910853,0.03078284969975435,0.18540974644402167,0.1120090071821513,0.03541988942452853,26.61531227638107,35.92716835660793,25.11224618946319,24.84608581978078,31.383158597393525,36.96587200315164,25.072283299037732,26.23693152363608,24.086233499124052,35.084907535148275,21.04455534855571,18.62567412281828,24.1,35.2,20.969850674049503,18.65807916703853,40.25412356105842,39.046257854760995,46.123144556364856,43.234602613058954,55.89778042625781,45.387198254238086,46.54788946388683,44.305961043461394,24.1,35.21053655872441,21.16579911471474,18.66784899104989,0.00313288,0.00313288,0.00313288,0.00313288,0.04805980944000002,0.09355654543999999,0.11404013893333337,0.14303116826666665,0.2107082993866667,0.21323442205333332,0.14368087480000002,0.2505801174666667,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,4
1764185505,0.5503901329979198,0.5268907672684039,0.4980918124790215,0.5088711748499058,82.62658874666667,82.62636498666667,82.37412656,89.42335704,97.23783857244445,97.21186283555556,95.57192847111112,97.32628196373335,87.0037980862222,90.88417367466668,94.62108554933334,92.616737456,96.52281144533336,96.52276669333334,96.472319008,97.882165104,1155.5191591628027,1689.753755969042,1427.6849995521743,1390.2757072295676,47.886032,47.886032,47.129988,47.129988,47.753744,47.753744,34.742656,34.742656,-27.603144,-27.603144,31.163072,-9.489375999999993,47.886032,47.886032,47.129988,47.129988,-6.539928381141159,-1.8718315981890612,-2.462849329829382,-5.76874322453191,7.407336375310681,0.42297748873074603,6.633511252372076,9.014696514326316,11.503112609947594,4.0121246365421595,8.383980813897594,10.551018063582394,0.013689216004245528,0.20050046277826816,4.145944781687905,4.867640443798627,26.61949777635257,35.22888473419608,23.977583940569243,24.13691505281871,30.64605036662036,36.971502257096404,25.341137676640308,26.560108946395236,24.106121985479202,35.09967065890734,22.878288346810926,20.791365721863325,24.130609927396,35.28698631720085,30.292496564017252,29.498749442277976,40.25412356105842,36.12432904584655,34.888782795013604,43.234602613058954,55.89778042625781,45.387198254238086,46.54788946388683,44.305961043461394,24.1244879419168,35.26958905376068,28.469255451255428,27.330615387230086,52.11396800000001,52.11396800000001,52.870012,52.870012,0.08280036410666669,0.08358008677333334,0.13277812026666672,0.13355873893333334,0.22056572072000002,0.2230542860533333,0.1613031668,0.26065199613333334,0.10425299903999989,0.10425299904000018,0.10576508704000004,0.1057650870400001,1
1764185506,0.5516013570924797,0.5280006666139179,0.4990551684097943,0.5094740255901237,94.26549141333334,94.26549141333334,94.5172824,96.709116288,96.85574706666667,96.85576208533332,95.2066230311111,97.12269323626667,86.81275233333334,90.69312792177779,94.43843282933334,92.50714586560001,95.376536304,95.376491552,95.376402064,97.22461493760001,2001.3019198531183,2915.743543819935,4538.0104483506375,3968.034199551041,82.80274,82.80274,83.55811296,83.55811296,47.753744,47.753744,34.742656,34.742656,-27.603144,-27.603144,31.163072,-9.489375999999993,47.886032,47.886032,47.129988,47.129988,-6.528342842922825,-1.7849370579308967,3.09504862734941,-0.9284470205025244,7.403182667462535,0.346777089550992,10.195529980413887,10.689259995424147,11.501755471135281,4.011785529196582,9.88515405044753,11.12358344616003,0.030676260436853297,0.0863469991791934,14.44147147499581,12.607476627833194,26.63079865830657,35.169397448368635,26.18489280669377,26.04946955409981,30.648367474264028,36.972245316436926,26.409908117793464,27.497476246209153,24.120024631341202,35.18730825850603,29.504956745142874,26.56902922570663,24.169513229310024,35.21312874211572,54.30963299186786,47.48831751921652,40.25412356105842,35.5830316495133,48.222305364697284,45.71803998343667,55.89778042625781,45.387198254238086,49.87128218520732,46.350281960500894,24.16173256892722,35.272214802183825,49.506205706297735,43.89040390382881,17.19726,17.19726,16.441887039999997,16.441887039999997,0.09426311344000002,0.09426311344,0.1437372876266667,0.14373818362666665,0.22629709538666667,0.22878566072,0.16678275048,0.26613157981333335,0.1386412532799999,0.13864125328000018,0.13864259536,0.1386425953600001,1
1764185507,0.44164144649825293,0.42263541183939074,0.5049558731157308,0.41385491254312184,79.34326474666666,62.69382770666667,66.88981437333334,65.24549964799999,95.47884044977779,94.36889299911111,92.99948638933333,94.80593561280001,86.12429902488888,89.44969337866665,93.33486450844444,91.34876705386667,91.24581582933334,87.91588366933334,88.75499151466667,90.2743414432,923.596954079768,1709.9971293278782,1537.291782254907,755.4423449272603,38.03606,37.804608,50.280008,37.805136,38.03606,37.804608,34.742656,34.742656,-27.603144,-27.603144,31.163072,-9.489375999999993,38.03606,37.804608,47.129988,37.805136,-6.497986088132027,-0.0857272031313201,4.7186982578511945,-0.6746916649371677,7.396376415193644,2.609512646347897,10.169565452751373,10.640744221673613,11.498227167279705,4.267291497448633,9.879678645420686,11.106924512556732,0.07584470269190183,4.477080911474271,13.654639250915654,12.402500814476584,26.649608026889556,35.871564464142445,26.785006301138512,26.12211110563614,30.654438825222186,37.30968623622561,26.69062037229644,27.520227317322227,24.15645273709016,37.22395903309429,31.409318630147634,26.84553565238506,24.282140528744776,45.23250523660708,30.57461292080357,19.982532133392148,40.25412356105842,38.887637229729506,48.222305364697284,45.71803998343667,55.89778042625781,45.52330971583148,49.87128218520732,46.350281960500894,24.259615068857826,43.243401452725834,49.562628977654995,43.89040390382881,61.96394,62.195392,49.719992000000005,62.19486400000001,0.13557031610666667,0.13572461744,0.1768818582933334,0.18519933562666668,0.24695069672,0.24951641272,0.18335503581333334,0.28686215581333335,0.26256286751999985,0.2630257715200002,0.23807631360000006,0.26302605760000014,4
1764185508,0.43426108730242635,0.4209456867139242,0.5072535209222722,0.41236096894218094,97.965352,91.71983466666666,87.31381866666668,93.7890992,95.34345111644444,93.81710597688888,92.15395003377779,94.39210254613334,87.58799973600001,89.80875488977777,92.91209633066667,91.67971473386666,90.83951280533334,86.26047717866666,86.218381824,89.0327878592,2302.368169236022,2974.0038171822052,4290.696173201486,1698.844175019069,93.902328,81.028632,80.91596,80.91596,38.03606,37.804608,34.742656,34.742656,-27.603144,-27.603144,31.163072,-9.489375999999993,38.03606,37.804608,47.129988,37.805136,-5.887260246740738,0.3531091355283138,10.120676782915123,0.28827600506410533,7.384305503452565,2.60948139757943,12.11209178363498,10.55786681671209,11.401459915561729,4.217811911226035,10.944615620304294,11.06284956131018,0.1703045174549272,4.354313242405766,14.968577961407322,12.04552492826001,26.684191690059247,35.97560067872158,28.831425560412974,26.254626299853516,30.127463973339957,37.17403945050812,27.71395672751444,27.036293249638888,24.24020372659922,37.52714858603643,37.83463351042956,27.324569254702993,24.518754947545304,36.703122634258534,53.02657440140963,20.99516801158967,40.25412356105842,39.26193741496309,53.4114919785471,45.71803998343667,55.89778042625781,45.52330971583148,52.54881564461976,46.350281960500894,24.471432063785198,43.526628716137374,54.05302127377621,43.89040390382881,6.097672,18.971368,19.08404,19.08404,0.13963289210666668,0.14836965744,0.18960246096000005,0.19791949029333333,0.22664219272000005,0.23679028205333336,0.18971533714666666,0.2708824411466667,0.27475194575999984,0.30096224176000014,0.27623812784000007,0.30118787184000007,4
