run_id,rota_id,interface,ts_epoch,taxa_Mbps,capacidade_Mbps,banda_disp_Mbps,util_pct
0,h13_h63,s1-eth2,1764299659,73.628608,100.0,26.371392,73.628608
0,h13_h63,s4-eth2,1764299659,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299659,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299660,67.994088,100.0,32.005911999999995,67.994088
0,h13_h63,s4-eth2,1764299660,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764299660,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764299661,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299661,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764299661,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764299662,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299662,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299662,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299663,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299663,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299663,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299664,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299664,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299664,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299665,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764299665,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299665,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764299666,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764299666,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764299666,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764299667,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299667,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299667,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299668,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299668,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299668,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299669,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299669,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299669,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299670,0.0093892,100.0,99.9906108,0.0093892
0,h13_h63,s4-eth2,1764299670,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764299670,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764299671,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299671,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764299671,0.01408192,100.0,99.98591808,0.01408192
0,h13_h63,s1-eth2,1764299672,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299672,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299672,69.37792,100.0,30.622079999999997,69.37792
0,h13_h63,s1-eth2,1764299673,0.012016,100.0,99.987984,0.012016
0,h13_h63,s4-eth2,1764299673,0.011424,100.0,99.988576,0.011424
0,h13_h63,s5-eth3,1764299673,0.011808,100.0,99.988192,0.011808
0,h13_h63,s1-eth2,1764299674,68.288272,100.0,31.711727999999994,68.288272
0,h13_h63,s4-eth2,1764299674,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299674,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299675,0.017272,100.0,99.982728,0.017272
0,h13_h63,s4-eth2,1764299675,0.011424,100.0,99.988576,0.011424
0,h13_h63,s5-eth3,1764299675,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764299676,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299676,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299676,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299677,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299677,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299677,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299678,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299678,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299678,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299679,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764299679,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764299679,0.011424,100.0,99.988576,0.011424
0,h13_h63,s1-eth2,1764299680,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299680,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299680,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299681,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299681,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299681,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764299682,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299682,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299682,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299683,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299683,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299683,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764299684,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299684,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299684,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299685,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299685,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299685,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299686,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299686,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299686,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299687,0.010752,100.0,99.989248,0.010752
0,h13_h63,s4-eth2,1764299687,0.010752,100.0,99.989248,0.010752
0,h13_h63,s5-eth3,1764299687,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299688,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299688,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299688,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299689,0.008624,100.0,99.991376,0.008624
0,h13_h63,s4-eth2,1764299689,0.008624,100.0,99.991376,0.008624
0,h13_h63,s5-eth3,1764299689,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299690,0.008624,100.0,99.991376,0.008624
0,h13_h63,s4-eth2,1764299690,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299690,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299691,0.009744,100.0,99.990256,0.009744
0,h13_h63,s4-eth2,1764299691,0.009744,100.0,99.990256,0.009744
0,h13_h63,s5-eth3,1764299691,0.014096,100.0,99.985904,0.014096
0,h13_h63,s1-eth2,1764299692,0.013344,100.0,99.986656,0.013344
0,h13_h63,s4-eth2,1764299692,0.009744,100.0,99.990256,0.009744
0,h13_h63,s5-eth3,1764299692,68.288072,100.0,31.711928,68.288072
0,h13_h63,s1-eth2,1764299693,15.487392,100.0,84.512608,15.487392
0,h13_h63,s4-eth2,1764299693,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299693,0.012056,100.0,99.987944,0.012056
0,h13_h63,s1-eth2,1764299694,54.501568,100.0,45.498432,54.501568
0,h13_h63,s4-eth2,1764299694,0.014096,100.0,99.985904,0.014096
0,h13_h63,s5-eth3,1764299694,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299695,8.023768,100.0,91.976232,8.023768
0,h13_h63,s4-eth2,1764299695,73.169088,100.0,26.830911999999998,73.169088
0,h13_h63,s5-eth3,1764299695,0.01,100.0,99.99,0.01
0,h13_h63,s1-eth2,1764299696,0.009296,100.0,99.990704,0.009296
0,h13_h63,s4-eth2,1764299696,68.736104,100.0,31.263896000000003,68.736104
0,h13_h63,s5-eth3,1764299696,68.736024,100.0,31.263976,68.736024
0,h13_h63,s1-eth2,1764299697,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299697,0.01636,100.0,99.98364,0.01636
0,h13_h63,s5-eth3,1764299697,0.01636,100.0,99.98364,0.01636
0,h13_h63,s1-eth2,1764299698,0.020864,100.0,99.979136,0.020864000000000004
0,h13_h63,s4-eth2,1764299698,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764299698,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764299699,13.200432,100.0,86.799568,13.200432
0,h13_h63,s4-eth2,1764299699,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299699,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299700,2.245776,100.0,97.754224,2.245776
0,h13_h63,s4-eth2,1764299700,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299700,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299701,4.520032,100.0,95.479968,4.520032
0,h13_h63,s4-eth2,1764299701,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299701,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299702,6.768432,100.0,93.231568,6.768432000000001
0,h13_h63,s4-eth2,1764299702,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299702,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764299703,8.162624,100.0,91.837376,8.162624
0,h13_h63,s4-eth2,1764299703,0.010192,100.0,99.989808,0.010192
0,h13_h63,s5-eth3,1764299703,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299704,11.881424,100.0,88.118576,11.881424000000003
0,h13_h63,s4-eth2,1764299704,0.01,100.0,99.99,0.01
0,h13_h63,s5-eth3,1764299704,0.010672,100.0,99.989328,0.010672
0,h13_h63,s1-eth2,1764299705,13.066944,100.0,86.933056,13.066944
0,h13_h63,s4-eth2,1764299705,68.733216,100.0,31.266784,68.733216
0,h13_h63,s5-eth3,1764299705,68.734,100.0,31.266000000000005,68.734
0,h13_h63,s1-eth2,1764299706,20.32428,100.0,79.67572,20.32428
0,h13_h63,s4-eth2,1764299706,0.020608,100.0,99.979392,0.020608
0,h13_h63,s5-eth3,1764299706,0.019152,100.0,99.980848,0.019152
0,h13_h63,s1-eth2,1764299707,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299707,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299707,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299708,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299708,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299708,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299709,0.014096,100.0,99.985904,0.014096
0,h13_h63,s4-eth2,1764299709,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299709,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764299710,68.985992,100.0,31.014008000000004,68.985992
0,h13_h63,s4-eth2,1764299710,0.014096,100.0,99.985904,0.014096
0,h13_h63,s5-eth3,1764299710,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299711,0.016512,100.0,99.983488,0.016512
0,h13_h63,s4-eth2,1764299711,73.168432,100.0,26.831568000000004,73.168432
0,h13_h63,s5-eth3,1764299711,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299712,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299712,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299712,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299713,1.365712,100.0,98.634288,1.365712
0,h13_h63,s4-eth2,1764299713,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764299713,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764299714,71.81684,100.0,28.18316,71.81684
0,h13_h63,s4-eth2,1764299714,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299714,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764299715,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299715,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299715,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299716,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299716,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299716,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299717,0.008624,100.0,99.991376,0.008624
0,h13_h63,s4-eth2,1764299717,0.008624,100.0,99.991376,0.008624
0,h13_h63,s5-eth3,1764299717,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299718,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299718,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299718,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299719,0.01018184,100.0,99.98981816,0.01018184
0,h13_h63,s4-eth2,1764299719,0.01018184,100.0,99.98981816,0.01018184
0,h13_h63,s5-eth3,1764299719,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764299720,0.01074128,100.0,99.98925872,0.010741279999999999
0,h13_h63,s4-eth2,1764299720,0.01074128,100.0,99.98925872,0.010741279999999999
0,h13_h63,s5-eth3,1764299720,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764299721,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299721,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764299721,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764299722,0.01074128,100.0,99.98925872,0.010741279999999999
0,h13_h63,s4-eth2,1764299722,0.01074128,100.0,99.98925872,0.010741279999999999
0,h13_h63,s5-eth3,1764299722,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764299723,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764299723,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764299723,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764299724,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764299724,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764299724,0.01074128,100.0,99.98925872,0.010741279999999999
0,h13_h63,s1-eth2,1764299725,67.00554,100.0,32.994460000000004,67.00554
0,h13_h63,s4-eth2,1764299725,0.00861536,100.0,99.99138464,0.00861536
0,h13_h63,s5-eth3,1764299725,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764299726,3.691272,100.0,96.308728,3.691272
0,h13_h63,s4-eth2,1764299726,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764299726,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764299727,69.432584,100.0,30.567415999999994,69.432584
0,h13_h63,s4-eth2,1764299727,0.00973424,100.0,99.99026576,0.00973424
0,h13_h63,s5-eth3,1764299727,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764299728,0.00928672,100.0,99.99071328,0.00928672
0,h13_h63,s4-eth2,1764299728,0.00928672,100.0,99.99071328,0.00928672
0,h13_h63,s5-eth3,1764299728,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764299729,0.0093892,100.0,99.9906108,0.0093892
0,h13_h63,s4-eth2,1764299729,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764299729,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764299730,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764299730,0.01005992,100.0,99.98994008,0.01005992
0,h13_h63,s5-eth3,1764299730,0.0093892,100.0,99.9906108,0.0093892
0,h13_h63,s1-eth2,1764299731,0.010192,100.0,99.989808,0.010192
0,h13_h63,s4-eth2,1764299731,0.010192,100.0,99.989808,0.010192
0,h13_h63,s5-eth3,1764299731,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299732,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764299732,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764299732,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764299733,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764299733,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764299733,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764299734,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299734,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299734,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299735,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764299735,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299735,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299736,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299736,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299736,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299737,0.011264,100.0,99.988736,0.011264000000000001
0,h13_h63,s4-eth2,1764299737,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764299737,0.008624,100.0,99.991376,0.008624
0,h13_h63,s1-eth2,1764299738,15.284368,100.0,84.715632,15.284367999999999
0,h13_h63,s4-eth2,1764299738,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299738,0.010752,100.0,99.989248,0.010752
0,h13_h63,s1-eth2,1764299739,25.437776,100.0,74.562224,25.437776
0,h13_h63,s4-eth2,1764299739,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299739,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299740,25.48608,100.0,74.51392,25.48608
0,h13_h63,s4-eth2,1764299740,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299740,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299741,8.676848,100.0,91.323152,8.676848
0,h13_h63,s4-eth2,1764299741,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299741,0.014096,100.0,99.985904,0.014096
0,h13_h63,s1-eth2,1764299742,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299742,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299742,69.374176,100.0,30.625823999999994,69.374176
0,h13_h63,s1-eth2,1764299743,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299743,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299743,0.015272,100.0,99.984728,0.015272
0,h13_h63,s1-eth2,1764299744,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299744,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299744,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299745,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764299745,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764299745,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764299746,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299746,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299746,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299747,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764299747,68.119728,100.0,31.880272000000005,68.119728
0,h13_h63,s5-eth3,1764299747,68.051008,100.0,31.948992000000004,68.051008
0,h13_h63,s1-eth2,1764299748,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299748,0.01964432,100.0,99.98035568,0.01964432
0,h13_h63,s5-eth3,1764299748,0.01964432,100.0,99.98035568,0.01964432
0,h13_h63,s1-eth2,1764299749,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299749,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299749,0.014096,100.0,99.985904,0.014096
0,h13_h63,s1-eth2,1764299750,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764299750,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764299750,69.373128,100.0,30.626872000000006,69.373128
0,h13_h63,s1-eth2,1764299751,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299751,0.008624,100.0,99.991376,0.008624
0,h13_h63,s5-eth3,1764299751,0.015944,100.0,99.984056,0.015944
0,h13_h63,s1-eth2,1764299752,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299752,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299752,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299753,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764299753,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764299753,0.010752,100.0,99.989248,0.010752
0,h13_h63,s1-eth2,1764299754,0.019408,100.0,99.980592,0.019408
0,h13_h63,s4-eth2,1764299754,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299754,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299755,20.633968,100.0,79.366032,20.633968
0,h13_h63,s4-eth2,1764299755,0.008624,100.0,99.991376,0.008624
0,h13_h63,s5-eth3,1764299755,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299756,12.881392,100.0,87.118608,12.881392
0,h13_h63,s4-eth2,1764299756,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299756,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299757,39.51264,100.0,60.48736,39.51264
0,h13_h63,s4-eth2,1764299757,0.010192,100.0,99.989808,0.010192
0,h13_h63,s5-eth3,1764299757,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299758,0.2588,100.0,99.7412,0.2588
0,h13_h63,s4-eth2,1764299758,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299758,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299759,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299759,68.734592,100.0,31.265407999999994,68.734592
0,h13_h63,s5-eth3,1764299759,68.734064,100.0,31.265935999999996,68.734064
0,h13_h63,s1-eth2,1764299760,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764299760,0.0191648,100.0,99.9808352,0.0191648
0,h13_h63,s5-eth3,1764299760,0.01969232,100.0,99.98030768,0.01969232
0,h13_h63,s1-eth2,1764299761,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764299761,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764299761,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764299762,0.008624,100.0,99.991376,0.008624
0,h13_h63,s4-eth2,1764299762,0.00861536,100.0,99.99138464,0.00861536
0,h13_h63,s5-eth3,1764299762,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764299763,0.009968,100.0,99.990032,0.009968
0,h13_h63,s4-eth2,1764299763,0.014656,100.0,99.985344,0.014656
0,h13_h63,s5-eth3,1764299763,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764299764,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299764,73.172048,100.0,26.827951999999996,73.172048
0,h13_h63,s5-eth3,1764299764,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299765,0.011424,100.0,99.988576,0.011424
0,h13_h63,s4-eth2,1764299765,73.170432,100.0,26.829567999999995,73.170432
0,h13_h63,s5-eth3,1764299765,0.010752,100.0,99.989248,0.010752
0,h13_h63,s1-eth2,1764299766,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299766,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299766,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299767,67.904576,100.0,32.095423999999994,67.904576
0,h13_h63,s4-eth2,1764299767,0.010192,100.0,99.989808,0.010192
0,h13_h63,s5-eth3,1764299767,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764299768,0.01915688,100.0,99.98084312,0.01915688
0,h13_h63,s4-eth2,1764299768,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764299768,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764299769,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764299769,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764299769,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764299770,0.013008,100.0,99.986992,0.013007999999999999
0,h13_h63,s4-eth2,1764299770,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764299770,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299771,5.449648,100.0,94.550352,5.449648
0,h13_h63,s4-eth2,1764299771,0.009968,100.0,99.990032,0.009968
0,h13_h63,s5-eth3,1764299771,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764299772,6.35233552,100.0,93.64766448,6.35233552
0,h13_h63,s4-eth2,1764299772,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764299772,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764299773,9.539244960000001,100.0,90.46075504,9.539244960000001
0,h13_h63,s4-eth2,1764299773,0.010842319999999999,100.0,99.98915768,0.010842319999999999
0,h13_h63,s5-eth3,1764299773,0.01005992,100.0,99.98994008,0.01005992
0,h13_h63,s1-eth2,1764299774,51.896824,100.0,48.103176,51.89682400000001
0,h13_h63,s4-eth2,1764299774,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764299774,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764299775,0.00939864,100.0,99.99060136,0.00939864
