run_id,rota_id,ts_epoch,latencia_ms
0,h11_h61,1764302475,24.0
0,h11_h61,1764302476,24.0
0,h11_h61,1764302477,24.0
0,h11_h61,1764302478,24.0
0,h11_h61,1764302479,24.0
0,h11_h61,1764302480,24.0
0,h11_h61,1764302481,24.0
0,h11_h61,1764302482,24.0
0,h11_h61,1764302483,24.0
0,h11_h61,1764302484,24.0
0,h11_h61,1764302485,24.0
0,h11_h61,1764302486,24.0
0,h11_h61,1764302487,24.0
0,h11_h61,1764302488,24.0
0,h11_h61,1764302489,24.0
0,h11_h61,1764302490,24.0
0,h11_h61,1764302491,24.0
0,h11_h61,1764302492,24.0
0,h11_h61,1764302493,24.0
0,h11_h61,1764302494,24.0
0,h11_h61,1764302495,24.0
0,h11_h61,1764302496,24.0
0,h11_h61,1764302497,24.0
0,h11_h61,1764302498,24.0
0,h11_h61,1764302499,24.0
0,h11_h61,1764302500,24.0
0,h11_h61,1764302501,24.0
0,h11_h61,1764302502,24.0
0,h11_h61,1764302503,24.0
0,h11_h61,1764302504,24.0
0,h11_h61,1764302505,24.0
0,h11_h61,1764302506,24.0
0,h11_h61,1764302507,24.0
0,h11_h61,1764302508,24.0
0,h11_h61,1764302509,24.0
0,h11_h61,1764302510,24.0
0,h11_h61,1764302511,24.0
0,h11_h61,1764302512,24.0
0,h11_h61,1764302513,24.0
0,h11_h61,1764302514,24.0
0,h11_h61,1764302515,24.0
0,h11_h61,1764302516,24.0
0,h11_h61,1764302517,24.0
0,h11_h61,1764302518,24.0
0,h11_h61,1764302519,24.0
0,h11_h61,1764302520,24.0
0,h11_h61,1764302521,24.0
0,h11_h61,1764302522,24.0
0,h11_h61,1764302523,24.0
0,h11_h61,1764302524,24.0
0,h11_h61,1764302525,24.0
0,h11_h61,1764302526,24.0
0,h11_h61,1764302527,24.0
0,h11_h61,1764302528,24.0
0,h11_h61,1764302529,24.0
0,h11_h61,1764302530,24.0
0,h11_h61,1764302531,24.0
0,h11_h61,1764302532,24.0
0,h11_h61,1764302533,24.0
0,h11_h61,1764302534,24.0
0,h11_h61,1764302535,24.0
0,h11_h61,1764302536,24.0
0,h11_h61,1764302537,24.0
0,h11_h61,1764302538,24.0
0,h11_h61,1764302539,24.0
0,h11_h61,1764302540,24.0
0,h11_h61,1764302541,24.0
0,h11_h61,1764302542,24.0
0,h11_h61,1764302543,24.0
0,h11_h61,1764302544,24.0
0,h11_h61,1764302545,24.0
0,h11_h61,1764302546,24.0
0,h11_h61,1764302547,24.0
0,h11_h61,1764302548,24.0
0,h11_h61,1764302549,24.0
0,h11_h61,1764302550,24.0
0,h11_h61,1764302551,24.0
0,h11_h61,1764302552,24.0
0,h11_h61,1764302553,24.0
0,h11_h61,1764302554,24.0
0,h11_h61,1764302555,24.0
0,h11_h61,1764302556,24.0
0,h11_h61,1764302557,24.0
0,h11_h61,1764302558,24.0
0,h11_h61,1764302559,24.0
0,h11_h61,1764302560,24.0
0,h11_h61,1764302561,24.0
0,h11_h61,1764302562,24.0
0,h11_h61,1764302563,24.0
0,h11_h61,1764302564,24.0
0,h11_h61,1764302565,24.0
0,h11_h61,1764302566,24.0
0,h11_h61,1764302567,24.0
0,h11_h61,1764302568,24.0
0,h11_h61,1764302569,24.0
0,h11_h61,1764302570,24.0
0,h11_h61,1764302571,24.0
0,h11_h61,1764302572,24.0
0,h11_h61,1764302573,24.0
0,h11_h61,1764302574,24.0
0,h11_h61,1764302575,24.0
0,h11_h61,1764302576,24.0
0,h11_h61,1764302577,24.0
0,h11_h61,1764302578,24.0
0,h11_h61,1764302579,24.0
0,h11_h61,1764302580,24.0
0,h11_h61,1764302581,24.0
0,h11_h61,1764302582,24.0
0,h11_h61,1764302583,24.098962292705615
0,h11_h61,1764302584,24.1
0,h11_h61,1764302585,24.1
0,h11_h61,1764302586,24.1
0,h11_h61,1764302587,24.00148564005917
0,h11_h61,1764302588,24.0
0,h11_h61,1764302589,24.0
0,h11_h61,1764302590,24.0
0,h11_h61,1764302591,24.0
0,h11_h61,1764302592,24.0
0,h11_h61,1764302593,24.0
0,h11_h61,1764302594,24.0
0,h11_h61,1764302595,24.0
0,h11_h61,1764302596,24.0
0,h11_h61,1764302597,24.0
0,h11_h61,1764302598,24.0
0,h11_h61,1764302599,24.0
0,h11_h61,1764302600,24.0
0,h11_h61,1764302601,24.0
0,h11_h61,1764302602,24.0
0,h11_h61,1764302603,24.09693571919536
0,h11_h61,1764302604,24.003169189188675
0,h11_h61,1764302605,24.0
0,h11_h61,1764302606,24.0
0,h11_h61,1764302607,24.0
0,h11_h61,1764302608,24.0
0,h11_h61,1764302609,24.0
0,h11_h61,1764302610,24.0
0,h11_h61,1764302611,24.0
0,h11_h61,1764302612,24.0
0,h11_h61,1764302613,24.095945141807363
0,h11_h61,1764302614,24.1
0,h11_h61,1764302615,24.1
0,h11_h61,1764302616,24.1
0,h11_h61,1764302617,24.1
0,h11_h61,1764302618,24.00459940447865
0,h11_h61,1764302619,24.0
0,h11_h61,1764302620,24.0
0,h11_h61,1764302621,24.0
0,h11_h61,1764302622,24.0
0,h11_h61,1764302623,24.0
0,h12_h62,1764298772,
0,h12_h62,1764298773,36.365283764514466
0,h12_h62,1764298774,34.6
0,h12_h62,1764298775,34.50480449496835
0,h12_h62,1764298776,34.69003431339184
0,h12_h62,1764298777,34.510189949040964
0,h12_h62,1764298778,34.59475149701668
0,h12_h62,1764298779,34.6
0,h12_h62,1764298780,34.50555523681354
0,h12_h62,1764298781,34.5
0,h12_h62,1764298782,34.5
0,h12_h62,1764298783,34.5939856208472
0,h12_h62,1764298784,34.693814991700584
0,h12_h62,1764298785,34.51266471242091
0,h12_h62,1764298786,34.593513925019714
0,h12_h62,1764298787,34.6
0,h12_h62,1764298788,34.879501624588855
0,h12_h62,1764298789,34.80700938338503
0,h12_h62,1764298790,34.52148235472804
0,h12_h62,1764298791,34.5
0,h12_h62,1764298792,34.685033829673245
0,h12_h62,1764298793,34.60764451198307
0,h12_h62,1764298794,34.50779510997847
0,h12_h62,1764298795,34.5
0,h12_h62,1764298796,34.5
0,h12_h62,1764298797,34.5
0,h12_h62,1764298798,34.957874325185145
0,h12_h62,1764298799,34.634346331708386
0,h12_h62,1764298800,34.50873381480624
0,h12_h62,1764298801,34.5911125267182
0,h12_h62,1764298802,34.6
0,h12_h62,1764298803,34.690795633013565
0,h12_h62,1764298804,34.7
0,h12_h62,1764298805,34.60952872467098
0,h12_h62,1764298806,34.6
0,h12_h62,1764298807,34.69014439063496
0,h12_h62,1764298808,34.520016483131926
0,h12_h62,1764298809,34.58983061659748
0,h12_h62,1764298810,34.510317472598814
0,h12_h62,1764298811,34.5
0,h12_h62,1764298812,34.76807138404887
0,h12_h62,1764298813,35.06746337634516
0,h12_h62,1764298814,34.65461296358556
0,h12_h62,1764298815,34.86671330947887
0,h12_h62,1764298816,34.633786315560215
0,h12_h62,1764298817,34.6
0,h12_h62,1764298818,34.6
0,h12_h62,1764298819,34.864737133077845
0,h12_h62,1764298820,34.635748794455424
0,h12_h62,1764298821,50.14689384198043
0,h12_h62,1764298822,36.753945110785416
0,h12_h62,1764298823,34.85068244382561
0,h12_h62,1764298824,37.77772863134037
0,h12_h62,1764298825,35.581244166283724
0,h12_h62,1764298826,35.287194419147276
0,h12_h62,1764298827,37.124501934380746
0,h12_h62,1764298828,118.07001529693012
0,h12_h62,1764298829,140.0
0,h12_h62,1764298830,124.44316726425085
0,h12_h62,1764298831,104.88372362616188
0,h12_h62,1764298832,115.12427211561582
0,h12_h62,1764298833,66.96647370497115
0,h12_h62,1764298834,38.024472576508735
0,h12_h62,1764298835,35.08596744166682
0,h12_h62,1764298836,34.584646584466796
0,h12_h62,1764298837,34.5
0,h12_h62,1764298838,35.184337553453226
0,h12_h62,1764298839,35.129165806306105
0,h12_h62,1764298840,35.61151783389494
0,h12_h62,1764298841,34.84828077276532
0,h12_h62,1764298842,125.36091964782833
0,h12_h62,1764298843,152.19103298842407
0,h12_h62,1764298844,149.71631470470857
0,h12_h62,1764298845,150.4160133398173
0,h12_h62,1764298846,58.062083283182034
0,h12_h62,1764298847,63.56296376591091
0,h12_h62,1764298848,104.76743090185836
0,h12_h62,1764298849,110.80806884200118
0,h12_h62,1764298850,122.10747063148872
0,h12_h62,1764298851,143.92149255745034
0,h12_h62,1764298852,148.90211674665113
0,h12_h62,1764298853,148.69780011094753
0,h12_h62,1764298854,145.50049915386893
0,h12_h62,1764298855,137.64511021469622
0,h12_h62,1764298856,137.1159629573956
0,h12_h62,1764298857,143.58332336895774
0,h12_h62,1764298858,147.38785647006526
0,h12_h62,1764298859,69.83136399566007
0,h12_h62,1764298860,60.80657901842605
0,h12_h62,1764298861,40.54616202503311
0,h12_h62,1764298862,34.56044887488522
0,h12_h62,1764298863,35.08009289414949
0,h12_h62,1764298864,35.120118179871845
0,h12_h62,1764298865,35.339247630049655
0,h12_h62,1764298866,35.24071734887216
0,h12_h62,1764298867,35.2
0,h12_h62,1764298868,35.041187401189234
0,h12_h62,1764298869,35.31710124789975
0,h12_h62,1764298870,34.68713757405439
0,h12_h62,1764298871,34.42091730669422
0,h12_h62,1764298872,34.478934198607575
0,h12_h62,1764298873,34.57876993874376
0,h12_h62,1764298874,34.6
0,h12_h62,1764298875,34.75685523138095
0,h12_h62,1764298876,34.565191709023075
0,h12_h62,1764298877,34.57811074168019
0,h12_h62,1764298878,34.6
0,h12_h62,1764298879,34.44424862781134
0,h12_h62,1764298880,34.63342266571021
0,h12_h62,1764298881,34.46684340920638
0,h12_h62,1764298882,35.48570865612399
0,h12_h62,1764298883,39.95526306757487
0,h12_h62,1764298884,35.9493574919709
0,h12_h62,1764298885,34.477228821411465
0,h12_h62,1764298886,34.80818404633521
0,h12_h62,1764298887,35.20741058810456
0,h12_h62,1764298888,35.223281731416336
0,h12_h62,1764298889,35.429735139667436
0,h12_h62,1764298890,35.347111728286585
0,h12_h62,1764298891,34.91823158273902
0,h12_h62,1764298892,35.5612387887912
0,h12_h62,1764298893,35.11611765028149
0,h12_h62,1764298894,35.051608389745
0,h12_h62,1764298895,34.94864084253591
0,h12_h62,1764298896,34.97550437501755
0,h12_h62,1764298897,35.0
0,h12_h62,1764298898,35.30098369008179
0,h12_h62,1764298899,35.02430782496022
0,h12_h62,1764298900,35.34952116153997
0,h12_h62,1764298901,34.826149588860645
0,h12_h62,1764298902,113.1766504586632
0,h12_h62,1764298903,149.47161165940307
0,h12_h62,1764298904,147.3665008722986
0,h12_h62,1764298905,146.36659490294022
0,h12_h62,1764298906,147.8949416657016
0,h12_h62,1764298907,151.51086397851836
0,h12_h62,1764298908,149.85770340361685
0,h12_h62,1764298909,67.3370325022621
0,h12_h62,1764298910,111.98772483881471
0,h12_h62,1764298911,149.12972602232037
0,h12_h62,1764298912,146.14037685591344
0,h12_h62,1764298913,143.76177762016505
0,h12_h62,1764298914,143.61864035912706
0,h12_h62,1764298915,140.2680124773463
0,h12_h62,1764298916,138.0
0,h12_h62,1764298917,161.9564329238902
0,h12_h62,1764298918,154.36370351164695
0,h12_h62,1764298919,132.71602882210107
0,h12_h62,1764298920,135.26025935178808
0,h12_h62,1764298921,115.93108184714396
0,h12_h62,1764298922,78.8520260392091
0,h12_h62,1764298923,120.87778289062337
0,h12_h62,1764298924,152.11045767694878
0,h12_h62,1764298925,150.6138364274189
0,h12_h62,1764298926,149.4101745813319
0,h12_h62,1764298927,148.4089382137908
0,h12_h62,1764298928,147.8065477247949
0,h12_h62,1764298929,147.47973154082118
0,h12_h62,1764298930,147.15291535684744
0,h12_h62,1764298931,147.0
0,h12_h62,1764298932,147.0
0,h12_h62,1764298933,147.0
0,h12_h62,1764298934,142.7425709408502
0,h12_h62,1764298935,90.65830644543996
0,h12_h62,1764298936,110.41690868077966
0,h12_h62,1764298937,149.88086840691517
0,h12_h62,1764298938,147.52071709507692
0,h12_h62,1764298939,147.47991689122802
0,h12_h62,1764298940,147.0
0,h12_h62,1764298941,148.55214367409698
0,h12_h62,1764298942,143.22511095688873
0,h12_h62,1764298943,130.07868175851326
0,h12_h62,1764298944,121.8442470360447
0,h12_h62,1764298945,126.40147977388106
0,h12_h62,1764298946,111.33561374062668
0,h12_h62,1764298947,72.16290264410328
0,h12_h62,1764298948,62.174443548303614
0,h12_h62,1764298949,96.2829679962998
0,h12_h62,1764298950,136.1462055947759
0,h12_h62,1764298951,151.94228781655994
0,h12_h62,1764298952,150.64476617627582
0,h12_h62,1764298953,148.0
0,h12_h62,1764298954,144.20150750293894
0,h12_h62,1764298955,138.56132113679814
0,h12_h62,1764298956,143.15630936565768
0,h12_h62,1764298957,150.22941575243445
0,h12_h62,1764298958,150.72211663712906
0,h12_h62,1764298959,150.1270949514004
0,h12_h62,1764298960,92.5466169427884
0,h12_h62,1764298961,56.053390889677374
0,h12_h62,1764298962,103.9054418853126
0,h12_h62,1764298963,116.00422400519165
0,h12_h62,1764298964,86.0497381932733
0,h12_h62,1764298965,90.064941354017
0,h12_h62,1764298966,100.52121916939264
0,h12_h62,1764298967,113.14402397004298
0,h12_h62,1764298968,112.54564580726436
0,h12_h62,1764298969,116.96889260641868
0,h12_h62,1764298970,143.73036697474834
0,h12_h62,1764298971,140.5718123729478
0,h12_h62,1764298972,127.69680790277076
0,h12_h62,1764298973,71.31949708109106
0,h12_h62,1764298974,34.787771096193374
0,h12_h62,1764298975,34.6
0,h12_h62,1764298976,36.44111757465288
0,h12_h62,1764298977,38.15229863174386
0,h12_h62,1764298978,38.252171216264934
0,h12_h62,1764298979,38.40406176772302
0,h12_h62,1764298980,38.396213581275205
0,h12_h62,1764298981,36.32546891424906
0,h12_h62,1764298982,34.5
0,h12_h62,1764298983,34.5
0,h12_h62,1764298984,34.44828187820714
0,h12_h62,1764298985,34.4
0,h12_h62,1764298986,34.45142794974912
0,h12_h62,1764298987,34.756260155598824
0,h12_h62,1764298988,34.74435121416486
0,h12_h62,1764298989,34.5
0,h12_h62,1764298990,34.4491144005794
0,h12_h62,1764298991,34.50147325362672
0,h12_h62,1764298992,34.6
0,h12_h62,1764298993,34.54957457937055
0,h12_h62,1764298994,34.44971905678503
0,h12_h62,1764298995,34.45013283392855
0,h12_h62,1764298996,34.74978335232124
0,h12_h62,1764298997,35.0
0,h12_h62,1764298998,34.75131368481859
0,h12_h62,1764298999,34.450356995249905
0,h12_h62,1764299000,34.449495155088584
0,h12_h62,1764299001,36.80833633271024
0,h12_h62,1764299002,36.94753036119547
0,h12_h62,1764299003,34.6
0,h12_h62,1764299004,34.74676920659148
0,h12_h62,1764299005,34.70486038799496
0,h12_h62,1764299006,34.5
0,h12_h62,1764299007,34.5
0,h12_h62,1764299008,34.5
0,h12_h62,1764299009,34.45180706685094
0,h12_h62,1764299010,34.44804609582204
0,h12_h62,1764299011,34.5
0,h12_h62,1764299012,34.45224692524328
0,h12_h62,1764299013,34.4
0,h12_h62,1764299014,34.4
0,h12_h62,1764299015,35.67516153263936
0,h12_h62,1764299016,35.8279465174162
0,h12_h62,1764299017,34.4
0,h12_h62,1764299018,34.4
0,h12_h62,1764299019,34.4
0,h12_h62,1764299020,34.4
0,h12_h62,1764299021,34.95812127227598
0,h12_h62,1764299022,35.043800092800744
0,h12_h62,1764299023,34.4
0,h12_h62,1764299024,34.4
0,h12_h62,1764299025,34.4
0,h12_h62,1764299026,34.4
0,h12_h62,1764299027,34.4
0,h12_h62,1764299028,34.4
0,h12_h62,1764299029,34.4
0,h12_h62,1764299030,34.4
0,h12_h62,1764299031,34.4
0,h12_h62,1764299032,34.4
0,h12_h62,1764299033,34.44486012901426
0,h12_h62,1764299034,34.45528591050025
0,h12_h62,1764299035,34.4
0,h12_h62,1764299036,34.4
0,h12_h62,1764299037,34.4
0,h12_h62,1764299038,34.4
0,h12_h62,1764299039,34.4
0,h12_h62,1764299040,34.4
0,h12_h62,1764299041,34.4
0,h12_h62,1764299042,34.48715942118681
0,h12_h62,1764299043,34.51314130997397
0,h12_h62,1764299044,34.486567623933745
0,h12_h62,1764299045,34.6
0,h12_h62,1764299046,35.32924428965328
0,h12_h62,1764299047,35.70201104333185
0,h12_h62,1764299048,34.77204842713222
0,h12_h62,1764299049,34.81233508809537
0,h12_h62,1764299050,35.1
0,h12_h62,1764299051,34.80446578646902
0,h12_h62,1764299052,34.56846776202952
0,h12_h62,1764299053,34.88385437908285
0,h12_h62,1764299054,35.0
0,h12_h62,1764299055,35.0
0,h12_h62,1764299056,35.16568207213425
0,h12_h62,1764299057,35.23504323483196
0,h12_h62,1764299058,35.0
0,h12_h62,1764299059,37.32054856811558
0,h12_h62,1764299060,38.39273203212058
0,h12_h62,1764299061,35.0
0,h12_h62,1764299062,35.12140062450622
0,h12_h62,1764299063,35.13859358102797
0,h12_h62,1764299064,34.77930111123119
0,h12_h62,1764299065,37.85944549472432
0,h12_h62,1764299066,39.52852065609964
0,h12_h62,1764299067,35.09533066715791
0,h12_h62,1764299068,35.604922679441444
0,h12_h62,1764299069,34.96056292813058
0,h12_h62,1764299070,34.9
0,h12_h62,1764299071,34.9
0,h12_h62,1764299072,35.05543033037926
0,h12_h62,1764299073,34.99039903401973
0,h12_h62,1764299074,34.80864249450056
0,h12_h62,1764299075,35.3
0,h12_h62,1764299076,35.3
0,h12_h62,1764299077,35.3
0,h12_h62,1764299078,34.99578780206959
0,h12_h62,1764299079,34.765374534579344
0,h12_h62,1764299080,35.23772363179003
0,h12_h62,1764299081,35.14955696983469
0,h12_h62,1764299082,38.42742245624738
0,h12_h62,1764299083,40.91140202631629
0,h12_h62,1764299084,34.93717837035507
0,h12_h62,1764299085,34.81481418373057
0,h12_h62,1764299086,34.647759369445545
0,h12_h62,1764299087,34.97348730005334
0,h12_h62,1764299088,35.06342737751914
0,h12_h62,1764299089,35.109393384497785
0,h12_h62,1764299090,35.3
0,h12_h62,1764299091,35.263781060051315
0,h12_h62,1764299092,35.2
0,h12_h62,1764299093,35.2
0,h12_h62,1764299094,35.307551969756126
0,h12_h62,1764299095,35.321403333189636
0,h12_h62,1764299096,35.03561609220204
0,h12_h62,1764299097,35.064488820273134
0,h12_h62,1764299098,35.03540468402011
0,h12_h62,1764299099,35.1
0,h12_h62,1764299100,35.02962997988786
0,h12_h62,1764299101,34.97010983300929
0,h12_h62,1764299102,35.06511468318762
0,h12_h62,1764299103,35.03475126142432
0,h12_h62,1764299104,35.030826492368874
0,h12_h62,1764299105,36.6148065646564
0,h12_h62,1764299106,38.03181574995621
0,h12_h62,1764299107,34.63892103273343
0,h12_h62,1764299108,34.86212334046252
0,h12_h62,1764299109,34.63720268486523
0,h12_h62,1764299110,35.13370738354252
0,h12_h62,1764299111,35.2
0,h12_h62,1764299112,35.13303822456467
0,h12_h62,1764299113,34.89982352461864
0,h12_h62,1764299114,34.79983998275383
0,h12_h62,1764299115,34.86749581004455
0,h12_h62,1764299116,34.6
0,h12_h62,1764299117,34.6
0,h12_h62,1764299118,34.6
0,h12_h62,1764299119,34.534881427583045
0,h12_h62,1764299120,34.46482351008905
0,h12_h62,1764299121,34.922194639320196
0,h12_h62,1764299122,35.215631206552644
0,h12_h62,1764299123,34.46389607137595
0,h12_h62,1764299124,34.6
0,h12_h62,1764299125,34.53673180380576
0,h12_h62,1764299126,34.62029579376752
0,h12_h62,1764299127,34.94347043057385
0,h12_h62,1764299128,34.6
0,h12_h62,1764299129,37.58406705071265
0,h12_h62,1764299130,41.519413297394
0,h12_h62,1764299131,34.91543231603176
0,h12_h62,1764299132,34.5
0,h12_h62,1764299133,34.46946201548431
0,h12_h62,1764299134,34.43039493597476
0,h12_h62,1764299135,34.65116108084237
0,h12_h62,1764299136,34.87963688648542
0,h12_h62,1764299137,34.56995723654218
0,h12_h62,1764299138,34.67925390101024
0,h12_h62,1764299139,35.2187545552233
0,h12_h62,1764299140,35.23380143659578
0,h12_h62,1764299141,38.872054049070385
0,h12_h62,1764299142,72.24919768458238
0,h12_h62,1764299143,117.77456943187408
0,h12_h62,1764299144,37.72979663793302
0,h12_h62,1764299145,41.459366612598
0,h12_h62,1764299146,51.77121224998584
0,h12_h62,1764299147,59.70046387702188
0,h12_h62,1764299148,56.858918076808955
0,h12_h62,1764299149,34.5
0,h12_h62,1764299150,34.5
0,h12_h62,1764299151,46.95300928621862
0,h12_h62,1764299152,69.77444496764419
0,h12_h62,1764299153,34.5
0,h12_h62,1764299154,34.55511146782211
0,h12_h62,1764299155,35.60081275103415
0,h12_h62,1764299156,37.08206737053123
0,h12_h62,1764299157,34.95222826260084
0,h12_h62,1764299158,35.5236115952783
0,h12_h62,1764299159,36.39295661686528
0,h12_h62,1764299160,39.74185508511044
0,h12_h62,1764299161,34.55309865284041
0,h12_h62,1764299162,34.64712637220723
0,h12_h62,1764299163,34.5
0,h12_h62,1764299164,34.5
0,h12_h62,1764299165,34.5
0,h12_h62,1764299166,34.5
0,h12_h62,1764299167,34.5515107193801
0,h12_h62,1764299168,34.6488180471848
0,h12_h62,1764299169,34.80504181291752
0,h12_h62,1764299170,35.42243453621119
0,h12_h62,1764299171,34.6
0,h12_h62,1764299172,34.69993173424754
0,h12_h62,1764299173,35.02480736527716
0,h12_h62,1764299174,34.95157033355681
0,h12_h62,1764299175,34.5
0,h12_h62,1764299176,34.5
0,h12_h62,1764299177,34.5
0,h12_h62,1764299178,34.4756625192898
0,h12_h62,1764299179,35.436070541856125
0,h12_h62,1764299180,56.87728643198413
0,h12_h62,1764299181,107.46300989679324
0,h12_h62,1764299182,34.57136884764444
0,h12_h62,1764299183,34.75276867335324
0,h12_h62,1764299184,34.6
0,h12_h62,1764299185,34.6
0,h12_h62,1764299186,34.784874692227255
0,h12_h62,1764299187,35.193800180580965
0,h12_h62,1764299188,34.5
0,h12_h62,1764299189,34.52270394397169
0,h12_h62,1764299190,36.76719581936967
0,h12_h62,1764299191,47.891876299019735
0,h12_h62,1764299192,77.49294859419857
0,h12_h62,1764299193,151.10606728919782
0,h12_h62,1764299194,141.05047514103467
0,h12_h62,1764299195,54.70912630177205
0,h12_h62,1764299196,45.46647360879776
0,h12_h62,1764299197,37.715190157035195
0,h12_h62,1764299198,64.17600214983183
0,h12_h62,1764299199,132.4291278197839
0,h12_h62,1764299200,148.13016456997113
0,h12_h62,1764299201,110.1728582857947
0,h12_h62,1764299202,34.91633398784461
0,h12_h62,1764299203,34.68298913080981
0,h12_h62,1764299204,34.979449151332396
0,h12_h62,1764299205,34.8389024927571
0,h12_h62,1764299206,34.6
0,h12_h62,1764299207,34.72022963387471
0,h12_h62,1764299208,35.080902952178995
0,h12_h62,1764299209,34.61976554612369
0,h12_h62,1764299210,34.7
0,h12_h62,1764299211,34.81646945826798
0,h12_h62,1764299212,35.20396991529027
0,h12_h62,1764299213,34.87645509800971
0,h12_h62,1764299214,35.067041889638745
0,h12_h62,1764299215,35.42348613316186
0,h12_h62,1764299216,38.60666105095434
0,h12_h62,1764299217,35.13731424234113
0,h12_h62,1764299218,35.281478138929494
0,h12_h62,1764299219,36.51545446957012
0,h12_h62,1764299220,41.018622916547685
0,h12_h62,1764299221,34.65462345124593
0,h12_h62,1764299222,34.918022220815786
0,h12_h62,1764299223,35.035664534159096
0,h12_h62,1764299224,35.2
0,h12_h62,1764299225,35.18240564036436
0,h12_h62,1764299226,35.11750515777162
0,h12_h62,1764299227,35.2
0,h12_h62,1764299228,35.217258577585184
0,h12_h62,1764299229,35.76113065369589
0,h12_h62,1764299230,55.51695591717377
0,h12_h62,1764299231,150.82300371889795
0,h12_h62,1764299232,83.80486584135363
0,h12_h62,1764299233,137.95502738683027
0,h12_h62,1764299234,147.86052144671575
0,h12_h62,1764299235,66.84404482783316
0,h12_h62,1764299236,36.36135697864793
0,h12_h62,1764299237,40.34713069118237
0,h12_h62,1764299238,34.56815837910639
0,h12_h62,1764299239,34.4
0,h12_h62,1764299240,34.41567709081006
0,h12_h62,1764299241,37.99145361502996
0,h12_h62,1764299242,67.8155409761504
0,h12_h62,1764299243,143.79224304230527
0,h12_h62,1764299244,157.44019065740548
0,h12_h62,1764299245,34.71498260784482
0,h12_h62,1764299246,34.78516787339266
0,h12_h62,1764299247,34.65600516308948
0,h12_h62,1764299248,34.429062555201156
0,h12_h62,1764299249,34.6
0,h12_h62,1764299250,34.61421498398937
0,h12_h62,1764299251,34.75616981996182
0,h12_h62,1764299252,35.1
0,h12_h62,1764299253,35.1137243396452
0,h12_h62,1764299254,35.2
0,h12_h62,1764299255,35.2
0,h12_h62,1764299256,35.1866393363569
0,h12_h62,1764299257,35.04695430521836
0,h12_h62,1764299258,34.68674201121433
0,h12_h62,1764299259,34.586904688500994
0,h12_h62,1764299260,34.5
0,h12_h62,1764299261,34.5
0,h12_h62,1764299262,34.5
0,h12_h62,1764299263,34.487484459406375
0,h12_h62,1764299264,37.300031248953715
0,h12_h62,1764299265,67.30851167214068
0,h12_h62,1764299266,157.76688276930113
0,h12_h62,1764299267,124.9758709530172
0,h12_h62,1764299268,94.62580643996776
0,h12_h62,1764299269,146.60418275093986
0,h12_h62,1764299270,64.90490884605275
0,h12_h62,1764299271,34.7
0,h12_h62,1764299272,34.677720455663206
0,h12_h62,1764299273,34.5
0,h12_h62,1764299274,34.5
0,h12_h62,1764299275,34.489269543371755
0,h12_h62,1764299276,34.94777969748608
0,h12_h62,1764299277,39.08138697789786
0,h12_h62,1764299278,34.410281789215716
0,h12_h62,1764299279,34.51012549337352
0,h12_h62,1764299280,34.67962803617848
0,h12_h62,1764299281,35.302725849977904
0,h12_h62,1764299282,35.28340304602831
0,h12_h62,1764299283,42.92047492323832
0,h12_h62,1764299284,35.679487505150036
0,h12_h62,1764299285,34.57364069873602
0,h12_h62,1764299286,35.3
0,h12_h62,1764299287,35.23764101097827
0,h12_h62,1764299288,34.59116142805006
0,h12_h62,1764299289,35.77611791015998
0,h12_h62,1764299290,55.96252674287779
0,h12_h62,1764299291,148.87533009601202
0,h12_h62,1764299292,138.46571863508734
0,h12_h62,1764299293,124.460437818148
0,h12_h62,1764299294,136.3185059698787
0,h12_h62,1764299295,149.05576216167728
0,h12_h62,1764299296,117.44186927346117
0,h12_h62,1764299297,148.37929240506242
0,h12_h62,1764299298,151.9200450040702
0,h12_h62,1764299299,150.15939751124168
0,h12_h62,1764299300,151.83402248324873
0,h12_h62,1764299301,131.4020718921192
0,h12_h62,1764299302,117.6794562084976
0,h12_h62,1764299303,114.14803384704295
0,h12_h62,1764299304,82.53134555548755
0,h12_h62,1764299305,69.5065357339775
0,h12_h62,1764299306,105.29780211632074
0,h12_h62,1764299307,68.4019909748745
0,h12_h62,1764299308,34.693595620614865
0,h12_h62,1764299309,34.4
0,h12_h62,1764299310,34.40184345828098
0,h12_h62,1764299311,34.50168993560359
0,h12_h62,1764299312,34.60152637909607
0,h12_h62,1764299313,34.7
0,h12_h62,1764299314,34.69882263862435
0,h12_h62,1764299315,34.60202796287171
0,h12_h62,1764299316,34.799135413352005
0,h12_h62,1764299317,34.69931044808022
0,h12_h62,1764299318,34.62915780824525
0,h12_h62,1764299319,40.18936293460514
0,h12_h62,1764299320,34.79930989038091
0,h12_h62,1764299321,34.5
0,h12_h62,1764299322,34.5
0,h12_h62,1764299323,34.40021060666194
0,h12_h62,1764299324,34.499700264956914
0,h12_h62,1764299325,44.551446439327314
0,h12_h62,1764299326,34.561822627456856
0,h12_h62,1764299327,34.797802360549255
0,h12_h62,1764299328,34.70090058611764
0,h12_h62,1764299329,76.6668698707067
0,h12_h62,1764299330,135.7974293577201
0,h12_h62,1764299331,143.0
0,h12_h62,1764299332,139.47210140862057
0,h12_h62,1764299333,47.429284526139966
0,h12_h62,1764299334,53.4777685845544
0,h12_h62,1764299335,77.90668776795727
0,h12_h62,1764299336,94.85692531189608
0,h12_h62,1764299337,112.23184429641964
0,h12_h62,1764299338,134.61791423422753
