ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764300455,-0.12882369335780505,0.259341957176321,0.33059461697169873,-0.005233902709489514,5.3520906666666646,49.26904,54.174154666666674,46.15056,3.936975644444449,64.73395580622223,93.86980504355556,59.83988050133333,2.4340864,63.81764131111111,94.57484905955558,59.91093404000001,10.978618666666662,68.251791392,90.82728482666667,60.1287711584,-41.39388605249923,812.6682678591302,662.7498412837406,-38.58854299360992,-0.3135680000000036,16.550591999999995,31.265935999999996,-0.3135680000000036,-52.074895999999995,-52.074895999999995,30.69216,-51.9588,-65.11688000000001,-65.11688000000001,30.69216,-62.52608000000001,-0.3135680000000036,16.550591999999995,31.265935999999996,-0.3135680000000036,-15.42165537315178,-32.34333184028577,-0.12986106152894905,15.09127056128478,52.66833080835989,12.55711463703815,0.5361073075423958,46.89528250903929,51.6153852032248,38.17255534044712,0.5882226275657626,47.06219109221276,53.49617499156227,6.57253630905244,0.7967040087059912,53.45241438499656,72.77151468547841,46.45318129780068,22.101788744908124,67.21150272761314,97.23143800084456,71.51299904028978,21.97729627731779,60.5304403239678,81.80978262769278,39.169667200004014,21.847435215788842,75.62171088525258,132.00928045112622,49.10206643116636,21.19718537400386,123.06275829679518,138.58704588318707,70.37182254181744,22.662124976390132,129.55283984100444,161.34005187252382,140.51664166407556,22.853125776050423,134.5946571915048,135.08730555928958,47.83607931551837,22.757054891301763,129.96569236262076,100.31356799999999,83.449408,68.734064,100.31356799999999,1.0039940106666667,0.9657695466666668,0.09211981536000004,1.0025886773333332,1.0535183706666666,1.016357136,0.08932457402666667,0.9910265226666666,0.9281906559999998,0.8148092160000001,0.1375446396799999,0.9281906560000001,3
1764300456,-23.6865004333216,0.22626910214621485,0.2847634757625992,-0.8255139687996144,-11.343978666666672,71.48205333333333,75.55613066666666,35.6340272,3.0918222222222256,65.05788967288889,92.24084095466667,58.16103175466666,2.059748088888889,63.97967668888889,93.76036701511111,59.100422093333336,5.387795199999994,68.10719174399999,85.94039068800001,53.9288458752,-6826.883541655617,499.443528,589.3364315282034,-6836.538519828191,-48.788224000000014,14.476624000000001,26.699528,-48.788224000000014,-52.074895999999995,-52.074895999999995,26.699528,-51.9588,-65.11688000000001,-65.11688000000001,26.699528,-62.52608000000001,-48.788224000000014,14.476624000000001,26.699528,-48.788224000000014,7.200853356553139,-31.02849407811285,-0.27669693199456447,38.2202022074485,52.18986259796577,12.924260928688494,0.5333474437733137,48.04995919235341,51.99630099191542,38.74965673457963,0.5884696554904185,48.361521404179214,46.896539760663394,6.641434259373726,0.6299943959926795,48.97383110623295,72.43626995241056,45.594805726651046,22.086739176052607,67.97753697406812,97.79246812552528,70.11581997899111,21.97970992198126,61.44687201067797,104.99332148207841,39.08732590087826,21.703012989986696,99.66707421812647,139.92892099650143,34.5,22.072915728255698,140.12681666436944,137.0784445843817,70.37182254181744,22.662124976390132,134.2220431146648,161.34005187252382,140.51664166407556,22.853125776050423,138.04904810042024,139.11449916446722,47.83607931551837,22.49871676760566,138.43973850731098,148.788224,85.52337600000001,73.300472,148.788224,1.0364439626666668,0.9560437653333334,0.14098052469333336,1.0350386293333333,1.0697419706666667,1.0114924533333334,0.11375492869333334,1.0072518560000001,1.058915936,0.8191238720000001,0.2841267863999999,1.058915936,3
1764300457,-21.829023254674468,0.15441378050999596,0.28470163626131295,-0.8249675424919739,4.590517333333334,69.95608,99.98984533333334,60.7661216,3.3080849777777814,65.27940469511111,92.24079117688889,58.157538208,2.235016355555556,64.10982211111111,93.78073252622222,59.13956790666667,2.981498666666661,67.658195296,85.94023885333334,52.753437014400006,-61.59870205459305,398.28947762605384,2093.317187771015,-34.19083380748062,-1.8377040000000022,9.899439999999998,99.989808,-1.8377040000000022,-52.074895999999995,-52.074895999999995,26.699528,-51.9588,-65.11688000000001,-65.11688000000001,26.699528,-62.52608000000001,-48.788224000000014,9.899439999999998,26.699528,-48.788224000000014,12.957662133119243,-26.480650815461445,-0.5652233522140975,39.09466910542239,50.144035657702055,12.9842848711356,0.5895243301716214,47.7083057109567,50.40417147080334,36.59085530711062,0.6150323012901406,48.98443368431289,45.667768467441945,6.140876306479684,0.4487140081326436,50.26053888912484,65.7461918147802,45.112886086077616,21.97605417754288,61.510873703687274,92.65604638617872,66.70219751281188,21.934264057523627,59.92692040538905,105.61370851929796,40.22154669735043,21.36904070530953,99.02158951081144,33.519381823510734,40.23353620265933,20.93530560405732,18.605190937975095,137.0784445843817,70.37182254181744,22.662124976390132,134.2220431146648,155.49304814495733,135.05391849709068,22.853125776050423,138.04904810042024,139.11449916446722,47.83607931551837,21.964132516453752,138.43973850731098,101.83770399999999,90.10056,0.010192,101.83770399999999,1.0376150186666668,0.9493900586666668,0.14098104736000003,1.0362100159999998,1.0697463093333335,1.0075844106666667,0.11314441135999999,1.007832872,1.095811616,0.8325689600000001,0.28412837311999994,1.095811616,4
1764300458,-13.689221956746286,0.06113339090792585,0.28456389764881823,-0.8203588333233038,40.004373333333334,46.00368,99.990592,70.05096640000001,5.885767822222226,63.904458917333336,92.24079117688889,58.773112608,3.5639880888888893,63.4671158,93.8261255928889,59.47180918666667,9.091716799999993,62.054738304,85.94036923733333,54.513710496,456.1276009827219,173.41337456611373,2109.187299468299,744.6588356082667,3.879959999999997,3.879959999999997,99.990592,34.140488000000005,-52.074895999999995,-52.074895999999995,26.699528,-51.9588,-65.11688000000001,-65.11688000000001,26.699528,-62.52608000000001,-48.788224000000014,3.879959999999997,26.699528,-48.788224000000014,19.269715603702764,-21.546462942093093,-0.6520438394862111,27.02915122440129,49.553037381827075,12.969532934390564,0.6272602673275082,46.94641114646849,50.31972371611496,34.66844266066962,0.6153250482293736,48.89754931262293,44.551682219529155,5.415896189239382,0.4521189631674027,61.33445963883111,65.25306056122969,44.93503023803639,21.901899576016113,55.81047776990076,92.50513781869833,63.80693553384007,21.934056111905953,60.03040811275977,111.7748534224011,42.260472591746975,21.282012272419742,87.05955933716106,117.55987200453671,44.694629471982665,21.09385750479704,21.81160490758851,137.0784445843817,70.37182254181744,22.662124976390132,134.2220431146648,155.49304814495733,134.3282625402919,22.853125776050423,138.04904810042024,139.11449916446722,48.220579039329614,21.89776965740533,138.43973850731098,96.12004,96.12004,0.009408,65.859512,1.034962768,0.9467383626666667,0.14098104736000003,1.01338408,1.0670774639999998,1.0049155653333335,0.11178261936,0.9972064,1.0943152,0.8689737280000002,0.28412706928,1.033794144,3
1764300459,-9.76547436672827,0.060855265137375956,0.2842767317118782,-0.8110250737273571,21.168280000000003,72.56369112,99.99112354666666,67.425542656,7.207632177777782,64.30015245866666,92.24082661333334,59.21362825173333,4.995991200000001,63.757178466666666,93.92090530666668,60.156246188266664,11.954256533333327,61.854908890666664,85.94036924266666,56.0054435712,552.1360630275843,761.4385895109714,2109.801688696,488.98929967125497,3.3810880000000054,22.030184000000006,99.99060136,3.3810880000000054,-52.074895999999995,-52.074895999999995,26.699528,-51.9588,-65.11688000000001,-65.11688000000001,26.699528,-51.9588,-48.788224000000014,3.879959999999997,26.699528,-48.788224000000014,23.45650611777745,-20.008987784387003,-0.6508706991770232,25.422814201750185,53.986719339947044,13.218183976832808,0.6536648661922355,50.85822117030957,51.656830155151795,32.712707313621436,0.6196931103090493,50.60659357120977,49.65834136431338,6.380319659345822,0.45316574264605664,63.90611624502988,68.09870900845799,44.08592516870961,21.828566242682783,58.44683766431897,93.80724477251023,60.62771899756832,21.930723541399807,64.22342728793791,117.26375089028768,40.61873121318132,21.279852842222784,89.6462414896881,163.30129917576338,34.56342396009816,21.1,144.62483664171242,146.94063445028,70.37182254181744,22.662124976390132,141.47622265757232,159.96725980192093,132.8375765697248,22.853125776050423,139.5890962953377,158.626823539911,48.220579039329614,21.89776965740533,143.72523264624382,96.618912,77.969816,0.00939864,96.618912,1.032644496,0.9319873599999999,0.14098104112000004,1.011065936,1.045108408,0.994773808,0.10893997389333335,0.975237344,1.0873568959999997,0.8663264,0.28412706928,1.02683584,3
1764300460,-8.906635925676389,0.06050066367650233,0.2839161675661536,-0.8091903939999732,14.736330666666666,74.04413136,99.98654933333334,64.40322121599999,6.42757546666667,64.38658983822222,92.24063674666667,58.6936211328,5.477738666666666,64.13086674133334,94.0401817511111,60.29263861973333,13.831104533333328,66.80992716266667,95.102848176,59.65597581440001,-4.664121937365841,764.2395839999999,2138.5593648594595,-4.477652665283824,-0.034480000000002065,22.151871999999997,99.979136,-0.034480000000002065,-52.074895999999995,-52.074895999999995,26.699528,-51.9588,-65.11688000000001,-65.11688000000001,26.699528,-51.9588,-48.788224000000014,3.879959999999997,26.699528,-48.788224000000014,23.97061607281141,-19.263230999196473,-0.6186316956483786,23.180630258316896,55.229435046046994,11.835122667032781,0.6582331593966104,52.809731210025106,51.76547045599746,28.935652913329296,0.6128994662852671,51.32358777856278,49.92114730732691,4.627681445609899,0.45257812545675996,64.86021325174121,75.41267912989011,41.944011834354356,21.781121006541817,65.76007350832285,93.9453502896963,56.96154892614452,21.93705875706569,67.82552282771725,117.9159663625077,37.69831792694805,21.31842706141731,91.00615308603415,135.27035781222625,34.5,21.39005646997649,129.8623162785254,146.94063445028,59.70212604381419,22.662124976390132,141.47622265757232,159.96725980192093,126.61069253593291,22.853125776050423,139.5890962953377,158.626823539911,43.802410818118,21.936343876599857,143.72523264624382,100.03448,77.848128,0.020864000000000004,100.03448,1.0448428053333334,0.9293947680000001,0.1409877077866667,1.0245043733333334,1.0412929866666667,0.9835629360000001,0.10536145656000001,0.9773022613333333,1.0867987199999998,0.8551238400000003,0.14670066927999992,1.026277664,3
1764300461,-0.2829813262467679,0.0589862556640349,0.28277490484270534,-0.03040860006721302,13.780871999999997,71.44125866666667,75.60553599999999,50.762744,10.072290311111116,65.7198371271111,90.61496634666668,59.10506059946667,6.4940822222222225,65.77735705244444,94.90545144000001,60.4336929664,18.85607466666666,66.80176822933333,95.11272924266666,62.68171917440001,305.3243643204523,495.41315392800897,579.4934401646583,245.42610224155587,12.653288000000003,14.344719999999995,26.836879999999994,12.653288000000003,-52.074895999999995,-52.074895999999995,26.699528,-51.9588,-52.074895999999995,-52.074895999999995,26.699528,-51.9588,-1.8377040000000022,3.879959999999997,26.836879999999994,-1.8377040000000022,5.533081612424354,-16.186276154518815,-0.7310135498832366,0.3024542574034541,55.87506136370789,5.990649765631504,0.6561536685071064,53.73392636802628,51.445566795417236,26.029012178268033,0.5960643855684659,52.05381867334257,62.445650826472345,4.621438493781363,0.26434386570236473,64.4735517488045,74.67504661362892,38.972711637875776,21.786620335783446,64.49113103400832,89.22310884713183,53.891848512756,21.95349241997091,66.55758177927704,94.75619045955618,37.705572358237184,21.222478870087674,66.8600360366805,24.13004148174389,34.536272156445655,21.59317477160752,19.396231417601165,146.94063445028,49.78732943584225,22.662124976390132,141.47622265757232,155.49304814495733,114.42231140120846,22.853125776050423,139.5890962953377,157.69511090305593,43.802410818118,21.552551111281314,141.67233256907502,87.34671199999998,85.65528,73.16312,87.34671199999998,1.005550256,0.8893959306666668,0.18975684912000004,0.985211824,1.0153695973333334,0.9570757360000001,0.10683780856,0.9755786213333333,0.9639156959999998,0.8553876480000001,0.14642596527999993,0.9033946399999999,4
1764300462,-0.0046361188702793415,0.05841287398829468,0.2815964966368604,-0.0005666347445178758,22.752965333333336,74.24294400000001,99.98924800000002,69.0957984,10.979791822222227,66.10578877155555,90.61493114666668,59.41798731946667,7.4372553777777775,66.42302860800001,95.30260610666666,60.85048672640001,22.488564266666664,67.65914102933333,95.112609776,64.3476545344,554.6262953453779,790.4000950510823,2188.7009255117227,436.740539280137,22.748992,22.748992,99.989248,22.748992,-52.074895999999995,-52.074895999999995,26.699528,-51.9588,-52.074895999999995,-52.074895999999995,26.699528,-51.9588,-0.034480000000002065,3.879959999999997,26.836879999999994,-0.034480000000002065,5.070174346020295,-16.340806358956954,-0.5665142041271274,0.40970585640081936,55.875135860762974,5.882543150826225,0.6544357403806458,53.84496442242528,52.63094102407216,26.198154753476935,0.5741075025547581,52.04308818881774,64.77645722489757,4.5216863403484915,0.3390174705669692,64.36303709103406,74.67496936753395,38.328030209976326,21.779905079752513,64.3652558008419,87.858191358904,52.94855162969131,21.97980451328442,66.56893938699679,92.92836570492429,36.607745270734355,21.413290309157293,66.97864524339761,24.380258050351323,34.74440076514521,21.88936279940542,19.19823697156063,146.94063445028,49.78732943584225,22.662124976390132,141.47622265757232,155.49304814495733,114.42231140120846,22.853125776050423,139.5890962953377,157.69511090305593,42.70458373061517,21.830125193845838,141.67233256907502,77.251008,77.251008,0.010752,77.251008,0.9939724959999999,0.8778181706666666,0.1897565077866667,0.973705552,0.9960024293333332,0.937708568,0.09492912589333334,0.971114608,0.9147423039999998,0.8296885440000001,0.14642708527999992,0.8542212479999999,4
1764300463,-0.005102482016151825,0.21610375482040084,0.28159627207514537,-0.0005702077459371728,22.745018666666667,74.24339200000001,99.990592,69.09156800000001,14.438342933333338,69.30850699377778,93.68070053866667,61.410948688,6.757495644444445,66.3788558968889,95.30268210666667,60.469189073066666,19.03669333333333,73.30708342933335,95.112609776,64.15577485440001,550.0154560035008,792.1250622392596,2199.426640921632,434.2780752,22.737071999999998,22.748992,99.990592,22.737071999999998,-48.788224000000014,3.879959999999997,26.699528,-48.788224000000014,-52.074895999999995,-52.074895999999995,26.699528,-51.9588,-0.034480000000002065,14.344719999999995,26.836879999999994,-0.034480000000002065,-12.159963603305556,-17.294122342905432,-0.3529196915385313,-0.11424986198917964,55.92038457560768,4.690047856448786,0.6473702306610154,55.06840755597646,53.78989596859438,26.290531117491188,0.5416038395337636,52.06031015820595,69.20729337940719,0.1408456930335607,0.36563052195625206,64.84835146659252,74.62785732897933,37.22362690408419,21.76660807355181,62.01660239378051,86.4144049078107,51.9269870909174,21.946705664634557,66.55057412386907,74.25444130450515,34.63286474801197,21.593785973096026,66.43632426187989,24.190250002440987,34.820226858370674,21.99633582449069,19.1,146.94063445028,46.016860559737765,22.662124976390132,141.47622265757232,155.49304814495733,114.42231140120846,22.709589933845944,139.5890962953377,157.69511090305593,34.80506163972558,21.974941219473635,141.67233256907502,77.262928,77.251008,0.009408,77.262928,0.9440978506666666,0.8279355786666666,0.14355755312000004,0.9239083039999998,0.9973318079999999,0.9390339733333333,0.09492706989333331,0.9806463146666669,0.8770280799999998,0.7919504800000001,0.14642708527999995,0.8770280799999999,4
1764300464,-0.004644925223409925,0.21528081457003462,0.28159627207514537,-0.0005678866736666779,22.748992,74.24339200000001,99.990592,69.093952,14.847311466666671,69.44562595377778,93.68114958755557,61.5743631296,7.423155022222222,66.63259811911111,95.30268210666667,60.7163393664,19.352835733333325,73.64302360533335,95.11250346666667,64.4894567232,548.2507072000001,788.9178569130555,2199.793024,434.5755826879861,22.748992,22.748992,99.990592,22.748992,-48.788224000000014,3.879959999999997,26.699528,-48.788224000000014,-52.074895999999995,-52.074895999999995,26.699528,-51.9588,-0.034480000000002065,14.344719999999995,26.836879999999994,-0.034480000000002065,-36.91334298807791,-14.207252596088281,-0.14289764970335028,-25.224367532410646,55.91964648940522,4.697346016989616,0.6105565005905477,55.09122820225274,54.642047939412905,22.349756919330503,0.5109988925941756,52.05486492129968,49.67223211964724,0.13601122963103884,0.271075618034505,49.490113836179205,74.62861963236925,37.2105212782995,21.72721231876896,61.989123871559485,83.32752445743039,48.86328146277569,21.916683622799372,66.55633843150738,46.41418146935248,34.65602886668741,21.77378597309602,41.33197089909674,24.1,34.6792445534754,22.0,19.103069827796595,146.94063445028,46.016860559737765,22.662124976390132,141.47622265757232,155.49304814495733,90.35020150296941,22.602841865093733,139.5890962953377,113.09233785985124,34.80506163972558,21.99926716489814,107.76909930634054,77.251008,77.251008,0.009408,77.251008,0.9399900213333333,0.8238277493333335,0.14354982112000003,0.9198163359999998,0.9897195413333334,0.9314217066666667,0.09492706989333334,0.974463584,0.8382922719999998,0.7905128640000001,0.14642710399999992,0.838292272,4
1764300465,1.5641231131811457,0.21446250217452023,0.2818295411147881,0.20771565700093525,22.76488533333333,74.25133866666667,97.624144,67.67885120000001,15.25608995555556,69.58206120711111,93.52338513422222,61.6431098976,8.0897008,66.88684434133333,95.22380050666668,60.91639013973334,20.95854666666666,73.68446506666668,94.6400224,65.14458272,549.333326000613,794.6104333231357,2452.5144044421527,438.8962351763369,22.748992,22.772831999999994,92.891248,22.748992,-48.788224000000014,3.879959999999997,26.699528,-48.788224000000014,-52.074895999999995,-52.074895999999995,26.699528,-51.9588,12.653288000000003,14.344719999999995,26.836879999999994,12.653288000000003,-55.507515649133985,-10.694476367652477,0.6996973746530273,-47.33447149570314,55.91011401546222,4.702277625305787,1.3455503299278286,55.124565617224384,54.841622094283665,14.851362481320695,0.9618469315858102,52.05839196176314,0.1114575602595851,0.1368292786489537,2.0336607220197043,0.1273915792135973,74.63845894891455,37.20086549486432,21.980678752005776,61.948657007141456,79.69714350567708,45.429087725293456,22.076476604158156,66.5525785458407,24.18962785654309,34.73461135764098,22.776173978811183,19.21810705013756,24.147589748179307,34.89291245476785,26.40199649855229,19.292997033729534,146.94063445028,46.016860559737765,23.87711774965217,141.47622265757232,155.49304814495733,73.49109131389135,22.709589933845944,139.5890962953377,24.342256440769255,34.878375335488414,25.52159719884183,19.37558454082684,77.251008,77.227168,7.108751999999999,77.251008,0.9359049013333334,0.8197346666666667,0.14828272965333336,0.915731216,0.9821001013333333,0.92379432,0.09729351789333335,0.9682810773333334,0.792725328,0.7892709440000002,0.16060287999999992,0.792725328,4
1764300466,2.596893584342767,0.33864950977510033,0.35904675007978204,0.3744375963728475,22.745018666666667,74.23821866666667,77.96793600000001,55.8810784,15.66508195555556,69.71760567999999,92.05520744355555,60.92627154986667,8.755488533333333,67.14042496355556,94.48971197333334,60.723261286399996,22.751375999999997,74.24385706666668,95.11250240000001,66.1682496,558.2682503857501,987.1221787082875,723.1212049040123,427.51671375997427,22.737071999999998,22.737071999999998,33.926224000000005,22.737071999999998,-48.788224000000014,3.879959999999997,26.699528,-48.788224000000014,-52.074895999999995,-52.074895999999995,26.699528,-51.9588,22.737071999999998,22.737071999999998,33.926224000000005,22.737071999999998,-53.299161089552754,-7.047615098915216,0.6667112105903072,-47.43032262411224,55.87522270871943,4.914343083863714,1.3358132026663398,55.1850511830677,55.72489205904584,10.77393199516023,0.971810511874099,52.07992652554171,0.18876034583338175,3.8604921122974423,2.077529614468237,0.18394008461836678,74.67459159765897,37.76772885198233,21.88197834384635,61.87549889472772,77.57342394089511,43.55790339574685,22.053731960874362,66.52970905348839,24.274262851342357,36.51028829683163,22.72044317146467,19.099386429376146,24.553216455740216,43.41465685239892,21.31452073487495,18.802628313794067,146.94063445028,46.016860559737765,23.74421586877589,141.47622265757232,155.49304814495733,64.55526715869127,22.709589933845944,139.5890962953377,24.518624774662438,41.710307972872705,25.52159719884183,19.274045021295752,77.262928,77.262928,66.073776,77.262928,0.9317964639999998,0.81566592,0.19232564789333334,0.9116227786666667,0.9744914826666666,0.9161857013333333,0.11931497389333334,0.9621025439999998,0.77255776,0.7724862400000002,0.1464241919999999,0.77255776,4
1764300467,2.413511380644392,0.34127740028703807,0.32678314688609283,0.3729210392423868,22.737071999999998,51.117818666666665,76.868992,69.089184,16.072753422222224,68.31205610844445,90.51376660977779,61.089339422933335,9.420743644444446,66.62343296355556,93.71900690666668,60.97020443306666,22.74819733333333,69.61883200000001,90.48845120000001,66.16692672000002,547.9634351999999,1169.3870520919413,678.5151836347713,432.13011388537154,22.737071999999998,22.737071999999998,30.625792000000004,22.737071999999998,-48.788224000000014,3.879959999999997,26.699528,-48.788224000000014,-52.074895999999995,-52.074895999999995,26.699528,-51.9588,22.737071999999998,22.737071999999998,30.625792000000004,22.737071999999998,-52.2844176943653,-3.3573170449139838,0.7080673764836973,-47.28781352803601,56.25515908928831,5.949479332380574,1.3234047210725173,55.336197797286296,56.45316916784867,10.311705898234422,0.9707915903953241,52.24049666487092,0.1910140811724432,7.473804206935866,2.054227664542835,0.17814753375116102,74.25342848849813,38.89229036750758,21.851968867143487,61.68702662538505,76.50262893563739,43.20489617935197,22.065508210479926,66.34865864998203,24.21821124127209,39.847579134437986,22.773575586963624,19.06084512194602,24.1,51.43085495317697,22.155024876900203,19.005530434410005,146.94063445028,49.80070298776954,23.429116363395824,141.47622265757232,155.49304814495733,59.789669737360406,22.709589933845944,139.5890962953377,24.48062316508037,49.827615333021356,25.55260217422187,19.255011592542946,77.262928,77.262928,69.374208,77.262928,0.92771184,0.8115891946666668,0.23856885413333337,0.9075381546666668,0.9668805386666667,0.9085747573333333,0.14243612589333332,0.9559224479999999,0.7725815999999999,0.7725100800000001,0.2851511039999999,0.7725816000000001,4
1764300468,2.24483983676366,0.3399839411673705,0.3267835129271781,0.37126137917706464,22.756938666666667,74.24121333333333,99.98796533333332,69.0984512,16.959663822222225,68.32673933333334,90.51363496,61.6125962368,10.12859431111111,66.87689989688889,93.7189019288889,61.242761233066666,22.750581333333326,69.61839626666668,90.48792586666667,66.16830336000001,548.2507072000001,792.2046842066999,2210.066490556802,443.4101520292629,22.748992,22.748992,99.984056,22.748992,-48.788224000000014,3.879959999999997,26.699528,-48.788224000000014,-52.074895999999995,-52.074895999999995,26.699528,-51.9588,22.737071999999998,22.737071999999998,30.625792000000004,22.737071999999998,-48.65821464002643,-2.941524353479153,0.7293978793185509,-43.9440486232079,57.571320078853404,5.932972443062227,1.321710217139938,56.05804235831496,56.179826939562055,10.3924773844273,0.9708005371970376,51.99693965830859,0.1984367474302165,7.47321576380713,2.04456934408676,0.26465340491806333,70.0764853225634,38.913872159517524,21.89031483569333,57.54500422386125,72.85837588081033,42.78980349227285,22.065748382245673,63.08317769575061,24.200161240783896,39.8482791387937,22.795146261564224,19.13912907254271,24.1,34.82372688014923,22.104189197493668,19.491419752983468,146.94063445028,49.80070298776954,23.429116363395824,141.47622265757232,155.49304814495733,59.789669737360406,22.709589933845944,139.5890962953377,24.472091114228036,49.827615333021356,25.55260217422187,19.451735209132682,77.251008,77.251008,0.015944,77.251008,0.9146336799999999,0.8111447626666667,0.23857277685333336,0.8944599946666668,0.9592740906666668,0.9009683093333334,0.14243830456,0.9484838293333334,0.77255776,0.7725100800000001,0.2851641759999999,0.77255776,4
1764300469,2.0968066241200627,0.3386956172869858,0.3267834608569314,0.36958338551181547,22.744346666666672,74.24316800000001,99.990592,69.09129920000001,18.01891484444445,68.37209465422224,90.51359952533333,62.22089103146667,10.843346133333334,67.13128496355556,93.71891686222223,61.518999206400004,22.749652266666658,69.61835146666667,90.48792586666666,66.16777280000001,547.9472400000001,784.8170400000002,2104.409479555714,423.0381342781136,22.736400000000003,22.748320000000007,99.990592,22.736400000000003,-48.788224000000014,3.879959999999997,26.699528,-48.788224000000014,-52.074895999999995,-52.074895999999995,26.699528,-51.9588,22.736400000000003,22.737071999999998,30.625792000000004,22.736400000000003,-44.26513721371153,-2.5435626876230657,0.5770396904756652,-40.09796070391599,55.64976150995516,5.933178495589342,1.3245393999319197,52.88872728714682,54.593413994261276,10.459870873721938,0.9880120796408156,50.67091419625412,0.1984367474302165,7.504574619688825,2.177501660276843,0.3582938726186877,62.62603120014136,38.36239676932243,21.886000012979363,50.0059895423258,68.46529845449543,42.355992915721686,22.027321533143617,59.13771694210848,24.200161240783892,39.81243022809862,22.604361223619282,19.0397562381925,24.1,34.5,21.04607481027529,18.60620565604553,146.94063445028,49.80070298776954,23.429116363395824,141.47622265757232,150.4836915875644,59.789669737360406,22.709589933845944,139.5890962953377,24.472091114228036,49.827615333021356,25.55260217422187,19.451735209132682,77.2636,77.25168,0.009408,77.2636,0.899410704,0.8097835626666666,0.23857278309333335,0.8792370186666667,0.9516413973333333,0.8933369813333334,0.14243808056,0.9408511359999998,0.7725829439999998,0.7725114240000001,0.2851641759999999,0.7725829439999999,4
