timestamp,latencia_h11_h61,latencia_h12_h62,latencia_h13_h63,latencia_h14_h64,banda_h11_h61,banda_h12_h62,banda_h13_h63,banda_h14_h64,categoria
2025-11-27 18:27:47,18.0,10.999671875197276,9.816106534077726,25.0,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:27:48,18.0,10.900244725027578,9.798005987100533,25.0,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:27:49,18.0,11.000091011355963,9.87165700538037,25.0,99.9904061126709,99.9904061126709,99.9904061126709,99.9904061126709,mice
2025-11-27 18:27:50,18.085270203137586,11.199635859425753,10.273557080719183,25.131241755879525,70.22011184692383,70.22011184692383,99.9910457611084,70.43009567260742,mice
2025-11-27 18:27:51,48.405604039801766,40.61212792921539,10.321849471050403,25.421683991986004,60.308250427246094,60.0982666015625,99.9910457611084,60.0982666015625,mice
2025-11-27 18:27:52,23.826328240127427,11.247319989561447,10.14073699749927,25.17401010871729,99.98760696411132,99.98760696411132,99.98657043457031,99.98657043457031,mice
2025-11-27 18:27:53,18.778954226220105,11.199425614219102,26.71352168388308,25.1,35.71710205078125,35.717742919921875,35.7181396484375,35.71710205078125,mice
2025-11-27 18:27:54,18.222060732206266,11.2,22.349250451730114,25.1,96.63598510742187,99.9910457611084,99.9910457611084,96.63598510742187,mice
2025-11-27 18:27:55,37.53190446716525,11.10082111558462,10.3177999307241,25.125661060054913,33.892242431640625,99.9904061126709,99.9910457611084,33.892242431640625,mice
2025-11-27 18:27:56,21.83610493953699,11.199048946786307,10.282466301773704,25.2,99.9910457611084,99.9904061126709,99.9904061126709,99.9904061126709,mice
2025-11-27 18:27:57,18.1,11.29900819308395,10.258638369849619,25.047188004362987,97.53545402526855,97.24750328063965,99.99039657592773,97.24750328063965,mice
2025-11-27 18:27:58,18.605104984893362,27.541819555088196,10.416983602373994,24.6,37.43701171875,38.393497467041016,99.99103675842285,37.43701171875,mice
2025-11-27 18:27:59,43.411198964155076,11.397354968535652,10.5,26.304388868294232,9.225387573242188,35.120574951171875,99.9904061126709,9.225387573242188,mice
2025-11-27 18:28:00,45.34628432293969,11.2,10.5,29.878145012578564,56.489349365234375,99.98990364074707,99.9904061126709,56.489349365234375,mice
2025-11-27 18:28:01,22.418375199165098,11.101376075997118,10.325856341382629,25.84520788441813,99.98593017578125,99.99039657592773,92.11263893127442,92.11263893127442,mice
2025-11-27 18:28:02,33.518873775395605,10.804367812477443,30.706080036090828,27.013108880161393,33.971046447753906,99.9904061126709,38.22585678100586,33.971046447753906,mice
2025-11-27 18:28:03,21.167808041107833,10.701629430519233,26.291548572833,24.747827404598674,99.98484016418458,99.9904061126709,99.9910457611084,99.98484016418458,mice
2025-11-27 18:28:04,18.0,11.190771101770055,10.142389200980169,25.2,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:28:05,18.0,11.101962923872103,10.215066435891991,28.2955715715311,79.06277656555176,79.17213439941406,99.99039657592773,79.06277656555176,mice
2025-11-27 18:28:06,45.21645315051235,12.078355153457846,10.242560008191187,35.108735749037834,55.95676040649414,55.95676040649414,99.98976654052734,56.06536865234375,mice
2025-11-27 18:28:07,23.921048843780294,11.219560557559106,10.257310882390898,25.2,99.9910457611084,99.9910457611084,99.99029953002929,99.99029953002929,mice
2025-11-27 18:28:08,18.0,11.102286158594378,10.242816815618353,25.2,99.9910457611084,99.9910457611084,99.99029953002929,99.99029953002929,mice
2025-11-27 18:28:09,18.0,11.1,10.2,25.176189172114217,96.29356071472168,96.29356071472168,96.1938304901123,96.1938304901123,mice
2025-11-27 18:28:10,18.33091654520816,11.4898294367236,29.93014124834695,27.886322200753575,38.73367691040039,38.73367691040039,38.833404541015625,38.833404541015625,mice
2025-11-27 18:28:11,44.16667900775782,10.720207429339432,26.339326282823894,34.303582952918546,54.717525482177734,80.58005332946777,80.58005332946777,54.717525482177734,mice
2025-11-27 18:28:12,23.904718453672675,34.5270832718994,10.3,25.123464868417294,99.30482658386231,54.44656753540039,54.44656753540039,99.30482658386231,mice
2025-11-27 18:28:13,35.96745342167716,11.838242634169955,10.3,25.2,36.400413513183594,36.40105438232422,99.9910457611084,36.400413513183594,mice
2025-11-27 18:28:14,22.05051785225923,11.1,10.243597662612274,25.176790595954074,99.99029953002929,99.9910457611084,99.9910457611084,99.99029953002929,mice
2025-11-27 18:28:15,18.0,11.1,10.368779297572402,25.14617061190923,81.96783065795898,81.96783065795898,99.99103675842285,99.99039657592773,mice
2025-11-27 18:28:16,41.97028437359171,32.29776408048788,10.387773627132365,25.27704782386941,48.36104965209961,48.36104965209961,99.9910457611084,99.9910457611084,mice
2025-11-27 18:28:17,23.610558141190825,11.869637393348121,10.244018855066203,25.17717467195251,99.9904061126709,99.9904061126709,99.9904061126709,99.9904061126709,mice
2025-11-27 18:28:18,18.081807097189184,11.1,10.144141065550034,25.16809502269984,90.2376336669922,90.2376336669922,90.34788703918457,90.34788703918457,mice
2025-11-27 18:28:19,38.73278855349248,28.614624418865134,10.378563502562743,25.332325878291442,44.79074478149414,44.79074478149414,44.67921447753906,44.67921447753906,mice
2025-11-27 18:28:20,22.90182975882786,24.47388059433593,27.980466827520814,27.45557444275618,97.09447982788086,31.55712890625,6.293540954589844,6.293540954589844,mice
2025-11-27 18:28:21,38.81699664244941,11.222135006485056,25.27486583501101,33.436486037929726,36.63580322265625,99.9910457611084,58.64742660522461,36.63580322265625,mice
2025-11-27 18:28:22,23.083393084569657,11.083907704144886,9.569439021878432,28.46199656406411,99.99103675842285,71.66426086425781,88.55482574462891,71.66426086425781,mice
2025-11-27 18:28:23,18.1,55.79160012097428,9.799363934937816,37.00423011500771,99.98912696838379,46.46213150024414,46.46213150024414,63.33594512939453,mice
2025-11-27 18:28:24,18.1,13.241135380832063,10.344981702012921,25.25605881215525,99.9904061126709,99.9904061126709,99.99029953002929,99.99029953002929,mice
2025-11-27 18:28:25,18.1,11.1,10.409813371635613,25.12184879432462,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:28:26,18.1,11.1,10.335573312368224,25.178273741061158,99.9904061126709,99.9904061126709,99.9904061126709,99.9904061126709,mice
2025-11-27 18:28:27,18.1,11.00448927730628,10.145277579154016,26.474140351765655,88.45187088012696,88.56080154418945,88.61640930175781,88.45187088012696,mice
2025-11-27 18:28:28,55.52375940403134,11.28613799950951,10.154614033287078,30.157037733742648,37.49913787841797,42.9039306640625,47.076175689697266,37.49913787841797,mice
2025-11-27 18:28:29,44.722736305273244,23.430836271827133,10.14549510271753,25.121336710485995,34.58522033691406,34.58522033691406,99.9910457611084,99.9910457611084,mice
2025-11-27 18:28:30,22.17434079400697,11.743779759010678,10.317536753650366,25.05141762234816,99.99103675842285,90.76215171813965,93.49597549438477,90.76215171813965,mice
2025-11-27 18:28:31,18.1,28.270608561812253,29.15358666110435,24.64795569446202,99.9910457611084,44.256473541259766,36.844669342041016,36.844669342041016,mice
2025-11-27 18:28:32,18.1,12.156190759313745,27.260912100474666,25.17906393430209,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:28:33,18.1,11.294737348390095,10.145925098144852,25.1,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:28:34,18.1,11.20537896699143,10.153968688703717,25.45126975092826,89.59824661254882,89.59824661254882,99.99103675842285,89.84205154418945,mice
2025-11-27 18:28:35,37.737684792688384,28.364350101631004,10.307676672403208,26.47309565975988,45.465179443359375,45.708740234375,99.9910457611084,45.465179443359375,mice
2025-11-27 18:28:36,23.331925598645277,12.27071166909785,10.238886891245208,25.179613650559524,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:28:37,18.1,11.2,10.153583528184129,25.1,99.9904061126709,99.9904061126709,99.9904061126709,99.9904061126709,mice
2025-11-27 18:28:38,18.1,11.294088977728782,10.2,25.12014741464769,99.98976654052734,99.98976654052734,99.9904061126709,99.98976654052734,mice
2025-11-27 18:28:39,18.1,11.3,10.2,25.83878553291148,88.74995803833008,88.64009765624999,99.99103675842285,88.64009765624999,mice
2025-11-27 18:28:40,18.49628352542402,26.075790763637915,10.359586714633902,27.77136696839733,41.76715087890625,41.76715087890625,99.9904061126709,41.87626266479492,mice
2025-11-27 18:28:41,18.204255604481776,12.231090676784884,10.28775787423139,25.180242522554618,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:28:42,18.1,11.2,10.152938166459549,25.1196512190414,99.9831177520752,99.9831177520752,99.98183731079102,99.98183731079102,mice
2025-11-27 18:28:43,18.257810674105404,12.133546543396866,24.98434690346109,25.18040943743256,35.72222137451172,35.72222137451172,35.72222137451172,35.72222137451172,mice
2025-11-27 18:28:44,18.14242919723326,11.266823143433434,24.173325090881978,25.002559227952418,99.9904061126709,93.17193557739257,92.95092681884766,92.95092681884766,mice
2025-11-27 18:28:45,18.021323446054534,12.224088000991417,27.79074872348172,24.69697455343484,99.9910457611084,37.356937408447266,37.356937408447266,37.577945709228516,mice
2025-11-27 18:28:46,18.078562180191376,11.369484495245505,42.78511543098576,25.1,99.9904061126709,99.9904061126709,30.36626434326172,30.36626434326172,mice
2025-11-27 18:28:47,18.1,11.207067505926794,25.27276697949693,25.1,99.9904061126709,99.9904061126709,99.9904061126709,99.9904061126709,mice
2025-11-27 18:28:48,18.1,11.2,10.452078084967761,25.1,91.4679460144043,91.24743942260741,99.9910457611084,91.24743942260741,mice
2025-11-27 18:28:49,18.959497360935565,25.974877031404176,10.344122803799497,25.11887841348069,44.237911224365234,44.45841598510742,99.9910457611084,44.237911224365234,mice
2025-11-27 18:28:50,18.34115186635896,12.429557615790195,10.303688835358614,25.218786522033344,99.9904061126709,99.98976654052734,99.98976654052734,99.98976654052734,mice
2025-11-27 18:28:51,18.1,11.292395592611305,10.19312341757606,25.262685811868767,57.96923828125,57.96923828125,99.9910457611084,59.71620178222656,mice
2025-11-27 18:28:52,49.00998233458183,44.06358283288901,10.206358958634583,25.229698388238724,21.21735382080078,21.21735382080078,99.98977676391601,49.98738479614258,mice
2025-11-27 18:28:53,27.6569235082373,33.249247657761344,10.348551744663627,25.671480356422016,81.45271301269531,82.1260929107666,99.9910457611084,81.45271301269531,mice
2025-11-27 18:28:54,18.1,12.856560479097784,10.248683547890522,25.1182471192519,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:28:55,18.1,11.2,10.2,25.2,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:28:56,18.1,11.2,10.251052355896288,25.2,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:28:57,18.1,11.2,10.3,25.217864348684063,99.98078186035156,99.9910457611084,99.9910457611084,99.98078186035156,mice
2025-11-27 18:28:58,30.864426510030007,11.2,10.249217214937659,25.282268689030076,35.00896453857422,99.9910457611084,99.9910457611084,35.00896453857422,mice
2025-11-27 18:28:59,22.00387371417581,11.2,10.14934178769989,25.2,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:29:00,18.1,11.291291210995583,10.201063984300482,25.2,99.98976654052734,99.98976654052734,99.9910457611084,99.98976654052734,mice
2025-11-27 18:29:01,18.1,11.3,10.249597558635095,25.2,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:29:02,18.1,11.208970719231452,10.2,25.2,99.9904061126709,99.9904061126709,99.9904061126709,99.9904061126709,mice
2025-11-27 18:29:03,18.1,11.2,10.300291287122443,25.131535238374752,92.12361434936524,92.54249145507812,99.99103675842285,92.12361434936524,mice
2025-11-27 18:29:04,37.15742398915786,11.47223141699815,10.349994202426505,25.105756957900898,18.080482482910156,18.080482482910156,99.98975631713867,29.854034423828125,mice
2025-11-27 18:29:05,63.881284401545656,29.78700147500298,10.120406897328674,26.383183944619923,42.7800407409668,54.20775604248047,99.9910457611084,42.7800407409668,mice
2025-11-27 18:29:06,31.497095664226308,13.225458667007182,10.11899042468574,26.27510391299902,99.44498817443848,99.9910457611084,78.14454078674316,78.14454078674316,mice
2025-11-27 18:29:07,30.335089465270492,11.2,10.3,30.239909948159813,36.25939178466797,92.19048454284668,52.202213287353516,36.25939178466797,mice
2025-11-27 18:29:08,37.886209381507896,11.380489117211097,10.20109787048991,27.32009249480962,19.874732971191406,43.457672119140625,87.90566345214845,19.874732971191406,mice
2025-11-27 18:29:09,45.76699556784599,14.902632575649708,26.73826862513272,36.3296793960448,5.6385498046875,5.6385498046875,46.96590042114258,46.96590042114258,mice
2025-11-27 18:29:10,25.565233210334643,11.700020462285092,28.37203234236823,27.242536224384185,68.27058029174805,99.9910457611084,99.9910457611084,68.27058029174805,mice
2025-11-27 18:29:11,42.18768885717857,11.120161675565823,10.106483401270777,35.67734186668775,62.25827407836914,99.9910457611084,99.9910457611084,62.25827407836914,mice
2025-11-27 18:29:12,26.32402909542973,11.279627624583618,10.348882313210376,25.3,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:29:14,37.029941989623296,11.21044161472565,10.297257124074656,25.11558722133828,90.22614479064941,99.990415725708,99.9910546875,90.22614479064941,mice
2025-11-27 18:29:15,24.59143701047033,11.557597009972945,10.302966249005852,25.2,43.3953971862793,99.9910457611084,99.9910457611084,43.3953971862793,mice
2025-11-27 18:29:16,18.1,11.24291370757578,10.345129773674483,25.2,99.98912696838379,99.98912696838379,99.98912696838379,99.98976654052734,mice
2025-11-27 18:29:17,18.1,33.8756946141427,10.35530140287833,25.184796371793528,99.99103675842285,67.80494689941406,67.80494689941406,99.99103675842285,mice
2025-11-27 18:29:18,18.024951378340106,14.143862629214173,10.2,25.02453909776622,99.98974609375,67.12515258789062,67.12515258789062,99.98974609375,mice
2025-11-27 18:29:19,18.0,21.393048983184222,26.066888935348366,24.719994396457306,99.99038696289062,91.84260559082031,91.84260559082031,91.95193481445312,mice
2025-11-27 18:29:20,18.0,12.793348048106235,28.953118156871934,27.209196675900277,99.99102783203125,38.59088897705078,38.480918884277344,38.480918884277344,mice
2025-11-27 18:29:21,37.366730387688165,28.09090371220946,10.704732196689564,36.106551250238866,81.79275512695312,81.79275512695312,67.28717041015625,67.28717041015625,mice
2025-11-27 18:29:22,24.921307484301686,13.677996979239062,9.9100157575156,27.392889107993692,53.198116302490234,53.198116302490234,53.088504791259766,53.088504791259766,mice
2025-11-27 18:29:23,18.0,35.34427593787847,9.838744500630368,38.069934471406384,99.9910457611084,64.5063362121582,99.9910457611084,64.5063362121582,mice
2025-11-27 18:29:24,18.0,14.912771670188206,10.458119787133136,25.214245525928686,99.9910457611084,70.52167892456055,99.9910457611084,70.52167892456055,mice
2025-11-27 18:29:25,18.0,11.236179303095946,10.3,26.127781921419356,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:29:26,52.692751021624055,11.638963734591044,26.332650660541294,30.39173794967945,81.76160049438477,81.8714599609375,81.98246383666992,81.76160049438477,mice
2025-11-27 18:29:27,31.272322586969437,11.349375446135415,29.740337357732876,25.642142616558758,43.402706146240234,53.81529235839844,43.21458435058594,43.21458435058594,mice
2025-11-27 18:29:28,18.444744557813497,26.77606769036453,10.3,27.982864633484645,83.29812240600586,83.12189292907715,99.9904061126709,83.12189292907715,mice
2025-11-27 18:29:29,18.155963911506454,13.52259756024225,10.3,25.272830404005934,47.29151916503906,47.29151916503906,99.9904061126709,47.46728515625,mice
2025-11-27 18:29:30,18.0,28.229553212691997,10.3,25.113471307042023,99.9910457611084,80.35753631591797,80.35753631591797,99.9904061126709,mice
2025-11-27 18:29:31,18.0,13.807614516470355,10.34631239143519,25.2,99.9910457611084,54.670196533203125,54.670196533203125,99.9910457611084,mice
2025-11-27 18:29:32,18.0,11.2,10.353825158730801,25.186781172159062,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:29:33,32.288698744517745,23.283465329586768,10.253956363965388,25.113108057813015,87.86713027954102,87.86713027954102,99.9910457611084,99.9910457611084,mice
2025-11-27 18:29:34,23.351730719876812,13.092213393558115,10.245909619135848,25.2,42.4796257019043,42.4796257019043,99.9904061126709,99.9904061126709,mice
2025-11-27 18:29:35,18.0,11.2,10.34576720130958,25.2,99.9904061126709,99.9904061126709,99.9904061126709,99.9904061126709,mice
2025-11-27 18:29:36,18.0,11.286511391129537,10.4,25.2,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:29:37,18.0,11.3,10.309041724368486,25.2881760400158,99.9904061126709,99.9904061126709,99.9904061126709,99.9904061126709,mice
2025-11-27 18:29:38,35.48103111133017,26.71605960675295,10.2,25.813106718671122,82.05808448791504,82.05808448791504,99.9910457611084,82.27909278869629,mice
2025-11-27 18:29:39,24.772903752501406,13.790795411587808,10.290436681461829,25.2,53.03879165649414,53.25979995727539,99.9910457611084,53.03879165649414,mice
2025-11-27 18:29:40,18.0,11.543738688262069,25.558326414238778,25.2,99.9904061126709,86.53323455810548,86.4236212158203,86.4236212158203,mice
2025-11-27 18:29:41,18.0,11.25666191126948,30.25333082026389,25.2,99.9910457611084,43.99435806274414,43.99435806274414,44.104610443115234,mice
2025-11-27 18:29:42,18.0,11.2,10.355195313541664,25.402281370357947,99.9904061126709,99.9904061126709,99.9904061126709,99.9904061126709,mice
2025-11-27 18:29:43,39.47982181646874,30.933892239695734,10.344665283920143,26.713761109278497,76.59618186950684,76.59618186950684,99.9910546875,76.81697082519531,mice
2025-11-27 18:29:44,26.535561185815286,14.71873639576523,10.355474443865075,25.762037275942145,57.38145446777344,58.03009796142578,99.9904061126709,57.38145446777344,mice
2025-11-27 18:29:45,18.0,25.956887116005912,24.73812660976107,34.29621071700007,99.18305267333984,81.30827331542969,93.47887184143066,81.30827331542969,mice
2025-11-27 18:29:46,18.0,14.205960774210043,29.890946297601865,73.25610231618197,63.785865783691406,53.700836181640625,7.054649353027344,7.054649353027344,mice
2025-11-27 18:29:47,18.0,11.430082082776044,10.8,25.722374367111446,68.19792938232422,68.33110618591309,58.58564758300781,58.58564758300781,mice
2025-11-27 18:29:48,34.28613389587679,11.145467611644094,10.8,27.988297779369628,82.02389717102051,99.9904061126709,99.9910457611084,82.02389717102051,mice
2025-11-27 18:29:49,24.476686495071824,11.354108206127725,10.75634571669002,25.57370985151536,48.504486083984375,99.9910457611084,99.9910457611084,48.504486083984375,mice
2025-11-27 18:29:50,18.608090449364326,12.244741652701585,21.768757355319174,26.840389020107974,82.94039916992188,82.94039916992188,82.82964324951172,82.82964324951172,mice
2025-11-27 18:29:51,18.29211102674469,11.556040262058934,25.828299718421093,25.489422666717452,52.086692810058594,52.086692810058594,52.19744873046875,52.19744873046875,mice
2025-11-27 18:29:52,18.1,11.4,10.6,25.4,99.9904061126709,99.9904061126709,99.9910457611084,99.9904061126709,mice
2025-11-27 18:29:53,18.1,11.4,10.643042130502817,25.4,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:29:54,18.1,11.147978778152966,10.335339624281966,25.41013571336583,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:29:55,18.1,11.26775722953775,10.341283444259567,25.44008236263426,99.9904061126709,99.9904061126709,99.9904061126709,99.9904061126709,mice
2025-11-27 18:29:56,44.77753584671115,37.68414153663493,10.702287427644274,26.283556992026366,49.23650360107422,49.23650360107422,99.9904061126709,50.449031829833984,mice
2025-11-27 18:29:57,29.03194541673058,16.703497545573427,10.215086225167013,37.951199994398415,14.053016662597656,14.053016662597656,99.990415725708,33.81187438964844,mice
2025-11-27 18:29:58,18.896137064040083,24.840461724484122,9.807502374837028,26.733135433327064,82.32309532165527,82.83940505981445,99.9910457611084,82.32309532165527,mice
2025-11-27 18:29:59,41.149739459106655,14.51468232210892,9.701881346327871,38.87693994530984,16.021080017089844,52.819244384765625,99.99103675842285,16.021080017089844,mice
2025-11-27 18:30:00,43.232971760369736,11.217741265980626,10.049444907019282,30.1102965302282,19.8909912109375,71.69410705566406,99.9910457611084,19.8909912109375,mice
2025-11-27 18:30:01,24.316403076067317,11.016925685443901,10.114561532743751,25.685887222399508,82.39360237121582,99.9910457611084,99.9910457611084,82.39360237121582,mice
2025-11-27 18:30:02,18.1,11.0,10.21604324023613,31.969921768563896,99.9910546875,99.9910546875,71.60161399841309,71.60161399841309,mice
2025-11-27 18:30:03,28.790086383952847,11.0,10.007879191219432,25.017657949234604,92.52576683044434,99.9904061126709,58.77372741699219,58.77372741699219,mice
2025-11-27 18:30:04,22.315002040175237,11.0,9.842432633880858,25.191293906291797,43.17897033691406,99.9910457611084,99.9910457611084,43.17897033691406,mice
2025-11-27 18:30:05,38.818905868342895,31.239638984606156,9.810777495395422,25.065528387715215,63.765628814697266,63.765628814697266,99.9904061126709,99.9904061126709,mice
2025-11-27 18:30:06,26.533481790709715,25.557446005071405,23.697035792132983,24.73420073110431,66.5479850769043,66.5479850769043,86.05351257324219,86.16337203979492,mice
2025-11-27 18:30:07,18.1,13.151068525340534,30.93905655878006,25.1,99.98976654052734,44.50454330444336,44.39543151855469,44.39543151855469,mice
2025-11-27 18:30:08,31.981006485574326,11.082319539179352,10.005018442531323,25.11660923333648,84.56491180419923,84.74501419067383,99.9910457611084,84.56491180419923,mice
2025-11-27 18:30:09,23.667303925714027,11.017787159044222,10.157127028292606,25.291820241922114,51.14042663574219,50.974910736083984,99.98976654052734,50.974910736083984,mice
2025-11-27 18:30:10,18.1,32.196899915289606,10.092334153643275,25.2080809819913,99.9904061126709,61.16456985473633,61.16456985473633,99.9904061126709,mice
2025-11-27 18:30:11,18.1,16.07728498671997,10.259521443005264,25.443086951652898,99.9910457611084,73.86334609985352,73.86334609985352,99.9910457611084,mice
2025-11-27 18:30:12,36.436780538937185,11.2,10.240355375216842,26.96142088341436,78.32033348083496,99.990415725708,99.990415725708,78.32033348083496,mice
2025-11-27 18:30:13,38.88070553337136,11.2,9.933594096677899,26.24289357083068,40.11496353149414,99.98976654052734,99.98976654052734,40.11496353149414,mice
2025-11-27 18:30:14,45.05792418344228,10.791839219186052,9.317662113371316,36.80066384592235,51.2525749206543,99.9904061126709,99.9904061126709,51.2525749206543,mice
2025-11-27 18:30:15,26.983591058556474,11.025764047737148,9.646199330025883,25.3,70.73347473144531,99.9904061126709,99.9904061126709,70.73347473144531,mice
2025-11-27 18:30:16,18.1,11.1,10.260172444706473,25.29255545644762,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:30:17,18.1,11.1,10.319068436538846,25.637947816106323,99.99029953002929,99.99029953002929,99.9910457611084,99.9910457611084,mice
2025-11-27 18:30:18,35.026204514820876,11.829013191080318,10.5,30.79931833932166,73.70668411254883,73.81593322753906,73.92618560791016,73.70668411254883,mice
2025-11-27 18:30:19,25.03243558812068,11.433482445444987,10.38181167901114,25.2,61.888790130615234,61.888790130615234,61.7791748046875,61.7791748046875,mice
2025-11-27 18:30:20,18.1,11.219175404732342,10.357023284156204,25.255989453483775,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:30:21,35.16309672022517,26.2470398790102,10.482684304176567,25.94531118373535,72.91738510131836,72.91738510131836,73.02763748168945,73.02763748168945,mice
2025-11-27 18:30:22,25.091321955466842,14.962186553714144,10.261022761882378,25.2,62.148284912109375,62.148284912109375,62.03813934326172,62.03813934326172,mice
2025-11-27 18:30:23,18.1,11.2,10.2,25.179895396258384,99.99029953002929,99.99029953002929,99.9910457611084,99.99029953002929,mice
2025-11-27 18:30:24,18.1,11.039327802581006,23.297584454811258,24.9,99.9910457611084,99.9910457611084,78.58957290649414,78.58957290649414,mice
2025-11-27 18:30:25,18.028063465677874,11.08022465707491,32.30427793609697,24.9,99.9910457611084,99.9910457611084,51.75747299194336,51.75747299194336,mice
2025-11-27 18:30:26,18.071924256607595,11.019879631277005,9.843140594131023,24.874257922581144,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:30:27,18.1,26.073231382394532,9.645177142748091,25.55292022550105,99.9904061126709,72.05330657958984,72.05330657958984,99.9904061126709,mice
2025-11-27 18:30:28,18.1,37.15516528808593,9.508087744718933,41.24945032575716,92.86543464660645,47.05449676513672,63.003814697265625,47.05500030517578,mice
2025-11-27 18:30:29,18.028070442358516,16.847256439683914,10.176305899209936,39.49508123149598,42.11490249633789,22.914352416992188,51.468894958496094,22.990707397460938,mice
2025-11-27 18:30:30,18.07192966479254,11.079672393932343,10.338014052322904,25.0,99.9910457611084,99.9910457611084,78.93108367919922,78.93108367919922,mice
2025-11-27 18:30:31,18.1,10.940895473967759,10.218135892526831,24.994133314276525,99.98976654052734,99.9904061126709,99.9904061126709,99.98976654052734,mice
2025-11-27 18:30:32,18.1,10.9,9.916224661217594,24.9,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:30:33,18.1,11.058341349282276,9.560391350015005,24.905585993471856,99.98975631713867,99.98911613464355,99.98911613464355,99.98911613464355,mice
2025-11-27 18:30:34,18.67499491904181,11.17903107586798,20.305351588591744,25.005392767455934,91.5807113647461,91.5807113647461,91.470458984375,91.470458984375,mice
2025-11-27 18:30:35,18.32474577354938,11.042148523727727,29.407462683781503,25.09467628007017,43.824684143066406,44.1240119934082,44.23298645019531,43.824684143066406,mice
2025-11-27 18:30:36,18.1,11.0,9.627976614817364,25.026125551183014,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,mice
2025-11-27 18:30:37,37.215080353508085,29.752264009066174,9.038181831607053,25.44928377283267,68.80784034729004,68.80784034729004,99.9910546875,69.09521675109863,mice
2025-11-27 18:30:38,25.976745797012352,16.43332260532098,21.674486520989284,24.5,65.10265350341797,65.81884384155273,77.57002067565918,65.10265350341797,mice
2025-11-27 18:30:39,18.1,10.628919800348005,43.26126054811327,24.504850450858754,99.9904061126709,52.9132194519043,52.9132194519043,53.02485656738281,mice
2025-11-27 18:30:40,18.1,10.656729303006596,29.73128429718114,24.604688291742164,99.9910457611084,99.9910457611084,45.074913024902344,45.074913024902344,mice
2025-11-27 18:30:41,18.1,10.621807003062733,9.272681940402382,24.7,99.9904061126709,99.99029953002929,99.99029953002929,99.9904061126709,mice
2025-11-27 18:30:42,18.1,10.678021663639976,9.252703060838128,24.7,99.9904061126709,99.9904061126709,99.990415725708,99.9904061126709,mice
2025-11-27 18:30:43,18.1,10.7,9.243640153884508,24.7,99.9910457611084,99.99029953002929,99.9910457611084,99.99029953002929,mice
2025-11-27 18:30:44,30.193623079005885,21.877664562609844,9.108488320187966,24.69187979997767,76.25188636779785,76.25188636779785,99.9910457611084,99.9910457611084,mice
2025-11-27 18:30:45,22.985745090840133,13.871850857216465,8.888922808672275,24.608971698856767,54.09423065185547,54.09423065185547,99.98955337524414,99.98955337524414,mice
2025-11-27 18:30:46,32.06448500925055,10.5,8.932809232858759,27.20241664671079,73.78288650512695,99.9910457611084,99.9910457611084,73.78288650512695,mice
2025-11-27 18:30:47,23.770555119233485,10.5,8.923575507086541,24.5,56.788455963134766,99.9904061126709,99.9904061126709,56.788455963134766,mice
2025-11-27 18:30:48,18.1,10.5,8.93,24.5,99.98975631713867,99.98976654052734,99.99039657592773,99.98975631713867,mice
2025-11-27 18:30:49,18.1,10.5,8.912320422728762,24.5,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,mice
2025-11-27 18:30:50,18.1,10.5,8.890549438155192,24.5,99.99103675842285,99.99039657592773,99.99039657592773,99.99039657592773,mice
