ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764278338,-0.2085857683014903,0.03884841461265382,0.5565436079736578,-0.19938782248860962,47.384042666666666,82.80266293333334,99.98970629333333,78.738623648,85.50853130311111,89.37507798222222,93.71171663644442,88.11879853760001,84.99763020444445,89.22721903999998,93.72257492977776,88.91864998933333,75.18762989866666,86.94858675199998,95.11739160533332,78.4848964928,2087.441159551789,966.5064629977146,1039.888290688,1162.6440665110758,44.620544,48.4288,99.98925872,44.620544,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,-17.729296000000005,3.4663359999999983,52.1607,-17.729296000000005,1.3135831104020923,-1.8868506626740444,5.811310692852635,-1.5087352652550763,9.84718115635527,5.875388695549523,7.935532252262664,2.644055649844855,11.488800825321723,5.825871503922381,5.646155641451215,9.737858959830637,13.000200519332433,3.9823421442589195,13.408462403759893,3.7848528530139482,25.840267505644547,14.674242704587524,12.629420811171583,26.66119397260101,27.340377437596178,14.723786808658662,11.461543976913491,28.725193590668365,28.65396054799827,12.836936145984618,17.272854669766126,27.21645832541329,46.78206432337062,19.957266399285437,10.4,26.056250378997525,40.853834713377495,25.638366614047584,22.60567649819581,32.679276190179586,47.35546474364732,26.84461560739015,12.866881595863207,36.57194944943806,45.00478581037668,18.21151253467146,35.745799159239745,32.36538138973515,55.379456,51.5712,0.010741279999999999,55.379456,0.3203194484266667,0.2699858848,0.14936206784,0.3618551435733333,0.29910069261333333,0.25008630274666666,0.14308704632,0.34221199240000005,0.5392798651199998,0.3913463691200001,0.14628088096000008,0.6349849145600001,3
1764278339,-0.2100188323489067,0.038931335786664585,0.5565433865078321,-0.19991375913174975,82.590036,94.28848757333333,99.99060135999999,92.971530416,84.3485234471111,90.50976712177777,95.22656161244443,87.65090522666668,84.41764865422222,89.03717095644444,93.72261222488888,88.68472123679999,71.70760633066666,85.80825349866666,95.117615376,77.0812702688,2537.2649030933276,1234.9580232228273,1039.902254144,2070.9196778405535,82.210948,82.88426,99.99060136,82.210948,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,-17.729296000000005,3.4663359999999983,52.1607,-17.729296000000005,3.4407262906780502,-1.2759185019041528,5.8889381606730495,-1.6083395315959272,9.680588042141094,5.296207766654975,7.937767967572751,2.6618400799841377,11.370526636464184,5.78774033293981,5.64625996026925,9.738725950386348,11.585938560028863,3.9499622088660344,13.357311840192216,3.842333261798319,26.69112477775493,14.073817372252249,12.621783026140816,26.6235470328464,27.765806073651365,14.847113123861261,11.46100334688273,28.722860860103527,31.206532364329416,13.571194621957108,17.34994150755578,27.1145213285076,30.862859081655735,14.899789456077997,10.4,25.190315015471583,40.853834713377495,22.874134484772405,22.60567649819581,32.679276190179586,47.35546474364732,26.84461560739015,12.866881595863207,36.57194944943806,45.00478581037668,18.94577101064395,35.745799159239745,32.36538138973515,17.789052,17.11574,0.00939864,17.789052,0.3321721031466667,0.2359456581333333,0.1039176136,0.3737077982933333,0.30502679618666667,0.2557881927733333,0.14308659877333332,0.34813809597333334,0.5748378292799998,0.4255577092800001,0.1462781956800001,0.6705415360000001,3
1764278340,-0.21202397928989622,0.03928357207270088,0.7973573316616827,-0.19991375913174972,76.04003824,76.04003824,99.99060135999999,99.99060136,85.08215281066666,88.91330249599999,95.22680119466666,89.04910536960001,83.61929655022222,88.23881885244444,93.72261222488889,88.6847212368,66.91749370666668,81.01814087466667,98.30627546666666,78.9944663232,897.2440356712253,674.2379484009143,1037.341312377356,2528.7808436593987,28.138912000000005,28.138912000000005,99.99060136,99.99060136,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,-17.729296000000005,3.4663359999999983,74.730412,-17.729296000000005,5.738432568205926,0.893793728716906,5.0220707917643885,-1.644169599266295,9.733146271116176,5.871287589211324,7.9386622121214225,2.644481727071764,11.24429695784103,5.976316808348912,5.646753858477885,9.7421451599864,9.049925802924191,5.700892265335062,13.708041833849828,3.8673083183523014,26.801562360001927,14.606701880621163,12.61880336023991,26.651197355581395,28.225347329156936,15.27248154132876,11.458427770511566,28.713047168015958,33.96377989736286,16.166275270045666,16.480498562275955,27.068877568749663,31.886237665167194,23.96105252402489,10.374388175170346,25.29018537007225,40.853834713377495,25.676784772090027,22.60567649819581,32.679276190179586,47.35546474364732,26.84461560739015,12.866881595863207,36.57194944943806,45.00478581037668,23.160295299077,34.88147857892585,32.36538138973515,71.861088,71.861088,0.00939864,0.00939864,0.3449830391466666,0.28383959690666666,0.10391042613333333,0.33861760805333335,0.3289773593066666,0.2797387558933333,0.14308659877333332,0.34813809597333334,0.7185412079999999,0.5692610880000001,0.05061839296000008,0.57488173328,3
1764278341,-0.20849554951445115,0.316382606827087,1.0588070662578433,-0.1980013865588516,99.57785677333334,99.57785677333334,99.99060135999999,99.99060136,85.80454796444445,88.88578619022222,95.22680119466666,89.49905224533335,85.03440980533333,88.93950360355555,94.43576823999999,89.54127194826667,73.26852185066667,87.37058773333334,99.99028809066665,87.7259638976,3482.3126140127692,1652.6097722921534,1019.9041338719999,2529.762214408,98.7523676,98.7523676,99.99060136,99.99060136,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,-17.729296000000005,28.138912000000005,99.98925872,-17.729296000000005,8.206526388353772,1.8811011941590863,-1.1377642505992558,-1.3588938777549266,9.891107812924046,5.808919085960048,7.921109575227054,2.6549316757930677,11.296821625349969,5.935044705941035,5.646876294643056,9.749297755254872,6.368980793156845,4.893392805137451,0.09867351555154985,3.809795828980966,27.016001920340766,14.985043021532542,12.665347206013795,26.629208359388294,28.331456127026193,15.452151596438,11.457893168143746,28.51477685914711,36.537982515379966,17.333252790597086,10.32012891754449,27.155882981392182,35.26307974830539,16.734887602757116,10.2,25.3,40.853834713377495,25.676784772090027,22.60567649819581,32.679276190179586,47.35546474364732,26.84461560739015,12.866881595863207,36.57194944943806,45.00478581037668,23.160295299077,10.4,32.36538138973515,1.2476323999999999,1.2476323999999999,0.00939864,0.00939864,0.33442466874666665,0.28466508607999996,0.10391042613333333,0.3272337484800001,0.30795681677333336,0.25871821335999995,0.12169191832,0.32670524085333336,0.5280130487999999,0.3786890248000001,9.801424000008528e-05,0.3818332025600001,3
1764278342,0.32533961862208577,0.3137264854245022,1.0504387151686996,0.4935094796820332,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,85.80454796444444,88.88578619022222,95.22680119466666,89.49905224533333,86.49088641333333,89.69249746933333,95.18809358044443,90.41476574826667,81.116515008,90.539929376,99.99042234666665,94.33639162879999,1809.829884616,1112.861654927809,1022.4281262595906,2547.7398582620713,99.99060136,99.99060136,99.99060136,99.99060136,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,28.138912000000005,28.138912000000005,99.98925872,44.620544,5.592880749480738,2.287171888239449,-1.1344138908328958,-2.944836783761044,9.891107812924046,5.812220199496493,7.924807138834564,2.6610385302341264,9.901740747922437,5.798624594240965,5.647642759471329,9.764924090290737,10.27129276744139,4.88818573427073,0.09891545467582877,0.3474976793415069,27.016001920340763,14.980353860612395,12.653696692434359,26.61452791516624,26.98596741421905,15.0493598254292,11.454339985128653,28.40814560400315,32.57884816369979,17.33653171366865,10.319926094295758,25.463308820242105,18.1,11.129662586197782,10.225242296308464,25.47979333666917,40.853834713377495,25.676784772090027,22.60567649819581,32.679276190179586,47.012358020756565,26.84461560739015,12.866881595863207,36.57194944943806,44.478267408357574,23.160295299077,10.4,25.940958970531856,0.00939864,0.00939864,0.00939864,0.00939864,0.3344246687466667,0.28466508608,0.10391042613333333,0.32723374848,0.28536744832,0.23612884490666666,0.09912238186666666,0.3041357044,0.29257325407999973,0.2836101180800001,9.667168000008528e-05,0.14639340784000004,3
1764278343,0.3223594115359061,0.30714197598633536,1.0359379308812553,0.900600629576207,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,85.80466737244443,88.886054576,95.226861328,89.4991421216,87.29049313599998,91.6153251591111,96.52180732000001,91.28457753653333,91.63782674666666,93.97751706133332,99.99060135999999,98.58678717119999,1809.829884616,1116.9195525627067,1039.902254144,2576.6731439079813,99.99060136,99.99060136,99.99060136,99.99060136,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,28.138912000000005,28.138912000000005,99.99060136,82.210948,0.8358687140240377,0.9771360272309693,-1.1394121429590847,-3.0308687864333272,9.891107812924046,5.813607457562266,7.924518362938623,2.659400345949777,9.23521164776856,5.54943987339183,5.646606451873062,9.755576039936761,8.1451113030627,5.274702083934474,0.09891545467582877,0.22830616528291084,27.016001920340766,14.978370219064207,12.654641251927618,26.619138141102095,26.00656658500162,14.60199148193602,11.459338237254842,28.436758208683507,26.84243529902566,15.57912750916699,10.319926094295758,25.40588942225018,18.1,11.170245376777148,10.4,25.769153389037896,40.853834713377495,25.676784772090027,22.60567649819581,32.679276190179586,42.9710595740893,26.56100618649372,12.866881595863207,36.57194944943806,34.587711331677745,22.515819539771332,10.4,25.711281378564152,0.00939864,0.00939864,0.00939864,0.00939864,0.33442109898666667,0.28466150650666666,0.10390952389333334,0.32723016890666673,0.2656145505333334,0.21637594712,0.07970503474666667,0.28471835728,0.18183313935999984,0.18048651536000015,9.398639999999999e-05,0.035653293120000026,3
1764278344,0.3216544656932968,0.30531714572204033,1.0324162408300992,1.0928308979795989,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,87.42354064711111,92.12380112533333,95.22686132799998,90.4704660864,87.48180112888889,92.16289485955555,96.85105426044443,91.49686520106667,95.11793981866666,95.11793981866666,99.99060135999999,99.99060136,1809.829884616,1119.894735232,1039.902254144,2570.8005307167496,99.99060136,99.99060136,99.99060136,99.99060136,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,28.138912000000005,28.138912000000005,99.99060136,99.99060136,-1.6997777702464454,0.3515940284651613,-1.1804324494980953,-2.925988630029753,9.903919202814405,4.213398249601453,7.922736407798192,2.6695370971624435,9.249692917369053,5.584066282397821,5.633852808398539,9.755823108081913,8.559491891099478,5.640644853302631,0.09891545467582877,0.2239755712112482,25.91493725711005,13.746359551225847,12.660369754997934,26.57097991021749,25.989641252940956,14.487575589486228,11.500358543793853,28.435899396615426,24.28986348269451,14.83916961795139,10.319926094295758,25.509910766585673,18.1,11.2,10.4,25.71042173714905,40.853834713377495,21.158402236707268,22.60567649819581,32.679276190179586,42.9710595740893,26.56100618649372,12.866881595863207,36.57194944943806,34.587711331677745,22.515819539771332,10.4,25.757407058660128,0.00939864,0.00939864,0.00939864,0.00939864,0.2858549007466667,0.23609530826666666,0.10390952389333334,0.27866397066666665,0.25987531074666664,0.2106367073333333,0.07472959663999999,0.27900594416,0.1462738326399998,0.14627383264000013,9.398639999999999e-05,9.398639999999999e-05,3
1764278345,1.1288332696134815,1.0714981094125349,1.0324161441868558,1.0928307956810124,99.990592,99.990592,99.990592,99.990592,88.68388470400001,93.38408550933332,98.0736626311111,92.17858242240001,87.48180112888889,92.16289485955555,96.85105426044444,91.49686520106665,99.90805057066666,99.90805057066666,99.99059948799999,99.990599488,1809.8297152000002,1119.8946304,1038.6721056564802,2560.8179154296813,99.990592,99.990592,99.990592,99.990592,-17.729296000000005,3.4663359999999983,52.1607,-17.729296000000005,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,98.7523676,98.7523676,99.990592,99.990592,-4.4570253032798846,-2.199693421921216,-1.1740270293281974,-2.8555942709655113,9.461748851335114,3.9882310041050206,7.9232710581518155,2.1853779025020468,9.249692917369053,5.584625988227578,5.634577674955103,9.757648937004793,7.6755626040921845,2.48663491973982,0.10090663319265912,0.18840472141387768,24.567392931741832,13.222445966848388,12.65861932762687,26.135830869405755,25.989641252940956,14.486652535067627,11.496615154834647,28.429585683231164,21.53261594966107,12.28695911314641,10.32258812550645,25.573991412265652,18.1,11.2,10.387698331223802,25.610588598472155,40.56158952789182,21.158402236707268,22.60567649819581,28.532225183464835,42.9710595740893,26.56100618649372,12.866881595863207,36.57194944943806,31.830463798644306,15.627910082205691,10.4,25.757407058660128,0.009408,0.009408,0.009408,0.009408,0.2480463567466667,0.1982867642666667,0.056390275893333335,0.23114472266666666,0.25987531074666664,0.2106367073333333,0.07472959664,0.27900594416,0.002570472639999801,0.002570472640000142,9.400512000008526e-05,9.40051200000284e-05,3
1764278346,0.4969482388931574,0.4715334760749764,0.43646460131814435,0.460878995912353,81.04710933333334,81.04666133333333,80.657104,88.3904992,87.67578590933334,92.37595684799999,97.07725290844444,91.58073633920002,86.85038123111111,91.53145256888888,96.20665656088887,91.11024883413333,96.20190108266665,96.20181148266667,96.123900016,97.670579056,1200.8380224784685,764.3619423084886,486.7567844436113,1052.4648906063785,43.160144,43.160144,41.9908,41.9908,-17.729296000000005,3.4663359999999983,41.9908,-17.729296000000005,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,43.160144,43.160144,41.9908,41.9908,-6.269166986688635,-2.2216871917677885,-0.9368216437047518,-2.881359120410611,9.34666824936396,4.111379311920112,7.90646053967009,2.2025411797919006,9.133324408459949,5.5789876822848585,5.630468879745081,9.764529182125543,4.348188738155153,2.922649878913663,0.5589158228791286,0.28093649782924845,25.180321655508912,13.64600784211704,12.733259452725497,26.05921170210535,26.313736106191424,14.703649285208597,11.537807058348875,28.408186156700474,20.04456911950279,12.481962093440808,10.600985414644123,25.526827036289863,27.822845597513957,17.7099025042291,11.591986445688372,25.06417812012104,40.56158952789182,21.158402236707268,22.60567649819581,28.422174508024124,42.9710595740893,26.56100618649372,13.313275496422976,36.57194944943806,25.878276478011166,16.407922003383277,11.353589156550697,25.757407058660128,56.839856,56.839856,58.0092,58.0092,0.2782893081066667,0.22852971562666669,0.08748993925333334,0.2622443860266667,0.2788183489866667,0.22957974557333333,0.09406219245333335,0.29833853997333337,0.1137549198399998,0.11375491984000013,0.11609360784000008,0.11609360784000003,3
1764278347,0.4979877927418758,0.4685835502771227,0.4372295356679144,0.4590975897623828,94.55157357333333,94.55157357333333,94.94118656,96.96095248,87.3131840568889,92.01336991288889,96.74067000711109,91.378777648,86.6690803048889,92.10768063555555,96.03834273422221,91.46377793386667,95.11409552533333,95.11400592533332,95.114017056,97.06464928,2536.329842198527,1177.1839491796945,1681.3940666349195,2189.139667758787,83.673518,83.673518,84.84235696,84.84235696,-17.729296000000005,3.4663359999999983,41.9908,-17.729296000000005,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,43.160144,43.160144,41.9908,41.9908,-4.235428801562584,-1.146549074088684,0.645401147267096,-2.386138667059157,9.21685470574637,4.057123395272363,8.077680545521483,2.2014011526837374,9.024517685626032,4.914222743662434,5.816911038657575,9.57702132212134,6.071296766885293,2.877894862703194,4.112648131308109,0.3035748030686192,25.994469461428043,13.83537529952983,13.366871420863276,26.06662435611204,26.72244133882277,14.216333772142692,11.874108077630746,27.977494665539396,22.487012537260185,13.069784698054008,12.519509224897842,25.59135599848024,30.312217088787,14.068775609263788,19.817861347577058,25.802438147621057,40.56158952789182,21.158402236707268,26.173057410401114,28.422174508024124,42.9710595740893,23.93635513671189,17.524545046873637,33.13048617312243,29.814342790532393,16.981677125236036,18.17268636719932,25.795781195904425,16.326482,16.326482,15.15764304,15.15764304,0.28916736368,0.23940732367999998,0.09758832133333332,0.2723427681066667,0.2842573767733334,0.21229290357333333,0.09911160725333332,0.28066208498666667,0.1463890865599998,0.14638908656000013,0.14639009664000008,0.14639009664000002,2
1764278348,0.4910034926887593,0.4662156699396594,0.43722943378961426,0.4568050448977003,99.98948250666666,99.99015383999999,99.99015383999999,99.989661536,87.31310946666666,92.01334007822221,96.74064017244444,91.37871499306668,87.90190832177777,92.57548980622222,96.038365112,91.92280266826667,95.11387175466666,95.11391642133333,95.113927552,97.06446131519999,1799.8066569599998,1078.0853617689986,1041.0936632382318,2500.6628469935936,99.98925872,99.98993008,99.98993008,99.98925872,-17.729296000000005,3.4663359999999983,41.9908,-17.729296000000005,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,43.160144,43.160144,41.9908,41.9908,-3.776688845457741,-0.9720691349595505,0.6540653324259971,-2.5124445013674155,9.223006856154285,4.081125665852585,8.075818433046988,2.216787017269121,9.095686787449964,4.889010204852833,5.818432188325972,9.584143685128774,6.089498752644164,2.9463938022167335,4.111107162786615,0.3742725480169112,25.987802794761375,13.802729049307196,13.37156233705014,26.020578675476283,26.243701382717926,13.964192627729533,11.867840914662525,27.951832780132808,22.467012537260185,12.992123492769982,12.521906247088522,25.439388278765392,18.0,10.781939350357016,10.411985110953404,25.009314790463662,40.56158952789182,21.158402236707268,26.173057410401114,28.422174508024124,42.9710595740893,23.93635513671189,17.524545046873637,33.13048617312243,29.814342790532393,16.981677125236036,18.17268636719932,25.784034865526657,0.010741279999999999,0.01006992,0.01006992,0.010741279999999999,0.28916825877333335,0.2394077712,0.09758876885333333,0.2723436632,0.26619057853333333,0.19825885221333334,0.09911138346666666,0.2625952867466667,0.1463917718399998,0.14639042912000014,0.14639143920000008,0.14639278192000002,3
1764278349,0.4806526354820596,0.4647480822691604,0.4372295356598208,0.45208190795027753,99.99060135999999,99.99037759999999,99.98993007999998,99.99033284800001,87.31313930133334,92.01335499555556,96.74067001066666,91.37875974720001,89.79487641155555,92.86782591822221,96.03834273599999,92.88316842933334,95.11387175466666,95.11387166933334,95.113793296,97.06440761280001,1799.83082448,1101.5926758194662,1051.081331042318,2578.541304797145,99.99060136,99.98993008,99.98993008,99.98993008,-17.729296000000005,3.4663359999999983,41.9908,-17.729296000000005,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,43.160144,43.160144,41.9908,41.9908,-2.82332950756442,-0.9944222934591629,0.678373187514012,-0.7734418635115894,9.229149745908538,4.091006227548354,8.062061609596709,2.2159942414499723,8.30361499275464,4.8972181095698835,5.818887999266535,2.0770082774018506,6.107564628009912,2.975210662174183,4.09695184007786,0.38961316137143537,25.98113612809471,13.788631655221014,13.404716072813942,26.026446000805347,25.270342044824606,13.949953019213714,11.865907429076255,26.228347770834365,22.447012537260186,12.955530725754551,12.544280616590267,25.454905907322775,18.0,11.01703616492284,10.511871847508727,25.788009879935956,40.56158952789182,21.158402236707268,26.173057410401114,28.422174508024124,38.125292975568236,23.93635513671189,17.524545046873637,31.25117545662897,29.814342790532393,16.981677125236036,18.17268636719932,25.799552494084036,0.00939864,0.01006992,0.01006992,0.01006992,0.28916781125333335,0.2394077712,0.09758832128,0.27234321562666663,0.23737032208000003,0.18948876885333335,0.09911160722666666,0.23377525405333333,0.1463917718399998,0.14639177168000014,0.1463927817600001,0.14639412448000003,3
1764278350,0.4834668887441491,0.4647481942477223,0.4372295696165669,0.4536135180323467,84.30586914666667,99.98993007999998,99.99037759999999,90.57976203199999,86.26749048711112,92.01331024355555,97.80354179022221,91.38910247679999,89.27218182844445,92.86780354222222,96.03833527733332,92.56955167946667,91.97692718399999,95.11373928533331,95.11375041599999,95.1822416192,1380.8784344020357,1106.0146726111598,1058.7172992880044,1356.9956363366814,52.937076,99.98993008,99.98993008,52.937076,-17.729296000000005,3.4663359999999983,41.9908,-17.729296000000005,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,43.160144,43.160144,41.9908,41.9908,-1.0020400842843884,-1.0171570376606702,0.7127059830777274,-0.6176222540143108,8.968709216736993,4.087350774805183,8.084443150763482,2.2143000023841473,8.182878360117535,4.900193957259802,5.817484073361307,1.940992642371036,5.7183239315877215,2.996249132031483,4.07146364902349,0.392098628633085,26.51348810865119,13.793672408729115,13.129158494049234,26.034160739275755,25.046108563214023,13.944939880655946,11.871682811287563,26.07723549082626,24.044068478929635,12.927782842995276,12.58438879436529,25.45961323681195,26.08527970834724,11.06126058620362,10.588239220098917,25.634125245918028,40.56158952789182,21.158402236707268,26.173057410401114,28.422174508024124,38.125292975568236,23.93635513671189,17.524545046873637,29.570561156044658,29.814342790532393,16.981677125236036,18.17268636719932,25.799552494084036,47.062924,0.01006992,0.01006992,47.062924,0.32053682816,0.23940821872,0.06570216789333333,0.2718256316266667,0.25305288317333335,0.1894889926133333,0.09911183098666668,0.2494578151466667,0.24049880383999983,0.14639309552000015,0.1463941056000001,0.24050115648000006,3
1764278351,0.591051219519802,0.9009960559925078,0.8834217785533006,0.5707820593512735,93.18577138666666,99.99037759999999,99.99060135999999,95.907837632,87.95836084266666,94.15829391822221,98.36487933155556,94.02741741973334,89.56427844444444,92.86779608355555,96.03833527733333,92.74481412426667,94.40465959466667,98.90248253866665,98.98044988799998,96.6857093056,2250.0970769311666,1113.7390310155183,1048.7347941809844,2058.294284654788,79.577454,99.98993008,99.99060136,79.577454,-17.729296000000005,28.138912000000005,41.9908,-17.729296000000005,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,52.937076,83.673518,84.84235696,52.937076,-0.953001492362219,-2.335121587291166,0.4918685019998641,-0.4655423065257658,8.904009984450894,4.075737036887264,2.4353142908354,2.191518539738491,8.196436550156466,4.897964889611804,5.817457737327259,1.9395244215025071,5.796168744067744,1.378969049352495,4.1675004388754155,0.35171586963510476,26.905720999533195,13.809573205355626,11.094924192641184,26.100848844649875,25.087612856079037,13.948626319320157,11.87178974373506,26.08537882279335,24.134611363716818,11.613504732028991,12.363658245734925,25.619836516267583,28.275560021449873,11.138511949397678,10.488333702536544,25.86529451739921,40.56158952789182,21.158402236707268,14.05974891625497,28.422174508024124,38.125292975568236,23.93635513671189,17.524545046873637,29.570561156044658,29.904885675319576,13.482722877290566,17.97193692208143,25.85272324344358,20.422546,0.01006992,0.00939864,20.422546,0.26981071749333335,0.17505915599999994,0.04886204165333334,0.22108488629333337,0.24428953717333335,0.18948921637333332,0.09911183098666668,0.2406944691466667,0.16766418383999981,0.03273352336000014,0.030394502880000087,0.16532784848,3
1764278352,0.5895327737974252,1.0766837903470279,1.041139186370502,0.569931516108946,99.98970629333333,99.98948250666666,99.98970629333333,99.98993008,90.57429889066665,95.21466654222222,98.36486441244443,96.23084857813335,89.79496705333332,92.8678035431111,96.03832035999999,92.88322281493333,95.49228613866666,99.99006432533332,99.99015383466664,97.2915048256,1799.8066569599998,1078.3778042968308,1038.7312167350922,2466.0487486146344,99.98925872,99.98925872,99.98925872,99.98993008,28.138912000000005,28.138912000000005,41.9908,41.9908,-17.729296000000005,3.4663359999999983,28.71172,-17.729296000000005,52.937076,99.98925872,99.98925872,52.937076,-3.081568437237067,-2.9799162365923593,-1.3931399756864842,-0.6529205426694311,8.627543841988766,4.092100684125501,2.4315394823145873,0.38462668719132354,8.276636140343967,4.905490184923983,5.817687253094869,1.9566162275255778,5.087602446142273,0.16406777371510844,0.08029261774115079,0.5285327227152831,25.57934288230647,13.787684439512548,11.1057356329705,25.482202636995133,24.753736383196486,13.936653143407352,11.870911555404374,26.04486363493249,21.67216794595942,10.956736906814992,10.47777157971789,25.39194309226306,18.0,10.78493648319379,10.38842801749188,24.66297102759845,38.718775120824944,21.158402236707268,14.05974891625497,25.922581275878706,38.125292975568236,23.93635513671189,17.524545046873637,29.570561156044658,27.837503958829345,11.123061676758866,10.572965745580879,25.84983758990656,0.010741279999999999,0.010741279999999999,0.010741279999999999,0.01006992,0.19133168101333337,0.14336708218666666,0.04886248922666667,0.14260540224,0.23736887893333336,0.18948921637333335,0.09911183098666665,0.23377358712,0.13503270239999982,0.0001020419200001421,0.00010069936000008526,0.13503270224000005,3
