run_id,rota_id,ts_epoch,gargalo_Mbps,banda_media_Mbps,util_max_pct,latencia_ms,datetime_utc,tempo_relativo_s,latencia_p95_micro_5s,latencia_jitter_micro_5s,latencia_media_micro_5s,gargalo_min_micro_5s,banda_media_micro_5s,utilizacao_media_micro_5s,latencia_p95_curta_15s,latencia_jitter_curta_15s,latencia_media_curta_15s,gargalo_min_curta_15s,banda_media_curta_15s,utilizacao_media_curta_15s,latencia_p95_longa_30s,latencia_jitter_longa_30s,latencia_media_longa_30s,gargalo_min_longa_30s,banda_media_longa_30s,utilizacao_media_longa_30s,latencia_delta_micro_longa,banda_delta_micro_longa,bdp,melhor_rota
0,h13_h63,1764277874,99.99060136,99.99060135999999,0.00939864,20.86314445924105,2025-11-27T21:11:14,2070,32.08880491724513,10.657354958245227,17.54805824102321,58.236052,90.27023523733332,0.14610471168000008,35.37815767312861,9.032361212404089,15.37897193318764,58.236052,91.88615634133333,0.14620891706666667,35.58303118155863,8.101003021401263,14.030504009232596,38.5451,95.25553171733331,0.09363462810666666,3.517554231790614,0.6113666151464355,2086.1183607400644,2
0,h13_h63,1764277875,99.99060136,99.99060135999999,0.00939864,10.328625499791418,2025-11-27T21:11:15,2071,32.08880491724513,10.750679996472408,17.43173994569583,58.236052,90.27036949333333,0.1461033691200001,35.37815767312861,9.02387709219869,15.392823335602762,58.236052,91.88620154133334,0.14620846282666666,28.81604887960257,6.961871381416085,13.169932000603046,58.236052,95.93825951022221,0.07315279431999999,4.2618079450927855,0.6070159318847655,1032.7654749463743,3
0,h13_h63,1764277876,99.99060136,99.99060135999999,0.00939864,10.37123387205251,2025-11-27T21:11:16,2072,32.08880491724513,10.778483209510677,17.397325263084713,58.236052,90.27059326399998,0.1461006838400001,35.37815767312861,9.03332029616984,15.376555138673565,58.236052,91.88621645866667,0.14620801530666666,28.81604887960257,6.804327343310064,12.80437103739609,58.236052,95.93825951022221,0.07315279432,4.592954225688624,0.6070159318847655,1037.0259117117319,3
0,h13_h63,1764277877,99.98993008,99.98993007999998,0.01006992,10.4,2025-11-27T21:11:17,2073,32.08880491724513,10.799073617835825,17.37164477256622,58.236052,94.43005732266666,0.0836044276800001,35.37815767312861,9.0499259825243,15.346991531231252,58.236052,91.88617170666664,0.14620846282666666,28.81604887960257,6.804668887055178,12.803430972980264,58.236052,95.9382371342222,0.07315301808,4.568213799585957,0.6070160734611474,1039.895272832,3
0,h13_h63,1764277878,99.99060136,99.99060135999999,0.00939864,10.328989268172355,2025-11-27T21:11:18,2074,18.770515567392838,4.69849262842205,12.458398619851462,99.98993008,99.99046710399998,9.532896000011368e-05,35.37815767312861,9.055402707492636,15.33763028541091,58.236052,91.88618662399999,0.14620801530666666,28.81604887960257,6.805546050796195,12.80106394858601,58.236052,95.9382371342222,0.07315301808,-0.34266532873454913,1.0422323055624763,1032.80184836554,3
0,h13_h63,1764277879,99.98993008,99.99015383999999,0.01006992,10.370869675560217,2025-11-27T21:11:19,2075,10.394246774410503,0.030782944180145145,10.359943663115294,99.98993008,99.99037759999997,9.667152000011367e-05,35.37815767312861,9.058227159750313,15.332785488099553,58.236052,93.31785831644443,0.12467490192000001,28.81604887960257,6.8050157628560015,12.802486509511617,58.236052,95.93822221688887,0.07315324184000001,-2.4425428463963232,1.042232467618082,1036.9825337280583,3
0,h13_h63,1764277880,99.98993008,99.99037759999999,0.01006992,10.4,2025-11-27T21:11:20,2076,10.4,0.02913407594307273,10.374218563157012,99.98993008,99.99033284799998,9.801408000011368e-05,25.43873157285618,6.966032155480736,13.592451343453705,58.236052,95.12612372622222,0.09749310586666667,28.81604887960257,6.803772066905252,12.805819842844949,58.236052,95.9382371342222,0.07315324184000001,-2.4316012796879374,1.0422323055624763,1039.895272832,3
0,h13_h63,1764277881,99.99060136,99.99060135999999,0.00939864,10.329396936946548,2025-11-27T21:11:21,2077,10.4,0.03551472050986728,10.365851176135818,99.98993008,99.99033284799998,9.801408000011368e-05,25.072767130992563,6.66074599276019,12.855347752266109,58.236052,95.12612372622222,0.09749310586666667,28.81604887960257,6.80517089660196,12.802013723275016,58.236052,95.93825205155554,0.07315301808,-2.4361625471391974,1.042232143506921,1032.8426114114272,3
0,h13_h63,1764277882,99.99060136,99.99060135999999,0.00939864,10.3,2025-11-27T21:11:22,2078,10.394173935112043,0.03941895711056913,10.345851176135819,99.98993008,99.99046710399999,9.66715200001137e-05,25.072767130992563,6.662682940175835,12.850563157550907,58.236052,95.1261237262222,0.09749310586666667,28.81604887960257,6.805877621057971,12.800133597722935,58.236052,95.93825205155555,0.07315301808,-2.4542824215871164,1.0422321435069208,1029.9031940080001,3
0,h13_h63,1764277883,60.226908,86.73603690666668,39.773092,10.370341947297115,2025-11-27T21:11:23,2079,10.394173935112043,0.0393347233258579,10.35412171196077,60.226908,97.33955421333333,0.07962405824000011,25.072767130992563,6.665320341572502,12.843801798879046,58.236052,95.13912265955555,0.09710313786666668,28.81604887960257,6.805895515004574,12.800085132206767,58.236052,95.49643323644442,0.08640758253333333,-2.445963420245997,0.6306718058346867,624.5736303884042,3
0,h13_h63,1764277884,66.66418999999999,88.88179757333334,33.33581,18.17608556989815,2025-11-27T21:11:24,2080,16.62086845591852,3.500169565570548,11.915164890828358,60.226908,95.11788296,0.14627553840000013,25.072767130992563,6.7947145953164405,13.274388931655627,58.236052,95.12616526577776,0.09749230719999998,28.81604887960257,6.858230354243965,13.061681333588227,58.236052,95.12613977688889,0.09751638632000002,-1.1465164427598697,0.6331267950245603,1211.6940218879483,2
0,h13_h63,1764277885,99.989248,99.99014712,0.010752,13.792152262505692,2025-11-27T21:11:25,2081,17.299298908419658,3.461602428919953,12.593595343329497,60.226908,95.117836864,0.14627690256000012,25.072767130992563,6.763764360169749,13.466517950727452,58.236052,95.1261797351111,0.09749276192,28.81604887960257,6.840378315437579,13.175693435781024,58.236052,95.12614701155556,0.09751661367999999,-0.5820980924515275,0.6331267468731164,1379.0669330294427,3
0,h13_h63,1764277886,54.747684,84.90962890666667,45.252316,10.4,2025-11-27T21:11:26,2082,17.299298908419658,3.450182410102592,12.607715955940186,54.747684,92.10164237333335,0.23676273728000008,25.072767130992563,6.768288025223184,13.456964131720245,54.747684,94.12085616177778,0.12765381173333334,28.81604887960257,6.839360284771075,13.178086469394513,54.747684,94.62348522488888,0.11259713858666666,-0.5703705134543267,0.5785845223295546,569.3759136,3
0,h13_h63,1764277887,77.766912,92.58248114666667,22.233088,10.678932620236347,2025-11-27T21:11:27,2083,17.299298908419658,3.3904634229179273,12.683502479987455,54.747684,90.62001833066668,0.2812101160000001,25.072767130992563,6.7637457608380425,13.466999476229836,54.747684,95.01351425244444,0.12163707173333334,28.81604887960257,6.834209653237264,13.190717556735724,54.747684,94.37657026044442,0.12000481128000001,-0.5072150767482686,0.5800982579565738,830.4676133318495,3
0,h13_h63,1764277888,99.99060136,99.99060135999999,0.00939864,10.730443874097634,2025-11-27T21:11:28,2084,17.299298908419658,3.332370045368774,12.755522865347558,54.747684,93.27093122133334,0.2016827292800001,18.982203236701015,3.2718125235103406,11.856014399053269,54.747684,96.86698417955556,0.09380070549333334,28.81604887960257,6.814183533814396,13.233097920591153,54.747684,94.37657026044444,0.12000481127999998,-0.47757505524359445,0.5800982579565737,1072.9435358307505,3
0,h13_h63,1764277889,99.98993008,99.99015383999999,0.01006992,10.561212777930656,2025-11-27T21:11:29,2085,13.179810584824079,1.4364887465004503,11.232548306954062,54.747684,95.49260247466665,0.13503124912000009,15.107332254723424,2.1270267680018713,11.169218953632576,54.747684,96.86695434488888,0.09380115301333335,28.81604887960257,6.793567541585605,13.27409544341011,54.747684,94.3765553431111,0.12000503504000001,-2.041547136456048,0.58009834964798,1056.0149272252888,3
0,h13_h63,1764277890,58.658796,86.21333290666666,41.341204,10.638447756448244,2025-11-27T21:11:30,2086,10.720141623325377,0.12865876167219079,10.601807405742571,54.747684,92.737239632,0.21769215312000012,15.107332254723424,2.11977292571335,11.18987377074303,54.747684,95.94846978133333,0.12135568992,28.81604887960257,6.785936314526295,13.291348553172895,54.747684,93.91733566133331,0.13378207637333334,-2.689541147430324,0.582934807663418,624.0385367021553,3
0,h13_h63,1764277891,49.768312,57.642286000000006,50.23168799999999,12.629525711565668,2025-11-27T21:11:31,2087,12.24970934407206,0.88642126368775,11.047712548055703,49.768312,87.28377105066666,0.22765089712000008,15.107332254723424,2.1375980492752533,11.340426560043909,49.768312,93.12524875733332,0.15483721615999999,28.81604887960257,6.76848762759594,13.358490849358738,49.768312,92.505732608,0.15052261573333334,-2.310778301303035,0.5380024631651421,628.5501760252222,3
0,h13_h63,1764277893,9.414512000000002,62.12666293333333,90.585488,11.399979422685927,2025-11-27T21:11:33,2089,12.445093768233706,0.959319163792465,11.307291417157618,9.414512000000002,76.49310892,0.45542112480000013,15.32652892009305,2.1799384148443366,11.484099182512299,9.414512000000002,89.93034734666666,0.23058703119999996,29.49151234095186,6.859077636544383,13.477304925390891,9.414512000000002,90.94198835218388,0.18694271263448275,-2.170013508233273,0.10352217023825301,107.32524307462975,3
0,h13_h63,1764277894,99.98353648,99.98779888,0.01646352,10.762600518341715,2025-11-27T21:11:34,2090,12.445093768233706,0.9111888494166244,11.35763835226038,9.414512000000002,76.49252018,0.45543710880000005,15.32652892009305,2.167026123472571,11.512079956996692,9.414512000000002,89.93017913523809,0.23059159805714283,29.49151234095186,6.8542918741716425,13.488306955842999,9.414512000000002,91.68242698758621,0.1758071000551724,-2.1306686035826186,0.10268611236998258,1076.0828615452858,3
0,h13_h63,1764277895,99.99060136,99.99060135999999,0.00939864,10.83708927673107,2025-11-27T21:11:35,2091,12.445093768233706,0.863069516597265,11.407298732331087,9.414512000000002,79.93683729333333,0.35210759540000003,15.32652892009305,2.1528741652535417,11.543300619620341,9.414512000000002,89.93019511809523,0.23059111857142855,21.176828266552718,5.244106951628347,12.603206166430702,9.414512000000002,92.61774439816091,0.1617473188965517,-1.195907434099615,0.10164911768448276,1083.6070737723471,3
0,h13_h63,1764277896,99.99060136,99.99060135999999,0.00939864,9.804586000104395,2025-11-27T21:11:36,2092,11.3155459007927,0.6619277884490735,10.70106380446577,9.414512000000002,90.52391613333333,0.2265518720000001,15.32652892009305,2.1800346906714547,11.505814124131616,9.414512000000002,89.93019511809523,0.23059111857142855,19.788320903503884,4.986012520033117,12.203848759373596,9.414512000000002,92.6177443981609,0.16174731889655175,-1.5027849549078258,0.10164911768448277,980.3664502362755,3
0,h13_h63,1764277897,99.98993008,99.98993007999998,0.01006992,10.39209897516397,2025-11-27T21:11:37,2093,11.287401393494957,0.589663591372156,10.639270838605409,9.414512000000002,92.41711892266666,0.18126163744000007,15.32652892009305,2.1762517908098995,11.512392622357613,9.414512000000002,89.93014716952382,0.23059159805714283,19.788320903503884,4.9857471509553415,12.204549795733454,9.414512000000002,92.6177212505747,0.16174755037241378,-1.5652789571280454,0.10164914308925069,1039.105249911085,3
0,h13_h63,1764277898,99.98993008,99.98993007999998,0.01006992,10.9,2025-11-27T21:11:38,2094,10.887417855346214,0.4555542956238874,10.539274954068224,99.98353648,99.98977235199999,0.00011080128000008526,15.32652892009305,2.1594094762009473,11.55022534040782,9.414512000000002,90.87685382476188,0.20218943942857145,19.788320903503884,4.981063657003053,12.219316612030868,9.414512000000002,93.08147563586206,0.14783445586206898,-1.6800416579626436,1.0741507458598856,1089.890237872,3
0,h13_h63,1764277899,99.98925872,99.98948250666666,0.010741279999999999,10.8320910723044,2025-11-27T21:11:39,2095,10.887417855346214,0.46503227013518267,10.553173064860761,99.98925872,99.99010907733332,9.935680000008526e-05,13.036445004394675,1.0145437384682003,11.025654304865409,9.414512000000002,91.67025989142857,0.17838581891428568,19.788320903503884,4.986958698337274,12.188792904929315,9.414512000000002,93.45779715402298,0.13654434733793103,-1.6356198400685535,1.0698867485097348,1083.092756707247,3
0,h13_h63,1764277900,99.99060136,99.99060135999999,0.00939864,10.8,2025-11-27T21:11:40,2096,10.88641821446088,0.4596357380377648,10.545755209514548,99.98925872,99.99010907733332,9.935680000008526e-05,11.830320623793837,0.6287226155078333,10.81192914325786,9.414512000000002,91.67029233714285,0.17838485222857142,19.788320903503884,4.98800979524406,12.184992319535235,9.414512000000002,93.45782030160917,0.13654411586206894,-1.6392371100206873,1.06988648352072,1079.898494688,3
0,h13_h63,1764277901,99.99060136,99.99060135999999,0.00939864,10.867560628312916,2025-11-27T21:11:41,2097,10.893512125662584,0.20814896425000348,10.758350135156252,99.98925872,99.99010907733332,9.935680000008526e-05,11.830320623793837,0.6174757352595034,10.845326330994496,9.414512000000002,92.74750465523809,0.14606848268571426,19.788320903503884,4.984560587712686,12.196173469300918,9.414512000000002,93.45785888275861,0.13654365288275863,-1.4378233341446656,1.0698860418515999,1086.6539225412678,3
0,h13_h63,1764277902,99.99060136,99.99060135999999,0.00939864,9.793361665229018,2025-11-27T21:11:42,2098,10.893512125662584,0.47399090890769746,10.638602673169261,99.98925872,99.99024333333332,9.801424000008528e-05,11.830320623793837,0.6782056431448932,10.782071262779686,9.414512000000002,93.27665609904761,0.13019441885714284,19.788320903503884,4.995201457963667,12.170827235253903,9.414512000000002,94.17503100597699,0.1257682048275862,-1.5322245620846413,1.0617385272074293,979.2441222422204,3
0,h13_h63,1764277903,99.99060136,99.99060135999999,0.00939864,10.363252645727162,2025-11-27T21:11:43,2099,10.860466717111212,0.46058089886113146,10.531253202314693,99.98925872,99.99037758933332,9.667168000008528e-05,11.830320623793837,0.6873936618485744,10.755843317896082,9.414512000000002,93.2766560990476,0.13019441885714284,16.422512246941157,2.425857918388339,11.324897325391177,9.414512000000002,95.1337223475862,0.1113700843586207,-0.7936441230764846,1.0510390664066873,1036.2278640918698,3
0,h13_h63,1764277904,99.98993008,99.99037759999999,0.01006992,10.765886178258087,2025-11-27T21:11:44,2100,10.854048502650333,0.4506139282589598,10.518012223505432,99.98993008,99.99055660799999,9.532896000008525e-05,11.830320623793837,0.6851085363689605,10.770462846490897,9.414512000000002,93.27667208190475,0.13019441885714284,13.32710164212968,1.5878184077198776,10.976716005357282,9.414512000000002,95.13371463172413,0.11137031583448274,-0.4587037818518507,1.0510462086661385,1076.4802062132644,3
0,h13_h63,1764277905,49.475276,83.15171205333333,50.524724,10.833742172742465,2025-11-27T21:11:45,2101,10.860796937198826,0.4561118934188396,10.524760658053925,49.475276,96.62277874666665,0.10112597968000009,11.830320623793837,0.6842013983632033,10.78441244765477,9.414512000000002,93.05798487809523,0.136754076,13.32710164212968,1.5832189911359447,10.994133821665942,9.414512000000002,94.55306327632182,0.12878939354482757,-0.4693731636120173,0.5232540785634145,536.0023841092732,3
0,h13_h63,1764277906,82.32844,94.10321424,17.67156,10.633175296218417,2025-11-27T21:11:46,2102,10.82017097384559,0.42290863512437255,10.477883591635024,49.475276,95.44530132266665,0.13645030240000008,11.074992797940075,0.4314080182263588,10.641815989415681,9.414512000000002,95.66233689523808,0.11349684171428569,13.32710164212968,1.5802828318587132,11.003166284568213,9.414512000000002,94.35004992735631,0.1348797940137931,-0.5252826929331889,0.524379966286111,875.4127343842001,3
0,h13_h63,1764277907,99.99060136,99.99060135999999,0.00939864,10.366860680247616,2025-11-27T21:11:47,2103,10.82017097384559,0.21987635714642273,10.592583394638742,49.475276,95.44530132266667,0.13645030240000008,11.049993826805778,0.4217334813746734,10.623485635471145,9.414512000000002,95.95088785955554,0.10593665135999998,13.32710164212968,1.580746484920416,11.002023549404338,9.414512000000002,94.35007307494251,0.13487956253793104,-0.4094401547655959,0.5243798376361792,1036.5886336332978,3
0,h13_h63,1764277908,99.990592,99.99059512000001,0.009408,10.432856724200198,2025-11-27T21:11:48,2104,10.82017097384559,0.20330612449760663,10.606504210333352,49.475276,95.44530007466666,0.13645032112000005,10.87729243981904,0.3646005155360003,10.559010788905429,49.475276,98.47515000533332,0.04555259802666667,13.32710164212968,1.5792840636572334,11.00560518581909,9.414512000000002,94.35007285977011,0.13487956576551724,-0.3991009754857391,0.5243798388320667,1043.1875201039586,3
0,h13_h63,1764277909,61.165568,87.04847602666666,38.834432,10.5,2025-11-27T21:11:49,2105,10.793628797437655,0.18515869152862865,10.553326974681733,49.475276,92.85691976,0.2140990452800001,10.87729243981904,0.3604070842679509,10.541504087682647,49.475276,97.61252848177777,0.07143124368,13.32710164212968,1.5776116753830922,11.010057955627358,9.414512000000002,93.90380810758622,0.14826727682758623,-0.4567309809456255,0.526871880885979,642.238464,3
0,h13_h63,1764277910,70.63614799999999,90.20533605333333,29.363852,10.36771761904762,2025-11-27T21:11:50,2106,10.606540236974734,0.11126245644932418,10.460122063942764,61.165568,94.26764456,0.17177730128000007,10.87729243981904,0.3532147814102895,10.510212643837084,49.475276,96.96017746133333,0.09100087925333332,13.32710164212968,1.5780688380675294,11.008944770077278,9.414512000000002,93.56639288183908,0.15838927064827585,-0.5488227061345139,0.6537130065198017,732.3356361612551,3
0,h13_h63,1764277911,99.98993008,99.99037759999999,0.01006992,10.3,2025-11-27T21:11:51,2107,10.486571344840039,0.07584166964595462,10.39348700469908,61.165568,95.44507723199999,0.13645432112000008,10.87729243981904,0.30196589272372626,10.543240243830125,49.475276,96.96016254399999,0.09100132677333334,13.32710164212968,1.5785303160720048,11.007931082596361,9.414512000000002,93.56638516597701,0.1583895021241379,-0.6144440778972804,0.6537130604276168,1029.896279824,3
0,h13_h63,1764277912,99.99060136,99.99060135999999,0.00939864,10.43171036751561,2025-11-27T21:11:52,2108,10.486571344840039,0.07569478737370638,10.40645694215268,61.165568,95.44507723199999,0.13645432112000008,10.87729243981904,0.30072035315395695,10.545881003320234,49.475276,96.96020729599998,0.09100087925333332,13.32710164212968,1.5766090255693925,11.012472819407245,9.414512000000002,93.566385165977,0.1583895021241379,-0.6060158772545652,0.6537130604276169,1043.0729928612325,3
0,h13_h63,1764277913,99.99060136,99.99060135999999,0.00939864,10.368570409483048,2025-11-27T21:11:53,2109,10.486342073503122,0.07554915313190239,10.393599679209249,61.165568,95.44507847999999,0.13645430240000012,10.8438877094136,0.28701284027773916,10.510452363952435,49.475276,96.960252048,0.09100043173333335,13.32710164212968,1.5766348283444303,11.012411731896414,9.414512000000002,94.02343911264367,0.14467788372413792,-0.618812052687165,0.6505353194613666,1036.7595904877114,3
0,h13_h63,1764277914,99.98993008,99.98993007999998,0.01006992,10.365575769955807,2025-11-27T21:11:54,2110,10.419082375909097,0.04658603507668908,10.366714833200412,70.63614799999999,98.03336929066666,0.05880557824000009,10.8438877094136,0.2746813548376347,10.479351343795864,49.475276,96.96028188622222,0.09099998416,12.13770719601377,0.7699339537558055,10.743083807760472,9.414512000000002,94.40647816459769,0.1331862492137931,-0.37636897456006047,0.748212933829031,1036.4531964768232,3
0,h13_h63,1764277915,99.98993008,99.98993007999998,0.01006992,10.4,2025-11-27T21:11:55,2111,10.425368294012488,0.04893746259793289,10.373171309390887,99.98993008,99.99028809599999,9.801408000008528e-05,10.8438877094136,0.26037229692803454,10.452684677129195,49.475276,96.9602371342222,0.09100043168000001,11.199987653611556,0.5008014152802044,10.626113040087862,9.414512000000002,94.40647068045975,0.1331860140137931,-0.2529417306969748,1.0591427617121578,1039.895272832,3
0,h13_h63,1764277916,68.643452,89.54155157333332,31.356547999999997,32.78397311703595,2025-11-27T21:11:56,2112,28.313520567131878,10.014270488863534,14.869965932798078,68.643452,97.90052289066665,0.06279097024000008,17.418811456030486,5.778293687638824,11.913778843044067,49.475276,96.26363381511109,0.11189853125333332,12.13770719601377,4.143259477073885,11.397974182054618,9.414512000000002,94.56619215172412,0.12839436987586206,3.4719917507434594,0.7258772975638789,2250.4050850285475,2
0,h13_h63,1764277917,15.152103999999994,71.71110224,84.847896,23.568022197464117,2025-11-27T21:11:57,2113,30.940782933121582,10.278472482795033,17.497228298787782,15.152103999999994,92.24462306666666,0.23246796496000008,26.332807473335656,6.470357089612291,12.832089545193073,15.152103999999994,94.37833387377776,0.16845752949333334,19.192623603104714,4.715208104478649,11.842425546786611,9.414512000000002,93.8464894308046,0.14998568297931034,5.654802752001171,0.16145626854984305,357.1051234102847,2
0,h13_h63,1764277918,69.996092,89.99243157333335,30.003908000000003,10.835109474649723,2025-11-27T21:11:58,2114,30.940782933121582,10.199393591074685,17.590536111821113,15.152103999999994,90.24498910933332,0.2924569836800001,26.332807473335656,6.458633328717723,12.863546667121245,15.152103999999994,93.71178922133332,0.18845386906666664,19.192623603104714,4.714366545060445,11.846034705426337,9.414512000000002,93.50172495540228,0.1603286172413793,5.744501406394775,0.1620515985905835,758.4153196176537,3
0,h13_h63,1764277919,99.98993008,99.99037759999999,0.01006992,10.8,2025-11-27T21:11:59,2115,30.940782933121582,10.124032081694423,17.677420957829952,15.152103999999994,90.24507861333333,0.2924569836800001,26.332807473335656,6.457847885573328,12.865820921904039,15.152103999999994,93.71178922133332,0.1884538690666667,19.192623603104714,4.712250405776409,11.85426874756666,9.414512000000002,93.50173267126436,0.1603286172413793,5.8231522102632916,0.16205158521791382,1079.891244864,3
0,h13_h63,1764277920,99.98993008,99.98993007999998,0.01006992,10.864516340124348,2025-11-27T21:12:00,2116,30.940782933121582,10.042357303083213,17.77032422585482,15.152103999999994,90.24507861333333,0.29245698368000006,26.332807473335656,6.457161048205581,12.86787253306283,15.152103999999994,94.83433708977778,0.15477743301333333,19.192623603104714,4.710353852585246,11.862064215969285,9.414512000000002,93.9767877462069,0.14607650204137929,5.908260009885536,0.1612324102939086,1086.342229202051,3
0,h13_h63,1764277921,64.70975200000001,76.54736045333334,35.290248,33.972551531844246,2025-11-27T21:12:01,2117,31.89164566496822,10.490659342110131,18.00803990881648,15.152103999999994,87.64624038933333,0.3003243836800001,33.14054664147844,8.399946888711893,14.423830948771217,15.152103999999994,93.66394683733333,0.16652322501333333,29.097592749207195,6.250214390099757,12.598030623565098,9.414512000000002,94.62868686528735,0.14092428135172413,5.410009285251384,0.16012167664939078,2198.3553844328617,2
0,h13_h63,1764277922,62.13926,74.83369912,37.86074,24.735250605720672,2025-11-27T21:12:02,2118,32.12509134661953,10.656983743159564,18.241485590467793,62.13926,88.27075976533334,0.20635007168000008,33.14054664147844,8.71751316348115,15.381723610469423,15.152103999999994,91.98682002133333,0.19175745258666665,29.162047986944053,6.529051108876385,13.002604622970283,9.414512000000002,93.96885394044443,0.14884705197333334,5.23888096749751,0.6612750650272122,1537.0301685540344,2
0,h13_h63,1764277923,99.99060136,99.99060135999999,0.00939864,10.9,2025-11-27T21:12:03,2119,32.12509134661953,10.645742944457877,18.254463695537847,62.13926,90.27039372266665,0.14636105296000007,33.14054664147844,8.699386330778188,15.412866495522744,15.152103999999994,91.98682043733332,0.19175744634666667,29.162047986944053,6.533919321002679,12.985938642214085,15.152103999999994,95.23098522133333,0.11865502218666668,5.268525053323762,0.6525109433193155,1089.897554824,3
0,h13_h63,1764277924,99.99060136,99.99060135999999,0.00939864,10.836154604763712,2025-11-27T21:12:04,2120,32.12509134661953,10.639424217327036,18.26169461649059,62.13926,90.27043847466666,0.14635971040000006,33.14054664147844,8.686249464568878,15.435276802506989,15.152103999999994,92.84962879288888,0.16587409077333334,29.162047986944053,6.533070006967687,12.988390445094819,15.152103999999994,95.23107863733331,0.11865266722666666,5.273304171395772,0.6525103032450545,1083.5136153602566,3
0,h13_h63,1764277925,99.99060136,99.99060135999999,0.00939864,10.863659286775809,2025-11-27T21:12:05,2121,32.12509134661953,10.639573192161368,18.261523205820883,62.13926,90.27057273066666,0.14635836784000006,33.14054664147844,8.666504279915925,15.468339580355538,15.152103999999994,93.50197981333332,0.1463044552,29.162047986944053,6.532770099482881,12.989276112096311,15.152103999999994,95.23107863733331,0.11865266722666667,5.272247093724571,0.6525103032450545,1086.2638250548619,3
0,h13_h63,1764277926,99.99060136,99.99060135999999,0.00939864,10.773041954655053,2025-11-27T21:12:06,2122,21.968200484576535,6.212881020689402,13.621621290383043,62.13926,94.95922091199999,0.07579666912000009,33.14054664147844,8.647193260311733,15.499875710665872,15.152103999999994,93.50199473066665,0.14630400768,29.162047986944053,6.518868235744316,13.021557977247998,15.152103999999994,95.23107863733334,0.11865266722666666,0.6000633131350455,0.6525103032450544,1077.2029435224686,3
0,h13_h63,1764277927,99.98993008,99.99015383999999,0.01006992,10.76329756436071,2025-11-27T21:12:07,2123,10.892731857355162,0.058578825071165845,10.82723068211105,99.98993008,99.99051185599998,9.532896000008525e-05,33.14054664147844,8.633724823217001,15.521981523788877,15.152103999999994,93.50196489599999,0.14630445520000002,29.162047986944053,6.51405573562289,13.033931263554557,15.152103999999994,95.23108609599998,0.11865266722666666,-2.2067005814435063,1.0499715395370242,1076.2213708906618,3
0,h13_h63,1764277928,99.98925872,99.99015381333334,0.010741279999999999,10.8,2025-11-27T21:12:08,2124,10.858158350373389,0.042343982480047455,10.80723068211105,99.98925872,99.99042234666665,9.801424000008528e-05,33.14054664147844,8.616031217422206,15.55074349649001,15.152103999999994,93.50193505955555,0.14630535029333333,29.162047986944053,6.515210835227794,13.030597930221223,15.152103999999994,95.23109355377777,0.11865289101333333,-2.223367248110172,1.0499644075129229,1079.883994176,3
0,h13_h63,1764277929,65.772868,77.21332045333334,34.227132,33.430790750071125,2025-11-27T21:12:09,2125,28.91736445741206,10.120873098440406,15.326157911172533,65.772868,95.43496616533332,0.06853348096000007,33.59331898460306,9.623806411287202,17.088424495164364,15.152103999999994,91.98349441777776,0.16911672501333336,33.139722815205296,7.486314536958112,13.783887919480115,15.152103999999994,94.47188815199999,0.13005835458666667,1.542269991692418,0.6962162955203682,2198.838987140049,2
0,h13_h63,1764277930,61.204968,74.16805512,38.795032,25.277312144769446,2025-11-27T21:12:10,2126,31.800095029010787,10.574606233388556,18.20888848277126,61.204968,90.27045691733333,0.14610474768000006,33.59331898460306,9.651847819831252,18.080245304815662,15.152103999999994,90.26203608711111,0.19497336640000001,33.139722815205296,7.749329335720712,14.266464990972429,15.152103999999994,93.61113661066666,0.14298689904,3.9424234917988326,0.6538214385170269,1547.0970809466253,2
0,h13_h63,1764277931,99.99060136,99.99060135999999,0.00939864,10.9,2025-11-27T21:12:11,2127,31.800095029010787,10.552416803269683,18.234280091840255,61.204968,90.27045691733333,0.14610474768000006,33.59331898460306,8.89479551341358,16.621313763679932,15.152103999999994,90.9586394062222,0.17407526682666666,33.139722815205296,7.748840959030759,14.267546303362,15.152103999999994,93.61113661066665,0.14298689903999998,3.9667337884782548,0.653821438517027,1089.897554824,3
0,h13_h63,1764277932,99.99060136,99.99060135999999,0.00939864,10.65014868922096,2025-11-27T21:12:12,2128,31.800095029010787,10.572545935492736,18.211650316812303,61.204968,90.27054642133332,0.14610340512000008,33.59331898460306,8.799012573282452,15.76012219646372,61.204968,92.84393934755555,0.11751626858666667,33.139722815205296,7.733345437238574,14.296105870828397,15.152103999999994,93.61113661066666,0.14298689904,3.9155444459839064,0.6538214385170269,1064.9147720086194,3
0,h13_h63,1764277933,99.98993008,99.98993007999998,0.01006992,10.749138963891664,2025-11-27T21:12:13,2129,31.800095029010787,10.58148038009312,18.20147810959063,61.204968,90.27050167466666,0.14610206240000007,33.59331898460306,8.80247701188001,15.754390829079851,61.204968,93.510439248,0.09752037653333334,33.139722815205296,7.72689658458767,14.308968748100547,15.152103999999994,93.61111423466666,0.14298712279999998,3.8925093614900845,0.6538215948009108,1074.805653419731,3
0,h13_h63,1764277934,99.99060136,99.99060135999999,0.00939864,11.02416061667668,2025-11-27T21:12:14,2130,22.42668183915089,6.4622251632627306,13.720152082911744,61.204968,94.82595785599999,0.07766659568000009,33.59331898460306,8.793650961002061,15.769334870191626,61.204968,93.51045416533333,0.09751992901333333,33.139722815205296,7.722955707363735,14.317577896047833,15.152103999999994,93.61112169333333,0.14298689904,-0.5974258131360894,0.6538215427062746,1102.3124495507298,3
