run_id,rota_id,ts_epoch,gargalo_Mbps,banda_media_Mbps,util_max_pct
0,h11_h61,1764295659,-4.366528000000002,-2.9249280000000035,104.366528
0,h11_h61,1764295660,-6.069288,-4.074263999999999,106.069288
0,h11_h61,1764295661,-8.427704000000006,-5.374520000000004,108.427704
0,h11_h61,1764295662,-64.30376000000001,-24.90882666666667,164.30376
0,h11_h61,1764295663,-17.981216000000003,-10.889296000000002,117.981216
0,h11_h61,1764295664,-16.418167999999994,-10.968810666666664,116.41816799999998
0,h11_h61,1764295665,-0.1086959999999948,1.8392826666666717,100.108696
0,h11_h61,1764295666,0.997792000000004,20.433586666666667,99.002208
0,h11_h61,1764295667,5.944407999999996,24.860233333333337,94.05559199999999
0,h11_h61,1764295668,70.865638,80.58500125333335,29.134362
0,h11_h61,1764295669,99.990592,99.990592,0.009408
0,h11_h61,1764295670,99.701984,99.89349333333332,0.298016
0,h11_h61,1764295671,32.744528,77.57523733333333,67.255472
0,h11_h61,1764295672,99.871696,99.94655999999999,0.128304
0,h11_h61,1764295673,27.029855999999995,51.400986666666675,72.970144
0,h11_h61,1764295674,99.990592,99.990592,0.009408
0,h11_h61,1764295675,99.989248,99.98947199999999,0.010752
0,h11_h61,1764295676,31.888863999999998,31.888863999999998,68.111136
0,h11_h61,1764295677,99.98019584,99.98019584000001,0.01980416
0,h11_h61,1764295678,99.985376,99.98712266666666,0.014624
0,h11_h61,1764295679,31.731008000000003,54.48420578666667,68.268992
0,h11_h61,1764295680,99.985904,99.98590869333334,0.014096
0,h11_h61,1764295681,31.265568000000002,31.266015999999997,68.734432
0,h11_h61,1764295682,99.98404,99.984488,0.01596
0,h11_h61,1764295683,99.98992,99.990368,0.01008
0,h11_h61,1764295684,32.456744,54.96837866666667,67.543256
0,h11_h61,1764295685,99.98901896,99.98989477333333,0.010981040000000003
0,h11_h61,1764295686,99.990592,99.990592,0.009408
0,h11_h61,1764295687,99.990592,99.990592,0.009408
0,h11_h61,1764295688,99.990592,99.990592,0.009408
0,h11_h61,1764295689,99.990592,99.990592,0.009408
0,h11_h61,1764295690,99.990592,99.990592,0.009408
0,h11_h61,1764295691,99.987392,99.988208,0.012608
0,h11_h61,1764295692,27.480176,52.69771733333334,72.519824
0,h11_h61,1764295693,32.544848,77.50604533333333,67.455152
0,h11_h61,1764295694,99.985904,99.98746666666666,0.014096
0,h11_h61,1764295695,32.054559999999995,54.69968,67.94544
0,h11_h61,1764295696,99.985904,99.98902933333333,0.014096
0,h11_h61,1764295697,27.022136000000003,75.66732533333334,72.977864
0,h11_h61,1764295698,99.990592,99.990592,0.009408
0,h11_h61,1764295699,99.990592,99.990592,0.009408
0,h11_h61,1764295700,99.97512,99.98543466666668,0.02488
0,h11_h61,1764295701,-26.841127999999998,57.71116533333333,126.84112799999998
0,h11_h61,1764295702,24.634007999999994,52.17529066666666,75.365992
0,h11_h61,1764295703,99.990592,99.990592,0.009408
0,h11_h61,1764295704,99.990592,99.990592,0.009408
0,h11_h61,1764295705,99.98992,99.98992,0.01008
0,h11_h61,1764295706,99.990592,99.990592,0.009408
0,h11_h61,1764295707,99.990592,99.990592,0.009408
0,h11_h61,1764295708,32.456087999999994,77.47864266666666,67.543912
0,h11_h61,1764295709,99.990592,99.990592,0.009408
0,h11_h61,1764295710,99.990592,99.990592,0.009408
0,h11_h61,1764295711,99.98992,99.990368,0.01008
0,h11_h61,1764295712,99.98992,99.990368,0.01008
0,h11_h61,1764295713,26.826272000000003,75.60203733333333,73.173728
0,h11_h61,1764295714,32.53060000000001,77.50392800000002,67.4694
0,h11_h61,1764295715,99.984056,99.98818933333332,0.015944
0,h11_h61,1764295716,32.462751999999995,77.481312,67.537248
0,h11_h61,1764295717,99.985256,99.98881333333334,0.014744
0,h11_h61,1764295718,99.98992,99.990144,0.01008
0,h11_h61,1764295719,99.990592,99.990592,0.009408
0,h11_h61,1764295720,99.990592,99.990592,0.009408
0,h11_h61,1764295721,99.98992,99.98992,0.01008
0,h11_h61,1764295722,99.98992,99.990144,0.01008
0,h11_h61,1764295723,99.990592,99.990592,0.009408
0,h11_h61,1764295724,99.990592,99.990592,0.009408
0,h11_h61,1764295725,99.990592,99.990592,0.009408
0,h11_h61,1764295726,27.204272000000003,51.466378666666664,72.795728
0,h11_h61,1764295727,99.9842,99.98633066666667,0.0158
0,h11_h61,1764295728,99.979808,99.98699733333335,0.020192
0,h11_h61,1764295729,32.467727999999994,77.48285866666667,67.532272
0,h11_h61,1764295730,99.990256,99.990368,0.009744
0,h11_h61,1764295731,99.990592,99.990592,0.009408
0,h11_h61,1764295732,99.990592,99.990592,0.009408
0,h11_h61,1764295733,99.985904,99.98626666666667,0.014096
0,h11_h61,1764295734,29.861320000000006,29.885176,70.13868
0,h11_h61,1764295735,31.260056000000006,31.260056000000006,68.739944
0,h11_h61,1764295736,99.98032,99.98032,0.01968
0,h11_h61,1764295737,99.509568,99.83025066666669,0.490432
0,h11_h61,1764295738,27.308431999999996,75.76320533333335,72.691568
0,h11_h61,1764295739,99.990592,99.990592,0.009408
0,h11_h61,1764295740,99.98593216,99.98704458666667,0.01406784
0,h11_h61,1764295741,30.763639999999995,53.83907335999999,69.23636
0,h11_h61,1764295742,99.98407184,99.98602792000001,0.01592816
0,h11_h61,1764295743,99.98994008,99.98994008,0.01005992
0,h11_h61,1764295744,99.98928016,99.98928016,0.010719840000000001
0,h11_h61,1764295745,32.597567999999995,55.0619156,67.402432
0,h11_h61,1764295746,99.9743872,99.98338256,0.0256128
0,h11_h61,1764295747,27.173720000000003,75.71786672,72.82628
0,h11_h61,1764295748,99.97982816,99.9854492,0.02017184
0,h11_h61,1764295749,27.028712,56.99311466666666,72.971288
0,h11_h61,1764295750,99.98992,99.98997333333334,0.01008
0,h11_h61,1764295751,30.622264,53.745039999999996,69.377736
0,h11_h61,1764295752,99.979808,99.983024,0.020192
0,h11_h61,1764295753,31.756224000000003,77.24580266666668,68.243776
0,h11_h61,1764295754,99.989408,99.99019733333334,0.010592
0,h11_h61,1764295755,31.745976,77.24238666666668,68.254024
0,h11_h61,1764295756,99.269984,99.51023466666668,0.730016
0,h11_h61,1764295757,33.176959999999994,55.44799466666666,66.82304
0,h11_h61,1764295758,99.98992,99.990144,0.01008
0,h11_h61,1764295759,99.98992,99.990368,0.01008
0,h11_h61,1764295760,99.98632,99.98872,0.01368
0,h11_h61,1764295761,32.459655999999995,77.480056,67.540344
0,h11_h61,1764295762,45.027728,45.23831466666667,54.972272
0,h11_h61,1764295763,10.387951999999999,10.395898666666668,89.612048
0,h11_h61,1764295764,10.387280000000004,10.387504000000002,89.61272
0,h11_h61,1764295765,1.986384000000001,12.550122666666667,98.013616
0,h11_h61,1764295766,-0.13404800000000705,9.758234666666661,100.134048
0,h11_h61,1764295767,-0.10680000000000689,0.7982399999999975,100.1068
0,h11_h61,1764295768,-0.18563199999999824,-0.03181333333333214,100.185632
0,h11_h61,1764295769,-0.10219200000000228,2.985311999999998,100.102192
0,h11_h61,1764295770,-0.22396799999999928,2.682511999999998,100.223968
0,h11_h61,1764295771,-0.17337600000000464,1.7674160000000019,100.173376
0,h11_h61,1764295772,-0.26154400000000066,2.127914666666664,100.261544
0,h11_h61,1764295773,-12.926208000000003,-5.14597333333333,112.926208
0,h11_h61,1764295774,-38.876992,-3.588307999999998,138.876992
0,h11_h61,1764295775,0.47984800000000405,20.02561866666667,99.520152
0,h11_h61,1764295776,-0.11066399999999987,10.747490666666664,100.110664
0,h11_h61,1764295777,-0.09802399999999523,7.175058666666668,100.09802399999998
0,h11_h61,1764295778,15.410200000000003,17.518202666666667,84.5898
0,h11_h61,1764295779,21.710607999999993,21.71810666666666,78.289392
0,h11_h61,1764295780,21.723872,21.723872,78.276128
0,h11_h61,1764295781,21.711951999999997,21.723872,78.288048
0,h11_h61,1764295782,21.700031999999993,21.711951999999997,78.299968
0,h11_h61,1764295783,21.711951999999997,21.719898666666666,78.288048
0,h11_h61,1764295784,21.711951999999997,21.71592533333333,78.288048
0,h11_h61,1764295785,5.414447999999993,5.455786666666664,94.585552
0,h11_h61,1764295786,-0.46616000000000213,-0.4618826666666678,100.46616
0,h11_h61,1764295787,-10.805096000000006,-10.450717333333335,110.805096
0,h11_h61,1764295788,-5.920000000000002,-5.510154666666665,105.92
0,h11_h61,1764295789,22.812911999999997,22.81710666666667,77.187088
0,h11_h61,1764295790,22.737071999999998,22.745018666666667,77.262928
0,h11_h61,1764295791,22.737071999999998,22.737071999999998,77.262928
0,h11_h61,1764295792,22.748992,22.752965333333336,77.251008
0,h11_h61,1764295793,22.759568,22.759568,77.240432
0,h11_h61,1764295794,22.750839999999997,22.75123466666666,77.24916
0,h11_h61,1764295795,22.695375999999996,22.69557333333333,77.304624
0,h11_h61,1764295796,22.748992,22.752965333333336,77.251008
0,h11_h61,1764295797,22.748992,22.753344000000002,77.251008
0,h11_h61,1764295798,-50.18006399999999,-1.5606933333333284,150.180064
0,h11_h61,1764295799,50.642728,50.76969866666667,49.357272
0,h11_h61,1764295800,6.91816,7.144064,93.08184
0,h11_h61,1764295801,4.756816000000001,5.078325333333335,95.243184
0,h11_h61,1764295802,-67.55254400000001,-42.15644266666667,167.552544
0,h11_h61,1764295803,0.9408959999999951,2.377583999999999,99.059104
0,h11_h61,1764295804,-0.14235200000000248,1.6552106666666664,100.14235200000002
0,h11_h61,1764295805,-0.10235199999999622,1.681717333333334,100.102352
0,h11_h61,1764295806,-0.1055199999999985,1.6365279999999984,100.10552
0,h11_h61,1764295807,-0.44271999999999423,3.0977120000000014,100.44272
0,h11_h61,1764295808,-43.950688000000014,-12.411552000000006,143.950688
0,h11_h61,1764295809,-9.811408,-3.1812320000000036,109.81140799999999
0,h11_h61,1764295810,-0.14620800000000145,-0.11222933333333174,100.146208
0,h11_h61,1764295811,-6.9420240000000035,-4.676336000000002,106.942024
0,h11_h61,1764295812,9.684776,18.858130666666664,90.315224
0,h11_h61,1764295813,-71.58105599999999,-23.909301333333328,171.581056
0,h11_h61,1764295814,-0.6218719999999962,-0.29506666666666587,100.621872
0,h11_h61,1764295815,-0.0956639999999993,6.902482666666667,100.095664
0,h11_h61,1764295816,-0.09435999999999467,7.060813333333333,100.09436
0,h11_h61,1764295817,-12.674664000000007,-0.03312266666666611,112.674664
0,h11_h61,1764295818,-58.53017600000001,-18.641728000000004,158.530176
0,h11_h61,1764295819,-0.09825600000000634,3.1066239999999965,100.098256
0,h11_h61,1764295820,-0.5596639999999979,2.1162026666666662,100.559664
0,h11_h61,1764295821,-47.91247999999999,-26.49657066666666,147.91248
0,h11_h61,1764295822,-11.623136000000002,1.809949333333331,111.62313599999999
0,h11_h61,1764295823,-0.07569599999999355,9.947616000000005,100.075696
0,h11_h61,1764295824,-0.12622399999999345,12.368704,100.12622400000001
0,h11_h61,1764295825,8.345591999999996,22.846999999999998,91.654408
0,h11_h61,1764295826,-0.28798399999999447,3.0040693333333386,100.287984
0,h11_h61,1764295827,-0.10230400000000373,3.4468266666666665,100.102304
0,h11_h61,1764295828,-0.1716160000000002,3.657503999999998,100.171616
0,h11_h61,1764295829,-0.096351999999996,5.267591999999998,100.09635199999998
0,h11_h61,1764295830,-0.09036000000000399,6.464605333333334,100.09036
0,h11_h61,1764295831,-0.10441600000000051,3.827306666666663,100.104416
0,h11_h61,1764295832,-0.1371199999999959,3.259141333333332,100.13712
0,h11_h61,1764295833,-0.840832000000006,2.6693546666666634,100.840832
0,h11_h61,1764295834,-12.885167999999993,-9.263039999999998,112.885168
0,h11_h61,1764295835,-52.26092800000001,-48.779392,152.260928
0,h11_h61,1764295836,-0.09604799999999614,4.4761520000000035,100.096048
0,h11_h61,1764295837,23.850151999999994,34.17677066666666,76.149848
0,h11_h61,1764295838,-74.074928,-49.413312,174.074928
0,h11_h61,1764295839,-0.02562399999999343,-0.025351999999998043,100.025624
0,h11_h61,1764295840,-0.11372799999999472,-0.11272533333333001,100.113728
0,h11_h61,1764295841,-0.09655999999999665,-0.09603733333333271,100.09656
0,h11_h61,1764295842,-0.09078399999999931,-0.09078399999999931,100.090784
0,h11_h61,1764295843,-0.10051199999999483,-0.09653866666666507,100.100512
0,h11_h61,1764295844,-0.11574400000000651,-0.10755733333333713,100.115744
0,h11_h61,1764295845,-0.0985600000000062,-0.09102933333333851,100.09855999999999
0,h11_h61,1764295846,-0.0943680000000029,-0.09061866666666656,100.09436799999999
0,h11_h61,1764295847,-0.10171200000000624,-0.10148800000000335,100.101712
0,h11_h61,1764295848,-0.1020639999999986,-0.09411733333332961,100.10206399999998
0,h11_h61,1764295849,-0.07968800000000442,0.21875999999999843,100.079688
0,h11_h61,1764295850,35.364096,35.602,64.635904
0,h11_h61,1764295851,-0.09747199999999623,-0.09300266666666346,100.097472
0,h11_h61,1764295852,-0.11003999999999792,-0.09975199999999991,100.11003999999998
0,h11_h61,1764295853,-71.533872,-23.898528,171.533872
0,h11_h61,1764295854,-0.10907199999999762,-0.10551466666666916,100.109072
0,h11_h61,1764295855,-0.09271999999999991,-0.08549866666666617,100.09272000000001
0,h11_h61,1764295856,-0.08780799999999545,-0.08644799999999957,100.08780800000001
0,h11_h61,1764295857,-0.4068639999999988,-0.19310933333332989,100.406864
0,h11_h61,1764295858,-47.68332799999999,-15.896773333333334,147.683328
0,h11_h61,1764295859,-10.525103999999999,-3.6185866666666677,110.525104
0,h11_h61,1764295860,-0.13477600000000223,-0.10544800000000028,100.134776
0,h11_h61,1764295861,-0.09253599999999551,-0.08832000000000069,100.092536
0,h11_h61,1764295862,-0.2701359999999937,30.022033333333336,100.27013600000001
0,h11_h61,1764295863,-39.47396800000001,-4.817157333333337,139.473968
0,h11_h61,1764295864,-0.08907999999999561,0.6895066666666642,100.08908
0,h11_h61,1764295865,-0.06436800000000176,0.7197279999999987,100.064368
0,h11_h61,1764295866,-0.1160639999999944,0.13200000000000026,100.116064
0,h11_h61,1764295867,-11.868768000000003,-4.009743999999998,111.868768
0,h11_h61,1764295868,-23.896311999999995,-8.016898666666663,123.896312
0,h11_h61,1764295869,-33.94994399999999,-11.391933333333327,133.949944
0,h11_h61,1764295870,-56.78958399999999,-19.01673066666666,156.789584
0,h11_h61,1764295871,-25.824656000000004,-8.65964266666667,125.82465599999999
0,h11_h61,1764295872,-0.11580800000000124,-0.08572266666666906,100.115808
0,h11_h61,1764295873,-0.19137600000000532,-0.1501920000000041,100.191376
0,h11_h61,1764295874,-19.925023999999993,-13.117032,119.925024
0,h11_h61,1764295875,-37.65214399999999,-9.529050666666663,137.652144
0,h11_h61,1764295876,-27.645424000000006,-8.556285333333335,127.645424
0,h11_h61,1764295877,-0.20516800000000046,-0.16370933333333446,100.205168
0,h11_h61,1764295878,-2.109191999999993,-1.4670373333333326,102.10919199999998
0,h11_h61,1764295879,-3.4633440000000064,-2.244562666666667,103.46334399999999
0,h11_h61,1764295880,-4.621471999999997,-1.7865866666666648,104.621472
0,h11_h61,1764295881,-7.950192000000001,0.2571306666666686,107.950192
0,h11_h61,1764295882,-17.459311999999997,-0.6679253333333293,117.459312
0,h11_h61,1764295883,-26.994144000000006,-6.337189333333332,126.99414400000002
0,h11_h61,1764295884,-10.662847999999997,0.10519733333333174,110.662848
0,h11_h61,1764295885,-50.45118400000001,-45.47575466666667,150.451184
0,h11_h61,1764295886,0.021935999999996625,12.718607999999998,99.97806399999999
0,h11_h61,1764295887,0.28221600000000535,27.528908,99.717784
0,h11_h61,1764295888,21.62204,30.3122,78.37796
0,h11_h61,1764295889,2.176863999999995,2.180831999999995,97.82313600000002
0,h11_h61,1764295890,2.1505599999999987,2.204042666666666,97.84944
0,h11_h61,1764295891,2.165623999999994,2.1812773333333317,97.834376
0,h11_h61,1764295892,2.151231999999993,2.2044906666666626,97.848768
0,h11_h61,1764295893,2.1894400000000047,2.1931866666666715,97.81055999999998
0,h11_h61,1764295894,0.3739920000000012,4.993973333333334,99.626008
0,h11_h61,1764295895,-0.16675999999999647,2.4151866666666657,100.16676
0,h11_h61,1764295896,-0.05564800000000503,1.159349333333329,100.055648
0,h11_h61,1764295897,-0.06595199999999579,0.40519733333333363,100.065952
0,h11_h61,1764295898,-0.1429679999999962,0.12720000000000198,100.142968
0,h11_h61,1764295899,-4.648392000000001,-3.1410346666666698,104.648392
0,h11_h61,1764295900,-16.581528000000006,4.414976,116.58152799999999
0,h11_h61,1764295901,-0.06555199999999672,2.1366880000000017,100.06555199999998
0,h11_h61,1764295902,-0.06495999999999924,2.4910453333333322,100.06495999999999
0,h11_h61,1764295903,-0.08795200000000136,2.370442666666667,100.087952
0,h11_h61,1764295904,-0.06899199999999439,4.469856000000003,100.068992
0,h11_h61,1764295905,-0.06488000000000227,6.391114666666667,100.06487999999999
0,h11_h61,1764295906,-0.07367200000000196,7.023917333333334,100.073672
0,h11_h61,1764295907,-25.054624000000004,-1.0486346666666673,125.054624
0,h11_h61,1764295908,-58.400544,-27.26615466666666,158.400544
0,h11_h61,1764295909,10.429839999999999,10.433807999999999,89.57016
0,h11_h61,1764295910,2.23424,8.112789333333334,97.76576000000001
0,h11_h61,1764295911,-0.09295199999999681,4.289757333333337,100.09295200000001
0,h11_h61,1764295912,-0.1216399999999993,3.3000960000000013,100.12164000000001
0,h11_h61,1764295913,6.674511999999993,18.376062666666662,93.325488
0,h11_h61,1764295914,0.7406639999999953,4.425528,99.259336
0,h11_h61,1764295915,-0.14455999999999847,4.130453333333331,100.14456
0,h11_h61,1764295916,-0.0880159999999961,4.195805333333335,100.08801599999998
0,h11_h61,1764295917,-0.09764800000000662,4.150058666666662,100.097648
0,h11_h61,1764295918,-0.10378400000000454,4.135213333333335,100.10378399999999
0,h11_h61,1764295919,0.004568000000006123,4.2034080000000005,99.995432
0,h11_h61,1764295920,-0.09950399999999604,4.145471999999998,100.099504
0,h11_h61,1764295921,-0.08879199999999798,4.153010666666664,100.088792
0,h11_h61,1764295922,-0.041703999999995744,4.198149333333333,100.041704
0,h11_h61,1764295923,-0.456624000000005,3.9454693333333304,100.456624
0,h11_h61,1764295924,-52.87616,-31.16117866666667,152.87616
0,h11_h61,1764295925,37.95776,42.43128266666667,62.04224
0,h11_h61,1764295926,0.45328000000000657,2.0853386666666673,99.54672
0,h11_h61,1764295927,-0.15376000000000545,1.6600053333333307,100.15376
0,h11_h61,1764295928,-0.11574400000000651,1.6821493333333326,100.115744
0,h11_h61,1764295929,-0.05795999999999424,1.7175066666666698,100.05796000000001
0,h11_h61,1764295930,-0.0360639999999961,1.7509466666666686,100.03606399999998
0,h11_h61,1764295931,-0.920416000000003,1.4219733333333313,100.920416
0,h11_h61,1764295932,-59.578047999999995,-37.579317333333336,159.578048
0,h11_h61,1764295933,-0.19745600000000252,-0.12846133333333398,100.197456
0,h11_h61,1764295934,-5.489928000000006,-1.8900266666666663,105.489928
0,h11_h61,1764295935,-11.374080000000006,-4.089968000000003,111.37408
0,h11_h61,1764295936,-53.766816000000006,-23.63546666666667,153.766816
0,h11_h61,1764295937,-24.548112000000003,-13.518970666666666,124.548112
0,h11_h61,1764295938,-19.956264000000004,-7.664389333333337,119.956264
0,h11_h61,1764295939,-0.03155200000000491,0.01569333333333134,100.031552
0,h11_h61,1764295940,-0.09731200000000229,-0.02369600000000105,100.097312
0,h11_h61,1764295941,-0.08776000000000295,-0.017226666666668205,100.08776
0,h11_h61,1764295942,-0.10460000000000491,-0.03521333333333132,100.1046
0,h11_h61,1764295943,-0.11324799999999868,-0.04389599999999897,100.113248
0,h11_h61,1764295944,-0.13143999999999778,-0.05833066666666298,100.13144
0,h11_h61,1764295945,-0.08742399999999861,-0.029583999999999833,100.087424
0,h11_h61,1764295946,-0.08900800000000686,-0.012624000000002411,100.089008
0,h11_h61,1764295947,-0.024240000000006034,0.037442666666663627,100.02424
0,h11_h61,1764295948,-0.5500159999999994,-0.4880106666666677,100.550016
0,h11_h61,1764295949,-9.163167999999999,-9.132789333333335,109.163168
0,h11_h61,1764295950,-47.538160000000005,-30.09700533333334,147.53816
0,h11_h61,1764295951,1.6050560000000047,34.45442666666667,98.394944
0,h11_h61,1764295952,1.7767840000000064,52.003609786666665,98.223216
0,h11_h61,1764295953,92.90639504,97.62787752000001,7.09360496
0,h11_h61,1764295954,99.99062016,99.99062016,0.00937984
0,h11_h61,1764295955,99.9906108,99.9906108,0.0093892
0,h11_h61,1764295956,99.9906108,99.9906108,0.0093892
0,h11_h61,1764295957,99.98994008,99.99016365333334,0.01005992
0,h11_h61,1764295958,32.18576,54.78737693333333,67.81424
0,h11_h61,1764295959,99.98875376,99.98915256,0.011246239999999998
0,h11_h61,1764295960,99.97984832,99.98702330666667,0.02015168
0,h11_h61,1764295961,27.220631999999995,75.73305696,72.779368
0,h11_h61,1764295962,99.9906108,99.9906108,0.0093892
0,h11_h61,1764295963,99.98994008,99.98994008,0.01005992
0,h11_h61,1764295964,31.780416000000002,54.53948093333333,68.219584
0,h11_h61,1764295965,31.326983999999996,31.329885333333333,68.673016
0,h11_h61,1764295966,99.980296,99.98030912,0.019704
0,h11_h61,1764295967,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764295968,97.98249752,99.3196692,2.01750248
0,h11_h61,1764295969,-15.265776000000002,41.20067733333334,115.265776
0,h11_h61,1764295970,27.068464000000006,69.93772,72.931536
0,h11_h61,1764295971,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764295972,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764295973,99.9906108,99.9906108,0.0093892
0,h11_h61,1764295974,99.98591808,99.98904026666666,0.01408192
0,h11_h61,1764295975,31.885695999999996,77.28852538666666,68.114304
0,h11_h61,1764295976,99.98994008,99.99016365333334,0.01005992
0,h11_h61,1764295977,99.9906108,99.9906108,0.0093892
0,h11_h61,1764295978,99.9906108,99.99061704,0.0093892
0,h11_h61,1764295979,99.9906108,99.99061392,0.0093892
0,h11_h61,1764295980,32.598119999999994,77.52644719999999,67.40188
0,h11_h61,1764295981,89.049734,96.34170085333334,10.950266
0,h11_h61,1764295982,42.81044,80.93055386666667,57.18956
0,h11_h61,1764295983,99.9906108,99.9906108,0.0093892
0,h11_h61,1764295984,99.9906108,99.9906108,0.0093892
0,h11_h61,1764295985,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764295986,32.591440000000006,55.05783026666668,67.40856
0,h11_h61,1764295987,99.98926944,99.98949298666666,0.01073056
0,h11_h61,1764295988,99.9906108,99.9906108,0.0093892
0,h11_h61,1764295989,96.19395,98.72505090666668,3.8060500000000004
0,h11_h61,1764295990,30.766335999999995,76.91540538666666,69.233664
0,h11_h61,1764295991,99.9906108,99.9906108,0.0093892
0,h11_h61,1764295992,99.9906108,99.9906108,0.0093892
0,h11_h61,1764295993,99.97982816,99.98701029333334,0.02017184
0,h11_h61,1764295995,27.056488,75.67924277333334,72.943512
0,h11_h61,1764295996,98.49267528,99.49044818666668,1.50732472
0,h11_h61,1764295997,32.593416000000005,55.55685248,67.406584
0,h11_h61,1764295998,99.9906108,99.9906108,0.0093892
0,h11_h61,1764295999,99.98792816,99.98837525333333,0.01207184
0,h11_h61,1764296000,99.9906108,99.9906108,0.0093892
0,h11_h61,1764296001,99.98524672,99.98524672,0.01475328
0,h11_h61,1764296002,32.019104,32.019456,67.980896
0,h11_h61,1764296003,99.98902992,99.98973253333332,0.01097008
0,h11_h61,1764296004,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764296005,99.97850696,99.982318,0.021493040000000005
0,h11_h61,1764296006,30.689207999999994,53.791888453333335,69.310792
0,h11_h61,1764296007,27.609120000000004,74.11147376000001,72.39088
0,h11_h61,1764296008,37.642744,58.51426226666666,62.357256
0,h11_h61,1764296009,99.98994008,99.99016365333334,0.01005992
0,h11_h61,1764296010,87.877876,95.95303253333333,12.122124
0,h11_h61,1764296011,39.276372,79.75230762666666,60.723628
0,h11_h61,1764296012,99.9906108,99.9906108,0.0093892
0,h11_h61,1764296013,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764296014,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764296015,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764296016,99.9906108,99.9906108,0.0093892
0,h11_h61,1764296017,99.98994008,99.99016365333334,0.01005992
0,h11_h61,1764296018,99.9906108,99.9906108,0.0093892
0,h11_h61,1764296019,99.9906108,99.9906108,0.0093892
0,h11_h61,1764296020,99.98926944,99.98971655999999,0.01073056
0,h11_h61,1764296021,99.98633368,99.98633367999999,0.01366632
0,h11_h61,1764296022,31.40244,31.40244,68.59756
0,h11_h61,1764296023,96.07746648,98.68187010666668,3.92253352
0,h11_h61,1764296024,30.997488000000004,76.99289690666667,69.002512
0,h11_h61,1764296025,99.97982816,99.98701029333334,0.02017184
0,h11_h61,1764296026,27.095240000000004,75.68798112,72.90476
0,h11_h61,1764296027,16.295128000000005,16.51718666666667,83.704872
0,h11_h61,1764296028,3.2088559999999973,3.238202666666666,96.791144
0,h11_h61,1764296029,0.39907200000000387,5.307394666666667,99.60092800000001
0,h11_h61,1764296030,-0.12385600000000352,2.2456133333333335,100.12385599999999
0,h11_h61,1764296031,-0.09999999999999432,1.080309333333337,100.1
0,h11_h61,1764296032,-7.427024000000003,-2.4635119999999993,107.427024
0,h11_h61,1764296033,-63.941472000000005,-21.358402666666667,163.941472
0,h11_h61,1764296034,-0.13626399999999705,0.8919546666666681,100.136264
0,h11_h61,1764296035,-0.09859199999999646,0.9684213333333341,100.098592
0,h11_h61,1764296036,-0.10076800000000219,0.5347946666666653,100.100768
0,h11_h61,1764296037,-0.05579199999999673,0.6622746666666662,100.055792
0,h11_h61,1764296038,-0.47943999999999676,0.4732933333333354,100.47944
0,h11_h61,1764296039,-13.642424000000005,2.684991999999999,113.642424
0,h11_h61,1764296040,-1.495903999999996,-0.6173520000000016,101.495904
0,h11_h61,1764296041,-0.028648000000004004,-0.014848000000000638,100.02864800000002
0,h11_h61,1764296042,-0.012727999999995632,3.1810106666666655,100.01272799999998
0,h11_h61,1764296043,-0.018112000000002126,4.655410666666668,100.018112
0,h11_h61,1764296044,-0.03637600000000418,6.235823999999998,100.036376
0,h11_h61,1764296045,11.641152000000005,16.299424000000002,88.358848
0,h11_h61,1764296046,1.708911999999998,11.253122666666664,98.291088
0,h11_h61,1764296047,-44.223488,-23.068058666666673,144.223488
0,h11_h61,1764296048,-43.2372,-1.9697493333333351,143.2372
0,h11_h61,1764296049,17.864112000000006,18.404093333333336,82.135888
0,h11_h61,1764296050,-0.03837599999999952,12.399565333333337,100.03837600000001
0,h11_h61,1764296051,-0.09529600000000471,12.39521333333333,100.095296
0,h11_h61,1764296052,33.11394,55.911944000000005,66.88606
0,h11_h61,1764296053,22.742136000000002,22.754266666666666,77.257864
0,h11_h61,1764296054,22.730896,22.742805333333333,77.269104
0,h11_h61,1764296055,22.796120000000002,22.80008533333333,77.20388
0,h11_h61,1764296056,22.724072000000007,22.736192000000003,77.275928
0,h11_h61,1764296057,22.736639999999994,22.743010666666663,77.26336
0,h11_h61,1764296058,1.908296000000007,17.897205333333332,98.091704
0,h11_h61,1764296059,-0.04551200000000222,16.420754666666667,100.045512
0,h11_h61,1764296060,-0.0874160000000046,12.985306666666665,100.08741600000002
0,h11_h61,1764296061,-54.55473599999999,-7.164834666666664,154.554736
0,h11_h61,1764296062,-74.79825600000001,-55.355930666666666,174.798256
0,h11_h61,1764296063,-31.289192000000014,-24.98403200000001,131.289192
0,h11_h61,1764296064,0.6763360000000063,18.554672,99.323664
0,h11_h61,1764296065,20.013840000000002,20.09586933333333,79.98616
0,h11_h61,1764296066,-0.10407999999999618,-0.10407999999999618,100.10408
0,h11_h61,1764296067,-0.10407999999999618,-0.07103466666666236,100.10408
0,h11_h61,1764296068,-0.10356000000000165,-0.08966133333333441,100.10356
