run_id,rota_id,ts_epoch,latencia_ms
0,h13_h63,1764295398,8.945771471996215
0,h13_h63,1764295399,9.038476663930624
0,h13_h63,1764295400,9.098480416625389
0,h13_h63,1764295401,9.166862018148608
0,h13_h63,1764295402,8.96287542087542
0,h13_h63,1764295403,15.90222772744932
0,h13_h63,1764295404,12.102320153504376
0,h13_h63,1764295405,9.222956540228964
0,h13_h63,1764295406,8.966795299747236
0,h13_h63,1764295407,8.902103051933821
0,h13_h63,1764295408,8.933994923183889
0,h13_h63,1764295409,8.967909759193672
0,h13_h63,1764295410,9.056599815192332
0,h13_h63,1764295411,13.796293307665849
0,h13_h63,1764295412,11.08814294046268
0,h13_h63,1764295413,9.143854479729804
0,h13_h63,1764295414,9.001904599203861
0,h13_h63,1764295415,9.609623464580368
0,h13_h63,1764295416,9.8613238521174
0,h13_h63,1764295417,10.288583552185202
0,h13_h63,1764295418,10.431734140678865
0,h13_h63,1764295419,10.127209887371578
0,h13_h63,1764295420,10.34040134761695
0,h13_h63,1764295421,9.534071215991869
0,h13_h63,1764295422,9.772335781948575
0,h13_h63,1764295423,21.814489306272073
0,h13_h63,1764295424,14.973035571149092
0,h13_h63,1764295425,10.058258795560189
0,h13_h63,1764295426,10.632798922021252
0,h13_h63,1764295427,10.184117494208245
0,h13_h63,1764295428,10.060396432791046
0,h13_h63,1764295429,13.096814101261725
0,h13_h63,1764295430,11.536424833930436
0,h13_h63,1764295431,10.199822210348945
0,h13_h63,1764295432,10.3
0,h13_h63,1764295433,10.233598652828412
0,h13_h63,1764295434,10.266279962582708
0,h13_h63,1764295435,10.088152549639307
0,h13_h63,1764295436,9.9932232018672
0,h13_h63,1764295437,9.900967616683678
0,h13_h63,1764295438,9.2302613326359
0,h13_h63,1764295439,9.586713668869796
0,h13_h63,1764295440,9.979278151609003
0,h13_h63,1764295441,9.895463200885183
0,h13_h63,1764295442,9.911692034900446
0,h13_h63,1764295443,9.982484452484046
0,h13_h63,1764295444,17.37069622600413
0,h13_h63,1764295445,14.172603219649314
0,h13_h63,1764295446,9.964416284497087
0,h13_h63,1764295447,14.564084131311922
0,h13_h63,1764295448,12.59290354084263
0,h13_h63,1764295449,16.481513618774372
0,h13_h63,1764295450,13.621559220837089
0,h13_h63,1764295451,15.722432094611404
0,h13_h63,1764295452,12.62573020117919
0,h13_h63,1764295453,9.5467638739
0,h13_h63,1764295454,9.840202524777158
0,h13_h63,1764295455,9.913860425276772
0,h13_h63,1764295456,14.62899847215188
0,h13_h63,1764295457,12.67698973335508
0,h13_h63,1764295458,9.316616397517365
0,h13_h63,1764295459,9.62345422580368
0,h13_h63,1764295460,9.9937391628423
0,h13_h63,1764295461,9.939977934325082
0,h13_h63,1764295462,9.285670582137469
0,h13_h63,1764295463,8.959862719041292
0,h13_h63,1764295464,8.940217833102285
0,h13_h63,1764295465,8.959651930644046
0,h13_h63,1764295466,8.921872067115896
0,h13_h63,1764295467,13.369698542866631
0,h13_h63,1764295468,12.166116494684488
0,h13_h63,1764295469,9.220259757935876
0,h13_h63,1764295470,8.951571343336196
0,h13_h63,1764295471,8.93387298080735
0,h13_h63,1764295472,8.966678490322472
0,h13_h63,1764295473,8.99
0,h13_h63,1764295474,8.971707552184515
0,h13_h63,1764295475,16.089185486309233
0,h13_h63,1764295476,14.5970522614421
0,h13_h63,1764295477,9.603802911254371
0,h13_h63,1764295478,9.563938683987896
0,h13_h63,1764295479,17.054051970271118
0,h13_h63,1764295480,17.390500380422154
0,h13_h63,1764295481,11.274619394150276
0,h13_h63,1764295482,9.64701502654018
0,h13_h63,1764295483,9.884188830179626
0,h13_h63,1764295484,10.240520886493467
0,h13_h63,1764295485,10.44073105868516
0,h13_h63,1764295486,10.056863788486565
0,h13_h63,1764295487,9.317598189320108
0,h13_h63,1764295488,9.565025883052057
0,h13_h63,1764295489,9.350906980304114
0,h13_h63,1764295490,8.9569804203401
0,h13_h63,1764295491,8.937242993002709
0,h13_h63,1764295492,27.46862795698132
0,h13_h63,1764295493,23.16531170047248
0,h13_h63,1764295494,8.99027402859576
0,h13_h63,1764295495,8.913226458279944
0,h13_h63,1764295496,8.901063032037168
0,h13_h63,1764295497,8.903072639536884
0,h13_h63,1764295498,8.943015043182793
0,h13_h63,1764295499,8.89686302409997
0,h13_h63,1764295500,8.912933630032617
0,h13_h63,1764295501,9.113893450743978
0,h13_h63,1764295502,15.619115906076017
0,h13_h63,1764295503,14.105689483903504
0,h13_h63,1764295504,9.016023869629494
0,h13_h63,1764295505,14.869203985411684
0,h13_h63,1764295506,14.245180175815412
0,h13_h63,1764295507,9.91441114042934
0,h13_h63,1764295508,10.01118389841254
0,h13_h63,1764295509,10.2
0,h13_h63,1764295510,9.428671001051042
0,h13_h63,1764295511,16.56831722840878
0,h13_h63,1764295512,15.236711878010212
0,h13_h63,1764295513,12.511316518304806
0,h13_h63,1764295514,11.766931413704413
0,h13_h63,1764295515,13.9507432121312
0,h13_h63,1764295516,13.084426720955456
0,h13_h63,1764295517,8.860999835803812
0,h13_h63,1764295518,8.859037952922822
0,h13_h63,1764295519,8.87184793547096
0,h13_h63,1764295520,8.884557172728348
0,h13_h63,1764295521,9.02648132685069
0,h13_h63,1764295522,9.225747833627548
0,h13_h63,1764295523,9.34936369138088
0,h13_h63,1764295524,9.205988193016644
0,h13_h63,1764295525,9.131571922264753
0,h13_h63,1764295526,9.12393291561091
0,h13_h63,1764295527,8.980201614315083
0,h13_h63,1764295528,8.968206140805039
0,h13_h63,1764295529,8.972593592281527
0,h13_h63,1764295530,8.987954768890788
0,h13_h63,1764295531,8.992805289387379
0,h13_h63,1764295532,9.02892807020301
0,h13_h63,1764295533,10.46710664705656
0,h13_h63,1764295534,10.500320889677534
0,h13_h63,1764295535,9.425256846433022
0,h13_h63,1764295536,9.409030367298389
0,h13_h63,1764295537,9.369078752536838
0,h13_h63,1764295538,9.428259927194542
0,h13_h63,1764295539,12.7568742268451
0,h13_h63,1764295540,12.451387265695676
0,h13_h63,1764295541,9.139047385178806
0,h13_h63,1764295542,8.985173505652126
0,h13_h63,1764295543,9.072649281161896
0,h13_h63,1764295544,9.54653813810584
0,h13_h63,1764295545,15.49229923979934
0,h13_h63,1764295546,22.79353513682661
0,h13_h63,1764295547,17.372617257776913
0,h13_h63,1764295548,9.703693048569829
0,h13_h63,1764295549,9.664661490341857
0,h13_h63,1764295550,9.747224638825962
0,h13_h63,1764295551,9.903260977375096
0,h13_h63,1764295552,10.083946832082834
0,h13_h63,1764295553,9.52907066685557
0,h13_h63,1764295554,9.230004904835477
0,h13_h63,1764295555,9.125248130108735
0,h13_h63,1764295556,8.94510987106737
0,h13_h63,1764295557,9.396552703180053
0,h13_h63,1764295558,10.09264954935094
0,h13_h63,1764295559,10.112634928937632
0,h13_h63,1764295560,10.05762391449105
0,h13_h63,1764295561,12.927605949311037
0,h13_h63,1764295562,18.631139130776297
0,h13_h63,1764295563,15.613623460645837
0,h13_h63,1764295564,9.948044755753443
0,h13_h63,1764295565,10.150195587420058
0,h13_h63,1764295566,9.649209615427171
0,h13_h63,1764295567,9.917127196922554
0,h13_h63,1764295568,10.07063022451884
0,h13_h63,1764295569,20.751481648997988
0,h13_h63,1764295570,21.827823830812697
0,h13_h63,1764295571,15.287652819633584
0,h13_h63,1764295572,16.406384494021847
0,h13_h63,1764295573,9.475103780986036
0,h13_h63,1764295574,9.1930562367154
0,h13_h63,1764295575,9.686781234951626
0,h13_h63,1764295576,10.233636142254651
0,h13_h63,1764295577,10.206415491728167
0,h13_h63,1764295578,9.42817792415546
0,h13_h63,1764295579,9.022017463468243
0,h13_h63,1764295580,9.398689420932495
0,h13_h63,1764295581,10.021916332744564
0,h13_h63,1764295582,10.180045490350814
0,h13_h63,1764295583,14.525368153911677
0,h13_h63,1764295584,15.92070439344499
0,h13_h63,1764295585,10.709380309219412
0,h13_h63,1764295586,10.464465301908495
0,h13_h63,1764295587,9.753975029405638
0,h13_h63,1764295588,9.031389219705211
0,h13_h63,1764295589,9.045392628681675
0,h13_h63,1764295590,9.798168901826164
0,h13_h63,1764295591,10.422009126396278
0,h13_h63,1764295592,9.626844236410284
0,h13_h63,1764295593,9.5697747505115
0,h13_h63,1764295594,10.170952454679668
0,h13_h63,1764295595,10.10820045218964
0,h13_h63,1764295596,9.910227421096677
0,h13_h63,1764295597,9.89901258872811
0,h13_h63,1764295598,12.943196982134936
0,h13_h63,1764295599,13.497715582454452
0,h13_h63,1764295600,9.679256135464865
0,h13_h63,1764295601,8.881514093296031
0,h13_h63,1764295602,9.547216892036053
0,h13_h63,1764295603,9.795584228016637
0,h13_h63,1764295604,8.975748217101676
0,h13_h63,1764295605,9.325976606784376
0,h13_h63,1764295606,9.974473302860014
0,h13_h63,1764295607,10.409819488570784
0,h13_h63,1764295608,10.490981887103342
0,h13_h63,1764295609,9.803702105001223
0,h13_h63,1764295610,9.22501178833901
0,h13_h63,1764295611,9.194152318618816
0,h13_h63,1764295612,9.096475490506652
0,h13_h63,1764295613,9.67098115454706
0,h13_h63,1764295614,9.982859859096164
0,h13_h63,1764295615,9.419779526353851
0,h13_h63,1764295616,9.672937103743186
0,h13_h63,1764295617,9.115011149513006
0,h13_h63,1764295618,15.427726287969447
0,h13_h63,1764295619,19.01153465737533
0,h13_h63,1764295620,10.031796450586407
0,h13_h63,1764295621,9.92600187168333
0,h13_h63,1764295622,10.150606515897362
0,h13_h63,1764295623,21.19578614041906
0,h13_h63,1764295624,51.19864052687683
0,h13_h63,1764295625,51.6305884447841
0,h13_h63,1764295626,9.251114328909855
0,h13_h63,1764295627,9.861809960941589
0,h13_h63,1764295628,9.974483183560118
0,h13_h63,1764295629,9.938391904571008
0,h13_h63,1764295630,16.84225373373934
0,h13_h63,1764295631,26.842236387501625
0,h13_h63,1764295632,18.69980940691855
0,h13_h63,1764295633,8.964716463157574
0,h13_h63,1764295634,9.381096675925097
0,h13_h63,1764295635,10.050874657149906
0,h13_h63,1764295636,9.63430116934041
0,h13_h63,1764295637,9.463816346806263
0,h13_h63,1764295638,15.416934675773623
0,h13_h63,1764295639,18.85326752181742
0,h13_h63,1764295640,13.247184591545125
0,h13_h63,1764295641,16.29715279749695
0,h13_h63,1764295642,13.153282907579811
0,h13_h63,1764295643,16.44819695594372
0,h13_h63,1764295644,12.270184440036596
0,h13_h63,1764295645,14.556096062578485
0,h13_h63,1764295646,9.917295901992128
0,h13_h63,1764295647,10.0
0,h13_h63,1764295648,9.992780254607924
0,h13_h63,1764295649,10.023189510742816
0,h13_h63,1764295650,9.679750219880225
0,h13_h63,1764295651,9.45613897029895
0,h13_h63,1764295652,10.257896372620165
0,h13_h63,1764295653,9.652426706555294
0,h13_h63,1764295654,9.508535217820045
0,h13_h63,1764295655,9.874821942474346
0,h13_h63,1764295656,8.920553908597265
0,h13_h63,1764295657,8.95049365249885
0,h13_h63,1764295658,8.956074733030817
0,h13_h63,1764295659,8.912657832647005
0,h13_h63,1764295660,8.904143787138956
0,h13_h63,1764295661,9.052849001358036
0,h13_h63,1764295662,9.505471601775314
0,h13_h63,1764295663,9.630182089212031
0,h13_h63,1764295664,9.018337335732156
0,h13_h63,1764295665,9.1188686139211
0,h13_h63,1764295666,8.88657908833277
0,h13_h63,1764295667,8.970064060109165
0,h13_h63,1764295668,9.057284337954432
0,h13_h63,1764295669,8.799919184125924
0,h13_h63,1764295670,14.278367556718075
0,h13_h63,1764295671,24.829053275608207
0,h13_h63,1764295672,18.44930359615963
0,h13_h63,1764295673,8.85820345534931
0,h13_h63,1764295674,9.060397456821155
0,h13_h63,1764295675,9.088991049711383
0,h13_h63,1764295676,14.563433418150575
0,h13_h63,1764295677,21.690704664979116
0,h13_h63,1764295678,9.050917610807018
0,h13_h63,1764295679,8.961907946183425
0,h13_h63,1764295680,9.03034763001732
0,h13_h63,1764295681,8.805607776419722
0,h13_h63,1764295682,12.082490028971732
0,h13_h63,1764295683,16.53880092801357
0,h13_h63,1764295684,9.868582151959886
0,h13_h63,1764295685,9.491187737966648
0,h13_h63,1764295686,9.043084801488217
0,h13_h63,1764295687,9.727974006543825
0,h13_h63,1764295688,9.73885636425684
0,h13_h63,1764295689,9.832970496341224
0,h13_h63,1764295690,9.51493350314599
0,h13_h63,1764295691,8.8194802099461
0,h13_h63,1764295692,8.957315567195208
0,h13_h63,1764295693,8.844588742701967
0,h13_h63,1764295694,19.627297991296757
0,h13_h63,1764295695,43.87453762668518
0,h13_h63,1764295696,27.101037130066643
0,h13_h63,1764295697,8.857189317243575
0,h13_h63,1764295698,8.7925385451548
0,h13_h63,1764295699,8.897183235201803
0,h13_h63,1764295700,9.45156150814586
0,h13_h63,1764295701,13.257630394975854
0,h13_h63,1764295702,20.981869616227
0,h13_h63,1764295703,20.823200682086068
0,h13_h63,1764295704,8.86
0,h13_h63,1764295705,8.854557998486946
0,h13_h63,1764295706,8.810269629911003
0,h13_h63,1764295707,8.78906388507183
0,h13_h63,1764295708,8.952664908568337
0,h13_h63,1764295709,8.938837324966935
0,h13_h63,1764295710,8.8826264412181
0,h13_h63,1764295711,8.892607288370408
0,h13_h63,1764295712,8.905176110573725
0,h13_h63,1764295713,8.961091715492758
0,h13_h63,1764295714,9.04684959188865
0,h13_h63,1764295715,8.947462209856381
0,h13_h63,1764295716,8.932440857531857
0,h13_h63,1764295717,8.922524993402908
0,h13_h63,1764295718,8.95502944054984
0,h13_h63,1764295719,8.944931313817758
0,h13_h63,1764295720,8.950215905470179
0,h13_h63,1764295721,8.91514657159603
0,h13_h63,1764295722,8.909629801658895
0,h13_h63,1764295723,8.949550924085177
0,h13_h63,1764295724,8.982370121216784
0,h13_h63,1764295725,8.982919646414977
0,h13_h63,1764295726,9.0163342037597
0,h13_h63,1764295727,9.176724678084144
0,h13_h63,1764295728,9.106948821804124
0,h13_h63,1764295729,9.106950348529148
0,h13_h63,1764295730,9.043765098919357
0,h13_h63,1764295731,9.092283060980698
0,h13_h63,1764295732,9.090911924154415
0,h13_h63,1764295733,12.388535007783576
0,h13_h63,1764295734,24.62846291023848
0,h13_h63,1764295735,27.0
0,h13_h63,1764295736,23.424425360468305
0,h13_h63,1764295737,9.658381916580645
0,h13_h63,1764295738,9.163833351560308
0,h13_h63,1764295739,9.828648929582975
0,h13_h63,1764295740,9.844994661905616
0,h13_h63,1764295741,9.79850205768564
0,h13_h63,1764295742,9.827892898747146
0,h13_h63,1764295743,9.836708862205343
0,h13_h63,1764295744,10.00342746764517
0,h13_h63,1764295745,10.293508711459566
0,h13_h63,1764295746,9.88611041296292
0,h13_h63,1764295747,12.98774454004436
0,h13_h63,1764295748,22.308476348695972
0,h13_h63,1764295749,8.935954788032019
0,h13_h63,1764295750,10.762701942095235
0,h13_h63,1764295751,18.355770175217565
0,h13_h63,1764295752,21.346353346986664
0,h13_h63,1764295753,27.677435355760643
0,h13_h63,1764295754,24.144408897478936
0,h13_h63,1764295755,10.286191848830784
0,h13_h63,1764295756,16.21605180660071
0,h13_h63,1764295757,39.470715029441955
0,h13_h63,1764295758,9.854426186866824
0,h13_h63,1764295759,9.879653954871149
0,h13_h63,1764295760,10.1
0,h13_h63,1764295761,10.031235405966957
0,h13_h63,1764295762,9.61010250347874
0,h13_h63,1764295763,9.256682067302108
0,h13_h63,1764295764,9.744003558930796
0,h13_h63,1764295765,9.057681112357844
0,h13_h63,1764295766,9.89
0,h13_h63,1764295767,9.90371060800629
0,h13_h63,1764295768,9.975088739885296
0,h13_h63,1764295769,10.016826598143885
0,h13_h63,1764295770,10.11671096950712
0,h13_h63,1764295771,9.993885524925792
0,h13_h63,1764295772,9.11813388433642
0,h13_h63,1764295773,9.957454057546352
0,h13_h63,1764295774,10.216152196424698
0,h13_h63,1764295775,10.25192039749806
0,h13_h63,1764295776,12.337736633250232
0,h13_h63,1764295777,22.709043338071844
0,h13_h63,1764295778,9.91906288976987
0,h13_h63,1764295779,10.3691727986732
0,h13_h63,1764295780,10.18464921472452
0,h13_h63,1764295781,10.11523725813035
0,h13_h63,1764295782,10.18488040490321
0,h13_h63,1764295783,10.11501349400645
0,h13_h63,1764295784,13.073463374256455
0,h13_h63,1764295785,29.65822686224058
0,h13_h63,1764295786,26.09757854504371
0,h13_h63,1764295787,9.032059176164063
0,h13_h63,1764295788,9.857600322766585
0,h13_h63,1764295789,9.989475025329703
0,h13_h63,1764295790,8.74715140866185
0,h13_h63,1764295791,9.04098059670551
0,h13_h63,1764295792,9.822041344991506
0,h13_h63,1764295793,9.742731488333558
0,h13_h63,1764295794,9.831553018299031
0,h13_h63,1764295795,9.163686460191418
0,h13_h63,1764295796,9.779243222404142
0,h13_h63,1764295797,11.2260177702497
0,h13_h63,1764295798,19.315711342468603
0,h13_h63,1764295799,9.825350484689835
0,h13_h63,1764295800,10.012482394659694
0,h13_h63,1764295801,10.060402677081244
0,h13_h63,1764295802,9.778771863644542
0,h13_h63,1764295803,9.834120849766174
0,h13_h63,1764295804,10.276234806869969
0,h13_h63,1764295805,11.20794742012099
0,h13_h63,1764295806,18.4281640735543
0,h13_h63,1764295807,8.94754184315426
0,h13_h63,1764295808,10.3
0,h13_h63,1764295809,10.3
0,h13_h63,1764295810,10.19169857487226
0,h13_h63,1764295811,11.345053763063849
0,h13_h63,1764295812,26.23076524965649
0,h13_h63,1764295813,8.874976636192134
0,h13_h63,1764295814,10.80078778568241
0,h13_h63,1764295815,24.799446924405633
0,h13_h63,1764295816,24.304695174240607
0,h13_h63,1764295817,9.587757849626522
0,h13_h63,1764295818,13.877897442734834
0,h13_h63,1764295819,9.020034291244814
0,h13_h63,1764295820,9.104046654658498
0,h13_h63,1764295821,9.027420017018567
0,h13_h63,1764295822,8.832640796441815
0,h13_h63,1764295823,9.009980174352505
0,h13_h63,1764295824,9.524336956832409
0,h13_h63,1764295825,8.995597798079846
0,h13_h63,1764295826,9.152717199711002
0,h13_h63,1764295827,9.288902114810236
0,h13_h63,1764295828,11.701455443830865
0,h13_h63,1764295829,24.536141380175938
0,h13_h63,1764295830,10.557836322017318
0,h13_h63,1764295831,9.083449401828894
0,h13_h63,1764295832,9.964136857616152
0,h13_h63,1764295833,9.611714197351706
0,h13_h63,1764295834,10.166931634474784
0,h13_h63,1764295835,9.843790256615115
0,h13_h63,1764295836,10.60751998385297
0,h13_h63,1764295837,10.577768306647204
0,h13_h63,1764295838,9.031912779229824
0,h13_h63,1764295839,8.926374880094311
0,h13_h63,1764295840,8.958990437661779
0,h13_h63,1764295841,9.960759679436585
0,h13_h63,1764295842,9.485750500844471
0,h13_h63,1764295843,10.393523933336429
0,h13_h63,1764295844,10.223792364275075
0,h13_h63,1764295845,9.100633221498567
0,h13_h63,1764295846,9.157229530479876
0,h13_h63,1764295847,10.480153216344238
0,h13_h63,1764295848,19.552904315882067
0,h13_h63,1764295849,8.889795404718223
0,h13_h63,1764295850,9.197102884630045
0,h13_h63,1764295851,10.0820379651487
0,h13_h63,1764295852,28.74438891442768
0,h13_h63,1764295853,11.20782011970502
0,h13_h63,1764295854,27.723269991450945
0,h13_h63,1764295855,10.604834723755742
0,h13_h63,1764295856,10.676669512240132
0,h13_h63,1764295857,10.152254637357167
0,h13_h63,1764295858,9.149547286186658
0,h13_h63,1764295859,9.15852010494879
0,h13_h63,1764295860,9.616906548943534
0,h13_h63,1764295861,11.296082676975216
0,h13_h63,1764295862,20.66611530555942
0,h13_h63,1764295863,9.049590546968094
0,h13_h63,1764295864,8.79490055740962
0,h13_h63,1764295865,8.926434221138404
0,h13_h63,1764295866,9.1
0,h13_h63,1764295867,9.155211353063311
0,h13_h63,1764295868,11.27139010540728
0,h13_h63,1764295869,26.683791554053236
0,h13_h63,1764295870,10.267576364967018
0,h13_h63,1764295871,9.112344423248802
0,h13_h63,1764295872,8.842115984820145
0,h13_h63,1764295873,8.91730248947883
0,h13_h63,1764295874,8.812722535912732
0,h13_h63,1764295875,8.932281392613804
0,h13_h63,1764295876,9.0388778796242
0,h13_h63,1764295877,8.980732741887467
0,h13_h63,1764295878,9.02172580041737
0,h13_h63,1764295879,9.37648967703761
0,h13_h63,1764295880,25.285919998799702
0,h13_h63,1764295881,8.852081118441872
0,h13_h63,1764295882,9.002032037219866
0,h13_h63,1764295883,9.91859254602814
0,h13_h63,1764295884,8.879402724856336
0,h13_h63,1764295885,8.964333868498883
0,h13_h63,1764295886,26.691423823999415
0,h13_h63,1764295887,8.910215569138694
0,h13_h63,1764295888,8.95960242269912
0,h13_h63,1764295889,8.790283347585072
0,h13_h63,1764295890,9.329016760759863
0,h13_h63,1764295891,9.08073072326659
0,h13_h63,1764295892,8.930578921994343
0,h13_h63,1764295893,24.55807950182597
0,h13_h63,1764295894,8.974399919031514
0,h13_h63,1764295895,8.859904987433906
0,h13_h63,1764295896,9.196015177304458
0,h13_h63,1764295897,9.091412592978402
0,h13_h63,1764295898,9.159017935387263
0,h13_h63,1764295899,8.943296000655504
0,h13_h63,1764295900,9.136576170895502
0,h13_h63,1764295901,9.130182880304064
0,h13_h63,1764295902,8.874988854380902
0,h13_h63,1764295903,8.987461043831162
0,h13_h63,1764295904,8.901989326800978
0,h13_h63,1764295905,29.06848034640388
0,h13_h63,1764295906,9.479324691907102
0,h13_h63,1764295907,9.08592930190773
0,h13_h63,1764295908,9.109434100839904
0,h13_h63,1764295909,9.100294083535108
0,h13_h63,1764295910,8.886671184560903
0,h13_h63,1764295911,8.938065825035443
0,h13_h63,1764295912,41.747185314110595
0,h13_h63,1764295913,10.25579936512544
0,h13_h63,1764295914,9.18175412607715
0,h13_h63,1764295915,9.084248478538065
0,h13_h63,1764295916,9.089602737739224
0,h13_h63,1764295917,9.032446693176382
0,h13_h63,1764295918,8.915004906883548
0,h13_h63,1764295919,8.938691352278592
0,h13_h63,1764295920,8.987718734994887
0,h13_h63,1764295921,9.142507004298668
0,h13_h63,1764295922,20.85654307670741
0,h13_h63,1764295923,9.804260095122656
0,h13_h63,1764295924,8.942655500699926
0,h13_h63,1764295925,23.455917890372888
0,h13_h63,1764295926,9.795046730034151
0,h13_h63,1764295927,8.958879133257682
0,h13_h63,1764295928,8.875215635126134
0,h13_h63,1764295929,9.330437652354076
0,h13_h63,1764295930,9.03150302660771
0,h13_h63,1764295931,9.01
0,h13_h63,1764295932,20.65394641804575
0,h13_h63,1764295933,10.624434320783664
0,h13_h63,1764295934,9.345649358395432
0,h13_h63,1764295935,25.50097829212544
0,h13_h63,1764295936,11.98535897311248
0,h13_h63,1764295937,10.614728175295069
0,h13_h63,1764295938,10.137401402753545
0,h13_h63,1764295939,9.498956725502405
0,h13_h63,1764295940,10.141953846073328
0,h13_h63,1764295941,9.840546977435585
0,h13_h63,1764295942,9.87439093482397
0,h13_h63,1764295943,9.88
0,h13_h63,1764295944,9.806707723912158
0,h13_h63,1764295945,9.415822804158054
0,h13_h63,1764295946,24.488113468561245
0,h13_h63,1764295947,10.847054687766809
0,h13_h63,1764295948,9.139584263305146
0,h13_h63,1764295949,10.283158015415696
0,h13_h63,1764295950,9.43733088103334
0,h13_h63,1764295951,8.949860490509167
0,h13_h63,1764295952,9.19060613103417
0,h13_h63,1764295953,26.577284459232693
0,h13_h63,1764295954,11.083930534132108
0,h13_h63,1764295955,9.101980400141938
0,h13_h63,1764295956,9.10899858395328
0,h13_h63,1764295957,9.145947738816009
0,h13_h63,1764295958,8.87168115045793
0,h13_h63,1764295959,9.645715612421691
0,h13_h63,1764295960,9.176815728977212
0,h13_h63,1764295961,8.824206672060116
0,h13_h63,1764295962,9.084064877519
0,h13_h63,1764295963,9.10220229980976
0,h13_h63,1764295964,9.1
0,h13_h63,1764295965,9.162129644292492
0,h13_h63,1764295966,9.072487904987048
0,h13_h63,1764295967,27.560158221427912
0,h13_h63,1764295968,11.34519445419138
0,h13_h63,1764295969,27.796951971217663
0,h13_h63,1764295970,28.30235504971981
0,h13_h63,1764295971,23.40591001619412
0,h13_h63,1764295972,10.763192259971229
0,h13_h63,1764295973,9.086269579015882
0,h13_h63,1764295974,8.87131041665277
0,h13_h63,1764295975,10.025707059688589
0,h13_h63,1764295976,8.95358818241002
0,h13_h63,1764295977,9.030949383125805
0,h13_h63,1764295978,9.061313737954036
0,h13_h63,1764295979,19.211691126677913
0,h13_h63,1764295980,10.432341073795175
0,h13_h63,1764295981,9.040543161159452
0,h13_h63,1764295982,30.63118391078453
0,h13_h63,1764295983,12.829948689155678
0,h13_h63,1764295984,9.198596138982165
0,h13_h63,1764295985,9.19141639600339
0,h13_h63,1764295986,9.087134177605876
0,h13_h63,1764295987,9.198392217772458
0,h13_h63,1764295988,9.202906469639831
0,h13_h63,1764295989,9.208534021801766
0,h13_h63,1764295990,9.269642800341323
0,h13_h63,1764295991,9.160889130507774
0,h13_h63,1764295992,9.1230079054386
0,h13_h63,1764295993,9.1030312476558
0,h13_h63,1764295994,24.081236946708884
0,h13_h63,1764295995,11.774803855937876
0,h13_h63,1764295996,9.183254047131172
0,h13_h63,1764295997,9.836328719248954
0,h13_h63,1764295998,9.86589589503274
0,h13_h63,1764295999,9.86678550887622
0,h13_h63,1764296000,9.87837338894535
0,h13_h63,1764296001,9.888353848361309
0,h13_h63,1764296002,9.873330998168672
0,h13_h63,1764296003,9.878315213563273
0,h13_h63,1764296004,25.695191739923743
0,h13_h63,1764296005,12.409436712323703
0,h13_h63,1764296006,9.629423270596355
0,h13_h63,1764296007,27.565240179512877
0,h13_h63,1764296008,13.81213342637578
0,h13_h63,1764296009,9.068784714621664
0,h13_h63,1764296010,9.703378266775514
0,h13_h63,1764296011,9.88817655245868
0,h13_h63,1764296012,9.930783877585691
0,h13_h63,1764296013,9.907431953316424
0,h13_h63,1764296014,25.04793445924534
0,h13_h63,1764296015,13.628687255428416
0,h13_h63,1764296016,10.0751805485865
0,h13_h63,1764296017,10.1
0,h13_h63,1764296018,10.180665597500676
0,h13_h63,1764296019,10.602514731566322
0,h13_h63,1764296020,10.619667892586216
0,h13_h63,1764296021,10.118741311801566
0,h13_h63,1764296022,9.117871345085014
0,h13_h63,1764296023,9.01204161066448
0,h13_h63,1764296024,9.032009372127032
0,h13_h63,1764296025,9.03
0,h13_h63,1764296026,9.093752360049765
0,h13_h63,1764296027,25.3171066373427
0,h13_h63,1764296028,13.514288894651294
0,h13_h63,1764296029,26.20130408663649
0,h13_h63,1764296030,14.632138704366463
0,h13_h63,1764296031,10.01793484285328
0,h13_h63,1764296032,10.151604108991416
0,h13_h63,1764296033,10.515136690483082
0,h13_h63,1764296034,21.379528430908728
0,h13_h63,1764296035,13.13872265677139
0,h13_h63,1764296036,26.990578999622876
0,h13_h63,1764296037,14.71358547757612
0,h13_h63,1764296038,9.117625287328943
0,h13_h63,1764296039,9.28806370568119
0,h13_h63,1764296040,9.94493916107528
0,h13_h63,1764296041,9.31093927573919
0,h13_h63,1764296042,20.023199082268512
0,h13_h63,1764296043,13.208367963622972
0,h13_h63,1764296044,9.840553408020693
0,h13_h63,1764296045,9.85763704192649
0,h13_h63,1764296046,29.489235330340748
0,h13_h63,1764296047,16.354073690281837
0,h13_h63,1764296048,9.826178372552755
0,h13_h63,1764296049,9.498346038335026
0,h13_h63,1764296050,9.328382762227394
0,h13_h63,1764296051,9.127317860294609
0,h13_h63,1764296052,9.668332185199263
0,h13_h63,1764296053,9.24416280757328
0,h13_h63,1764296054,8.915234058350606
0,h13_h63,1764296055,8.993678559707886
0,h13_h63,1764296056,9.03
0,h13_h63,1764296057,9.022274179336756
0,h13_h63,1764296058,8.896380285347297
0,h13_h63,1764296059,8.898594035634707
0,h13_h63,1764296060,23.20754829156339
0,h13_h63,1764296061,13.381571947368574
0,h13_h63,1764296062,9.729334093125782
0,h13_h63,1764296063,9.49551286580579
0,h13_h63,1764296064,8.87449141137609
0,h13_h63,1764296065,8.822409258661056
