ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764274568,0.9999958431538231,0.9999955071228573,0.9999954200037553,0.9999955569052085,99.990144,99.990144,99.98992,99.9901888,99.99023857777779,99.99033813333334,99.99027840000001,99.99025450666666,99.99033564444446,99.99036924444447,99.99037795555554,99.99036426666667,99.990368,99.9904576,99.9904576,99.99045760000001,1801.1614788538789,1109.8881119999999,1019.8971839999999,2539.7439679999998,99.98992,99.98992,99.98992,99.98992,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,99.98992,99.98992,99.98992,99.98992,-0.021103675507482933,0.42442770081003545,0.7668213708882217,0.4752218734072251,0.04058146965370497,0.26343924612770314,0.4835650355405018,0.31131335472615573,0.03384505871524647,0.21492127677664932,0.5273732164055059,0.2998887856749064,0.045420834361875925,0.12806664412051347,0.04340532592242053,0.0,18.07420594093725,10.757461013454044,9.809362830613525,25.12797221566048,18.08376606388534,10.676342694896286,9.423963567898177,24.924778126592773,18.062662388377856,11.100770395706322,10.190784938786399,25.4,18.013430542337456,11.1,10.2,25.4,18.1,11.177408181838102,10.283898639783754,25.4,18.1,11.151010780962446,10.253905903562133,25.4,18.1,11.207029209833406,10.24320169464727,25.4,0.01008,0.01008,0.01008,0.01008,9.9008e-05,9.990400000000001e-05,9.811199999999998e-05,9.9904e-05,9.788799999999998e-05,9.856e-05,9.7216e-05,9.856e-05,9.676799999999999e-05,9.6768e-05,9.542400000000001e-05,9.676799999999999e-05,3
1764274569,0.9999959178274015,0.9999954200037551,0.9999954200037553,0.9999955494378556,99.990368,99.99085333333335,99.990592,99.9906144,99.99022364444446,99.9903704888889,99.99032319999999,99.99027392,99.9903281777778,99.99037795555556,99.99037795555554,99.99036501333333,99.9904576,99.99055466666667,99.99045760000001,99.99051584,1808.469082893923,1109.8955712,1019.9040384,2539.7525024,99.990256,99.990592,99.990592,99.990256,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,99.98992,99.98992,99.98992,99.98992,-0.023361480018085246,0.4470048455782294,0.7147570645263546,0.4526702534297833,0.04011448463315692,0.27595145651657144,0.46243902594943564,0.30238747621699774,0.033711102560526514,0.22517852339617214,0.5383041985777961,0.30951081207351866,0.04297502082629666,0.04933403308236269,0.02757421387691502,0.0,18.073302819133012,10.786909721912066,9.875752553590457,25.169643741191454,18.08331450298322,10.696791667276232,9.465227450598228,24.947329746570215,18.059953022965136,11.143796512854461,10.179984515124582,25.4,18.0864531729364,11.1,10.2,25.4,18.1,11.177408181838102,10.283898639783754,25.4,18.1,11.151010780962446,10.253905903562133,25.4,18.097359105844276,11.207029209833406,10.2,25.4,0.009744,0.009408,0.009408,0.009744,9.923199999999999e-05,9.9456e-05,9.766400000000002e-05,9.968000000000001e-05,9.8e-05,9.856e-05,9.7216e-05,9.867199999999998e-05,9.6096e-05,9.542400000000001e-05,9.542400000000001e-05,9.6096e-05,3
1764274570,0.9999959178274017,0.9999954200037551,0.9999954200037551,0.9999955494378556,99.990592,99.990592,99.990592,99.990592,99.99028337777779,99.99040035555555,99.99038293333334,99.99036352,99.99032817777778,99.99037795555556,99.99037795555556,99.99036501333333,99.9904576,99.99055466666667,99.99045760000001,99.99051584,1809.8297152000002,1109.8955712,1019.9040384,2547.0711355852686,99.990592,99.990592,99.990592,99.990592,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,99.98992,99.98992,99.98992,99.98992,-0.005978654084174195,0.40800104747103205,0.6771305706943611,0.44152156440323864,0.04011448463315692,0.28189568744127985,0.43191921156212615,0.2850290335879784,0.033711102560526514,0.2365847786500121,0.5491540660162826,0.3202078406759036,0.03634496817438283,0.02823991526801455,0.02757421387691502,0.03269483154194952,18.073302819133012,10.8202430552454,9.940772182892365,25.21950575305436,18.08331450298322,10.712019941177125,9.502853944430221,24.973100008764902,18.077335848899047,11.120020988648157,10.179984515124582,25.41462157316814,18.1,11.1,10.2,25.473107865840703,18.1,11.177408181838102,10.283898639783754,25.42193235975221,18.1,11.151010780962446,10.253905903562133,25.4,18.1,11.15580232767271,10.2,25.45848629267256,0.009408,0.009408,0.009408,0.009408,9.833600000000002e-05,9.856e-05,9.6768e-05,9.878400000000001e-05,9.8e-05,9.856e-05,9.7216e-05,9.867199999999999e-05,9.6096e-05,9.542400000000001e-05,9.542400000000001e-05,9.6096e-05,3
1764274571,0.9999956938066995,0.9999954200037553,0.9999956440243346,0.9999955494378556,99.990592,99.990368,99.98992,99.9903232,99.99037297777778,99.99043022222222,99.99038293333334,99.99039936000001,99.99035057777778,99.99037795555554,99.99035555555557,99.99036501333333,99.99045760000001,99.99050986666666,99.9903232,99.99046208000001,1809.8297152000002,1109.8881119999999,1019.8971839999999,2542.442696839196,99.990592,99.98992,99.98992,99.98992,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,99.98992,99.98992,99.98992,99.98992,-0.0033377599284456494,0.38657383849772664,0.6466148871908217,0.4226865659007153,0.04011448463315692,0.2835492875346609,0.3855926854387984,0.2500444090021102,0.033711102560526514,0.24692935475154218,0.5552706620964843,0.326278606571776,0.03766010299376949,0.026669835461589162,0.024293764370368176,0.03189554719653767,18.073302819133012,10.853576388578732,10.006690364389437,25.26797175365335,18.083314502983217,10.725353274510457,9.542520611096887,24.9973330090644,18.07997674305477,11.111927113008184,10.189135498287708,25.420019574965114,18.1,11.1,10.2,25.426990008984863,18.1,11.177408181838102,10.283898639783754,25.440825366041615,18.1,11.151010780962446,10.253905903562133,25.414844504941673,18.1,11.147708452032736,10.2,25.463884294469533,0.009408,0.01008,0.01008,0.01008,9.744000000000002e-05,9.811199999999998e-05,9.6768e-05,9.8336e-05,9.777600000000001e-05,9.856e-05,9.744000000000002e-05,9.867199999999999e-05,9.6096e-05,9.6768e-05,9.6768e-05,9.743999999999999e-05,3
1764274572,0.9999954697860974,0.9999952706567578,0.9999955071228575,0.999995422492872,99.990592,99.990592,99.990592,99.990592,99.99035555555557,99.99043022222222,99.99038293333335,99.99038890666667,99.99037297777778,99.99039288888889,99.99036924444445,99.99037770666668,99.99045760000001,99.99050986666667,99.9903232,99.99046208,1809.8297152000002,1109.8955712,1024.4123780498421,2539.7610368,99.990592,99.990592,99.990592,99.990592,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,99.98992,99.98992,99.98992,99.98992,-0.0033377599284456494,0.35988180556024574,0.6272802853752424,0.3993532325673783,0.04011448463315692,0.2837630623785114,0.330753949417477,0.21098467418064776,0.033711102560526514,0.2557884467233885,0.5621476792786261,0.32929782128888635,0.03766010299376949,0.0,0.020163804856188624,0.03189554719653767,18.073302819133012,10.884147932062271,10.071725460939536,25.3096680891123,18.083314502983217,10.740118194439754,9.581737242293444,25.020666342397735,18.07997674305477,11.1,10.209017527668687,25.420019574965114,18.1,11.1,10.245087638343437,25.4,18.1,11.177408181838102,10.283898639783754,25.440825366041615,18.1,11.151010780962446,10.253905903562133,25.414844504941673,18.1,11.1,10.23607011067475,25.463884294469533,0.009408,0.009408,0.009408,0.009408,9.744000000000002e-05,9.811199999999998e-05,9.6768e-05,9.8336e-05,9.755199999999999e-05,9.8336e-05,9.7216e-05,9.844799999999999e-05,9.6096e-05,9.676799999999999e-05,9.6768e-05,9.743999999999999e-05,3
1764274573,0.9999887491390993,0.9999822774005415,0.9999822898459668,0.9999886570423889,99.990144,99.98902400000001,99.98947199999999,99.9900544,99.99037048888889,99.99034062222222,99.99030826666667,99.99037098666666,99.99037297777778,99.9903480888889,99.99034684444445,99.99038218666666,99.9904576,99.99028586666668,99.99023360000001,99.99043520000001,1809.8053888000002,1109.8731936,1020.8910466706228,2539.7268992,99.989248,99.988576,99.988576,99.989248,99.989248,99.988576,99.988576,99.989248,99.989248,99.988576,99.988576,99.989248,99.989248,99.988576,99.988576,99.989248,0.010999867336455083,0.3446433773319715,0.5937801653363621,0.3785574092118438,0.04011448463315692,0.27866669224022766,0.26078511360045287,0.15757124271101905,0.030904894708730493,0.2633007407622,0.5672128513778658,0.3330006892422568,0.006058325238750666,0.0,0.019530833648984985,0.03189554719653767,18.073302819133012,10.916325692814617,10.130263763424495,25.3496680891123,18.086290767250823,10.755356622668028,9.617252735509803,25.041462165753266,18.097290634587278,11.1,10.211032900846165,25.42001957496511,18.1,11.1,10.210076865887387,25.4,18.1,11.177408181838102,10.283898639783754,25.440825366041615,18.1,11.151010780962446,10.253905903562133,25.414844504941673,18.1,11.1,10.238085483852227,25.463884294469533,0.010752,0.011424,0.011424,0.010752,9.788799999999998e-05,9.9008e-05,9.811199999999998e-05,9.878400000000001e-05,9.777600000000001e-05,9.878400000000001e-05,9.766399999999999e-05,9.867199999999999e-05,9.743999999999999e-05,9.945599999999999e-05,9.9456e-05,9.8784e-05,3
1764274574,0.9999888984851524,0.9999823520730977,0.9999825263091058,0.9999889333325712,99.990144,99.990368,99.990144,99.98992,99.99040035555556,99.99035555555557,99.99033813333334,99.99041578666669,99.99035804444445,99.99034062222223,99.9903232,99.99035456,99.9904128,99.99018880000001,99.99014400000002,99.99029632,1818.4023572780222,1109.8881119999999,1009.898192,2539.7439679999998,99.98992,99.98992,99.98992,99.98992,99.989248,99.988576,99.988576,99.989248,99.989248,99.988576,99.988576,99.989248,99.989248,99.988576,99.988576,99.989248,0.027658041622881768,0.33131004399863784,0.5421227657181351,0.35602337494846026,0.04927518904636295,0.25684638595860676,0.12085467904570206,0.04140397192666683,0.03585975845041318,0.27043212489133556,0.566754095682856,0.33364830912960014,0.03839628669621753,0.0,0.05415808808786346,0.03189554719653767,18.079026599608767,10.956325692814618,10.184218083794256,25.389668089112302,18.08951329980438,10.768689956001362,9.648910135128029,25.063996200016653,18.117171341427262,11.1,10.191032900846164,25.420019574965114,18.185856707136303,11.1,10.1,25.4,18.12575701214089,11.177408181838102,10.283898639783754,25.440825366041615,18.1,11.151010780962446,10.253905903562133,25.414844504941673,18.16868536570904,11.1,10.238085483852227,25.463884294469533,0.01008,0.01008,0.01008,0.01008,9.744000000000002e-05,9.856e-05,9.766400000000002e-05,9.8336e-05,9.8e-05,9.9008e-05,9.788800000000002e-05,9.8896e-05,9.811200000000001e-05,0.00010080000000000001,0.00010080000000000001,9.945599999999999e-05,3
1764274575,0.9999888984851524,0.9999824391910942,0.9999825263091059,0.999988985603704,99.990592,99.990592,99.990592,99.990592,99.99044515555556,99.9903704888889,99.99033813333334,99.99043370666666,99.99035804444445,99.99033191111111,99.99032319999999,99.99034933333334,99.99041280000002,99.99018880000001,99.990144,99.99029632,1811.2503326302624,1109.8955712,1014.3768512847082,2539.7610368,99.990592,99.990592,99.990592,99.990592,99.989248,99.988576,99.988576,99.989248,99.989248,99.988576,99.988576,99.989248,99.989248,99.988576,99.988576,99.989248,0.030025960113754024,0.3179767106653042,0.49741486838101956,0.3205988101294821,0.0463832168549072,0.23161178102764912,0.06036286667400903,0.036554599418304135,0.036096064712833546,0.276716411093756,0.5651670641115853,0.33452162121748413,0.03731842031589512,0.0,0.05741403960383831,0.012070298960696862,18.085804944747363,10.99358348276819,10.207157383466487,25.395054077359514,18.089986883502558,10.782023289334695,9.682562618141182,25.08479919166749,18.120012843616312,11.1,10.179977486522201,25.40539800179697,18.114207510945253,11.1,10.144722928380183,25.4,18.135702269802568,11.177408181838102,10.283898639783754,25.440825366041615,18.10781413101989,11.151010780962446,10.253905903562133,25.414844504941673,18.17152686789809,11.1,10.238085483852227,25.42159200718789,0.009408,0.009408,0.009408,0.009408,9.6992e-05,9.811200000000001e-05,9.766400000000002e-05,9.788799999999998e-05,9.8e-05,9.9008e-05,9.788799999999998e-05,9.8896e-05,9.811200000000001e-05,0.00010080000000000001,0.00010080000000000001,9.945599999999999e-05,3
1764274576,0.9999889731581958,0.9999822898459666,0.9999826009816991,0.9999891648190578,99.990144,99.990368,99.990144,99.98992,99.9904152888889,99.9903704888889,99.99035306666666,99.99040682666667,99.99035057777778,99.99034684444446,99.99031573333335,99.99033141333334,99.9903232,99.99018880000001,99.9901888,99.99021568,1809.8175520000002,1133.5429349271617,1019.8971839999999,2532.493794942089,99.98992,99.98992,99.98992,99.98992,99.989248,99.988576,99.988576,99.989248,99.989248,99.988576,99.988576,99.989248,99.989248,99.988576,99.988576,99.989248,0.030025960113754024,0.34123531160928877,0.4560995481723964,0.2805889865044904,0.039903440296718114,0.21999679029576755,0.04474248445430558,0.03906670596088284,0.036096064712833546,0.29259953237495573,0.555791364397868,0.33020187419206354,0.03731842031589512,0.1057982485851659,0.05741403960383831,0.032427028256698784,18.092471611414034,11.042688287817311,10.196913570807064,25.39342938938218,18.089986883502558,10.806079103538082,9.723877938349805,25.10490920559745,18.120012843616312,11.14731441514737,10.179977486522201,25.38549819210194,18.1,11.336572075736852,10.2,25.327490960509714,18.135702269802568,11.254185957443125,10.253852450924937,25.440825366041615,18.10781413101989,11.192218695835754,10.253905903562133,25.414844504941673,18.17152686789809,11.289257660589481,10.238085483852227,25.4,0.01008,0.01008,0.01008,0.01008,9.744000000000002e-05,9.811199999999998e-05,9.766400000000002e-05,9.788799999999998e-05,9.8e-05,9.900799999999998e-05,9.788800000000002e-05,9.889599999999998e-05,9.9456e-05,0.00010080000000000001,0.00010080000000000001,9.9456e-05,3
1764274577,0.9999889731581958,0.9999822898459666,0.9999826009816993,0.9999891648190578,99.990592,99.990592,99.990592,99.990592,99.9904152888889,99.99037048888889,99.99035306666669,99.99040682666667,99.99035057777778,99.99034684444446,99.99031573333333,99.99033141333334,99.9903232,99.99018880000001,99.99018880000001,99.99021568,1809.8297152000002,1173.8183060696667,1015.4575426415554,2529.7619776,99.990592,99.990592,99.990592,99.990592,99.989248,99.988576,99.988576,99.989248,99.989248,99.988576,99.988576,99.989248,99.989248,99.988576,99.988576,99.989248,0.030025960113754024,0.42636782411802265,0.39265912165266137,0.24311247188938268,0.039920004711280724,0.24437756944134176,0.04297891250316504,0.03906670596088284,0.036096064712833546,0.33100965221795464,0.5320613468561347,0.3260255393730857,0.03731842031589512,0.27893944180092367,0.04455252562826792,0.04823299458521958,18.09332195552715,11.121369311354675,10.190363074206962,25.39342938938218,18.089986883502558,10.848804089602146,9.769407008952602,25.12238572021256,18.120012843616312,11.275171913720168,10.162066130605263,25.365498192101942,18.1,11.739287492863996,10.155530858758745,25.3,18.135702269802568,11.457386700874995,10.2484728249546,25.440825366041615,18.10781413101989,11.283609571119456,10.253905903562133,25.414844504941673,18.17152686789809,11.658744409438567,10.20806149270991,25.4,0.009408,0.009408,0.009408,0.009408,9.744000000000002e-05,9.811199999999998e-05,9.766400000000002e-05,9.788799999999998e-05,9.8e-05,9.9008e-05,9.788799999999998e-05,9.8896e-05,9.9456e-05,0.00010080000000000001,0.00010080000000000001,9.9456e-05,3
1764274578,0.9999957062522913,0.9999955071228575,0.999995880490611,0.999995840664704,99.990592,99.990592,99.99085333333335,99.9907488,99.9904128,99.9904152888889,99.99038542222222,99.99041578666667,99.99034933333334,99.99036924444445,99.99033191111111,99.99033589333334,99.9904128,99.99050240000001,99.99046506666669,99.99035456,1809.8297152000002,1152.4445326790815,1009.9049792000001,2529.7619776,99.990592,99.990592,99.990592,99.990592,99.989248,99.988576,99.988576,99.989248,99.989248,99.988576,99.988576,99.989248,99.98992,99.98992,99.98992,99.98992,0.030025960113754024,0.4739560988880527,0.32715001937683397,0.20392578976052533,0.039920004711280724,0.20663297074057085,0.04590057076706632,0.04578605068927545,0.036096064712833546,0.3419900908208205,0.5021686483257933,0.31865000169982144,0.03731842031589512,0.27704130940427885,0.042022317715389,0.051003248639228484,18.09332195552715,11.18701607971684,10.180622865686782,25.388505922355687,18.089986883502558,10.886321744556149,9.812900738050951,25.141572402341417,18.120012843616312,11.360277843444202,10.140050757427785,25.345498192101942,18.1,11.525529648620155,10.1,25.3,18.135702269802568,11.589657001893308,10.247761982333133,25.440825366041615,18.10781413101989,11.440498740822669,10.253905903562133,25.414844504941673,18.17152686789809,11.696535924015228,10.191106171751748,25.4,0.009408,0.009408,0.009408,0.009408,9.6992e-05,9.766399999999999e-05,9.7216e-05,9.744000000000002e-05,9.7776e-05,9.8784e-05,9.766400000000002e-05,9.867199999999998e-05,9.6768e-05,9.676799999999999e-05,9.6768e-05,9.6768e-05,3
1764274579,0.9999958555994188,0.9999891225043156,0.9999895332063757,0.999992726761981,99.990144,99.989584,99.98947199999999,99.9898528,99.99042773333333,99.99036302222223,99.99031075555556,99.99038442666668,99.9903344,99.99033564444446,99.99029457777777,99.99031125333333,99.99041280000002,99.9903456,99.99033066666667,99.99034112000001,1809.8175520000002,1109.8806528,1009.8914048,2515.295193935343,99.98992,99.989248,99.989248,99.989584,99.989248,99.988576,99.988576,99.989248,99.989248,99.988576,99.988576,99.989248,99.98992,99.989248,99.989248,99.989584,0.012854618686493069,0.4506227655547157,0.28364314312493555,0.1398544803851749,0.039920004711280724,0.1910412004515899,0.04553687293017132,0.0753525556789327,0.036096064712833546,0.3313803767449675,0.4661702298096549,0.30754245520732015,0.006353792052950285,0.27704130940427885,0.042022317715389,0.0888225575006705,18.09332195552715,11.201358118766223,10.170356057799513,25.37221073193888,18.089986883502558,10.909655077889484,9.856407614302848,25.15675814046635,18.10284150218905,11.3602778434442,10.140050757427783,25.296612620851526,18.1,11.1,10.1,25.155572143747925,18.135702269802568,11.589657001893308,10.220580097624202,25.440825366041615,18.10781413101989,11.440498740822669,10.253905903562133,25.414844504941673,18.111366008756203,11.696535924015228,10.191106171751748,25.38549819210194,0.01008,0.010752,0.010752,0.010416000000000002,9.6992e-05,9.811199999999998e-05,9.811199999999998e-05,9.766400000000002e-05,9.8e-05,9.9232e-05,9.811199999999998e-05,9.9008e-05,9.6768e-05,9.811199999999998e-05,9.811200000000001e-05,9.744000000000002e-05,3
1764274580,0.9999959302729993,0.9999891598408527,0.9999896078795136,0.9999928387720313,99.990368,99.99048,99.990368,99.990256,99.99041280000002,99.99035555555557,99.99029582222222,99.99036202666666,99.99032693333334,99.99033191111111,99.99028711111113,99.99030005333334,99.99036800000002,99.9903232,99.99028586666667,99.99027392,1809.8236336000002,1105.986836926049,1009.9015856,2524.1744420744385,99.990256,99.990256,99.990256,99.990256,99.989248,99.988576,99.988576,99.989248,99.989248,99.988576,99.988576,99.989248,99.98992,99.989248,99.989248,99.989584,0.01001311649744352,0.4249954437120742,0.23852523179421148,0.09055518305237698,0.03318095127007915,0.19433037573161038,0.048133029972635896,0.08171701024093524,0.036096064712833546,0.3243611938010237,0.4399805947388798,0.2954853031633589,1.4552078799757097e-08,0.28659964060938115,0.04540293676967386,0.0684854224509891,18.09911623083845,11.190829353887661,10.163689391132843,25.361824346339095,18.089986883502558,10.927471629302753,9.892580939957538,25.174898280999788,18.1,11.352467073014827,10.13110617175175,25.265453464052165,18.1,11.060946147853135,10.1,25.24420421600319,18.135702269802568,11.589657001893308,10.220580097624202,25.440825366041615,18.10781413101989,11.440498740822669,10.253905903562133,25.414844504941673,18.1,11.696535924015228,10.191106171751748,25.32199276840777,0.009744,0.009744,0.009744,0.009744,9.721599999999999e-05,9.8336e-05,9.8336e-05,9.788800000000002e-05,9.811199999999998e-05,9.934399999999999e-05,9.8224e-05,9.911999999999999e-05,9.743999999999999e-05,9.8784e-05,9.878400000000001e-05,9.811199999999998e-05,3
1764274581,0.9999961667394108,0.9999893091870284,0.9999898941266463,0.9999897920733021,99.990144,99.990144,99.98973333333333,99.989808,99.99038293333334,99.99032568888889,99.99023857777777,99.99030975999999,99.9903032888889,99.99031697777778,99.9902584888889,99.99026869333333,99.990368,99.99027840000001,99.99020373333335,99.99025152,1809.8175520000002,1169.8774375600522,1014.290655415929,2529.7279744,99.98992,99.98992,99.989248,99.989248,99.989248,99.988576,99.988576,99.989248,99.989248,99.988576,99.988576,99.989248,99.98992,99.989248,99.989248,99.989248,0.01001311649744352,0.4643399837208051,0.19704922590943497,0.06505699095043838,0.03300542690259336,0.2336822400598623,0.048348899253621014,0.08245586667128442,0.036096064712833546,0.3505045793238819,0.4241896320854841,0.28224209649487886,1.4552078799757097e-08,0.32505480192489855,0.027560228394512155,0.06315590619745581,18.09999652889036,11.228128310736777,10.163006201303364,25.355157679672427,18.089986883502558,10.96080342033397,9.92285639319075,25.194898280999787,18.1,11.425143404054776,10.119905619100185,25.259955271950226,18.1,11.6999537309366,10.143997236742184,25.3,18.135702269802568,11.71175385951482,10.220580097624202,25.440825366041615,18.10781413101989,11.6214628938942,10.253905903562133,25.414844504941673,18.1,11.731420740478518,10.153224134355433,25.3,0.01008,0.01008,0.010752,0.010752,9.766399999999999e-05,9.878400000000001e-05,9.9232e-05,9.878400000000001e-05,9.8336e-05,9.9568e-05,9.867199999999999e-05,9.9568e-05,9.743999999999999e-05,9.8784e-05,0.00010012799999999999,9.945599999999999e-05,3
1764274582,0.999995942718597,0.9999890104947214,0.9999896701071372,0.9999895232499583,99.990592,99.990592,99.990592,99.990592,99.99038293333335,99.99032568888889,99.99023857777777,99.99030976,99.99032568888889,99.99034684444446,99.9902808888889,99.99029557333333,99.990368,99.99027840000001,99.99020373333333,99.99025151999999,1809.8297152000002,1210.1438632748075,1011.1287077757373,2529.7619776,99.990592,99.990592,99.990592,99.990592,99.989248,99.988576,99.988576,99.989248,99.989248,99.988576,99.988576,99.989248,99.98992,99.989248,99.989248,99.989248,0.01001311649744352,0.48884756692272724,0.1589656498911438,0.0450569909504388,0.03300542690259336,0.323507252720109,0.0499493756774922,0.08261375211833726,0.036096064712833546,0.402800295746091,0.4045983967017126,0.2667996466924389,1.4552078799757097e-08,0.43487834689181937,0.019059420119772918,0.06315590619745581,18.09999652889036,11.290991089281723,10.160776931017432,25.348491013005756,18.089986883502558,11.008953787202275,9.9522814848872,25.214898280999787,18.1,11.497801354125002,10.111247134778344,25.259955271950226,18.1,12.102577243215116,10.11223843714954,25.3,18.135702269802568,11.848274417969332,10.220580097624202,25.440825366041615,18.10781413101989,11.721587299996669,10.253905903562133,25.414844504941673,18.1,12.022052540759413,10.137645476823655,25.3,0.009408,0.009408,0.009408,0.009408,9.766399999999999e-05,9.878400000000001e-05,9.9232e-05,9.878400000000001e-05,9.811200000000001e-05,9.912000000000001e-05,9.844799999999999e-05,9.912000000000001e-05,9.743999999999999e-05,9.8784e-05,0.00010012799999999999,9.945599999999999e-05,3
1764274583,0.999995942718597,0.9999890104947214,0.9999896701071374,0.9999895232499583,99.990592,99.990592,99.990592,99.990592,99.9904128,99.99035555555557,99.99028337777779,99.99033664,99.99032568888889,99.99034684444446,99.99028088888889,99.99029557333333,99.99036800000002,99.9902784,99.99015146666666,99.99022016,1809.8297152000002,1099.896512,999.90592,2536.940000396557,99.990592,99.990592,99.990592,99.990592,99.989248,99.988576,99.988576,99.989248,99.989248,99.988576,99.988576,99.989248,99.98992,99.989248,99.989248,99.989248,0.01001311649744352,0.37180270636641843,0.11284392062953508,0.03702148789790627,0.02276859803046377,0.32871272163056836,0.06356844880481172,0.08167308964154238,0.036096064712833546,0.39680708185146363,0.37999568127778055,0.24973986874035742,1.4552078799757097e-08,0.48689777005002693,0.05408898440736003,0.08035351712928236,18.105767826067865,11.284324422615056,10.147443597684097,25.346610145118078,18.089986883502558,11.02089271803455,9.978403214148809,25.23729118038928,18.1,11.39269542440097,10.091247134778344,25.274312668287187,18.1,11.0,10.0,25.371786981684807,18.135702269802568,11.848274417969332,10.220580097624202,25.440825366041615,18.10781413101989,11.721587299996669,10.253905903562133,25.414844504941673,18.1,12.022052540759413,10.137645476823655,25.357429585347845,0.009408,0.009408,0.009408,0.009408,9.721599999999999e-05,9.8336e-05,9.878400000000001e-05,9.8336e-05,9.811199999999998e-05,9.912000000000001e-05,9.844799999999999e-05,9.912000000000001e-05,9.743999999999999e-05,9.8784e-05,0.00010012799999999999,9.945599999999999e-05,3
