run_id,rota_id,ts_epoch,latencia_ms
0,h12_h62,1764186522,35.21054158770678
0,h12_h62,1764186523,35.15994460942021
0,h12_h62,1764186524,35.1
0,h12_h62,1764186525,35.16978773803364
0,h12_h62,1764186526,35.130332976523164
0,h12_h62,1764186527,35.1
0,h12_h62,1764186528,42.99382421908108
0,h12_h62,1764186529,38.74320232977262
0,h12_h62,1764186530,35.13085305165169
0,h12_h62,1764186531,35.1
0,h12_h62,1764186532,35.16891405469018
0,h12_h62,1764186533,40.11769002215104
0,h12_h62,1764186534,37.403984803123414
0,h12_h62,1764186535,35.1
0,h12_h62,1764186536,38.91099721937434
0,h12_h62,1764186537,37.023198658411594
0,h12_h62,1764186538,35.231876863361435
0,h12_h62,1764186539,35.13199223820924
0,h12_h62,1764186540,35.167888268465056
0,h12_h62,1764186541,35.13222662594559
0,h12_h62,1764186542,35.16765482458334
0,h12_h62,1764186543,35.13246243091726
0,h12_h62,1764186544,35.1
0,h12_h62,1764186545,35.1
0,h12_h62,1764186546,35.1
0,h12_h62,1764186547,35.16708264036136
0,h12_h62,1764186548,39.65965577634244
0,h12_h62,1764186549,38.172456076077765
0,h12_h62,1764186550,35.49985372069378
0,h12_h62,1764186551,35.166612255650634
0,h12_h62,1764186552,35.1334981003805
0,h12_h62,1764186553,34.83434656495279
0,h12_h62,1764186554,43.39932461953473
0,h12_h62,1764186555,39.66113501215049
0,h12_h62,1764186556,35.16802537765588
0,h12_h62,1764186557,35.23171990731261
0,h12_h62,1764186558,35.3
0,h12_h62,1764186559,35.23439616285073
0,h12_h62,1764186560,45.06743732955073
0,h12_h62,1764186561,41.242957946662
0,h12_h62,1764186562,36.265098617746766
0,h12_h62,1764186563,35.584578371265934
0,h12_h62,1764186564,39.8430815737255
0,h12_h62,1764186565,37.751757835262026
0,h12_h62,1764186566,35.13531051770733
0,h12_h62,1764186567,42.44194922547028
0,h12_h62,1764186568,39.36740912116656
0,h12_h62,1764186569,35.3
0,h12_h62,1764186570,35.235857874707364
0,h12_h62,1764186571,35.2
0,h12_h62,1764186572,35.263890725626624
0,h12_h62,1764186573,35.3
0,h12_h62,1764186574,35.23637213267185
0,h12_h62,1764186575,35.58079876969561
0,h12_h62,1764186576,35.35671583144647
0,h12_h62,1764186577,35.1
0,h12_h62,1764186578,35.03689324180771
0,h12_h62,1764186579,35.0
0,h12_h62,1764186580,35.0
0,h12_h62,1764186581,35.0
0,h12_h62,1764186582,35.06260090245705
0,h12_h62,1764186583,35.03750110460035
0,h12_h62,1764186584,42.8178407179953
0,h12_h62,1764186585,39.93007259005781
0,h12_h62,1764186586,35.1
0,h12_h62,1764186587,35.161901125182744
0,h12_h62,1764186588,35.13821392177376
0,h12_h62,1764186589,35.1
0,h12_h62,1764186590,35.0384251437745
0,h12_h62,1764186591,35.061467436552526
0,h12_h62,1764186592,35.1
0,h12_h62,1764186593,42.003709810154525
0,h12_h62,1764186594,47.876299112801014
0,h12_h62,1764186595,40.52394670167124
0,h12_h62,1764186596,35.1
0,h12_h62,1764186597,40.69371490382199
0,h12_h62,1764186598,38.80063687287775
0,h12_h62,1764186599,35.160445985773244
0,h12_h62,1764186600,35.2
0,h12_h62,1764186601,35.2
0,h12_h62,1764186602,35.13992388419691
0,h12_h62,1764186603,35.1
0,h12_h62,1764186604,35.578439017146955
0,h12_h62,1764186605,35.48242110955615
0,h12_h62,1764186606,35.080918047842005
0,h12_h62,1764186607,35.0594306465948
0,h12_h62,1764186608,35.21861468047627
0,h12_h62,1764186609,35.18162620654606
0,h12_h62,1764186610,38.506714220360315
0,h12_h62,1764186611,37.614593552811776
0,h12_h62,1764186612,36.12124035331873
0,h12_h62,1764186613,43.63088523553738
0,h12_h62,1764186614,40.88901104044287
0,h12_h62,1764186615,35.14171089755177
0,h12_h62,1764186616,35.04181992257321
0,h12_h62,1764186617,35.58016905647017
0,h12_h62,1764186618,35.47867829761082
0,h12_h62,1764186619,35.215690464341584
0,h12_h62,1764186620,35.184548893416896
0,h12_h62,1764186621,35.56050744414807
0,h12_h62,1764186622,35.72785694564772
0,h12_h62,1764186623,35.31379092156743
0,h12_h62,1764186624,35.1
0,h12_h62,1764186625,35.1
0,h12_h62,1764186626,35.043096044573396
0,h12_h62,1764186627,35.056793252864
0,h12_h62,1764186628,35.1
0,h12_h62,1764186629,35.1
0,h12_h62,1764186630,35.156452254684545
0,h12_h62,1764186631,35.2
0,h12_h62,1764186632,35.14378491866244
0,h12_h62,1764186633,35.1
0,h12_h62,1764186634,35.1
0,h12_h62,1764186635,35.1
0,h12_h62,1764186636,35.04423856576275
0,h12_h62,1764186637,35.055647730679716
0,h12_h62,1764186638,42.06427835696433
0,h12_h62,1764186639,40.89499103558027
0,h12_h62,1764186640,35.14477361986027
0,h12_h62,1764186641,35.15510766290523
0,h12_h62,1764186642,35.25497979537504
0,h12_h62,1764186643,35.3
0,h12_h62,1764186644,35.245272617603824
0,h12_h62,1764186645,35.145387271959535
0,h12_h62,1764186646,35.1
0,h12_h62,1764186647,40.16481112804109
0,h12_h62,1764186648,39.44097429287133
0,h12_h62,1764186649,35.1
0,h12_h62,1764186650,35.1
0,h12_h62,1764186651,35.1
0,h12_h62,1764186652,35.20752993294477
0,h12_h62,1764186653,40.925315883083734
0,h12_h62,1764186654,40.17799791334035
0,h12_h62,1764186655,35.1
0,h12_h62,1764186656,35.04676293330945
0,h12_h62,1764186657,35.10624476880095
0,h12_h62,1764186658,35.25299518848761
0,h12_h62,1764186659,35.141353384533154
0,h12_h62,1764186660,43.05622840636734
0,h12_h62,1764186661,42.55944942368561
0,h12_h62,1764186662,35.14749560500851
0,h12_h62,1764186663,35.1
0,h12_h62,1764186664,40.89077215400641
0,h12_h62,1764186665,40.51877603073023
0,h12_h62,1764186666,35.1
0,h12_h62,1764186667,35.15192334893698
0,h12_h62,1764186668,35.2
0,h12_h62,1764186669,35.14831645553643
0,h12_h62,1764186670,35.1
0,h12_h62,1764186671,35.15145559956987
0,h12_h62,1764186672,35.097321763916156
0,h12_h62,1764186673,35.05123083855253
0,h12_h62,1764186674,38.14884202532413
0,h12_h62,1764186675,46.33769489200588
0,h12_h62,1764186676,43.393425783977186
0,h12_h62,1764186677,35.2
0,h12_h62,1764186678,35.14937472225697
0,h12_h62,1764186679,35.1
0,h12_h62,1764186680,35.15041322392765
0,h12_h62,1764186681,35.2
0,h12_h62,1764186682,35.14983003732201
0,h12_h62,1764186683,35.1
0,h12_h62,1764186684,35.1
0,h12_h62,1764186685,35.1
0,h12_h62,1764186686,36.73541368739979
0,h12_h62,1764186687,36.76901389980702
0,h12_h62,1764186688,35.1
0,h12_h62,1764186689,35.543761051587715
0,h12_h62,1764186690,35.55724592871381
0,h12_h62,1764186691,35.19824650462875
0,h12_h62,1764186692,35.15298826728107
0,h12_h62,1764186693,35.0
0,h12_h62,1764186694,35.04878853285264
0,h12_h62,1764186695,35.14867121793712
0,h12_h62,1764186696,35.151449764586054
0,h12_h62,1764186697,35.1
0,h12_h62,1764186698,35.19663342780035
0,h12_h62,1764186699,35.25181066010795
0,h12_h62,1764186700,34.959568022115626
0,h12_h62,1764186701,34.93969281786619
0,h12_h62,1764186702,35.2
0,h12_h62,1764186703,35.2
0,h12_h62,1764186704,39.671309684016606
0,h12_h62,1764186705,43.72318984095729
0,h12_h62,1764186706,39.18363620538055
0,h12_h62,1764186707,40.37190550629183
0,h12_h62,1764186708,41.10378739048581
0,h12_h62,1764186709,35.2
0,h12_h62,1764186710,35.2
0,h12_h62,1764186711,35.29308773820372
0,h12_h62,1764186712,41.084054363598305
0,h12_h62,1764186713,50.0394846968003
0,h12_h62,1764186714,44.765527409220454
0,h12_h62,1764186715,35.045961251543474
0,h12_h62,1764186716,35.23750108623685
0,h12_h62,1764186717,35.44568609835154
0,h12_h62,1764186718,35.36336632036632
0,h12_h62,1764186719,35.24541301364955
0,h12_h62,1764186720,35.25471972439621
0,h12_h62,1764186721,35.24515017948012
0,h12_h62,1764186722,43.08583606894922
0,h12_h62,1764186723,45.1344953587056
0,h12_h62,1764186724,40.020167219826114
0,h12_h62,1764186725,41.30675237162616
0,h12_h62,1764186726,35.15552760312803
0,h12_h62,1764186727,34.92249311032557
0,h12_h62,1764186728,34.9211813363191
0,h12_h62,1764186729,37.87106522403402
0,h12_h62,1764186730,38.64131296006294
0,h12_h62,1764186731,35.11232843151858
0,h12_h62,1764186732,34.82485437032007
0,h12_h62,1764186733,34.6
0,h12_h62,1764186734,34.64351644600922
0,h12_h62,1764186735,34.65664912919215
0,h12_h62,1764186736,34.6
0,h12_h62,1764186737,34.6
0,h12_h62,1764186738,34.6
0,h12_h62,1764186739,34.6
0,h12_h62,1764186740,38.35293086171754
0,h12_h62,1764186741,39.77371929406554
0,h12_h62,1764186742,34.6
0,h12_h62,1764186743,34.684120307107534
0,h12_h62,1764186744,35.00927546111733
0,h12_h62,1764186745,35.3
0,h12_h62,1764186746,35.2169174737167
0,h12_h62,1764186747,35.1
0,h12_h62,1764186748,35.1
0,h12_h62,1764186749,35.1
0,h12_h62,1764186750,35.14108930189472
0,h12_h62,1764186751,35.15902619487582
0,h12_h62,1764186752,35.1
0,h12_h62,1764186753,35.05924380925752
0,h12_h62,1764186754,35.04064722947643
0,h12_h62,1764186755,35.059463732915816
0,h12_h62,1764186756,35.282822054496
0,h12_h62,1764186757,35.418196285777235
0,h12_h62,1764186758,35.04014728316288
0,h12_h62,1764186759,38.94584408597205
0,h12_h62,1764186760,40.987386328490444
0,h12_h62,1764186761,35.1
0,h12_h62,1764186762,35.61453643801732
0,h12_h62,1764186763,75.94111842323707
0,h12_h62,1764186764,115.9016671659903
0,h12_h62,1764186765,41.52112978863428
0,h12_h62,1764186766,35.2
0,h12_h62,1764186767,35.2
0,h12_h62,1764186768,35.2
0,h12_h62,1764186769,35.1612547560481
0,h12_h62,1764186770,42.302873283715094
0,h12_h62,1764186771,47.00870427816171
0,h12_h62,1764186772,35.1767792842076
0,h12_h62,1764186773,35.22347185376053
0,h12_h62,1764186774,35.1
0,h12_h62,1764186775,35.1
0,h12_h62,1764186776,35.1
0,h12_h62,1764186777,35.137797076989344
0,h12_h62,1764186778,40.803946262422755
0,h12_h62,1764186779,49.93924656734346
0,h12_h62,1764186780,44.15041843687123
0,h12_h62,1764186781,39.730799893395535
0,h12_h62,1764186782,43.87145238999226
0,h12_h62,1764186783,36.652405253987006
0,h12_h62,1764186784,35.2
0,h12_h62,1764186785,35.2
0,h12_h62,1764186786,35.2
0,h12_h62,1764186787,35.16351584124958
0,h12_h62,1764186788,35.1
0,h12_h62,1764186789,42.41843762470043
0,h12_h62,1764186790,48.60508656018127
0,h12_h62,1764186791,35.26404433458826
0,h12_h62,1764186792,38.0437958204541
0,h12_h62,1764186793,40.34951429180519
0,h12_h62,1764186794,35.135592916830575
0,h12_h62,1764186795,35.16452676120202
0,h12_h62,1764186796,35.1
0,h12_h62,1764186797,37.41118847201593
0,h12_h62,1764186798,39.41083404447388
0,h12_h62,1764186799,35.13495578729803
0,h12_h62,1764186800,35.2
0,h12_h62,1764186801,35.2
0,h12_h62,1764186802,35.23458317310612
0,h12_h62,1764186803,35.265544445955214
0,h12_h62,1764186804,35.2
0,h12_h62,1764186805,35.165783696633255
0,h12_h62,1764186806,35.134101914726166
0,h12_h62,1764186807,35.16601578937467
0,h12_h62,1764186808,35.26926591768502
0,h12_h62,1764186809,35.43145849601968
0,h12_h62,1764186810,35.1
0,h12_h62,1764186811,35.13347585043539
0,h12_h62,1764186812,35.23334877803887
0,h12_h62,1764186813,35.26677927579298
0,h12_h62,1764186814,35.1668929583013
0,h12_h62,1764186815,35.1329932559184
0,h12_h62,1764186816,35.265727451161524
0,h12_h62,1764186817,35.301801950912825
0,h12_h62,1764186818,35.1
0,h12_h62,1764186819,35.1
0,h12_h62,1764186820,37.12836139117413
0,h12_h62,1764186821,39.42566143339575
0,h12_h62,1764186822,35.2642379874554
0,h12_h62,1764186823,53.5552342920258
0,h12_h62,1764186824,79.00673312652654
0,h12_h62,1764186825,41.04979405524289
0,h12_h62,1764186826,48.313536629545446
0,h12_h62,1764186827,35.2
0,h12_h62,1764186828,35.2
0,h12_h62,1764186829,35.168865160265845
0,h12_h62,1764186830,35.13101610008177
0,h12_h62,1764186831,35.16910566975876
0,h12_h62,1764186832,35.253824283919656
0,h12_h62,1764186833,35.477562584384444
0,h12_h62,1764186834,39.73481279444582
0,h12_h62,1764186835,45.847213414872975
0,h12_h62,1764186836,35.1
0,h12_h62,1764186837,38.28978409020485
0,h12_h62,1764186838,42.75985783728477
0,h12_h62,1764186839,39.19449972274008
0,h12_h62,1764186840,44.533928542561355
0,h12_h62,1764186841,38.64729620665624
0,h12_h62,1764186842,43.68566800925488
0,h12_h62,1764186843,35.4
0,h12_h62,1764186844,35.28365524218902
0,h12_h62,1764186845,35.0869251804091
0,h12_h62,1764186846,35.27114843069991
0,h12_h62,1764186847,34.99871992260152
0,h12_h62,1764186848,34.7292082843032
0,h12_h62,1764186849,35.527404133828995
0,h12_h62,1764186850,35.873869042752816
0,h12_h62,1764186851,35.13064850456165
0,h12_h62,1764186852,40.43182060685652
0,h12_h62,1764186853,50.135612361434426
0,h12_h62,1764186854,35.033232037504476
0,h12_h62,1764186855,34.79384303105876
0,h12_h62,1764186856,37.29231558372456
0,h12_h62,1764186857,43.157888353319784
0,h12_h62,1764186858,42.182584675033034
0,h12_h62,1764186859,36.35757972029282
0,h12_h62,1764186860,38.3832057236459
0,h12_h62,1764186861,35.3
0,h12_h62,1764186862,35.3
0,h12_h62,1764186863,35.3
0,h12_h62,1764186864,35.0888957543347
0,h12_h62,1764186865,34.5
0,h12_h62,1764186866,34.70908756162006
0,h12_h62,1764186867,35.27406662342326
0,h12_h62,1764186868,35.25161355452948
0,h12_h62,1764186869,35.32296366317703
0,h12_h62,1764186870,35.48301582809773
0,h12_h62,1764186871,36.270665538820595
0,h12_h62,1764186872,35.1229243480335
0,h12_h62,1764186873,34.57478237581549
0,h12_h62,1764186874,34.675332083162154
0,h12_h62,1764186875,35.100560172706814
0,h12_h62,1764186876,34.72571349538167
0,h12_h62,1764186877,36.016426358188504
0,h12_h62,1764186878,39.21289012805972
0,h12_h62,1764186879,34.5
0,h12_h62,1764186880,34.57238628006768
0,h12_h62,1764186881,34.75208594895263
0,h12_h62,1764186882,34.57619601714454
0,h12_h62,1764186883,34.5236484842772
0,h12_h62,1764186884,34.647003973202025
0,h12_h62,1764186885,34.77661245753308
0,h12_h62,1764186886,34.7
0,h12_h62,1764186887,34.67695406747676
0,h12_h62,1764186888,42.38255372852607
0,h12_h62,1764186889,62.84605098001947
0,h12_h62,1764186890,34.99051157319771
0,h12_h62,1764186891,37.94825946393081
0,h12_h62,1764186892,47.92169981628989
0,h12_h62,1764186893,47.32602369347896
0,h12_h62,1764186894,35.177573511181635
0,h12_h62,1764186895,39.904115019349376
0,h12_h62,1764186896,52.49794886379131
0,h12_h62,1764186897,35.17769959755568
0,h12_h62,1764186898,35.14456888916009
0,h12_h62,1764186899,35.277739416064485
0,h12_h62,1764186900,35.2
0,h12_h62,1764186901,35.2
0,h12_h62,1764186902,35.17779628609778
0,h12_h62,1764186903,35.9843716193691
0,h12_h62,1764186904,38.2688544112192
0,h12_h62,1764186905,35.25567479584094
0,h12_h62,1764186906,35.12214646015611
0,h12_h62,1764186907,35.22212110602194
0,h12_h62,1764186908,35.27790801336188
0,h12_h62,1764186909,35.2
0,h12_h62,1764186910,35.2
0,h12_h62,1764186911,35.17796282690587
0,h12_h62,1764186912,37.66863691637593
0,h12_h62,1764186913,44.456450074701706
0,h12_h62,1764186914,35.168471947027854
0,h12_h62,1764186915,34.7876910446613
0,h12_h62,1764186916,35.078159319699864
0,h12_h62,1764186917,35.02183805449107
0,h12_h62,1764186918,37.15457309376396
0,h12_h62,1764186919,42.5987741840343
0,h12_h62,1764186920,35.12177510644462
0,h12_h62,1764186921,35.2
0,h12_h62,1764186922,35.15644932567104
0,h12_h62,1764186923,35.21752531032766
0,h12_h62,1764186924,35.761296072509715
0,h12_h62,1764186925,34.965280847317615
0,h12_h62,1764186926,35.17833786787151
0,h12_h62,1764186927,35.1
0,h12_h62,1764186928,35.1
0,h12_h62,1764186929,35.078373430395
0,h12_h62,1764186930,35.10806177654756
0,h12_h62,1764186931,35.435304627887845
0,h12_h62,1764186932,35.178457891615324
0,h12_h62,1764186933,35.1
0,h12_h62,1764186934,35.14302020826064
0,h12_h62,1764186935,35.32148281686434
0,h12_h62,1764186936,35.50722688815419
0,h12_h62,1764186937,35.72905940201084
0,h12_h62,1764186938,35.1213513449088
0,h12_h62,1764186939,35.2
0,h12_h62,1764186940,35.2426168556591
0,h12_h62,1764186941,35.336168640288015
0,h12_h62,1764186942,35.1
0,h12_h62,1764186943,35.1
0,h12_h62,1764186944,35.1
0,h12_h62,1764186945,35.05747353120639
0,h12_h62,1764186946,34.96373292846302
0,h12_h62,1764186947,38.57023242111268
0,h12_h62,1764186948,48.17007994840819
0,h12_h62,1764186949,35.1
0,h12_h62,1764186950,35.121073391746584
0,h12_h62,1764186951,35.431315429535886
0,h12_h62,1764186952,36.06957943281856
0,h12_h62,1764186953,35.2
0,h12_h62,1764186954,37.68927948016355
0,h12_h62,1764186955,44.778607383279045
0,h12_h62,1764186956,35.1
0,h12_h62,1764186957,37.21499552922781
0,h12_h62,1764186958,43.248032181296345
0,h12_h62,1764186959,36.88250714295169
0,h12_h62,1764186960,41.98340427443996
0,h12_h62,1764186961,35.179185708598254
0,h12_h62,1764186962,35.12080517360948
0,h12_h62,1764186963,35.179203856276466
0,h12_h62,1764186964,38.955592111266206
0,h12_h62,1764186965,50.36209243082609
0,h12_h62,1764186966,34.996089704080816
0,h12_h62,1764186967,34.72474790591345
0,h12_h62,1764186968,35.17930507699977
0,h12_h62,1764186969,35.1
0,h12_h62,1764186970,35.18267434148676
0,h12_h62,1764186971,35.4381158867544
0,h12_h62,1764186972,35.17938864489317
0,h12_h62,1764186973,35.07939341763678
0,h12_h62,1764186974,35.04119969230835
0,h12_h62,1764186975,35.8564237272672
0,h12_h62,1764186976,37.77068801934015
0,h12_h62,1764186977,36.52529932511914
0,h12_h62,1764186978,40.07779170005014
0,h12_h62,1764186979,35.17950244624122
0,h12_h62,1764186980,35.1
0,h12_h62,1764186981,35.038564707077455
0,h12_h62,1764186982,34.77952190676915
0,h12_h62,1764186983,34.78160471205311
0,h12_h62,1764186984,35.07968626317767
0,h12_h62,1764186985,35.04062078401274
0,h12_h62,1764186986,35.2
0,h12_h62,1764186987,35.07830570085366
0,h12_h62,1764186988,34.72175572382743
0,h12_h62,1764186989,35.17980212776305
0,h12_h62,1764186990,35.120183201077595
0,h12_h62,1764186991,35.2
0,h12_h62,1764186992,35.22015356902479
0,h12_h62,1764186993,35.1590204466878
0,h12_h62,1764186994,34.660531371082975
0,h12_h62,1764186995,34.96022712336126
0,h12_h62,1764186996,35.21997012926743
0,h12_h62,1764186997,35.28005574329196
0,h12_h62,1764186998,35.18007718121686
0,h12_h62,1764186999,35.1
0,h12_h62,1764187000,35.02034803288302
0,h12_h62,1764187001,34.7
0,h12_h62,1764187002,34.68014848714515
0,h12_h62,1764187003,34.69888038284805
0,h12_h62,1764187004,34.981805101204955
0,h12_h62,1764187005,34.5
0,h12_h62,1764187006,34.598337963993984
0,h12_h62,1764187007,34.98041069126815
0,h12_h62,1764187008,35.056486937017986
0,h12_h62,1764187009,38.2661742927145
0,h12_h62,1764187010,46.579764663907106
0,h12_h62,1764187011,35.18368309558372
0,h12_h62,1764187012,34.79690987858256
0,h12_h62,1764187013,35.23854920753551
0,h12_h62,1764187014,35.28452558925602
0,h12_h62,1764187015,36.100057404928116
0,h12_h62,1764187016,41.50757472915074
0,h12_h62,1764187017,40.0093976484319
0,h12_h62,1764187018,35.2
0,h12_h62,1764187019,35.21873063729103
0,h12_h62,1764187020,35.26279446907159
0,h12_h62,1764187021,35.1
0,h12_h62,1764187022,35.118375483321266
0,h12_h62,1764187023,35.181742683053166
0,h12_h62,1764187024,35.1
0,h12_h62,1764187025,35.08195976296974
0,h12_h62,1764187026,37.9118761489334
0,h12_h62,1764187027,48.801427955654745
0,h12_h62,1764187028,35.117676192952594
0,h12_h62,1764187029,35.182447781412606
0,h12_h62,1764187030,35.11744135207425
0,h12_h62,1764187031,35.18267561899327
0,h12_h62,1764187032,35.11721551809543
0,h12_h62,1764187033,35.2
0,h12_h62,1764187034,35.2
0,h13_h63,1764183371,
0,h13_h63,1764183372,30.99274127054575
0,h13_h63,1764183373,22.2
0,h13_h63,1764183374,22.388688827034706
0,h13_h63,1764183375,22.123103469230905
0,h13_h63,1764183376,22.025452084389087
0,h13_h63,1764183377,21.974737059266065
0,h13_h63,1764183378,22.14999541793764
0,h13_h63,1764183379,21.987976928475177
0,h13_h63,1764183380,21.737691160463463
0,h13_h63,1764183381,21.7
0,h13_h63,1764183382,21.824176445695574
0,h13_h63,1764183383,21.838036151431893
0,h13_h63,1764183384,21.7381719852816
0,h13_h63,1764183385,21.761680625097753
0,h13_h63,1764183386,21.73847466563832
0,h13_h63,1764183387,21.761357009661648
0,h13_h63,1764183388,21.8
0,h13_h63,1764183389,21.73894115001903
0,h13_h63,1764183390,21.76090975360562
0,h13_h63,1764183391,21.73925344262248
0,h13_h63,1764183392,21.76061582294126
0,h13_h63,1764183393,21.739527572175152
0,h13_h63,1764183394,21.7
0,h13_h63,1764183395,21.76017240554024
0,h13_h63,1764183396,21.8
0,h13_h63,1764183397,21.8
0,h13_h63,1764183398,21.8
0,h13_h63,1764183399,21.740360577048968
0,h13_h63,1764183400,21.7
0,h13_h63,1764183401,21.7
0,h13_h63,1764183402,21.818372952245515
0,h13_h63,1764183403,21.7819619376273
0,h13_h63,1764183404,21.7
0,h13_h63,1764183405,21.7
0,h13_h63,1764183406,21.7
0,h13_h63,1764183407,21.758510643111144
0,h13_h63,1764183408,21.8
0,h13_h63,1764183409,21.974676793667516
0,h13_h63,1764183410,21.867542935455173
0,h13_h63,1764183411,21.7
0,h13_h63,1764183412,21.75781092178178
0,h13_h63,1764183413,21.857633328264065
0,h13_h63,1764183414,21.9
0,h13_h63,1764183415,21.9
0,h13_h63,1764183416,21.9
0,h13_h63,1764183417,22.07075281854307
0,h13_h63,1764183418,22.029648446638532
0,h13_h63,1764183419,21.843339993649135
0,h13_h63,1764183420,22.026013785984915
0,h13_h63,1764183421,22.087217481603385
0,h13_h63,1764183422,22.28132701117209
0,h13_h63,1764183423,22.219143822949594
0,h13_h63,1764183424,22.84008654728962
0,h13_h63,1764183425,23.220849559149215
0,h13_h63,1764183426,22.832778093047654
0,h13_h63,1764183427,21.976144587386138
0,h13_h63,1764183428,22.565154927749816
0,h13_h63,1764183429,22.392081472044996
0,h13_h63,1764183430,21.278376796759105
0,h13_h63,1764183431,21.044677387354536
0,h13_h63,1764183432,21.055234043485843
0,h13_h63,1764183433,21.044855470127
0,h13_h63,1764183434,21.0
0,h13_h63,1764183435,21.164783685266887
0,h13_h63,1764183436,21.3
0,h13_h63,1764183437,21.190600602967876
0,h13_h63,1764183438,24.03210777549764
0,h13_h63,1764183439,23.407616161480675
0,h13_h63,1764183440,20.8
0,h13_h63,1764183441,20.854259101625367
0,h13_h63,1764183442,20.9
0,h13_h63,1764183443,20.9
0,h13_h63,1764183444,21.007496962196942
0,h13_h63,1764183445,21.207251142196228
0,h13_h63,1764183446,21.99474859447571
0,h13_h63,1764183447,21.906923814492625
0,h13_h63,1764183448,21.140231275014298
0,h13_h63,1764183449,21.10631387910339
0,h13_h63,1764183450,21.14694906970064
0,h13_h63,1764183451,21.1
0,h13_h63,1764183452,21.1
0,h13_h63,1764183453,21.1
0,h13_h63,1764183454,21.62584530694871
0,h13_h63,1764183455,22.152432581383557
0,h13_h63,1764183456,22.2
0,h13_h63,1764183457,22.043322425135763
0,h13_h63,1764183458,22.004234775579015
0,h13_h63,1764183459,22.1
0,h13_h63,1764183460,21.944265967455323
0,h13_h63,1764183461,21.851814901719465
0,h13_h63,1764183462,21.95170495467173
0,h13_h63,1764183463,21.483503020613984
0,h13_h63,1764183464,21.0
0,h13_h63,1764183465,21.0
0,h13_h63,1764183466,21.051480553504657
0,h13_h63,1764183467,21.510659427373703
0,h13_h63,1764183468,21.9
0,h13_h63,1764183469,21.9
0,h13_h63,1764183470,22.001902168283735
0,h13_h63,1764183471,22.150828170119578
0,h13_h63,1764183472,22.149277277208608
0,h13_h63,1764183473,22.150619751308817
0,h13_h63,1764183474,22.149487832204073
0,h13_h63,1764183475,22.1
0,h13_h63,1764183476,22.150306297750372
0,h13_h63,1764183477,22.149799837697874
0,h13_h63,1764183478,22.1
0,h13_h63,1764183479,22.1
0,h13_h63,1764183480,22.498749483889625
0,h13_h63,1764183481,22.50209347409008
0,h13_h63,1764183482,21.851496444492213
0,h13_h63,1764183483,21.9470930108031
0,h13_h63,1764183484,22.497612758545436
0,h13_h63,1764183485,22.45374930378832
0,h13_h63,1764183486,22.494647644193165
0,h13_h63,1764183487,22.653144653189717
0,h13_h63,1764183488,22.646357562307752
0,h13_h63,1764183489,22.702775898055613
0,h13_h63,1764183490,22.50308075338045
0,h13_h63,1764183491,22.254986666069655
0,h13_h63,1764183492,22.34105665179898
0,h13_h63,1764183493,22.551912859989898
0,h13_h63,1764183494,22.547982588521407
0,h13_h63,1764183495,22.695733730609113
0,h13_h63,1764183496,22.752241562877376
0,h13_h63,1764183497,22.795297760704624
0,h13_h63,1764183498,22.85246012692404
0,h13_h63,1764183499,22.8
0,h13_h63,1764183500,22.8
0,h13_h63,1764183501,22.8
0,h13_h63,1764183502,28.10741604081438
0,h13_h63,1764183503,28.96666346339808
0,h13_h63,1764183504,22.85319392836719
0,h13_h63,1764183505,22.939946330949628
0,h13_h63,1764183506,22.960518946460404
0,h13_h63,1764183507,22.7071830029411
0,h13_h63,1764183508,22.69254696874652
0,h13_h63,1764183509,22.753907799987054
0,h13_h63,1764183510,22.516252773297484
0,h13_h63,1764183511,22.437366727957585
0,h13_h63,1764183512,22.6
0,h13_h63,1764183513,22.417975236541352
0,h13_h63,1764183514,22.3815686645066
0,h13_h63,1764183515,22.6
0,h13_h63,1764183516,22.554908679741807
0,h13_h63,1764183517,22.544987155896013
0,h13_h63,1764183518,22.68973668644408
0,h13_h63,1764183519,22.8
0,h13_h63,1764183520,22.8
0,h13_h63,1764183521,22.8
0,h13_h63,1764183522,22.84444113702435
0,h13_h63,1764183523,22.944301613359695
0,h13_h63,1764183524,23.0
0,h13_h63,1764183525,22.823695542885464
0,h13_h63,1764183526,22.6439886432185
0,h13_h63,1764183527,22.743878214723512
0,h13_h63,1764183528,22.8
0,h13_h63,1764183529,22.756330382927107
0,h13_h63,1764183530,22.656425143163087
0,h13_h63,1764183531,22.643469046014847
0,h13_h63,1764183532,22.656634356314523
0,h13_h63,1764183533,22.643261458735218
0,h13_h63,1764183534,22.656843056522213
0,h13_h63,1764183535,22.944191618647533
0,h13_h63,1764183536,23.099682387534394
0,h13_h63,1764183537,22.7
0,h13_h63,1764183538,22.785445115244496
0,h13_h63,1764183539,22.85738650114433
0,h13_h63,1764183540,22.885016234987756
0,h13_h63,1764183541,22.87279405668873
0,h13_h63,1764183542,22.74229938901028
0,h13_h63,1764183543,22.842169134008937
0,h13_h63,1764183544,22.68966302826876
0,h13_h63,1764183545,22.4
0,h13_h63,1764183546,22.4
0,h13_h63,1764183547,22.358237077927537
0,h13_h63,1764183548,35.09057550828611
0,h13_h63,1764183549,41.158145002159365
0,h13_h63,1764183550,21.973201277505225
0,h13_h63,1764183551,22.5
0,h13_h63,1764183552,22.376356807905452
0,h13_h63,1764183553,22.2822464942435
0,h13_h63,1764183554,22.358999807615017
