run_id,rota_id,interface,ts_epoch,taxa_Mbps,capacidade_Mbps,banda_disp_Mbps,util_pct
0,h13_h63,s1-eth2,1764283483,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764283483,0.014768,100.0,99.985232,0.014767999999999998
0,h13_h63,s5-eth3,1764283483,0.014768,100.0,99.985232,0.014767999999999998
0,h13_h63,s1-eth2,1764283484,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283484,72.977328,100.0,27.022672,72.977328
0,h13_h63,s5-eth3,1764283484,72.977328,100.0,27.022672,72.977328
0,h13_h63,s1-eth2,1764283485,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283485,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283485,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283486,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283486,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283486,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283487,68.2564,100.0,31.7436,68.2564
0,h13_h63,s4-eth2,1764283487,0.010752,100.0,99.989248,0.010752
0,h13_h63,s5-eth3,1764283487,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283488,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283488,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283488,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283489,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764283489,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764283489,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283490,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283490,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283490,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283491,0.014096,100.0,99.985904,0.014096
0,h13_h63,s4-eth2,1764283491,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283491,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283492,46.620576,100.0,53.379424,46.620576
0,h13_h63,s4-eth2,1764283492,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283492,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283493,23.09196,100.0,76.90804,23.09196
0,h13_h63,s4-eth2,1764283493,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283493,0.014768,100.0,99.985232,0.014767999999999998
0,h13_h63,s1-eth2,1764283494,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283494,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283494,68.250392,100.0,31.749607999999995,68.250392
0,h13_h63,s1-eth2,1764283495,0.014096,100.0,99.985904,0.014096
0,h13_h63,s4-eth2,1764283495,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283495,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283496,73.16908,100.0,26.830920000000006,73.16908
0,h13_h63,s4-eth2,1764283496,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764283496,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283497,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283497,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283497,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283498,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283498,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283498,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283499,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283499,73.166728,100.0,26.833271999999994,73.166728
0,h13_h63,s5-eth3,1764283499,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283500,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764283500,0.016488,100.0,99.983512,0.016488
0,h13_h63,s5-eth3,1764283500,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283501,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283501,72.925424,100.0,27.074575999999993,72.925424
0,h13_h63,s5-eth3,1764283501,72.925424,100.0,27.074575999999993,72.925424
0,h13_h63,s1-eth2,1764283502,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283502,0.01968,100.0,99.98032,0.01968
0,h13_h63,s5-eth3,1764283502,0.020352,100.0,99.979648,0.020351999999999995
0,h13_h63,s1-eth2,1764283503,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764283503,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764283503,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283504,0.020864,100.0,99.979136,0.020864000000000004
0,h13_h63,s4-eth2,1764283504,73.1674,100.0,26.8326,73.1674
0,h13_h63,s5-eth3,1764283504,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283505,67.53248,100.0,32.46751999999999,67.53248
0,h13_h63,s4-eth2,1764283505,0.015288,100.0,99.984712,0.015288
0,h13_h63,s5-eth3,1764283505,68.25504,100.0,31.744960000000006,68.25504
0,h13_h63,s1-eth2,1764283506,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283506,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283506,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283507,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283507,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283507,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283508,73.17244,100.0,26.827560000000005,73.17244
0,h13_h63,s4-eth2,1764283508,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283508,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283509,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283509,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283509,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283510,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283510,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283510,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283511,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283511,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283511,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283512,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764283512,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764283512,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283513,67.536816,100.0,32.463184,67.536816
0,h13_h63,s4-eth2,1764283513,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283513,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283514,0.015944,100.0,99.984056,0.015944
0,h13_h63,s4-eth2,1764283514,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764283514,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283515,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764283515,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764283515,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283516,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283516,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283516,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283517,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283517,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283517,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283518,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764283518,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764283518,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283519,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283519,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283519,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283520,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283520,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283520,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283521,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283521,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283521,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283522,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283522,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283522,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283523,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283523,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283523,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283524,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283524,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283524,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283525,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283525,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283525,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283526,0.010752,100.0,99.989248,0.010752
0,h13_h63,s4-eth2,1764283526,0.010752,100.0,99.989248,0.010752
0,h13_h63,s5-eth3,1764283526,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283527,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283527,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283527,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283528,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283528,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283528,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283529,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283529,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283529,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283530,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764283530,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764283530,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283531,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283531,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283531,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283532,0.010752,100.0,99.989248,0.010752
0,h13_h63,s4-eth2,1764283532,0.010752,100.0,99.989248,0.010752
0,h13_h63,s5-eth3,1764283532,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283533,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764283533,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764283533,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283534,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764283534,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764283534,0.010752,100.0,99.989248,0.010752
0,h13_h63,s1-eth2,1764283535,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283535,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283535,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283536,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283536,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283536,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283537,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283537,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283537,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283538,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283538,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283538,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283539,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283539,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283539,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283540,0.014768,100.0,99.985232,0.014767999999999998
0,h13_h63,s4-eth2,1764283540,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764283540,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283541,73.168968,100.0,26.831031999999993,73.168968
0,h13_h63,s4-eth2,1764283541,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764283541,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283542,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283542,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283542,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283543,0.01,100.0,99.99,0.01
0,h13_h63,s4-eth2,1764283543,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283543,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283544,68.254072,100.0,31.745928000000006,68.254072
0,h13_h63,s4-eth2,1764283544,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283544,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283545,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283545,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283545,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283546,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283546,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283546,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283547,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283547,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283547,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283548,68.366064,100.0,31.633936000000006,68.366064
0,h13_h63,s4-eth2,1764283548,72.93624,100.0,27.063760000000002,72.93624
0,h13_h63,s5-eth3,1764283548,72.935712,100.0,27.064288000000005,72.935712
0,h13_h63,s1-eth2,1764283549,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283549,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283549,0.009936,100.0,99.990064,0.009936
0,h13_h63,s1-eth2,1764283550,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283550,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283550,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283551,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283551,73.166704,100.0,26.833296000000004,73.166704
0,h13_h63,s5-eth3,1764283551,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283552,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283552,0.015408,100.0,99.984592,0.015408
0,h13_h63,s5-eth3,1764283552,0.010592,100.0,99.989408,0.010592
0,h13_h63,s1-eth2,1764283553,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283553,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283553,68.254032,100.0,31.745968000000005,68.254032
0,h13_h63,s1-eth2,1764283554,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283554,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283554,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283555,0.010752,100.0,99.989248,0.010752
0,h13_h63,s4-eth2,1764283555,0.010752,100.0,99.989248,0.010752
0,h13_h63,s5-eth3,1764283555,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283556,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764283556,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764283556,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283557,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283557,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283557,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283558,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283558,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283558,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283559,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283559,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283559,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283560,0.018312,100.0,99.981688,0.018312
0,h13_h63,s4-eth2,1764283560,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283560,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283561,67.534512,100.0,32.46548799999999,67.534512
0,h13_h63,s4-eth2,1764283561,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764283561,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283562,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283562,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283562,68.254544,100.0,31.745456000000004,68.254544
0,h13_h63,s1-eth2,1764283563,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764283563,72.926096,100.0,27.073904,72.926096
0,h13_h63,s5-eth3,1764283563,72.924992,100.0,27.075007999999997,72.924992
0,h13_h63,s1-eth2,1764283564,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283564,0.019688,100.0,99.980312,0.019688
0,h13_h63,s5-eth3,1764283564,0.02012,100.0,99.97988,0.02012
0,h13_h63,s1-eth2,1764283565,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764283565,73.162976,100.0,26.837024,73.162976
0,h13_h63,s5-eth3,1764283565,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283566,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283566,0.02024,100.0,99.97976,0.02024
0,h13_h63,s5-eth3,1764283566,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283567,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283567,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283567,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283568,86.6972,100.0,13.302800000000005,86.6972
0,h13_h63,s4-eth2,1764283568,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764283568,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283569,62.271128,100.0,37.728872,62.271128
0,h13_h63,s4-eth2,1764283569,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764283569,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283570,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283570,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283570,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283571,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283571,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283571,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283572,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283572,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283572,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283573,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283573,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283573,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283574,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283574,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283574,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283575,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764283575,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764283575,0.010752,100.0,99.989248,0.010752
0,h13_h63,s1-eth2,1764283576,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283576,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283576,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283577,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764283577,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764283577,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283578,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283578,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283578,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283579,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764283579,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764283579,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283580,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283580,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283580,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283581,0.010752,100.0,99.989248,0.010752
0,h13_h63,s4-eth2,1764283581,0.010752,100.0,99.989248,0.010752
0,h13_h63,s5-eth3,1764283581,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283582,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283582,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283582,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283583,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283583,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283583,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283584,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283584,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283584,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283585,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283585,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283585,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283586,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283586,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283586,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283587,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283587,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283587,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283588,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283588,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283588,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283589,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283589,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283589,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283590,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283590,72.976152,100.0,27.023848,72.976152
0,h13_h63,s5-eth3,1764283590,72.976824,100.0,27.023176000000007,72.976824
0,h13_h63,s1-eth2,1764283591,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283591,0.015256,100.0,99.984744,0.015256
0,h13_h63,s5-eth3,1764283591,0.015256,100.0,99.984744,0.015256
0,h13_h63,s1-eth2,1764283592,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283592,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283592,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283593,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283593,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283593,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283594,0.01008,100.0,99.98992,0.01008
0,h13_h63,s4-eth2,1764283594,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764283594,0.010752,100.0,99.989248,0.010752
0,h13_h63,s1-eth2,1764283595,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283595,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283595,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283596,69.480568,100.0,30.519431999999995,69.480568
0,h13_h63,s4-eth2,1764283596,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764283596,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283597,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283597,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283597,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283598,73.17408,100.0,26.825919999999996,73.17408
0,h13_h63,s4-eth2,1764283598,0.010752,100.0,99.989248,0.010752
0,h13_h63,s5-eth3,1764283598,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764283599,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283599,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283599,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283600,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764283600,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764283600,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764283601,0.009408,100.0,99.990592,0.009408
