run_id,rota_id,ts_epoch,latencia_ms
0,h13_h63,1764282759,9.07937411778381
0,h13_h63,1764282760,8.925398930976439
0,h13_h63,1764282761,8.984252349918163
0,h13_h63,1764282762,8.96382413000349
0,h13_h63,1764282763,8.99326961885025
0,h13_h63,1764282764,9.036749147798185
0,h13_h63,1764282765,8.976233644559263
0,h13_h63,1764282766,8.965617333933267
0,h13_h63,1764282767,9.060436713587816
0,h13_h63,1764282768,9.294513687444091
0,h13_h63,1764282769,13.402066752464044
0,h13_h63,1764282770,29.822624307781133
0,h13_h63,1764282771,9.01359112166672
0,h13_h63,1764282772,9.0228597902645
0,h13_h63,1764282773,15.60376188569644
0,h13_h63,1764282774,42.14919347326047
0,h13_h63,1764282775,8.987524448954295
0,h13_h63,1764282776,9.061334058455277
0,h13_h63,1764282777,9.016554374441824
0,h13_h63,1764282778,8.98971473242156
0,h13_h63,1764282779,8.948513959033958
0,h13_h63,1764282780,8.988315712128502
0,h13_h63,1764282781,8.974972306351289
0,h13_h63,1764282782,8.944981955866949
0,h13_h63,1764282783,8.921653234940825
0,h13_h63,1764282784,8.969200408036647
0,h13_h63,1764282785,9.155481744158632
0,h13_h63,1764282786,9.075192465967
0,h13_h63,1764282787,9.05
0,h13_h63,1764282788,9.0547487167201
0,h13_h63,1764282789,9.083143380934551
0,h13_h63,1764282790,9.09219466956065
0,h13_h63,1764282791,9.05
0,h13_h63,1764282792,9.063883547580982
0,h13_h63,1764282793,13.114781423699345
0,h13_h63,1764282794,32.37331852609595
0,h13_h63,1764282795,9.148499468704024
0,h13_h63,1764282796,9.14744434210188
0,h13_h63,1764282797,9.19147782779313
0,h13_h63,1764282798,9.201472009757312
0,h13_h63,1764282799,9.212919099011062
0,h13_h63,1764282800,9.323979720065228
0,h13_h63,1764282801,9.968377384387978
0,h13_h63,1764282802,10.5
0,h13_h63,1764282803,10.527726062325172
0,h13_h63,1764282804,10.658688722300166
0,h13_h63,1764282805,10.4
0,h13_h63,1764282806,10.4
0,h13_h63,1764282807,10.373244727741882
0,h13_h63,1764282808,10.226506693040584
0,h13_h63,1764282809,10.255579461387075
0,h13_h63,1764282810,9.443755396973486
0,h13_h63,1764282811,10.387168544665547
0,h13_h63,1764282812,10.274605587711816
0,h13_h63,1764282813,10.150315705547245
0,h13_h63,1764282814,10.462614706533673
0,h13_h63,1764282815,10.23699632147438
0,h13_h63,1764282816,10.475632438527535
0,h13_h63,1764282817,10.3120449877108
0,h13_h63,1764282818,12.573693639599272
0,h13_h63,1764282819,27.126589779547498
0,h13_h63,1764282820,10.464948804396148
0,h13_h63,1764282821,10.223106464587984
0,h13_h63,1764282822,10.4
0,h13_h63,1764282823,10.4
0,h13_h63,1764282824,10.377780487148572
0,h13_h63,1764282825,10.232953606767566
0,h13_h63,1764282826,10.5
0,h13_h63,1764282827,10.5
0,h13_h63,1764282828,10.3877048742413
0,h13_h63,1764282829,9.424200484952843
0,h13_h63,1764282830,13.08024878543272
0,h13_h63,1764282831,44.52995194859998
0,h13_h63,1764282832,9.442647286090008
0,h13_h63,1764282833,10.68015294070316
0,h13_h63,1764282834,10.5
0,h13_h63,1764282835,10.393222248171009
0,h13_h63,1764282836,9.378523566970884
0,h13_h63,1764282837,9.275657006088048
0,h13_h63,1764282838,11.282266751198636
0,h13_h63,1764282839,29.235456262268467
0,h13_h63,1764282840,8.938197244991851
0,h13_h63,1764282841,8.924407943043983
0,h13_h63,1764282842,8.966547728748209
0,h13_h63,1764282843,8.9282773131539
0,h13_h63,1764282844,9.01843317613164
0,h13_h63,1764282845,10.101962466825414
0,h13_h63,1764282846,8.99
0,h13_h63,1764282847,8.992395536501702
0,h13_h63,1764282848,9.023938138894207
0,h13_h63,1764282849,9.06611826178492
0,h13_h63,1764282850,9.020765377811522
0,h13_h63,1764282851,9.027737093634236
0,h13_h63,1764282852,8.995537334172367
0,h13_h63,1764282853,8.942932244919714
0,h13_h63,1764282854,8.979285772184829
0,h13_h63,1764282855,9.002077654489474
0,h13_h63,1764282856,9.399723042154507
0,h13_h63,1764282857,9.153368384317233
0,h13_h63,1764282858,9.466639890699586
0,h13_h63,1764282859,9.418028346530177
0,h13_h63,1764282860,9.387428831142737
0,h13_h63,1764282861,9.35251466923718
0,h13_h63,1764282862,9.38938596457814
0,h13_h63,1764282863,9.397983889355103
0,h13_h63,1764282864,9.66137366603623
0,h13_h63,1764282865,9.353184713421292
0,h13_h63,1764282866,9.253311118522396
0,h13_h63,1764282867,9.481078313819449
0,h13_h63,1764282868,9.495287557528648
0,h13_h63,1764282869,9.41050881048774
0,h13_h63,1764282870,9.419012145405858
0,h13_h63,1764282871,9.400958645072684
0,h13_h63,1764282872,9.419070805867076
0,h13_h63,1764282873,9.382444692510171
0,h13_h63,1764282874,9.328351117057943
0,h13_h63,1764282875,16.06351936545124
0,h13_h63,1764282876,9.76697568904846
0,h13_h63,1764282877,9.016486092651222
0,h13_h63,1764282878,9.40535252032892
0,h13_h63,1764282879,9.278779629110062
0,h13_h63,1764282880,9.003813044769062
0,h13_h63,1764282881,9.375936106622891
0,h13_h63,1764282882,10.11457380124729
0,h13_h63,1764282883,26.838273444778608
0,h13_h63,1764282884,8.922141213727246
0,h13_h63,1764282885,9.29049249617312
0,h13_h63,1764282886,8.977230291890429
0,h13_h63,1764282887,9.223684154243164
0,h13_h63,1764282888,8.999207554665528
0,h13_h63,1764282889,8.97762101741791
0,h13_h63,1764282890,9.272753715450918
0,h13_h63,1764282891,9.378112580865668
0,h13_h63,1764282892,9.302445153819749
0,h13_h63,1764282893,9.411036858707693
0,h13_h63,1764282894,9.457502314184332
0,h13_h63,1764282895,9.332849654519668
0,h13_h63,1764282896,9.484795199176272
0,h13_h63,1764282897,9.735011343943931
0,h13_h63,1764282898,47.25487043563541
0,h13_h63,1764282899,9.03973788250178
0,h13_h63,1764282900,9.024210371066603
0,h13_h63,1764282901,9.36947078325982
0,h13_h63,1764282902,9.320184199042007
0,h13_h63,1764282903,9.339610127424962
0,h13_h63,1764282904,9.289935496912584
0,h13_h63,1764282905,9.280663572583196
0,h13_h63,1764282906,9.409382481460872
0,h13_h63,1764282907,9.240094553506587
0,h13_h63,1764282908,9.27995921550325
0,h13_h63,1764282909,9.240009991344486
0,h13_h63,1764282910,9.349817540596664
0,h13_h63,1764282911,9.449683476276077
0,h13_h63,1764282912,44.639879501360554
0,h13_h63,1764282913,9.53287097701
0,h13_h63,1764282914,9.389751474480471
0,h13_h63,1764282915,9.360229233517018
0,h13_h63,1764282916,10.587605698258326
0,h13_h63,1764282917,10.6
0,h13_h63,1764282918,9.275997375371874
0,h13_h63,1764282919,10.285225300658574
0,h13_h63,1764282920,9.08764991153278
0,h13_h63,1764282921,9.04046178128158
0,h13_h63,1764282922,10.179592237943034
0,h13_h63,1764282923,9.08018565673244
0,h13_h63,1764282924,9.069812137093576
0,h13_h63,1764282925,8.942568647360634
0,h13_h63,1764282926,9.037819018533355
0,h13_h63,1764282927,9.000915634415005
0,h13_h63,1764282928,8.941431419145278
0,h13_h63,1764282929,8.920515711094422
0,h13_h63,1764282930,18.527824201218785
0,h13_h63,1764282931,9.238355079071551
0,h13_h63,1764282932,8.969049898495564
0,h13_h63,1764282933,8.950647008703408
0,h13_h63,1764282934,9.673739428863811
0,h13_h63,1764282935,9.054198553023838
0,h13_h63,1764282936,9.03
0,h13_h63,1764282937,9.21269841364332
0,h13_h63,1764282938,8.931625051751988
0,h13_h63,1764282939,8.958373581357101
0,h13_h63,1764282940,8.979146789431782
0,h13_h63,1764282941,8.941784555112855
0,h13_h63,1764282942,8.978135880729184
0,h13_h63,1764282943,9.008540955046715
0,h13_h63,1764282944,9.01
0,h13_h63,1764282945,8.962534326824574
0,h13_h63,1764282946,8.950525985413618
0,h13_h63,1764282947,8.931090894207918
0,h13_h63,1764282948,9.137524598287644
0,h13_h63,1764282949,9.05578306590114
0,h13_h63,1764282950,9.03117764097405
0,h13_h63,1764282951,8.926581874005546
0,h13_h63,1764282952,8.882466952972312
0,h13_h63,1764282953,8.90809208082534
0,h13_h63,1764282954,9.199595502763374
0,h13_h63,1764282955,8.884043518041878
0,h13_h63,1764282956,9.009068344508576
0,h13_h63,1764282957,8.992081243627275
0,h13_h63,1764282958,8.980703773481546
0,h13_h63,1764282959,9.01718003545089
0,h13_h63,1764282960,9.010714593638296
0,h13_h63,1764282961,9.000724745758191
0,h13_h63,1764282962,8.981469381844304
0,h13_h63,1764282963,9.829860543576478
0,h13_h63,1764282964,9.936869335541532
0,h13_h63,1764282965,9.967592051144043
0,h13_h63,1764282966,9.99753053576782
0,h13_h63,1764282967,9.972501579758324
0,h13_h63,1764282968,9.878518513142115
0,h13_h63,1764282969,23.2118327598838
0,h13_h63,1764282970,10.42946871330776
0,h13_h63,1764282971,9.00266965895531
0,h13_h63,1764282972,8.990900027414154
0,h13_h63,1764282973,8.926365452300328
0,h13_h63,1764282974,8.883687058757978
0,h13_h63,1764282975,8.979645179304311
0,h13_h63,1764282976,9.017141287637465
0,h13_h63,1764282977,10.08499758201466
0,h13_h63,1764282978,10.109869700642268
0,h13_h63,1764282979,10.27999828091104
0,h13_h63,1764282980,10.120239092021851
0,h13_h63,1764282981,9.434624358616544
0,h13_h63,1764282982,10.292855422351517
0,h13_h63,1764282983,10.220877956690568
0,h13_h63,1764282984,10.021097729140122
0,h13_h63,1764282985,9.874899010182114
0,h13_h63,1764282986,10.073974722452528
0,h13_h63,1764282987,10.544969788235562
0,h13_h63,1764282988,10.244559528988328
0,h13_h63,1764282989,10.2
0,h13_h63,1764282990,9.365900860523483
0,h13_h63,1764282991,10.092412053031817
0,h13_h63,1764282992,10.906924917179754
0,h13_h63,1764282993,10.381815306654808
0,h13_h63,1764282994,10.564567326213572
0,h13_h63,1764282995,10.335676017199187
0,h13_h63,1764282996,10.387998613035467
0,h13_h63,1764282997,9.502601562131217
0,h13_h63,1764282998,9.661147023586173
0,h13_h63,1764282999,10.226170436555966
0,h13_h63,1764283000,10.56266653555568
0,h13_h63,1764283001,12.08318150106502
0,h13_h63,1764283002,10.379853301713675
0,h13_h63,1764283003,10.448602819497683
0,h13_h63,1764283004,10.32588153849306
0,h13_h63,1764283005,10.3
0,h13_h63,1764283006,10.82077648274073
0,h13_h63,1764283007,10.986679613093324
0,h13_h63,1764283008,10.913419391473232
0,h13_h63,1764283009,10.9
0,h13_h63,1764283010,10.813624195236098
0,h13_h63,1764283011,10.972515141953956
0,h13_h63,1764283012,11.0
0,h13_h63,1764283013,10.913945975560372
0,h13_h63,1764283014,10.8140424171719
0,h13_h63,1764283015,10.8
0,h13_h63,1764283016,9.49460396276963
0,h13_h63,1764283017,10.753170422045972
0,h13_h63,1764283018,10.914470567918585
0,h13_h63,1764283019,10.729121660877102
0,h13_h63,1764283020,10.273106888469716
0,h13_h63,1764283021,10.370534643336551
0,h13_h63,1764283022,10.825567876425673
0,h13_h63,1764283023,10.984911145958169
0,h13_h63,1764283024,10.745567144207206
0,h13_h63,1764283025,10.869266989506938
0,h13_h63,1764283026,10.562111805973627
0,h13_h63,1764283027,10.668595342257492
0,h13_h63,1764283028,33.53489732050336
0,h13_h63,1764283029,15.475483511041556
0,h13_h63,1764283030,10.648687120600488
0,h13_h63,1764283031,10.934287765241251
0,h13_h63,1764283032,9.587253588886602
0,h13_h63,1764283033,10.635311737805422
0,h13_h63,1764283034,10.650249110422036
0,h13_h63,1764283035,10.51689118130007
0,h13_h63,1764283036,10.5
0,h13_h63,1764283037,10.5
0,h13_h63,1764283038,10.830387024024551
0,h13_h63,1764283039,9.6042531181398
0,h13_h63,1764283040,10.950306901578635
0,h13_h63,1764283041,40.81552314856898
0,h13_h63,1764283042,18.052062612263818
0,h13_h63,1764283043,9.819869720794156
0,h13_h63,1764283044,10.981344452032433
0,h13_h63,1764283045,9.57579219820762
0,h13_h63,1764283046,10.665165408829251
0,h13_h63,1764283047,10.348509442715084
0,h13_h63,1764283048,10.2
0,h13_h63,1764283049,10.2
0,h13_h63,1764283050,10.524262574067484
0,h13_h63,1764283051,10.680914732059426
0,h13_h63,1764283052,10.53847711238478
0,h13_h63,1764283053,10.58059370017382
0,h13_h63,1764283054,10.27817091043733
0,h13_h63,1764283055,9.605098578613989
0,h13_h63,1764283056,10.293794766383945
0,h13_h63,1764283057,10.739923778554187
0,h13_h63,1764283058,10.720182358403944
0,h13_h63,1764283059,10.301560887098214
0,h13_h63,1764283060,9.61079973930377
0,h13_h63,1764283061,10.36511931330472
0,h13_h63,1764283062,10.679203205456988
0,h13_h63,1764283063,10.62096677566978
0,h13_h63,1764283064,10.521121485715756
0,h13_h63,1764283065,10.57871655773436
0,h13_h63,1764283066,10.678544020906122
0,h13_h63,1764283067,10.621625485228972
0,h13_h63,1764283068,10.6
0,h13_h63,1764283069,10.209596366486304
0,h13_h63,1764283070,10.567526987160644
0,h13_h63,1764283071,10.622247830289522
0,h13_h63,1764283072,10.6
0,h13_h63,1764283073,10.6
0,h13_h63,1764283074,10.522745734130432
0,h13_h63,1764283075,10.65416240854458
0,h13_h63,1764283076,10.54615504008467
0,h13_h63,1764283077,10.65349988100338
0,h13_h63,1764283078,10.62341796105135
0,h13_h63,1764283079,9.612933694554794
0,h13_h63,1764283080,9.539141065744168
0,h13_h63,1764283081,10.0593845655771
0,h13_h63,1764283082,10.276006836924727
0,h13_h63,1764283083,10.451705759594264
0,h13_h63,1764283084,10.424295957811868
0,h13_h63,1764283085,9.567958266690596
0,h13_h63,1764283086,10.205257205122724
0,h13_h63,1764283087,10.650487237852612
0,h13_h63,1764283088,10.249293066365572
0,h13_h63,1764283089,10.175048991760995
0,h13_h63,1764283090,10.424874387179011
0,h13_h63,1764283091,10.200610516428885
0,h13_h63,1764283092,10.17472487698758
0,h13_h63,1764283093,9.258865049104784
0,h13_h63,1764283094,9.647494199144369
0,h13_h63,1764283095,9.429337047173355
0,h13_h63,1764283096,9.544320372081422
0,h13_h63,1764283097,10.05442335987511
0,h13_h63,1764283098,9.260540586807558
0,h13_h63,1764283099,8.856163572421611
0,h13_h63,1764283100,8.911004006689952
0,h13_h63,1764283101,8.94734415309695
0,h13_h63,1764283102,9.864355740965616
0,h13_h63,1764283103,10.2
0,h13_h63,1764283104,10.12715118822437
0,h13_h63,1764283105,10.1
0,h13_h63,1764283106,10.390324705989883
0,h13_h63,1764283107,10.137712016789392
0,h13_h63,1764283108,10.144679225711569
0,h13_h63,1764283109,10.12777543464236
0,h13_h63,1764283110,9.60211321461525
0,h13_h63,1764283111,9.078464889350226
0,h13_h63,1764283112,9.000328800257726
0,h13_h63,1764283113,9.21370572679379
0,h13_h63,1764283114,9.010619498220828
0,h13_h63,1764283115,9.642500910405628
0,h13_h63,1764283116,10.053842815993788
0,h13_h63,1764283117,10.028989030622755
0,h13_h63,1764283118,9.276043387323917
0,h13_h63,1764283119,8.930316796897072
0,h13_h63,1764283120,8.91
0,h13_h63,1764283121,8.931192461729983
0,h13_h63,1764283122,9.214605043435864
0,h13_h63,1764283123,9.37916524203434
0,h13_h63,1764283124,9.287842602416433
0,h13_h63,1764283125,9.841192241693298
0,h13_h63,1764283126,9.653262987129038
0,h13_h63,1764283127,9.090498809087142
0,h13_h63,1764283128,8.999541991053189
0,h13_h63,1764283129,8.981413221908245
0,h13_h63,1764283130,9.015387366467609
0,h13_h63,1764283131,9.012336326065132
0,h13_h63,1764283132,9.662548729975027
0,h13_h63,1764283133,9.55985802684122
0,h13_h63,1764283134,9.359326385492771
0,h13_h63,1764283135,9.150495021137926
0,h13_h63,1764283136,9.025654846116105
0,h13_h63,1764283137,9.208842218423207
0,h13_h63,1764283138,9.45736144170188
0,h13_h63,1764283139,9.2155557205663
0,h13_h63,1764283140,9.05634424666614
0,h13_h63,1764283141,9.029547598110994
0,h13_h63,1764283142,9.27856694731008
0,h13_h63,1764283143,9.44076331579143
0,h13_h63,1764283144,9.405747097975988
0,h13_h63,1764283145,9.43413702350511
0,h13_h63,1764283146,9.16276262626744
0,h13_h63,1764283147,9.053723995329156
0,h13_h63,1764283148,9.366162592227754
0,h13_h63,1764283149,10.040132899327157
0,h13_h63,1764283150,10.366932641399067
0,h13_h63,1764283151,10.33320430602164
0,h13_h63,1764283152,10.233331563293987
0,h13_h63,1764283153,10.266535676318524
0,h13_h63,1764283154,10.3
0,h13_h63,1764283155,9.636109373271433
0,h13_h63,1764283156,10.028706774852155
0,h13_h63,1764283157,10.333885625971888
0,h13_h63,1764283158,10.366010525847006
0,h13_h63,1764283159,10.597571124915715
0,h13_h63,1764283160,10.634307266435655
0,h13_h63,1764283161,10.6
0,h13_h63,1764283162,10.207325195709744
0,h13_h63,1764283163,10.32663932406694
0,h13_h63,1764283164,10.369555810511931
0,h13_h63,1764283165,10.365120546371465
0,h13_h63,1764283166,10.46501153188822
0,h13_h63,1764283167,10.694664927239051
0,h13_h63,1764283168,10.605622256697805
0,h13_h63,1764283169,9.657781919606393
0,h13_h63,1764283170,10.040392761683936
0,h13_h63,1764283171,10.435498992216417
0,h13_h63,1764283172,10.271166225577815
0,h13_h63,1764283173,10.135669859736003
0,h13_h63,1764283174,10.228434631080496
0,h13_h63,1764283175,10.428187478851504
0,h13_h63,1764283176,9.577273740138464
0,h13_h63,1764283177,9.916749952195806
0,h13_h63,1764283178,10.33620579663606
0,h13_h63,1764283179,9.643251512124412
0,h13_h63,1764283180,9.295477202279235
0,h13_h63,1764283181,10.00222722641886
0,h13_h63,1764283182,10.2732685701164
0,h13_h63,1764283183,10.51617598048364
0,h13_h63,1764283184,10.447430635363652
0,h13_h63,1764283185,10.236939055116837
0,h13_h63,1764283186,9.632814416510614
0,h13_h63,1764283187,9.991730221660532
0,h13_h63,1764283188,9.809671440453933
0,h13_h63,1764283189,9.79856898016896
0,h13_h63,1764283190,9.655639086007834
0,h13_h63,1764283191,10.293056433993836
0,h13_h63,1764283192,10.8
0,h13_h63,1764283193,10.551136336832316
0,h13_h63,1764283194,10.337865363974052
0,h13_h63,1764283195,10.3620335435661
0,h13_h63,1764283196,10.338068686333616
0,h13_h63,1764283197,10.361828840518408
0,h13_h63,1764283198,10.21476159593939
0,h13_h63,1764283199,10.408123070594575
0,h13_h63,1764283200,9.694602884138574
0,h13_h63,1764283201,9.910619142914028
0,h13_h63,1764283202,10.33867575815541
0,h13_h63,1764283203,10.422420701438918
0,h13_h63,1764283204,10.316755570943087
0,h13_h63,1764283205,10.2
0,h13_h63,1764283206,10.321713641015675
0,h13_h63,1764283207,10.278472778456244
0,h13_h63,1764283208,10.38195484210594
0,h13_h63,1764283209,10.378970256690597
0,h13_h63,1764283210,10.722501741641134
0,h13_h63,1764283211,11.0
0,h13_h63,1764283212,10.699207443865271
0,h13_h63,1764283213,9.91069321059939
0,h13_h63,1764283214,10.28741388892983
0,h13_h63,1764283215,40.442925178287545
0,h13_h63,1764283216,32.53422643535691
0,h13_h63,1764283217,10.298096868351156
0,h13_h63,1764283218,10.440501838813251
0,h13_h63,1764283219,10.459393304457812
0,h13_h63,1764283220,10.559273705117334
0,h13_h63,1764283221,10.659158382239674
0,h13_h63,1764283222,10.81808055853537
0,h13_h63,1764283223,10.48725245687232
0,h13_h63,1764283224,9.740339132123998
0,h13_h63,1764283225,10.289778906145216
0,h13_h63,1764283226,10.958596059471107
0,h13_h63,1764283227,10.648886057923272
0,h13_h63,1764283228,10.28309431572718
0,h13_h63,1764283229,10.258350752712447
0,h13_h63,1764283230,10.24175644254574
0,h13_h63,1764283231,10.2
0,h13_h63,1764283232,10.374077303621636
0,h13_h63,1764283233,9.676507643491965
0,h13_h63,1764283234,10.132670543855628
0,h13_h63,1764283235,9.964447592338308
0,h13_h63,1764283236,10.328456895619253
0,h13_h63,1764283237,9.799221637921509
0,h13_h63,1764283238,9.563654836668636
0,h13_h63,1764283239,10.557552219484249
0,h13_h63,1764283240,10.957045123539167
0,h13_h63,1764283241,10.024728310829657
0,h13_h63,1764283242,10.20624529796739
0,h13_h63,1764283243,10.729755603323104
0,h13_h63,1764283244,10.373408078263084
0,h13_h63,1764283245,10.143467711130524
0,h13_h63,1764283246,9.79514813359416
0,h13_h63,1764283247,9.22719909232249
0,h13_h63,1764283248,9.110925294131388
0,h13_h63,1764283249,9.079216987777896
0,h13_h63,1764283250,9.885755509959376
0,h13_h63,1764283251,10.543946620411472
0,h13_h63,1764283252,9.631333938445538
0,h13_h63,1764283253,9.87265202349635
0,h13_h63,1764283254,10.220907713499606
0,h13_h63,1764283255,9.647431245800991
0,h13_h63,1764283256,10.078336152233446
0,h13_h63,1764283257,9.864353556411013
0,h13_h63,1764283258,9.181580302027577
0,h13_h63,1764283259,9.016187668986303
0,h13_h63,1764283260,9.248116013371488
0,h13_h63,1764283261,9.472574586116986
0,h13_h63,1764283262,9.805629415543477
0,h13_h63,1764283263,9.734136279149569
0,h13_h63,1764283264,10.012524504680734
0,h13_h63,1764283265,9.804596721563207
0,h13_h63,1764283266,9.09514009886473
0,h13_h63,1764283267,9.233751486397985
0,h13_h63,1764283268,9.337305347271815
0,h13_h63,1764283269,9.379449634450795
0,h13_h63,1764283270,9.463089257801007
0,h13_h63,1764283271,9.450754116072764
0,h13_h63,1764283272,9.228703310899078
0,h13_h63,1764283273,9.05152231834636
0,h13_h63,1764283274,9.285115036798954
0,h13_h63,1764283275,9.437744111469016
0,h13_h63,1764283276,9.4153759035685
0,h13_h63,1764283277,9.24798521014558
0,h13_h63,1764283278,9.20209614689762
0,h13_h63,1764283279,9.263147803201104
0,h13_h63,1764283280,9.288316806002904
0,h13_h63,1764283281,9.254839451548376
0,h13_h63,1764283282,9.173892610345098
0,h13_h63,1764283283,9.10630688462959
0,h13_h63,1764283284,9.022412843927327
0,h13_h63,1764283285,8.99
0,h13_h63,1764283286,8.99
0,h13_h63,1764283287,9.113444149769746
0,h13_h63,1764283288,9.134136630322685
0,h13_h63,1764283289,9.06
0,h13_h63,1764283290,9.054633653886729
0,h13_h63,1764283291,9.044634179601962
0,h13_h63,1764283292,9.034634559609763
0,h13_h63,1764283293,9.04072993871861
0,h13_h63,1764283294,9.055364353160762
0,h13_h63,1764283295,9.065363675959746
0,h13_h63,1764283296,9.07
0,h13_h63,1764283297,9.064637279387997
0,h13_h63,1764283298,9.07608617198781
0,h13_h63,1764283299,9.06319198947914
0,h13_h63,1764283300,9.16328119640824
0,h13_h63,1764283301,9.227127431185748
0,h13_h63,1764283302,9.184640768986489
0,h13_h63,1764283303,9.153203625116024
0,h13_h63,1764283304,9.226448525818732
0,h13_h63,1764283305,9.293928203837073
0,h13_h63,1764283306,10.039579953221804
0,h13_h63,1764283307,10.753415768967892
0,h13_h63,1764283308,10.63972974365138
0,h13_h63,1764283309,10.5
0,h13_h63,1764283310,9.9868524639925
0,h13_h63,1764283311,10.106089771739772
0,h13_h63,1764283312,10.493333505018082
0,h13_h63,1764283313,10.453330102542258
0,h13_h63,1764283314,10.446673187234154
0,h13_h63,1764283315,10.45332304635149
0,h13_h63,1764283316,10.393354974886645
0,h13_h63,1764283317,9.718074443150249
0,h13_h63,1764283318,9.844987000459229
0,h13_h63,1764283319,10.453260955295736
0,h13_h63,1764283320,19.50130367596684
0,h13_h63,1764283321,37.35330311356554
0,h13_h63,1764283322,28.12140203190376
0,h13_h63,1764283323,10.446781317572231
0,h13_h63,1764283324,10.45321670454456
0,h13_h63,1764283325,10.55320111573644
0,h13_h63,1764283326,9.992921758657875
0,h13_h63,1764283327,9.907384172682436
0,h13_h63,1764283328,10.193544530996824
0,h13_h63,1764283329,10.206446193605103
0,h13_h63,1764283330,10.56590568946993
0,h13_h63,1764283331,10.8
0,h13_h63,1764283332,10.746850630732236
0,h13_h63,1764283333,10.806283593235836
0,h13_h63,1764283334,10.793722460368803
0,h13_h63,1764283335,29.215182251628686
0,h13_h63,1764283336,28.305098418054698
0,h13_h63,1764283337,29.640083209913872
0,h13_h63,1764283338,28.54278404931841
0,h13_h63,1764283339,10.346985965086294
0,h13_h63,1764283340,10.35301115550044
0,h13_h63,1764283341,10.4
0,h13_h63,1764283342,10.34699772439636
0,h13_h63,1764283343,10.352999956373631
0,h13_h63,1764283344,10.34700291118386
0,h13_h63,1764283345,10.405976512721203
0,h13_h63,1764283346,9.852886949568248
0,h13_h63,1764283347,9.36491784495159
0,h13_h63,1764283348,9.424091404672112
0,h13_h63,1764283349,9.436501991370806
0,h13_h63,1764283350,9.449399819325668
0,h13_h63,1764283351,9.371091332740244
0,h13_h63,1764283352,9.32590276584083
0,h13_h63,1764283353,9.329398589707766
0,h13_h63,1764283354,9.357101746720415
0,h13_h63,1764283355,9.331696470447415
0,h13_h63,1764283356,9.136842541683508
0,h13_h63,1764283357,9.190248241174173
0,h13_h63,1764283358,9.196266275965588
0,h13_h63,1764283359,9.769513683513836
0,h13_h63,1764283360,10.347113674720084
0,h13_h63,1764283361,9.940115047910783
0,h13_h63,1764283362,10.032696922276871
0,h13_h63,1764283363,10.4
0,h13_h63,1764283364,10.294251477929771
0,h13_h63,1764283365,10.252873337986587
0,h13_h63,1764283366,10.564203023572812
0,h13_h63,1764283367,10.53581026932654
0,h13_h63,1764283368,10.35284859644121
0,h13_h63,1764283369,10.716872393466623
0,h13_h63,1764283370,28.848787499078647
0,h13_h63,1764283371,27.864076546821057
0,h13_h63,1764283372,10.5
0,h13_h63,1764283373,10.447176824636436
0,h13_h63,1764283374,10.347169651157994
0,h13_h63,1764283375,10.352826306729888
0,h13_h63,1764283376,10.347180318245837
0,h13_h63,1764283377,9.781852277001269
0,h13_h63,1764283378,9.462780811310504
0,h13_h63,1764283379,27.70093124701753
0,h13_h63,1764283380,34.09034350961035
0,h13_h63,1764283381,16.556410731375998
0,h13_h63,1764283382,10.452374013961764
0,h13_h63,1764283383,10.552244138446136
0,h13_h63,1764283384,10.339348223812973
0,h13_h63,1764283385,22.736716412916333
0,h13_h63,1764283386,22.03334516452997
0,h13_h63,1764283387,9.777105048044326
0,h13_h63,1764283388,26.40465032338534
0,h13_h63,1764283389,26.648641129326773
0,h13_h63,1764283390,10.5
0,h13_h63,1764283391,10.448850348411732
0,h13_h63,1764283392,10.348989431917971
0,h13_h63,1764283393,9.658153780431434
0,h13_h63,1764283394,9.527969343116403
0,h13_h63,1764283395,10.05067304761179
0,h13_h63,1764283396,10.60509295550816
0,h13_h63,1764283397,24.386717925419003
0,h13_h63,1764283398,24.504791242583316
0,h13_h63,1764283399,10.019149407512325
0,h13_h63,1764283400,10.020290408083351
0,h13_h63,1764283401,10.2
0,h13_h63,1764283402,10.150215399094394
0,h13_h63,1764283403,9.985734189776515
0,h13_h63,1764283404,9.403765335475663
0,h13_h63,1764283405,9.55744042049717
0,h13_h63,1764283406,9.594153838192137
0,h13_h63,1764283407,9.05366059649173
0,h13_h63,1764283408,9.252892340525932
0,h13_h63,1764283409,9.31615610125461
0,h13_h63,1764283410,9.279541515749152
0,h13_h63,1764283411,9.148807166503918
0,h13_h63,1764283412,9.106771146692852
0,h13_h63,1764283413,9.331883663572585
0,h13_h63,1764283414,9.362571031615312
0,h13_h63,1764283415,18.75605774864688
0,h13_h63,1764283416,19.89176086833988
0,h13_h63,1764283417,9.305596137563466
0,h13_h63,1764283418,9.304363840433677
0,h13_h63,1764283419,9.329548668567272
0,h13_h63,1764283420,9.34
0,h13_h63,1764283421,9.34
0,h13_h63,1764283422,9.321066235602729
0,h13_h63,1764283423,9.26695594890411
0,h13_h63,1764283424,9.21116691063131
0,h13_h63,1764283425,9.09605871726137
0,h13_h63,1764283426,9.093138720684872
0,h13_h63,1764283427,9.111735145624964
0,h13_h63,1764283428,9.009337611753605
0,h13_h63,1764283429,9.02
0,h13_h63,1764283430,9.001408649702048
0,h13_h63,1764283431,24.94684793188132
0,h13_h63,1764283432,28.801339911206853
0,h13_h63,1764283433,9.008483472394133
