run_id,rota_id,interface,ts_epoch,taxa_Mbps,capacidade_Mbps,banda_disp_Mbps,util_pct
0,h11_h61,s3-eth2,1764162500,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s1-eth1,1764162501,66.72702,100.0,33.272980000000004,66.72702
0,h11_h61,s2-eth2,1764162501,66.554968,100.0,33.445032,66.554968
0,h11_h61,s3-eth2,1764162501,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162502,1.9461738400000002,100.0,98.05382616,1.9461738400000002
0,h11_h61,s2-eth2,1764162502,2.11755448,100.0,97.88244552,2.11755448
0,h11_h61,s3-eth2,1764162502,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162503,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162503,67.462936,100.0,32.537064,67.462936
0,h11_h61,s3-eth2,1764162503,67.462936,100.0,32.537064,67.462936
0,h11_h61,s1-eth1,1764162504,63.977896,100.0,36.022104,63.977896
0,h11_h61,s2-eth2,1764162504,0.00899104,100.0,99.99100896,0.00899104
0,h11_h61,s3-eth2,1764162504,0.00899104,100.0,99.99100896,0.00899104
0,h11_h61,s1-eth1,1764162505,0.01341856,100.0,99.98658144,0.01341856
0,h11_h61,s2-eth2,1764162505,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162505,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162506,65.715312,100.0,34.284688,65.715312
0,h11_h61,s2-eth2,1764162506,65.50854,100.0,34.491460000000004,65.50854
0,h11_h61,s3-eth2,1764162506,65.195368,100.0,34.804632,65.195368
0,h11_h61,s1-eth1,1764162507,3.58356848,100.0,96.41643152,3.5835684799999994
0,h11_h61,s2-eth2,1764162507,3.79033776,100.0,96.20966224,3.79033776
0,h11_h61,s3-eth2,1764162507,4.10351248,100.0,95.89648752,4.10351248
0,h11_h61,s1-eth1,1764162508,61.937136,100.0,38.062864,61.937136
0,h11_h61,s2-eth2,1764162508,62.611648,100.0,37.388352,62.611648
0,h11_h61,s3-eth2,1764162508,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s1-eth1,1764162509,66.46898,100.0,33.53102,66.46898
0,h11_h61,s2-eth2,1764162509,6.0615464800000005,100.0,93.93845352,6.0615464800000005
0,h11_h61,s3-eth2,1764162509,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162510,69.632056,100.0,30.367943999999994,69.632056
0,h11_h61,s2-eth2,1764162510,62.018672,100.0,37.981328,62.01867200000001
0,h11_h61,s3-eth2,1764162510,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162511,7.67175248,100.0,92.32824752,7.67175248
0,h11_h61,s2-eth2,1764162511,143.754736,100.0,-43.75473600000001,143.754736
0,h11_h61,s3-eth2,1764162511,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162512,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162512,0.2484236,100.0,99.7515764,0.2484236
0,h11_h61,s3-eth2,1764162512,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162513,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162513,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162513,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162514,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s2-eth2,1764162514,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162514,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162515,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162515,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162515,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162516,80.691104,100.0,19.308896000000004,80.691104
0,h11_h61,s2-eth2,1764162516,12.614042,100.0,87.385958,12.614042
0,h11_h61,s3-eth2,1764162516,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162517,57.220124,100.0,42.779876,57.220124
0,h11_h61,s2-eth2,1764162517,57.39412,100.0,42.60588,57.39412
0,h11_h61,s3-eth2,1764162517,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162518,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162518,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162518,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162519,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162519,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162519,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162520,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162520,68.180088,100.0,31.819912000000002,68.180088
0,h11_h61,s3-eth2,1764162520,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162521,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162521,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162521,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162522,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162522,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162522,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162523,0.00346856,100.0,99.99653144,0.00346856
0,h11_h61,s2-eth2,1764162523,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162523,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162524,0.00346856,100.0,99.99653144,0.00346856
0,h11_h61,s2-eth2,1764162524,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162524,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162525,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162525,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162525,72.8926,100.0,27.1074,72.8926
0,h11_h61,s1-eth1,1764162526,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162526,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162526,0.01393008,100.0,99.98606992,0.013930080000000001
0,h11_h61,s1-eth1,1764162527,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162527,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162527,72.891304,100.0,27.108695999999995,72.891304
0,h11_h61,s1-eth1,1764162528,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162528,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162528,0.01468928,100.0,99.98531072,0.01468928
0,h11_h61,s1-eth1,1764162529,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162529,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162529,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162530,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s2-eth2,1764162530,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s3-eth2,1764162530,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s1-eth1,1764162531,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162531,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162531,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162532,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162532,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162532,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162533,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162533,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162533,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162534,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162534,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s3-eth2,1764162534,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s1-eth1,1764162535,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162535,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162535,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162536,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s2-eth2,1764162536,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s3-eth2,1764162536,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s1-eth1,1764162537,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162537,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162537,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162538,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162538,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162538,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162539,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162539,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162539,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162540,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162540,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162540,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162541,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162541,68.169816,100.0,31.830184000000003,68.169816
0,h11_h61,s3-eth2,1764162541,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162542,60.942548,100.0,39.057452,60.94254800000001
0,h11_h61,s2-eth2,1764162542,0.01404992,100.0,99.98595008,0.01404992
0,h11_h61,s3-eth2,1764162542,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s1-eth1,1764162543,7.7306455199999995,100.0,92.26935448,7.7306455199999995
0,h11_h61,s2-eth2,1764162543,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162543,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162544,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162544,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162544,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162545,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162545,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162545,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162546,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162546,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162546,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162547,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s2-eth2,1764162547,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162547,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162548,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162548,67.458704,100.0,32.541296,67.458704
0,h11_h61,s3-eth2,1764162548,67.458704,100.0,32.541296,67.458704
0,h11_h61,s1-eth1,1764162549,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162549,0.01341056,100.0,99.98658944,0.01341056
0,h11_h61,s3-eth2,1764162549,0.01341056,100.0,99.98658944,0.01341056
0,h11_h61,s1-eth1,1764162550,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162550,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162550,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162551,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162551,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162551,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162552,114.237416,100.0,-14.237415999999996,114.237416
0,h11_h61,s2-eth2,1764162552,52.724764,100.0,47.275236,52.72476400000001
0,h11_h61,s3-eth2,1764162552,52.955684,100.0,47.044316,52.955684
0,h11_h61,s1-eth1,1764162553,22.4371,100.0,77.5629,22.4371
0,h11_h61,s2-eth2,1764162553,14.644788,100.0,85.355212,14.644788
0,h11_h61,s3-eth2,1764162553,14.41386704,100.0,85.58613296,14.41386704
0,h11_h61,s1-eth1,1764162554,69.738984,100.0,30.261015999999998,69.738984
0,h11_h61,s2-eth2,1764162554,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162554,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162555,2.23649952,100.0,97.76350048,2.23649952
0,h11_h61,s2-eth2,1764162555,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162555,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162556,0.003136,100.0,99.996864,0.003136
0,h11_h61,s2-eth2,1764162556,0.003136,100.0,99.996864,0.003136
0,h11_h61,s3-eth2,1764162556,0.003136,100.0,99.996864,0.003136
0,h11_h61,s1-eth1,1764162557,68.171072,100.0,31.828928000000005,68.171072
0,h11_h61,s2-eth2,1764162557,0.003136,100.0,99.996864,0.003136
0,h11_h61,s3-eth2,1764162557,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162558,3.75472552,100.0,96.24527448,3.75472552
0,h11_h61,s2-eth2,1764162558,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162558,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162559,0.003808,100.0,99.996192,0.003808
0,h11_h61,s2-eth2,1764162559,0.003136,100.0,99.996864,0.003136
0,h11_h61,s3-eth2,1764162559,0.003136,100.0,99.996864,0.003136
0,h11_h61,s1-eth1,1764162560,83.107952,100.0,16.892048000000003,83.10795200000001
0,h11_h61,s2-eth2,1764162560,83.323008,100.0,16.676992,83.32300800000002
0,h11_h61,s3-eth2,1764162560,63.451104,100.0,36.548896,63.45110400000001
0,h11_h61,s1-eth1,1764162561,53.700676,100.0,46.299324,53.700676
0,h11_h61,s2-eth2,1764162561,53.486508,100.0,46.513492,53.486508
0,h11_h61,s3-eth2,1764162561,0.014505520000000001,100.0,99.98549448,0.014505520000000001
0,h11_h61,s1-eth1,1764162562,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s2-eth2,1764162562,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s3-eth2,1764162562,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s1-eth1,1764162563,0.003136,100.0,99.996864,0.003136
0,h11_h61,s2-eth2,1764162563,67.530576,100.0,32.469424000000004,67.530576
0,h11_h61,s3-eth2,1764162563,67.530576,100.0,32.469424000000004,67.530576
0,h11_h61,s1-eth1,1764162564,0.003136,100.0,99.996864,0.003136
0,h11_h61,s2-eth2,1764162564,0.008992,100.0,99.991008,0.008992
0,h11_h61,s3-eth2,1764162564,0.008992,100.0,99.991008,0.008992
0,h11_h61,s1-eth1,1764162565,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162565,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162565,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162566,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162566,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162566,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162567,14.876532,100.0,85.123468,14.876532
0,h11_h61,s2-eth2,1764162567,82.633296,100.0,17.366704,82.63329600000002
0,h11_h61,s3-eth2,1764162567,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162568,56.953368,100.0,43.046632,56.953368
0,h11_h61,s2-eth2,1764162568,57.06934,100.0,42.93066,57.06933999999999
0,h11_h61,s3-eth2,1764162568,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162569,0.00346856,100.0,99.99653144,0.00346856
0,h11_h61,s2-eth2,1764162569,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162569,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162570,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162570,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162570,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162571,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162571,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162571,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162572,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162572,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162572,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162573,59.482664,100.0,40.517336,59.48266400000001
0,h11_h61,s2-eth2,1764162573,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s3-eth2,1764162573,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s1-eth1,1764162574,78.484568,100.0,21.515432000000004,78.484568
0,h11_h61,s2-eth2,1764162574,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162574,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162575,0.013432,100.0,99.986568,0.013432
0,h11_h61,s2-eth2,1764162575,0.003136,100.0,99.996864,0.003136
0,h11_h61,s3-eth2,1764162575,0.003136,100.0,99.996864,0.003136
0,h11_h61,s1-eth1,1764162576,0.003136,100.0,99.996864,0.003136
0,h11_h61,s2-eth2,1764162576,0.003136,100.0,99.996864,0.003136
0,h11_h61,s3-eth2,1764162576,0.003136,100.0,99.996864,0.003136
0,h11_h61,s1-eth1,1764162577,0.003136,100.0,99.996864,0.003136
0,h11_h61,s2-eth2,1764162577,68.114416,100.0,31.885583999999994,68.114416
0,h11_h61,s3-eth2,1764162577,0.003136,100.0,99.996864,0.003136
0,h11_h61,s1-eth1,1764162578,0.003136,100.0,99.996864,0.003136
0,h11_h61,s2-eth2,1764162578,0.009,100.0,99.991,0.009
0,h11_h61,s3-eth2,1764162578,0.003136,100.0,99.996864,0.003136
0,h11_h61,s1-eth1,1764162579,60.328536,100.0,39.671464,60.32853600000001
0,h11_h61,s2-eth2,1764162579,60.967132,100.0,39.032868,60.967132
0,h11_h61,s3-eth2,1764162579,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162580,8.66489504,100.0,91.33510496,8.66489504
0,h11_h61,s2-eth2,1764162580,8.026302,100.0,91.973698,8.026302
0,h11_h61,s3-eth2,1764162580,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162581,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162581,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162581,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162582,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162582,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162582,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162583,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162583,68.180088,100.0,31.819912000000002,68.180088
0,h11_h61,s3-eth2,1764162583,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162584,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162584,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162584,72.8926,100.0,27.1074,72.8926
0,h11_h61,s1-eth1,1764162585,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162585,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162585,0.01341056,100.0,99.98658944,0.01341056
0,h11_h61,s1-eth1,1764162586,0.00234968,100.0,99.99765032,0.00234968
0,h11_h61,s2-eth2,1764162586,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162586,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162587,0.00391608,100.0,99.99608392,0.00391608
0,h11_h61,s2-eth2,1764162587,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162587,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162588,68.017296,100.0,31.982704,68.017296
0,h11_h61,s2-eth2,1764162588,67.787816,100.0,32.21218399999999,67.787816
0,h11_h61,s3-eth2,1764162588,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162589,0.6611868000000001,100.0,99.3388132,0.6611868000000001
0,h11_h61,s2-eth2,1764162589,0.89066936,100.0,99.10933064,0.89066936
0,h11_h61,s3-eth2,1764162589,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162590,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162590,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162590,72.749864,100.0,27.250135999999998,72.749864
0,h11_h61,s1-eth1,1764162591,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162591,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162591,0.15613184,100.0,99.84386816,0.15613184
0,h11_h61,s1-eth1,1764162592,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162592,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162592,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162593,59.831308,100.0,40.168692,59.831308
0,h11_h61,s2-eth2,1764162593,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s3-eth2,1764162593,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s1-eth1,1764162594,8.84191,100.0,91.15809,8.84191
0,h11_h61,s2-eth2,1764162594,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162594,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162595,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162595,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162595,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162596,63.183976,100.0,36.816024,63.183976
0,h11_h61,s2-eth2,1764162596,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s3-eth2,1764162596,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s1-eth1,1764162597,5.040192,100.0,94.959808,5.040192
0,h11_h61,s2-eth2,1764162597,68.169816,100.0,31.830184000000003,68.169816
0,h11_h61,s3-eth2,1764162597,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162598,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162598,0.01406592,100.0,99.98593408,0.01406592
0,h11_h61,s3-eth2,1764162598,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s1-eth1,1764162599,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162599,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162599,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162600,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162600,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162600,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162601,0.00346856,100.0,99.99653144,0.00346856
0,h11_h61,s2-eth2,1764162601,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162601,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162602,0.00346856,100.0,99.99653144,0.00346856
0,h11_h61,s2-eth2,1764162602,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162602,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162603,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162603,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162603,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162604,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h11_h61,s2-eth2,1764162604,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162604,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162605,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162605,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162605,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162606,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162606,66.814516,100.0,33.185484,66.814516
0,h11_h61,s3-eth2,1764162606,67.045724,100.0,32.95427599999999,67.045724
0,h11_h61,s1-eth1,1764162607,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162607,0.6575904,100.0,99.3424096,0.6575904
0,h11_h61,s3-eth2,1764162607,0.42638159999999997,100.0,99.5736184,0.42638159999999997
0,h11_h61,s1-eth1,1764162608,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162608,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162608,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162609,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162609,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s3-eth2,1764162609,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s1-eth1,1764162610,0.00313288,100.0,99.99686712,0.00313288
0,h11_h61,s2-eth2,1764162610,67.463792,100.0,32.536208,67.463792
0,h11_h61,s3-eth2,1764162610,67.463792,100.0,32.536208,67.463792
0,h11_h61,s1-eth1,1764162611,0.00313288,100.0,99.99686712,0.00313288
