run_id,rota_id,ts_epoch,latencia_ms
0,h12_h62,1764164474,35.2
0,h12_h62,1764164475,35.2
0,h12_h62,1764164476,35.2
0,h12_h62,1764164477,51.89495621169907
0,h12_h62,1764164478,52.00820526498161
0,h12_h62,1764164479,35.15121803819487
0,h12_h62,1764164480,52.430357006853434
0,h12_h62,1764164481,52.87816822597803
0,h12_h62,1764164482,35.50659731525418
0,h12_h62,1764164483,35.49465639947553
0,h12_h62,1764164484,52.9480927687148
0,h12_h62,1764164485,53.942395544056254
0,h12_h62,1764164486,35.1502489673291
0,h12_h62,1764164487,51.541880584850105
0,h12_h62,1764164488,52.64769282709483
0,h12_h62,1764164489,35.15018543752254
0,h12_h62,1764164490,52.50929765555787
0,h12_h62,1764164491,54.19298321314022
0,h12_h62,1764164492,35.20115119961477
0,h12_h62,1764164493,35.1
0,h12_h62,1764164494,35.1
0,h12_h62,1764164495,35.1490759424525
0,h12_h62,1764164496,35.2
0,h12_h62,1764164497,35.151168659821316
0,h12_h62,1764164498,35.1
0,h12_h62,1764164499,35.05139325152834
0,h12_h62,1764164500,48.486306900399654
0,h12_h62,1764164501,66.13465456213545
0,h12_h62,1764164502,53.3814150652921
0,h12_h62,1764164503,35.1
0,h12_h62,1764164504,35.147981477168656
0,h12_h62,1764164505,53.077188811788375
0,h12_h62,1764164506,56.29017291052715
0,h12_h62,1764164507,35.48566737036294
0,h12_h62,1764164508,53.07521871291385
0,h12_h62,1764164509,56.09820564294493
0,h12_h62,1764164510,35.04159034602185
0,h12_h62,1764164511,35.15292225413037
0,h12_h62,1764164512,35.1
0,h12_h62,1764164513,35.146841636269166
0,h12_h62,1764164514,35.2
0,h12_h62,1764164515,34.920105949390596
0,h12_h62,1764164516,35.111668276366146
0,h12_h62,1764164517,35.19025950028962
0,h12_h62,1764164518,34.6
0,h12_h62,1764164519,34.83023900098256
0,h12_h62,1764164520,35.145876734116335
0,h12_h62,1764164521,35.382942248406685
0,h12_h62,1764164522,35.3720460430106
0,h12_h62,1764164523,35.1
0,h12_h62,1764164524,35.14535715757006
0,h12_h62,1764164525,36.597886586228235
0,h12_h62,1764164526,36.86206228571401
0,h12_h62,1764164527,35.1
0,h12_h62,1764164528,35.1
0,h12_h62,1764164529,35.1
0,h12_h62,1764164530,35.1
0,h12_h62,1764164531,35.1
0,h12_h62,1764164532,35.1
0,h12_h62,1764164533,35.32144062552067
0,h12_h62,1764164534,35.37927986176303
0,h12_h62,1764164535,35.1
0,h12_h62,1764164536,35.14390565434327
0,h12_h62,1764164537,35.15621406485758
0,h12_h62,1764164538,35.1
0,h12_h62,1764164539,35.1
0,h12_h62,1764164540,35.1
0,h12_h62,1764164541,35.1
0,h12_h62,1764164542,49.99359432716086
0,h12_h62,1764164543,56.178616354684664
0,h12_h62,1764164544,35.1
0,h12_h62,1764164545,35.1
0,h12_h62,1764164546,35.14267182508615
0,h12_h62,1764164547,35.2
0,h12_h62,1764164548,35.15757630023914
0,h12_h62,1764164549,35.14230435756872
0,h12_h62,1764164550,35.1578160463255
0,h12_h62,1764164551,37.69210505325727
0,h12_h62,1764164552,38.80547399752368
0,h12_h62,1764164553,38.740243246996016
0,h12_h62,1764164554,40.10092733825834
0,h12_h62,1764164555,35.1
0,h12_h62,1764164556,35.1
0,h12_h62,1764164557,35.1
0,h12_h62,1764164558,35.14116727044038
0,h12_h62,1764164559,35.241042058305645
0,h12_h62,1764164560,35.25908467014301
0,h12_h62,1764164561,35.2407892618971
0,h12_h62,1764164562,35.25933828929358
0,h12_h62,1764164563,48.41646091606205
0,h12_h62,1764164564,55.95013797211893
0,h12_h62,1764164565,50.3886457973931
0,h12_h62,1764164566,59.77166845650688
0,h12_h62,1764164567,35.2
0,h12_h62,1764164568,35.2
0,h12_h62,1764164569,35.2
0,h12_h62,1764164570,35.1604227084144
0,h12_h62,1764164571,35.13945899065535
0,h12_h62,1764164572,35.592993699515546
0,h12_h62,1764164573,36.278210820909734
0,h12_h62,1764164574,35.93194662908828
0,h12_h62,1764164575,35.2
0,h12_h62,1764164576,49.628240747109515
0,h12_h62,1764164577,59.784458232812625
0,h12_h62,1764164578,35.1
0,h12_h62,1764164579,35.138399770071096
0,h12_h62,1764164580,35.2
0,h12_h62,1764164581,35.161845510354695
0,h12_h62,1764164582,35.13803643421006
0,h12_h62,1764164583,35.162081072507725
0,h12_h62,1764164584,35.137802356222295
0,h12_h62,1764164585,35.2
0,h12_h62,1764164586,35.16243738937758
0,h12_h62,1764164587,35.1
0,h12_h62,1764164588,36.77263894888529
0,h12_h62,1764164589,48.32465178882404
0,h12_h62,1764164590,53.792707190089445
0,h12_h62,1764164591,35.384445567853554
0,h12_h62,1764164592,35.47957437586995
0,h12_h62,1764164593,35.1
0,h12_h62,1764164594,35.1
0,h12_h62,1764164595,35.1
0,h12_h62,1764164596,48.549026731571104
0,h12_h62,1764164597,60.701122629875705
0,h12_h62,1764164598,46.96734737032689
0,h12_h62,1764164599,57.63138272841138
0,h12_h62,1764164600,35.164228626976474
0,h12_h62,1764164601,35.1
0,h12_h62,1764164602,35.17106282976819
0,h12_h62,1764164603,35.22918855299683
0,h12_h62,1764164604,35.17057504424003
0,h12_h62,1764164605,35.264841637244984
0,h12_h62,1764164606,35.16496420659277
0,h12_h62,1764164607,35.13491790392036
0,h12_h62,1764164608,35.2
0,h12_h62,1764164609,35.2
0,h12_h62,1764164610,35.2
0,h12_h62,1764164611,35.2
0,h12_h62,1764164612,47.06100832187066
0,h12_h62,1764164613,59.62975735673722
0,h12_h62,1764164614,35.2
0,h12_h62,1764164615,35.2
0,h12_h62,1764164616,35.2
0,h12_h62,1764164617,35.2
0,h12_h62,1764164618,35.4350027305208
0,h12_h62,1764164619,35.799843695777284
0,h12_h62,1764164620,35.33405602461355
0,h12_h62,1764164621,34.9655305721535
0,h12_h62,1764164622,35.10244480695927
0,h12_h62,1764164623,35.19159064157659
0,h12_h62,1764164624,35.874519929613356
0,h12_h62,1764164625,35.2
0,h12_h62,1764164626,35.16762437549401
0,h12_h62,1764164627,35.1
0,h12_h62,1764164628,35.1
0,h12_h62,1764164629,45.63306100714626
0,h12_h62,1764164630,59.09284009193552
0,h12_h62,1764164631,35.2
0,h12_h62,1764164632,35.16832487677139
0,h12_h62,1764164633,35.1
0,h12_h62,1764164634,35.13144409425756
0,h12_h62,1764164635,35.41911579196858
0,h12_h62,1764164636,35.71321520786089
0,h12_h62,1764164637,58.18249896131688
0,h12_h62,1764164638,95.0294662069887
0,h12_h62,1764164639,34.892360407486166
0,h12_h62,1764164640,35.06939686112859
0,h12_h62,1764164641,35.060983807996344
0,h12_h62,1764164642,35.16962537243304
0,h12_h62,1764164643,35.1
0,h12_h62,1764164644,45.407459022275546
0,h12_h62,1764164645,60.6668414577572
0,h12_h62,1764164646,34.67009332936626
0,h12_h62,1764164647,45.10164654876462
0,h12_h62,1764164648,61.48740099726572
0,h12_h62,1764164649,35.129420850009275
0,h12_h62,1764164650,35.40495884406913
0,h12_h62,1764164651,35.72534853841494
0,h12_h62,1764164652,35.24203418965851
0,h12_h62,1764164653,35.1
0,h12_h62,1764164654,35.27246178394888
0,h12_h62,1764164655,35.52846336971957
0,h12_h62,1764164656,45.945566290198215
0,h12_h62,1764164657,64.67159479079034
0,h12_h62,1764164658,45.097002713400855
0,h12_h62,1764164659,62.37923311966603
0,h12_h62,1764164660,35.17210037238466
0,h12_h62,1764164661,35.12778810236294
0,h12_h62,1764164662,35.2
0,h12_h62,1764164663,35.17245171899317
0,h12_h62,1764164664,35.04510010529875
0,h12_h62,1764164665,34.95470260100555
0,h12_h62,1764164666,35.1
0,h12_h62,1764164667,35.07293489664478
0,h12_h62,1764164668,35.02697597353929
0,h12_h62,1764164669,35.12686524939567
0,h12_h62,1764164670,35.03944037676717
0,h12_h62,1764164671,34.759904139103924
0,h12_h62,1764164672,44.36887947336407
0,h12_h62,1764164673,62.60363918280704
0,h12_h62,1764164674,35.1
0,h12_h62,1764164675,35.1
0,h12_h62,1764164676,35.1
0,h12_h62,1764164677,35.1
0,h12_h62,1764164678,35.20336167054014
0,h12_h62,1764164679,35.39708666461848
0,h12_h62,1764164680,35.1
0,h12_h62,1764164681,43.4185027930644
0,h12_h62,1764164682,61.11903731364604
0,h12_h62,1764164683,35.1
0,h12_h62,1764164684,35.1
0,h12_h62,1764164685,35.1
0,h12_h62,1764164686,35.1
0,h12_h62,1764164687,35.1
0,h12_h62,1764164688,35.1
0,h12_h62,1764164689,35.1
0,h12_h62,1764164690,35.1
0,h12_h62,1764164691,35.1
0,h12_h62,1764164692,35.1
0,h12_h62,1764164693,44.38601901644044
0,h12_h62,1764164694,66.75264141310652
0,h12_h62,1764164695,35.1
0,h12_h62,1764164696,35.24285190254351
0,h12_h62,1764164697,35.55773644577596
0,h12_h62,1764164698,35.1
0,h12_h62,1764164699,35.381465556408195
0,h12_h62,1764164700,44.22710166389798
0,h12_h62,1764164701,64.18221882745227
0,h12_h62,1764164702,54.916437123616085
0,h12_h62,1764164703,114.91330412224026
0,h12_h62,1764164704,43.86430729954047
0,h12_h62,1764164705,66.97958839102704
0,h12_h62,1764164706,35.1
0,h12_h62,1764164707,35.12241206793584
0,h12_h62,1764164708,35.177708471711945
0,h12_h62,1764164709,35.1
0,h12_h62,1764164710,42.831952365182495
0,h12_h62,1764164711,64.49606907607465
0,h12_h62,1764164712,35.1
0,h12_h62,1764164713,42.94781184492388
0,h12_h62,1764164714,65.70639348140632
0,h12_h62,1764164715,35.3357912286484
0,h12_h62,1764164716,35.1
0,h12_h62,1764164717,35.1
0,h12_h62,1764164718,35.1
0,h12_h62,1764164719,35.120946593098324
0,h12_h62,1764164720,35.553468731635796
0,h12_h62,1764164721,36.52995785629949
0,h12_h62,1764164722,35.079476285796964
0,h12_h62,1764164723,35.02041441347469
0,h12_h62,1764164724,35.12029982854693
0,h12_h62,1764164725,35.17982083977694
0,h12_h62,1764164726,35.1
0,h12_h62,1764164727,35.1
0,h12_h62,1764164728,35.1
0,h12_h62,1764164729,35.1
0,h12_h62,1764164730,35.11960918603563
0,h12_h62,1764164731,35.18050877144936
0,h12_h62,1764164732,41.652673590929155
0,h12_h62,1764164733,64.38164843880715
0,h12_h62,1764164734,35.31042903015386
0,h12_h62,1764164735,35.99157203037515
0,h12_h62,1764164736,35.1
0,h12_h62,1764164737,35.11879757456489
0,h12_h62,1764164738,35.18132146914048
0,h12_h62,1764164739,35.1
0,h12_h62,1764164740,41.04511857739851
0,h12_h62,1764164741,63.29554114725987
0,h12_h62,1764164742,35.427378253464454
0,h12_h62,1764164743,35.1
0,h12_h62,1764164744,35.1
0,h12_h62,1764164745,35.2423478100293
0,h12_h62,1764164746,35.759062801023525
0,h12_h62,1764164747,41.81499766291306
0,h12_h62,1764164748,69.43132715299076
0,h12_h62,1764164749,40.06844158337516
0,h12_h62,1764164750,60.367608520189606
0,h12_h62,1764164751,35.1
0,h12_h62,1764164752,35.1
0,h12_h62,1764164753,35.1
0,h12_h62,1764164754,35.1
0,h12_h62,1764164755,35.1
0,h12_h62,1764164756,35.1
0,h12_h62,1764164757,35.1
0,h12_h62,1764164758,35.1
0,h12_h62,1764164759,35.1
0,h12_h62,1764164760,44.091494250703576
0,h12_h62,1764164761,88.52939719305083
0,h12_h62,1764164762,40.677201859400256
0,h12_h62,1764164763,72.21332838812293
0,h12_h62,1764164764,69.13701972673265
0,h12_h62,1764164765,35.1
0,h12_h62,1764164766,35.1
0,h12_h62,1764164767,35.1
0,h12_h62,1764164768,35.1
0,h12_h62,1764164769,35.11482666954969
0,h12_h62,1764164770,40.63896835126913
0,h12_h62,1764164771,69.30966489776833
0,h12_h62,1764164772,35.18557593524435
0,h12_h62,1764164773,39.83191652128097
0,h12_h62,1764164774,65.48336063342794
0,h12_h62,1764164775,37.60135970070632
0,h12_h62,1764164776,50.96150817064195
0,h12_h62,1764164777,35.11382781479663
0,h12_h62,1764164778,35.2
0,h12_h62,1764164779,35.2
0,h12_h62,1764164780,35.18653232025003
0,h12_h62,1764164781,35.11335051984597
0,h12_h62,1764164782,35.17353800264272
0,h12_h62,1764164783,35.026247523788186
0,h12_h62,1764164784,35.2
0,h12_h62,1764164785,35.2
0,h12_h62,1764164786,41.15136169720032
0,h12_h62,1764164787,80.101028177729
0,h12_h62,1764164788,35.16268852853899
0,h12_h62,1764164789,35.538112136909106
0,h12_h62,1764164790,35.1
0,h12_h62,1764164791,35.1
0,h12_h62,1764164792,35.1
0,h12_h62,1764164793,35.1
0,h12_h62,1764164794,35.1
0,h12_h62,1764164795,35.111713687846304
0,h12_h62,1764164796,35.25795239986834
0,h12_h62,1764164797,35.63145079667338
0,h12_h62,1764164798,35.122617634600516
0,h12_h62,1764164799,39.50553359620392
0,h12_h62,1764164800,71.4877870751981
0,h12_h62,1764164801,35.18907883349425
0,h12_h62,1764164802,35.1
0,h12_h62,1764164803,35.1
0,h12_h62,1764164804,35.1
0,h12_h62,1764164805,35.1
0,h12_h62,1764164806,35.1
0,h12_h62,1764164807,35.1
0,h12_h62,1764164808,35.1
0,h12_h62,1764164809,35.05986452320574
0,h12_h62,1764164810,34.779583368028874
0,h12_h62,1764164811,35.46102032913935
0,h12_h62,1764164812,38.741027994745274
0,h12_h62,1764164813,73.88715250446668
0,h12_h62,1764164814,63.320821380906686
0,h12_h62,1764164815,35.1
0,h12_h62,1764164816,35.1
0,h12_h62,1764164817,35.1
0,h12_h62,1764164818,35.1
0,h12_h62,1764164819,35.05603299732099
0,h12_h62,1764164820,34.64357362721442
0,h12_h62,1764164821,38.20782807248937
0,h12_h62,1764164822,71.18345389616562
0,h12_h62,1764164823,35.1
0,h12_h62,1764164824,35.1
0,h12_h62,1764164825,35.108070340634306
0,h12_h62,1764164826,35.2
0,h12_h62,1764164827,37.95944158359059
0,h12_h62,1764164828,70.15293850696006
0,h12_h62,1764164829,35.1
0,h12_h62,1764164830,35.1
0,h12_h62,1764164831,37.64438720238369
0,h12_h62,1764164832,69.63516061308441
0,h12_h62,1764164833,34.91428437448525
0,h12_h62,1764164834,35.1
0,h12_h62,1764164835,35.10687750883278
0,h12_h62,1764164836,35.2
0,h12_h62,1764164837,36.47524703913879
0,h12_h62,1764164838,53.93731276038591
0,h12_h62,1764164839,36.13763148924607
0,h12_h62,1764164840,35.19379069348207
0,h12_h62,1764164841,35.10609184319585
0,h12_h62,1764164842,35.2
0,h12_h62,1764164843,35.19414522768784
0,h12_h62,1764164844,35.1
0,h12_h62,1764164845,35.1
0,h12_h62,1764164846,35.1
0,h12_h62,1764164847,36.85104480997043
0,h12_h62,1764164848,67.71442367290553
0,h12_h62,1764164849,35.19482476378452
0,h12_h62,1764164850,35.1
0,h12_h62,1764164851,35.1
0,h12_h62,1764164852,35.1
0,h12_h62,1764164853,35.14242279683719
0,h12_h62,1764164854,36.00902230645353
0,h12_h62,1764164855,36.15609106684847
0,h12_h62,1764164856,35.19563363588064
0,h12_h62,1764164857,35.1
0,h12_h62,1764164858,35.1
0,h12_h62,1764164859,36.56062880679744
0,h12_h62,1764164860,72.78945538351319
0,h12_h62,1764164861,65.18002885839206
0,h12_h62,1764164862,35.1
0,h12_h62,1764164863,35.110424564271256
0,h12_h62,1764164864,35.39000616083372
0,h12_h62,1764164865,35.11928906030786
0,h12_h62,1764164866,35.68176851353292
0,h12_h62,1764164867,35.1
0,h12_h62,1764164868,36.17246374952292
0,h12_h62,1764164869,74.22348048565811
0,h12_h62,1764164870,35.1974700772387
0,h12_h62,1764164871,35.1
0,h12_h62,1764164872,35.10461091189946
0,h12_h62,1764164873,35.29783374279571
0,h12_h62,1764164874,35.19795524568248
0,h12_h62,1764164875,35.10192616162165
0,h12_h62,1764164876,35.19819480605769
0,h12_h62,1764164877,35.10168941331786
0,h12_h62,1764164878,35.766404640586174
0,h12_h62,1764164879,71.86866665549611
0,h12_h62,1764164880,35.2
0,h12_h62,1764164881,35.2
0,h12_h62,1764164882,35.19896292126189
0,h12_h62,1764164883,35.10092047315759
0,h12_h62,1764164884,35.2
0,h12_h62,1764164885,35.2
0,h12_h62,1764164886,35.199445753155594
0,h12_h62,1764164887,35.1004373556912
0,h12_h62,1764164888,35.2
0,h12_h62,1764164889,35.2
0,h12_h62,1764164890,35.2
0,h12_h62,1764164891,35.2
0,h12_h62,1764164892,71.28266340741251
0,h12_h62,1764164893,83.70925748847112
0,h12_h62,1764164894,35.34191164048617
0,h12_h62,1764164895,35.2
0,h12_h62,1764164896,35.2
0,h12_h62,1764164897,35.00124692223086
0,h12_h62,1764164898,35.099265699125496
0,h12_h62,1764164899,35.19914027035111
0,h12_h62,1764164900,35.2
0,h12_h62,1764164901,35.10109405943895
0,h12_h62,1764164902,35.19878051974771
0,h12_h62,1764164903,35.2
0,h12_h62,1764164904,35.2
0,h12_h62,1764164905,35.2
0,h12_h62,1764164906,35.3965541272023
0,h12_h62,1764164907,35.2036842374732
0,h12_h62,1764164908,35.2
0,h12_h62,1764164909,35.2
0,h12_h62,1764164910,35.2
0,h12_h62,1764164911,35.6880865309849
0,h12_h62,1764164912,66.82981338710707
0,h12_h62,1764164913,36.396142802082274
0,h12_h62,1764164914,35.402751256745
0,h12_h62,1764164915,35.49709468794902
0,h12_h62,1764164916,35.5
0,h12_h62,1764164917,35.306390900645084
0,h12_h62,1764164918,35.20331544154768
0,h12_h62,1764164919,35.48960995182069
0,h12_h62,1764164920,35.5
0,h12_h62,1764164921,36.270734910479874
0,h12_h62,1764164922,35.2394585772591
0,h12_h62,1764164923,35.2
0,h12_h62,1764164924,35.2
0,h12_h62,1764164925,35.2
0,h12_h62,1764164926,35.87376116509803
0,h12_h62,1764164927,36.092266590336706
0,h12_h62,1764164928,70.66239892647879
0,h12_h62,1764164929,37.52116387471678
0,h12_h62,1764164930,35.23074763188662
0,h12_h62,1764164931,35.2
0,h12_h62,1764164932,35.2
0,h12_h62,1764164933,71.97780325868858
0,h12_h62,1764164934,37.122879086127334
0,h12_h62,1764164935,35.21190779420167
0,h12_h62,1764164936,35.2
0,h12_h62,1764164937,69.80495327639647
0,h12_h62,1764164938,36.780199280546334
0,h12_h62,1764164939,68.6156186663906
0,h12_h62,1764164940,36.74519766439559
0,h12_h62,1764164941,35.2
0,h12_h62,1764164942,35.104166321024664
0,h12_h62,1764164943,35.19581352475429
0,h12_h62,1764164944,35.2
0,h12_h62,1764164945,35.104210947170465
0,h12_h62,1764164946,35.195786006680294
0,h12_h62,1764164947,35.2
0,h12_h62,1764164948,66.60643759573063
0,h12_h62,1764164949,36.678357652758784
0,h12_h62,1764164950,35.00838981941385
0,h12_h62,1764164951,35.09579170068595
0,h12_h62,1764164952,35.19578591641972
0,h12_h62,1764164953,35.10421029114991
0,h12_h62,1764164954,35.1
0,h12_h62,1764164955,34.716654422007565
0,h12_h62,1764164956,35.083175740244265
0,h12_h62,1764164957,35.1
0,h12_h62,1764164958,35.1
0,h12_h62,1764164959,34.71665572644354
0,h12_h62,1764164960,34.60415819053859
0,h12_h62,1764164961,35.36613598094906
0,h12_h62,1764164962,34.633275589724505
0,h12_h62,1764164963,34.6
0,h12_h62,1764164964,34.695775667356024
0,h12_h62,1764164965,34.79569786267732
0,h12_h62,1764164966,34.7043694828108
0,h12_h62,1764164967,34.60443214867262
0,h12_h62,1764164968,34.6
0,h12_h62,1764164969,34.69544097064866
0,h12_h62,1764164970,34.5092130934471
0,h12_h62,1764164971,34.5
0,h12_h62,1764164972,34.97625517626082
0,h12_h62,1764164973,34.71416483280868
0,h12_h62,1764164974,35.17582461675845
0,h12_h62,1764164975,35.2
0,h12_h62,1764164976,35.2
0,h12_h62,1764164977,63.16713152802494
0,h12_h62,1764164978,37.62618556690906
0,h12_h62,1764164979,35.24467359978697
0,h12_h62,1764164980,35.10497159717357
0,h12_h62,1764164981,35.00497829099131
0,h12_h62,1764164982,70.57798390957271
0,h12_h62,1764164983,37.051956338182805
0,h12_h62,1764164984,35.09491209664328
0,h12_h62,1764164985,35.57423016424783
0,h12_h62,1764164986,35.030982689331786
0,h12_h62,1764164987,66.62638875957451
0,h12_h62,1764164988,37.06044284002907
0,h12_h62,1764164989,35.95729501971009
0,h12_h62,1764164990,68.09630020070378
0,h12_h62,1764164991,37.06781294025742
0,h12_h62,1764164992,35.1
0,h12_h62,1764164993,35.19470128552574
0,h12_h62,1764164994,35.673125362406196
0,h12_h62,1764164995,35.1323661446454
0,h12_h62,1764164996,35.19458283684248
0,h12_h62,1764164997,34.726968605666926
0,h12_h62,1764164998,34.7
0,h12_h62,1764164999,64.70011072884029
0,h12_h62,1764165000,36.59508966881338
0,h12_h62,1764165001,35.45408279809318
0,h12_h62,1764165002,35.97078136979619
0,h12_h62,1764165003,35.9058401949124
0,h12_h62,1764165004,35.24102621248974
0,h12_h62,1764165005,35.10587697814665
0,h12_h62,1764165006,35.19410044981621
0,h12_h62,1764165007,35.2
0,h12_h62,1764165008,64.54016019685842
0,h12_h62,1764165009,37.19187993609305
0,h12_h62,1764165010,35.10600284344463
0,h12_h62,1764165011,58.02252498314456
0,h12_h62,1764165012,65.46501743763876
0,h12_h62,1764165013,37.024310512370754
0,h12_h62,1764165014,64.4974700782303
0,h12_h62,1764165015,37.22735665946129
0,h12_h62,1764165016,35.2
0,h12_h62,1764165017,35.2
0,h12_h62,1764165018,35.2
0,h12_h62,1764165019,35.2
0,h12_h62,1764165020,35.2
0,h12_h62,1764165021,35.57494728304561
0,h12_h62,1764165022,35.225175979923286
0,h12_h62,1764165023,35.10631043116274
0,h12_h62,1764165024,35.1
0,h12_h62,1764165025,35.1
0,h12_h62,1764165026,35.1936335649867
0,h12_h62,1764165027,35.106379788888304
0,h12_h62,1764165028,66.92961373153355
0,h12_h62,1764165029,37.440515410176275
0,h12_h62,1764165030,35.00642018281257
0,h12_h62,1764165031,35.0
0,h12_h62,1764165032,35.0
0,h12_h62,1764165033,68.47171946684347
0,h12_h62,1764165034,37.57966066031127
0,h12_h62,1764165035,59.8674992794028
0,h12_h62,1764165036,36.91596884243043
0,h12_h62,1764165037,35.1
0,h12_h62,1764165038,35.84722542859688
0,h12_h62,1764165039,66.75705058355541
0,h12_h62,1764165040,37.50258962214275
0,h12_h62,1764165041,35.1
0,h12_h62,1764165042,35.006640927285254
0,h12_h62,1764165043,35.093351310282124
0,h12_h62,1764165044,35.1
0,h12_h62,1764165045,35.37991072896811
0,h12_h62,1764165046,35.02681432016412
0,h12_h62,1764165047,35.0
0,h12_h62,1764165048,35.0
0,h12_h62,1764165049,63.92463578811868
0,h12_h62,1764165050,37.316900846178875
0,h12_h62,1764165051,35.00673359614969
0,h12_h62,1764165052,35.09325684820065
0,h12_h62,1764165053,35.1
0,h12_h62,1764165054,64.36028463841095
0,h12_h62,1764165055,37.38084073067439
0,h12_h62,1764165056,35.1
0,h12_h62,1764165057,35.1
0,h12_h62,1764165058,35.19314281519181
0,h12_h62,1764165059,35.2
0,h12_h62,1764165060,35.106888772819566
0,h12_h62,1764165061,35.1
0,h12_h62,1764165062,35.1
0,h12_h62,1764165063,35.1
0,h12_h62,1764165064,55.93512595630122
0,h12_h62,1764165065,71.59096094660939
0,h12_h62,1764165066,37.852500994410235
0,h12_h62,1764165067,60.96791803930248
0,h12_h62,1764165068,37.075571279194946
0,h12_h62,1764165069,60.2351844631279
0,h12_h62,1764165070,37.1356152837633
0,h12_h62,1764165071,35.1
0,h12_h62,1764165072,35.1
0,h12_h62,1764165073,35.007383800329535
0,h12_h62,1764165074,35.0
0,h12_h62,1764165075,35.0
0,h12_h62,1764165076,35.0
0,h13_h63,1764161416,
0,h13_h63,1764161417,22.435665467139128
0,h13_h63,1764161418,21.79664957994684
0,h13_h63,1764161419,22.18643917529213
0,h13_h63,1764161420,22.29659757918059
0,h13_h63,1764161421,22.20340328896783
0,h13_h63,1764161422,22.296590706447677
0,h13_h63,1764161423,21.81683879182119
0,h13_h63,1764161424,21.70336012852536
0,h13_h63,1764161425,21.89324460391182
0,h13_h63,1764161426,21.803369519032543
0,h13_h63,1764161427,21.703366793039624
0,h13_h63,1764161428,21.7
0,h13_h63,1764161429,21.893223879017352
0,h13_h63,1764161430,21.9
0,h13_h63,1764161431,21.803392886052524
0,h13_h63,1764161432,22.282780523037264
0,h13_h63,1764161433,21.817026169778455
0,h13_h63,1764161434,21.896579683391337
0,h13_h63,1764161435,22.09312785357106
0,h13_h63,1764161436,21.810237092890457
0,h13_h63,1764161437,22.282691466787085
0,h13_h63,1764161438,22.20345549643344
0,h13_h63,1764161439,22.296531073446328
0,h13_h63,1764161440,22.10692452276387
0,h13_h63,1764161441,22.1
0,h13_h63,1764161442,22.1
0,h13_h63,1764161443,22.003463519928317
0,h13_h63,1764161444,22.0
0,h13_h63,1764161445,22.0
0,h13_h63,1764161446,22.09651690921913
0,h13_h63,1764161447,22.29297064611719
0,h13_h63,1764161448,22.203505486002733
0,h13_h63,1764161449,22.10349662071539
0,h13_h63,1764161450,22.19648342087417
0,h13_h63,1764161451,22.10350523954648
0,h13_h63,1764161452,22.292938280326936
0,h13_h63,1764161453,22.010519866765524
0,h13_h63,1764161454,22.192938998165125
0,h13_h63,1764161455,22.10352600302952
0,h13_h63,1764161456,22.196462994223072
0,h13_h63,1764161457,31.087743445064778
0,h13_h63,1764161458,22.44063781034069
0,h13_h63,1764161459,22.389141598381315
0,h13_h63,1764161460,22.11080256371307
0,h13_h63,1764161461,22.1
0,h13_h63,1764161462,22.29274294812816
0,h13_h63,1764161463,22.20361919654428
0,h13_h63,1764161464,22.77786471052111
0,h13_h63,1764161465,22.222306281981243
0,h13_h63,1764161466,22.2
0,h13_h63,1764161467,22.2
0,h13_h63,1764161468,22.392509794845157
0,h13_h63,1764161469,22.2074531347287
0,h13_h63,1764161470,22.2
0,h13_h63,1764161471,59.74805795611674
0,h13_h63,1764161472,24.624790660575016
0,h13_h63,1764161473,22.4237835869466
0,h13_h63,1764161474,22.304060885051193
0,h13_h63,1764161475,22.20415298804857
0,h13_h63,1764161476,22.391438097179257
0,h13_h63,1764161477,22.304380884918316
0,h13_h63,1764161478,22.395511157208333
0,h13_h63,1764161479,22.30458550393382
0,h13_h63,1764161480,22.395300680928543
0,h13_h63,1764161481,22.590354711190688
0,h13_h63,1764161482,22.695058175185903
0,h13_h63,1764161483,22.415063372742072
0,h13_h63,1764161484,22.4
0,h13_h63,1764161485,22.210421256241187
0,h13_h63,1764161486,22.2
0,h13_h63,1764161487,78.09040488045599
0,h13_h63,1764161488,26.344384107159023
0,h13_h63,1764161489,22.41665946360628
0,h13_h63,1764161490,22.21126824112192
0,h13_h63,1764161491,22.2
0,h13_h63,1764161492,22.2
0,h13_h63,1764161493,22.2
0,h13_h63,1764161494,22.29393200993643
0,h13_h63,1764161495,22.11231187315369
0,h13_h63,1764161496,22.287448710240092
0,h13_h63,1764161497,22.20636579475126
0,h13_h63,1764161498,22.2
0,h13_h63,1764161499,55.10021556493247
0,h13_h63,1764161500,24.634659397244427
0,h13_h63,1764161501,22.1
0,h13_h63,1764161502,22.1
0,h13_h63,1764161503,22.1
0,h13_h63,1764161504,22.1
0,h13_h63,1764161505,22.1927985927562
0,h13_h63,1764161506,22.47799816664484
0,h13_h63,1764161507,22.129635580613225
0,h13_h63,1764161508,22.28495149191532
0,h13_h63,1764161509,22.022818061424967
0,h13_h63,1764161510,22.0
0,h13_h63,1764161511,22.18434096366378
0,h13_h63,1764161512,22.292055372791612
0,h13_h63,1764161513,22.116055137228447
0,h13_h63,1764161514,22.1
0,h13_h63,1764161515,22.191752847368477
0,h13_h63,1764161516,22.2
0,h13_h63,1764161517,22.2
0,h13_h63,1764161518,22.108556897120884
0,h13_h63,1764161519,22.46521387190208
0,h13_h63,1764161520,22.22634537745039
0,h13_h63,1764161521,22.291111058716613
