ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764294944,-0.004906642982778902,-0.002435290992279025,1.0576225790719307,-0.0020198856009728547,1.6760693333333307,66.63211733333333,99.98857600000001,61.0153504,10.165980444444447,63.44840583822223,98.36452470577778,61.4153852192,36.77626447111111,74.09709992444445,94.5405686097778,71.5129608976,3.2218624000000062,66.71631529066667,99.99024915733335,61.89366976,-18.98845225938341,-9.678812232120467,993.136281462045,-10.332615061400805,-0.08248000000000388,-0.08248000000000388,99.98824,-0.07913600000000542,-56.351744,-56.351744,32.967383999999996,-50.95967999999999,-56.351744,-56.351744,26.832232000000005,-50.95967999999999,-0.1804479999999984,-0.1804479999999984,99.98824,-0.14444799999999702,124.35907444085665,65.86418873254345,-0.7848733074855652,61.891324414007975,86.2349709751324,48.88965202549753,1.964360745509018,46.346437461767565,67.8465854256948,41.73051569991078,1.666123265992945,34.39634060606358,78.3055971428725,29.097938725495844,0.329863294357195,49.442980055294996,91.69402875132673,59.279285990176156,10.321961790219095,51.32538114156611,61.152348631015016,35.46370715354767,10.384753577010274,41.44973615796764,185.51142307187166,101.32789588609111,9.599880269524709,103.34106057197562,230.21886832423033,117.34738399757532,9.932530880251967,130.56782073140033,238.56540182798832,121.2731597801523,13.762379834138754,136.92733734416774,233.32905788639715,117.33244635353972,13.5570433317278,132.68710437577676,243.0514741458673,117.34074504467061,9.921812022476619,141.10446004915457,100.08247999999999,100.08247999999999,0.01176,100.079136,1.0006472213333333,0.9556042293333333,0.04887369722666663,0.9039030240000001,0.7752381471733334,0.6837928847733333,0.14086574050666667,0.7283399816266666,0.998318592,0.9983185919999998,0.00010102399999994316,0.987205792,3
1764294945,-0.005041428634664392,-0.002446792324654069,1.0486064575030554,-0.002016874267728136,1.766053333333332,66.63233066666668,99.990592,61.0708256,10.799072,66.31937739377778,98.36452470577777,62.01735503253334,35.79302873777778,73.74880090222221,95.35344674311112,71.61973471093333,2.677460266666672,66.61952533333333,99.99024853333334,61.62510208,-18.569128215931805,-9.025495130203888,917.4050088264182,-10.849968869216431,-0.0841920000000016,-0.0841920000000016,99.990592,-0.08263999999999783,-50.95967999999999,-0.25647999999999627,32.967383999999996,-50.95967999999999,-56.351744,-56.351744,31.813640000000007,-50.95967999999999,-0.1804479999999984,-0.1804479999999984,99.98824,-0.14444799999999702,150.35259435321788,74.11668622514279,-0.8291696441132821,80.31972911721084,90.9830923971758,48.58774103204077,1.9573155107212374,50.01877453845614,73.67282647462855,43.441105121739426,1.6488943828303457,38.10945210469591,35.48706291846876,5.36302515966515,0.33122270744914767,23.230704422407015,103.72049622413154,65.5435906856353,10.332437136837845,58.40555234129042,67.14882306664069,38.6789359273368,10.288245248183761,44.28384824785845,217.50141741985857,112.79562215247958,9.45907560407048,124.6035773650693,220.55692008660503,107.2013389657416,9.174913264104068,131.2919756681597,238.56540182798832,121.2731597801523,13.762379834138754,136.92733734416774,233.32905788639715,117.33244635353972,13.5570433317278,133.01297409731848,243.0514741458673,117.34074504467061,9.879951142466236,141.10446004915457,100.084192,100.084192,0.009408,100.08264,0.96313552,0.9180925279999999,0.048873697226666624,0.9150077386666666,0.7856864031733334,0.69424230344,0.11647962050666667,0.7373116056266668,1.001222272,1.001222272,0.00010102399999994316,0.999180992,3
1764294946,-0.005423378242285014,-0.002484245360515204,1.048606348021342,-0.0020409643306780745,1.8470026666666683,66.63134933333333,99.99089066666666,61.120208000000005,11.318281244444446,67.44989312711111,98.501050928,63.533399299200006,33.272250604444444,72.6369475688889,95.35345669866666,70.77438729760001,1.7983274666666726,66.6204512,99.9900992,61.0968608,-19.21557848505021,-8.917327999999358,885.9106912,-11.817392420629997,-0.08772799999999847,-0.08657599999999377,99.98992,-0.08772799999999847,-0.25647999999999627,-0.25647999999999627,32.967383999999996,-0.14444799999999702,-56.351744,-56.351744,31.813640000000007,-50.95967999999999,-0.1804479999999984,-0.1804479999999984,99.98824,-0.14444799999999702,156.70787587899156,70.2748061094222,-0.8864129611966032,87.37910015405316,93.31161402884052,46.94882954480178,1.8963535871364654,52.72305995205073,78.3523178967188,44.63660768444272,1.655933912041135,41.52363153023616,10.773547519816898,6.556864423564874,0.4193490390732052,4.846760513897966,116.11529359780153,71.7074424190542,10.091503444031806,65.73024965081389,73.39838737955789,41.76457064221368,10.279552205907946,47.37311586992907,230.10626325854946,112.03937675163588,9.393139244711342,134.75221602398224,219.03586637163212,103.0,8.86,134.7049108680262,238.56540182798832,121.2731597801523,12.170576059675357,137.12603034696312,233.32905788639715,117.33244635353972,13.5570433317278,134.57717965194345,243.0514741458673,117.34074504467061,9.879951142466236,141.1612294785247,100.08772800000001,100.08657599999998,0.01008,100.08772800000001,0.9292208853333332,0.9291998666666668,0.0447802998933333,0.8810931039999998,0.7965328831733334,0.7275977167733332,0.11647984450666665,0.7481580856266667,1.001192544,1.00119024,0.00010236799999994317,1.000957824,3
1764294947,-0.005726998363574573,-0.0024965137820463757,1.0486056930865677,-0.0014338861971801772,1.7770933333333356,66.63309333333335,99.990592,61.076992000000004,10.331792,67.07975232711111,99.99045555022222,64.05723300586666,31.508303048888887,72.27999352444446,95.35351625422223,69.93023588426668,1.7137248000000056,66.62580480000001,99.99020373333333,61.04301248,-22.661069595798878,-8.566539628054485,886.5129320734902,-13.821843180795153,-0.10027200000000391,-0.08190399999999443,99.990592,-0.10027200000000391,-0.25647999999999627,-0.25647999999999627,99.98824,-0.14444799999999702,-56.351744,-56.351744,31.813640000000007,-50.95967999999999,-0.1804479999999984,-0.1804479999999984,99.98824,-0.10027200000000391,148.48591411936633,65.04828079215393,-0.9555519732520246,82.61795457695,93.19152238545104,44.411470426571974,0.4706584910987611,54.52179174643764,82.82476707965884,45.702221730343986,1.6712221988703944,44.42776111603801,10.348835704538155,6.955146324805113,0.4833104226049455,2.9277036580851994,129.94485318443893,77.97544865869438,9.5646618816978,73.24747322098307,79.64479482646766,44.84279067831504,10.256159926502784,51.14789911975443,228.130708945834,109.89107147046897,9.30060795325076,133.76585369670443,225.9959868736835,104.59244515597612,8.86596343057445,137.84349749476038,238.56540182798832,121.2731597801523,10.151793406911615,139.32304098567707,233.32905788639715,117.33244635353972,13.5570433317278,136.43113351272999,241.9204961232612,117.34074504467061,9.879951142466236,137.21578016941353,100.100272,100.081904,0.009408,100.100272,0.9403373546666667,0.9403040906666666,9.816122666662876e-05,0.8922095733333335,0.8072480751733333,0.7383067861066667,0.11647828183999998,0.7588750642933334,1.00107024,1.0010312,0.00010079999999994316,1.0008694720000002,3
1764294948,-0.003459280424956176,-0.0013575199707944684,1.0403414264793296,-0.0014514445846601047,1.608669333333334,66.62501333333334,99.990592,60.97738400000001,9.333294755555556,66.70885277155556,99.99047048355555,63.6804744992,28.986375107555556,71.92527704977779,96.11098573511111,69.08427718133333,1.734977600000006,66.6307808,99.99024853333333,61.052152,-22.26519241645041,-10.799999846984642,887.9164569600001,-10.423995561795964,-0.0976399999999984,-0.0976399999999984,99.990592,-0.07568000000000552,-0.25647999999999627,-0.25647999999999627,99.98824,-0.14444799999999702,-56.351744,-56.351744,31.813640000000007,-50.95967999999999,-0.10027200000000391,-0.0976399999999984,99.98824,-0.10027200000000391,138.53647643798746,60.511123649625695,-1.0694840935463397,79.5138206498129,90.94980379064948,40.9938568458103,0.4867853889667385,55.19911648205409,86.54942253849383,46.86131040355567,1.690022480285873,46.83579669685375,4.808171584937394,5.699185386886876,0.46108139762199934,3.4435666219575194,143.92798210408782,84.61804412259436,9.49136806346402,80.72934284036135,86.23175491751714,48.0391907751031,10.212165608532437,54.91537728414478,224.7682313555046,108.5503144247288,9.142681514986098,134.42919793395768,228.03351512137215,110.61040400435088,8.88,137.73778490744192,238.56540182798832,121.2731597801523,10.151793406911615,139.32304098567707,233.32905788639715,117.33244635353972,13.5570433317278,137.79592683046707,229.78179768365868,115.99998799893044,9.781007357022387,137.8223549772967,100.09764,100.09764,0.009408,100.07568,0.951459568,0.9514263039999998,9.771322666662875e-05,0.9033175946666667,0.8178867285066665,0.7489454394399999,0.09375419117333333,0.7695063976266667,1.0009046240000001,1.0008655839999998,0.00010012799999994316,1.000850912,3
1764294949,-0.0038993840358884347,-0.0013937589465389084,1.0402546791049625,-0.001489183436500736,1.8438693333333351,43.88653333333334,99.98699733333335,47.4681264,8.350197688888889,64.82200974933333,99.9902308391111,62.40293092586667,25.714830618666664,70.05515569422224,96.11089477244444,67.33354504373334,1.7685376000000068,62.08166400000001,99.9899328,58.34270720000001,-19.75596226381447,-7.253373236049299,1101.7719533669351,-13.713896711457531,-0.09900799999999776,-0.08480799999999533,99.979808,-0.09900799999999776,-0.25647999999999627,-0.25647999999999627,99.979808,-0.14444799999999702,-56.351744,-56.351744,31.813640000000007,-50.95967999999999,-0.10027200000000391,-0.0976399999999984,99.979808,-0.10027200000000391,126.35254444218994,51.67382726229464,-0.8682502642577496,77.31053869934402,84.93197877574407,35.583506745915095,0.6151276099297698,54.85087272023786,87.95228784455637,46.81503926650784,1.6955427418975677,48.87031707788169,11.30294157993425,9.748080460031955,0.9373027046328488,3.0238516836986253,155.99564321323697,89.59128820870167,9.557281133878003,88.24957727262112,92.27972325132684,50.512408995240804,10.228414539373318,58.70769833546077,218.63226769351678,102.18623625753544,9.360164275115569,136.0182370348048,199.53905001429095,85.52699316160856,11.019944680899318,138.51301623563592,238.56540182798832,121.2731597801523,10.445983404269795,139.79170410428992,233.32905788639715,117.33244635353972,13.5570433317278,138.21173280224193,227.6260094718344,109.92859099662903,10.650938397540267,138.37911248746082,100.099008,100.084808,0.020192,100.099008,0.9625831413333331,0.9625404106666666,0.0001049025599999621,0.9144411680000001,0.8512497345066666,0.7823036821066667,0.09375736805333332,0.80286917984,1.00093768,1.0008702399999998,0.00011699199999994317,1.000890656,3
1764294950,-0.0041849971220583775,-0.0014005230052522616,0.279410937759154,-0.0015090729252359067,2.3201759999999987,67.32945600000001,75.605832,46.3538992,7.398077688888889,64.49754387911112,98.36459446577778,61.0509563552,23.959873107555556,69.716812672,96.04843752800001,66.44609304373334,1.8793621333333401,62.22108906666667,95.1129808,55.39932192000001,-12.3503855757587,53.63473559067151,378.42025640442193,-11.403109836015844,-0.08174400000000048,2.007856000000004,26.836984,-0.08174400000000048,-0.25647999999999627,-0.25647999999999627,26.836984,-0.14444799999999702,-56.351744,-56.351744,26.836984,-50.95967999999999,-0.10027200000000391,-0.0976399999999984,26.836984,-0.10027200000000391,108.77055023820665,35.10888568517983,-0.0008138915714219763,75.1251136430588,76.04723289857014,33.26012564930262,1.324499843934455,53.4424089922534,88.02360877942506,46.49349939386856,1.8367314510800146,50.58013937689342,32.03343168501392,34.48024879617782,2.2967275840673005,1.794261170546804,164.828052666945,90.63878429708888,9.821918894999008,95.82943197022648,95.96756179911316,50.97957104436888,10.346135484918227,62.53429235093011,204.7381120373198,86.08845672954871,10.345321593346805,137.6594059939889,151.08614180562031,26.71244132580793,14.10069985526026,139.49782046408026,238.56540182798832,121.2731597801523,11.944171233207598,140.48106706420097,233.32905788639715,117.33244635353972,14.289055840154166,139.0546585612803,227.6260094718344,109.40681223467593,13.48454882038807,139.3008596183914,100.081744,97.992144,73.163016,100.081744,0.973695184,0.9722748213333332,0.04887353327999997,0.9255532106666666,0.8620963345066666,0.7924537487733332,0.09563086138666665,0.8137155825066665,1.000932784,0.996686144,0.14642420799999992,1.000888864,3
1764294951,-0.00466213504632902,-0.0014074625660467012,0.27971324304333933,-0.0015398323774912495,3.700418666666669,44.22686978666667,51.425368453333334,46.535590944,6.539386133333334,62.633598321777775,95.126912272,59.711624327466666,21.507742483555557,69.37307062755556,95.94463139466666,65.118776216,2.2500453333333406,57.74019315733334,85.39987635733334,52.482398508799996,2.279507846752287,74.00353093168732,241.96350113318087,2.379435948936195,0.01733600000000024,5.547520000000006,27.142488,0.01733600000000024,-0.25647999999999627,-0.25647999999999627,26.836984,-0.14444799999999702,-56.351744,-56.351744,26.836984,-50.95967999999999,-0.10027200000000391,-0.0976399999999984,26.836984,-0.10027200000000391,87.94394421358284,17.204744050960635,0.040493194917027964,71.88501667732706,65.38005825209437,34.77010933669192,1.3397863795861167,50.68147416935822,87.40161495456422,46.516568333815805,1.8531001482409424,51.83733725630355,43.96756002482108,45.15006200067118,2.2880185847203576,0.8679242781606697,172.354041925337,89.97270128106379,9.736223296111588,103.26333697073234,99.28496232458654,50.9516987672074,10.315741601767517,66.28421412201556,187.22890653816938,68.15644281816803,10.356234796684545,138.1692307993426,131.48983887588,13.339930443096598,8.9145660166887,137.25403489479476,238.56540182798832,121.2731597801523,11.944171233207598,140.48106706420097,233.32905788639715,117.33244635353972,14.289055840154166,139.0546585612803,227.6260094718344,109.40681223467593,13.48454882038807,139.3008596183914,99.982664,94.45248,72.857512,99.982664,0.9847332373333333,0.9796309013333332,0.09743894218666663,0.936591264,0.8726949398400001,0.8012089594399999,0.09718791205333334,0.8243146091733334,1.000722656,0.9854179519999999,0.292119072,1.000678736,3
1764294952,-0.0050657461850860536,-0.0014204769388634125,0.2819346019036484,-0.0015510122816559022,41.087301333333336,80.92000533333334,75.59840533333333,61.4550304,8.501558577777779,64.23598762488889,93.50076587022222,59.7822716512,19.544603377777776,68.73747635644445,95.13165045688889,63.834439721066666,10.112086933333341,60.597575557333336,80.521439024,52.55800618880001,2621.3229085882467,446.0311483394454,241.90916167496675,2293.881965911557,37.684832,42.785704,26.820904,26.820904,-0.25647999999999627,-0.25647999999999627,26.820904,-0.14444799999999702,-56.351744,-56.351744,26.820904,-50.95967999999999,-0.09900799999999776,-0.0976399999999984,26.820904,-0.09900799999999776,54.942789797392635,-1.6239525549788567,0.07646640169820884,59.39730058937137,67.4257229962502,40.29595683565619,1.3520328388161813,46.27248927596865,86.25227216583687,46.52092072753618,1.8566768249068986,51.34486435947052,61.60637686986724,45.78745985703424,2.263932129802459,23.59449673567589,170.97205480158348,85.72301955958532,9.68225553255181,107.26988524348289,100.99873889379197,50.94686045811833,10.31046092970492,68.30841080421483,155.9415286911846,49.32290790313947,10.386927331403129,127.7057113935862,69.55909763875945,10.424770580833387,9.01942610416736,85.52590046597822,238.56540182798832,121.2731597801523,11.944171233207598,140.48106706420097,233.32905788639715,117.33244635353972,14.289055840154166,139.0546585612803,222.3346220999559,105.59372183580241,13.48454882038807,139.3008596183914,62.315168,57.214296,73.179096,73.179096,0.9608202293333332,0.952317312,0.14621874042666663,0.9297523306666666,0.8934571706666666,0.8202744906666665,0.12157504328,0.8486981493333333,0.925152448,0.899682736,0.43845844799999995,0.946836384,3
1764294953,-0.005533804788487843,-0.0012444525639977596,0.28117023016552267,-0.0015628494623008708,11.327690666666669,74.58959466666667,99.99163733333334,62.034704,8.526061511111111,65.07638334933334,93.5008349351111,59.66011888106667,17.891487644444446,68.14884106755557,95.39026939022223,63.35095118773334,12.055891200000008,62.190491824000006,80.52164809066667,52.76947018879999,69.51875096775977,249.16748237812664,907.991239884278,67.6571162026853,0.8222880000000004,23.786032000000006,99.990592,0.8222880000000004,-0.1804479999999984,-0.1804479999999984,26.820904,-0.14444799999999702,-56.351744,-56.351744,26.820904,-50.95967999999999,-0.09900799999999776,-0.08480799999999533,26.820904,-0.09900799999999776,24.92957336834479,-21.63917619301382,0.19511078778057822,47.233239831787444,70.44670082455836,42.625084991167206,1.349614535494083,41.090955938815384,85.66921366492282,46.53147610049716,1.8572488949441879,51.2875723314285,52.354480737887776,32.14628649700225,2.2320796841708854,29.89398983825913,167.78003485384497,77.72582399782272,9.687022281462868,111.07878436421242,102.31386606108158,50.93507726456161,10.231969887097659,69.38073448834388,127.24343942942637,29.295901071547792,10.427080674878237,116.61397432013132,84.54306881258117,10.475369846392478,9.08076671737555,82.27909954016752,238.56540182798832,117.32414766240883,11.944171233207598,140.48106706420097,233.32905788639715,117.33244635353972,14.289055840154166,139.0546585612803,189.84846837255682,73.76408279444843,13.48454882038807,139.3008596183914,99.17771199999999,76.213968,0.009408,99.17771199999999,0.9601010506666667,0.9362889706666665,0.14621874666666662,0.9402458079999999,0.8951851093333333,0.8379347066666667,0.11381815527999999,0.850426088,0.9233125919999999,0.851915392,0.43845844799999995,0.945040448,3
1764294954,-0.016813270185644658,0.029661497115064706,0.2795804590955195,-0.004252710824080339,6.386933333333332,70.00692266666667,99.98992,61.8176576,5.984968,65.40418299377778,93.50080486044445,58.6252511296,15.868418044444445,67.69233502311111,95.93268459022222,62.73645470773333,12.964504000000005,67.41456969066667,80.522232624,55.63937642879999,-36.60296251498764,104.43264000000003,883.4876678930246,-38.02085247414084,-0.2668000000000035,10.041600000000003,99.98992,-0.2668000000000035,-0.2668000000000035,-0.1804479999999984,26.820904,-0.2668000000000035,-56.351744,-56.351744,26.820904,-50.95967999999999,-0.2668000000000035,2.007856000000004,26.820904,-0.2668000000000035,9.060326855455756,-36.63150613820777,-0.05481141827519487,44.84361152803494,64.499398896007,45.88926084225353,1.365811776150139,34.08384807356422,84.93443971301463,46.5608905337224,1.6937913822697312,52.790108249218186,35.56289232017004,7.068261482736582,2.2997490716969904,30.668754576995536,172.97260760895986,72.59487819428419,9.650096582731319,118.9240191136864,105.71380520603535,50.902008577433854,10.045056621828875,72.56914820624381,114.7741320614911,14.270502439226084,9.99024520355368,117.41275973427875,137.19251317461453,10.4,8.835767324276533,142.5069433063731,238.56540182798832,117.32414766240883,11.944171233207598,142.58745305380597,233.32905788639715,117.33244635353972,13.368687346833893,141.15283802734132,148.30741607941917,24.03793914926566,13.096713227683317,141.90511873791453,100.2668,89.9584,0.01008,100.2668,0.9743014826666666,0.943617136,0.14621874666666662,0.9778241599999999,0.9119811573333333,0.8516294773333333,0.09754551261333332,0.8672221359999999,0.9236481759999999,0.8316625759999999,0.43843822399999993,0.945376032,3
1764294955,-0.020960877344739604,0.0832073232928715,0.2795804445885834,-0.004340664066623282,5.791056000000002,69.35195733333335,99.99006933333334,61.853424,6.071834133333334,65.55322811911113,93.500769808,58.58790179626667,12.728474844444444,66.67105466755557,95.93268956800001,61.4652495344,13.658680000000007,67.81906995733333,85.39908009066667,58.739281388799995,-9.483798187045146,85.36460673286554,921.1509314065271,-9.950145904065415,-0.07671999999999457,8.075472000000005,99.989808,-0.07671999999999457,-0.2668000000000035,-0.1804479999999984,26.820904,-0.2668000000000035,-56.351744,-56.351744,26.820904,-50.95967999999999,-0.2668000000000035,5.547520000000006,26.820904,-0.2668000000000035,0.05326208848990177,-39.84589020134156,-0.996395029444157,39.40123243814105,58.42443317757195,48.335763714137144,1.3686734935091422,22.07667403639322,83.35592487463242,46.5733079768192,1.6998069240454194,53.00521467805778,30.280208499265612,1.2861446213080656,0.14621309428108337,29.181133701201368,177.17319251501584,69.97542104793564,9.605664026425677,125.90501231201422,109.22678599937926,50.8880744631202,10.008989911303903,76.05082113884332,109.28004808786916,11.04218426177864,9.012594881859746,115.45205357698437,123.61572193751066,10.57085043857071,9.212448246790585,129.69428967760845,238.56540182798832,117.32414766240883,11.944171233207598,142.58745305380597,233.32905788639715,117.33244635353972,13.368687346833893,141.15283802734132,136.05197831486763,12.78611444219142,9.186111940907578,141.45636162405742,100.07671999999998,91.924528,0.010192,100.07671999999998,0.9752643946666667,0.9391452533333332,0.14621926933333332,0.9818119466666667,0.9453360826666666,0.8822676266666666,0.09754554994666668,0.9005770613333333,0.9236381279999999,0.8195273439999999,0.292132576,0.945365984,3
1764294956,-0.024052728581518315,0.12298460880330747,0.2795804663489881,-0.004367420852721537,6.165727999999997,69.73276266666666,99.990368,61.849968000000004,6.066704888888889,65.76029763022223,93.50068518577777,58.460472036266665,11.092296622222221,65.66246035644444,95.93268210133334,61.08868574773333,14.151741866666674,72.92024853333332,95.11207999999999,61.8021568,-9.506434614948297,102.32477279999995,998.2099509884475,-10.099085566626284,-0.08375999999999806,9.218447999999995,99.98992,-0.08375999999999806,-0.2668000000000035,-0.1804479999999984,26.820904,-0.2668000000000035,-56.351744,-56.351744,26.820904,-50.95967999999999,-0.2668000000000035,8.075472000000005,26.820904,-0.2668000000000035,-5.947711770305048,-40.29643244084704,-0.7744987649774266,33.14791886152675,60.518152879806124,49.43261367401071,1.3667791340369029,18.904204070685687,82.36727988600775,46.5710466237688,1.6993033626795884,52.965906658183044,27.961177124808323,0.2902237996449435,0.44425201642626877,26.932223180757152,174.33882438775092,63.596672580987736,9.658558960435952,128.34567778692139,111.62901513683899,50.89063061400636,10.000801604889396,78.96766767591255,105.68130336653394,10.594198173159322,9.22630283991197,112.1155865374393,113.4961152692039,11.1,9.983105806949816,120.57169969706923,238.56540182798832,117.32414766240883,11.944171233207598,142.58745305380597,233.32905788639715,117.33244635353972,13.368687346833893,141.15283802734132,134.47715492719377,10.994170087714142,9.82897429491797,139.94441258062017,100.08376,90.781552,0.01008,100.08376,0.97525184,0.9329312266666666,0.1462197173333333,0.9824015786666664,0.9563242160000001,0.9125250079999999,0.09754577394666665,0.9115651946666665,0.9238403199999999,0.8121854880000001,0.14643771199999994,0.945568176,3
1764294957,-0.028840662722781275,0.1240813333088991,1.0422913840184427,-0.004422195049917623,6.233322666666671,69.78928533333334,99.990592,61.857014400000004,6.335585955555556,65.97249496355556,93.50072003022224,58.4945240896,9.250827644444447,65.08208595644444,95.93268210133333,60.332029001066665,7.18094613333334,70.69410453333334,99.99051733333334,61.882553599999994,-8.254841062797794,104.19205920000005,994.4670911875094,-8.805119999999533,-0.07337599999999611,9.386672000000004,99.990592,-0.07337599999999611,-0.2668000000000035,-0.1804479999999984,26.820904,-0.2668000000000035,-56.351744,-56.351744,26.820904,-50.95967999999999,-0.2668000000000035,8.075472000000005,99.989808,-0.2668000000000035,-0.005107727630232262,-40.171202623738395,-0.5960565456850713,37.098889786223396,59.938628569349376,48.96427555548148,1.3654238273702806,18.574214342618138,81.02263519387208,46.56233651337276,1.698639420320496,52.70091297021433,19.366235970157437,0.3438248975909673,0.5226081859001169,22.465743056740223,166.11394446671022,56.64774114353369,9.699691407547029,126.82732384484477,114.2747034907424,50.90044668073104,10.007595483672269,81.91151665802026,114.26959576311216,10.729244056992643,9.411538937987197,119.01040644424366,112.50055962165057,11.1,9.945606594543507,120.0,234.60697874886688,117.32414766240883,11.944171233207598,140.4005573167681,233.32905788639715,117.33244635353972,13.368687346833893,141.15283802734132,134.47715492719377,11.1,9.975605964468555,139.94441258062017,100.073376,90.613328,0.009408,100.073376,0.9751931413333333,0.9265658293333332,0.14621919466666664,0.9823541973333333,0.9767755893333333,0.92993624,0.09754577394666665,0.932016568,0.999356736,0.878983552,9.833599999994316e-05,0.999356736,3
1764294958,-0.030021284055178822,0.11857425333741152,1.0422912217704796,-0.004433884558754003,5.667949333333335,69.22884800000001,99.990592,61.8540528,6.613288888888889,66.147742608,93.50073496355554,58.556015182933336,8.887028266666666,64.98341573422222,95.93269703466667,60.17296942773333,6.048997866666673,69.6219552,99.99030826666667,61.84642336,-8.272380198085749,91.62117270847509,968.0463176680844,-8.622410782248066,-0.07626399999999478,7.705359999999999,99.990592,-0.07626399999999478,-0.2668000000000035,-0.0976399999999984,26.820904,-0.2668000000000035,-56.351744,-56.351744,26.820904,-50.95967999999999,-0.2668000000000035,7.705359999999999,99.989808,-0.2668000000000035,1.7708738122702243,-39.91466858083097,-0.4547348431188851,40.3204786376844,57.4338927956485,47.167518522101126,1.3654087293997623,18.768274593093697,78.98152412679883,46.53911519556085,1.698608661571277,51.86842297043066,11.572240352062293,0.5823532504207047,0.4959163591670181,11.353008120920347,157.0222386781561,49.619500296120876,9.70047419481526,125.40325550208534,117.28417143726706,50.92695397291701,9.986395237700332,84.84611561448256,119.05504524953729,11.012285392086042,9.531660394581447,125.16659425216696,108.47031624470674,11.890576521859472,9.681374000346796,113.06003857978412,228.6891210822296,112.63149800231821,11.944171233207598,140.4005573167681,233.32905788639715,117.33244635353972,13.368687346833893,141.15283802734132,134.47715492719377,11.732461217487577,9.975605964468555,139.94441258062017,100.076264,92.29464,0.009408,100.076264,0.9751236853333333,0.921308624,0.14621897066666661,0.9823484,0.9823255973333334,0.9328965706666666,0.09754554994666666,0.9375665759999999,1.00115384,0.911144896,9.833599999994316e-05,1.00115384,3
