run_id,rota_id,ts_epoch,gargalo_Mbps,banda_media_Mbps,util_max_pct
0,h12_h62,1764272210,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272211,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272212,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272213,99.98926944,99.99005189333333,0.01073056
0,h12_h62,1764272214,99.99026576,99.99049264,0.00973424
0,h12_h62,1764272215,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272216,99.98925872,99.99015381333334,0.010741279999999999
0,h12_h62,1764272217,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272218,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272219,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272220,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272221,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272222,99.98925872,99.98970629333333,0.010741279999999999
0,h12_h62,1764272223,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272224,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272225,99.98993008,99.99015383999999,0.01006992
0,h12_h62,1764272226,99.98925872,99.98948250666666,0.010741279999999999
0,h12_h62,1764272227,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272228,99.98993008,99.98993007999998,0.01006992
0,h12_h62,1764272229,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272230,99.98925872,99.98970629333333,0.010741279999999999
0,h12_h62,1764272231,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272232,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272233,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272234,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272235,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272236,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272237,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272238,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272239,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272240,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272241,99.98925872,99.98970629333333,0.010741279999999999
0,h12_h62,1764272242,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272243,99.98858744,99.98970629333333,0.011412559999999999
0,h12_h62,1764272244,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272245,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272246,99.990592,99.990592,0.009408
0,h12_h62,1764272247,99.989248,99.989696,0.010752
0,h12_h62,1764272248,99.990592,99.990592,0.009408
0,h12_h62,1764272249,99.990592,99.990592,0.009408
0,h12_h62,1764272250,99.990592,99.990592,0.009408
0,h12_h62,1764272251,99.98992,99.98992,0.01008
0,h12_h62,1764272252,99.990592,99.990592,0.009408
0,h12_h62,1764272253,99.990592,99.990592,0.009408
0,h12_h62,1764272254,99.990592,99.990592,0.009408
0,h12_h62,1764272255,99.990592,99.990592,0.009408
0,h12_h62,1764272256,99.990592,99.990592,0.009408
0,h12_h62,1764272257,99.990592,99.990592,0.009408
0,h12_h62,1764272258,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272259,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272260,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272261,99.98925872,99.98970629333333,0.010741279999999999
0,h12_h62,1764272262,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272263,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272264,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272265,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272266,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272267,99.98925872,99.98970629333333,0.010741279999999999
0,h12_h62,1764272268,99.98925872,99.98970629333333,0.010741279999999999
0,h12_h62,1764272269,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272270,99.98993008,99.99026573333333,0.01006992
0,h12_h62,1764272271,99.99026576,99.99048949333333,0.00973424
0,h12_h62,1764272272,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272273,99.98858744,99.98903495999998,0.011412559999999999
0,h12_h62,1764272274,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272275,99.98925872,99.98993005333334,0.010741279999999999
0,h12_h62,1764272276,99.98925872,99.98970629333333,0.010741279999999999
0,h12_h62,1764272277,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272278,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272279,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272280,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272281,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272282,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272283,99.98993008,99.98993007999998,0.01006992
0,h12_h62,1764272284,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272285,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272286,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272287,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272288,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272289,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272290,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272291,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272292,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272293,99.99026576,99.99048949333333,0.00973424
0,h12_h62,1764272294,99.99026576,99.99048949333333,0.00973424
0,h12_h62,1764272295,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272296,99.98993008,99.98993007999998,0.01006992
0,h12_h62,1764272297,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272298,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272299,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272300,99.98993008,99.98993007999998,0.01006992
0,h12_h62,1764272301,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272302,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272303,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272304,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272305,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272306,99.98925872,99.98948250666666,0.010741279999999999
0,h12_h62,1764272307,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272308,99.98993008,99.98993007999998,0.01006992
0,h12_h62,1764272309,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272310,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272311,99.98925872,99.98948250666666,0.010741279999999999
0,h12_h62,1764272312,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272313,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272314,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272315,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272316,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272317,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272318,99.98925872,99.98993005333334,0.010741279999999999
0,h12_h62,1764272319,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272320,99.98925872,99.98970629333333,0.010741279999999999
0,h12_h62,1764272321,99.98925872,99.99015381333334,0.010741279999999999
0,h12_h62,1764272322,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272323,99.98993008,99.99015383999999,0.01006992
0,h12_h62,1764272324,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272325,99.98993008,99.98993007999998,0.01006992
0,h12_h62,1764272326,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272327,99.98925872,99.99015381333334,0.010741279999999999
0,h12_h62,1764272328,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272329,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272330,99.98993008,99.98993007999998,0.01006992
0,h12_h62,1764272331,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272332,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272333,99.98993008,99.99015383999999,0.01006992
0,h12_h62,1764272334,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272335,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272336,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272337,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272338,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272339,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272340,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272341,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272342,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272343,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272344,99.98992,99.98992,0.01008
0,h12_h62,1764272345,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272346,99.989248,99.98924800000002,0.010752
0,h12_h62,1764272347,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272348,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272349,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272350,99.99026576,99.99048949333333,0.00973424
0,h12_h62,1764272351,99.990256,99.99048,0.009744
0,h12_h62,1764272352,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272353,99.98858744,99.98925874666666,0.011412559999999999
0,h12_h62,1764272354,99.990592,99.990592,0.009408
0,h12_h62,1764272355,99.98992,99.990368,0.01008
0,h12_h62,1764272356,99.989248,99.990144,0.010752
0,h12_h62,1764272357,99.990592,99.990592,0.009408
0,h12_h62,1764272358,99.990592,99.990592,0.009408
0,h12_h62,1764272359,99.990592,99.990592,0.009408
0,h12_h62,1764272360,99.98992,99.990144,0.01008
0,h12_h62,1764272361,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272362,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272363,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272364,99.98992,99.98992,0.01008
0,h12_h62,1764272365,99.990592,99.990592,0.009408
0,h12_h62,1764272366,99.989248,99.990144,0.010752
0,h12_h62,1764272367,99.98992,99.98992335999999,0.01008
0,h12_h62,1764272368,99.990592,99.990592,0.009408
0,h12_h62,1764272369,99.990592,99.990592,0.009408
0,h12_h62,1764272370,99.989248,99.990144,0.010752
0,h12_h62,1764272371,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272372,99.98992,99.990256,0.01008
0,h12_h62,1764272373,99.990256,99.99048,0.009744
0,h12_h62,1764272374,99.990592,99.990592,0.009408
0,h12_h62,1764272375,99.98992,99.990368,0.01008
0,h12_h62,1764272376,99.990592,99.990592,0.009408
0,h12_h62,1764272377,99.98992,99.990368,0.01008
0,h12_h62,1764272378,99.98992,99.990144,0.01008
0,h12_h62,1764272379,99.98992,99.98992,0.01008
0,h12_h62,1764272380,99.990592,99.990592,0.009408
0,h12_h62,1764272381,99.98992,99.990368,0.01008
0,h12_h62,1764272382,99.98992,99.98992,0.01008
0,h12_h62,1764272383,99.98992,99.98992,0.01008
0,h12_h62,1764272384,99.990592,99.990592,0.009408
0,h12_h62,1764272385,99.990592,99.990592,0.009408
0,h12_h62,1764272386,99.989248,99.989696,0.010752
0,h12_h62,1764272387,99.98992,99.990368,0.01008
0,h12_h62,1764272388,99.990592,99.990592,0.009408
0,h12_h62,1764272389,99.990592,99.990592,0.009408
0,h12_h62,1764272390,99.990592,99.990592,0.009408
0,h12_h62,1764272391,99.98992,99.990368,0.01008
0,h12_h62,1764272392,99.990592,99.990592,0.009408
0,h12_h62,1764272393,99.98992,99.990368,0.01008
0,h12_h62,1764272394,99.990592,99.990592,0.009408
0,h12_h62,1764272395,99.990592,99.990592,0.009408
0,h12_h62,1764272396,99.989248,99.990144,0.010752
0,h12_h62,1764272397,99.98992,99.990368,0.01008
0,h12_h62,1764272398,99.990592,99.990592,0.009408
0,h12_h62,1764272399,99.989248,99.989696,0.010752
0,h12_h62,1764272400,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272401,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272402,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272403,99.98993008,99.99015383999999,0.01006992
0,h12_h62,1764272404,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272405,99.989584,99.98981135999999,0.010416000000000002
0,h12_h62,1764272406,99.990256,99.99048,0.009744
0,h12_h62,1764272407,99.990592,99.990592,0.009408
0,h12_h62,1764272408,99.990592,99.990592,0.009408
0,h12_h62,1764272409,99.990592,99.990592,0.009408
0,h12_h62,1764272410,99.990592,99.990592,0.009408
0,h12_h62,1764272411,99.98992,99.990368,0.01008
0,h12_h62,1764272412,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272413,99.98925872,99.98948250666666,0.010741279999999999
0,h12_h62,1764272414,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272415,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272416,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272417,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272418,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272419,99.98925872,99.98970629333333,0.010741279999999999
0,h12_h62,1764272420,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272421,99.98993008,99.99015383999999,0.01006992
0,h12_h62,1764272422,99.98858744,99.98948253333333,0.011412559999999999
0,h12_h62,1764272423,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272424,99.98925872,99.98970629333333,0.010741279999999999
0,h12_h62,1764272425,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272426,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272427,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272428,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272429,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272430,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272431,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272432,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272433,99.98993008,99.98993007999998,0.01006992
0,h12_h62,1764272434,99.98925872,99.98948250666666,0.010741279999999999
0,h12_h62,1764272435,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272436,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272437,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272438,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272439,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272440,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272441,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272442,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272443,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272444,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272445,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272446,99.98993008,99.99015383999999,0.01006992
0,h12_h62,1764272447,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272448,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272449,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272450,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272451,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272452,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272453,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272454,99.98993008,99.98993007999998,0.01006992
0,h12_h62,1764272455,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272456,99.98993008,99.99015383999999,0.01006992
0,h12_h62,1764272457,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272458,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272459,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272460,99.98925872,99.98925872,0.010741279999999999
0,h12_h62,1764272461,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272462,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272463,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272464,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272465,99.98925872,99.98970629333333,0.010741279999999999
0,h12_h62,1764272466,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272467,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272468,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272469,99.98925872,99.98970629333333,0.010741279999999999
0,h12_h62,1764272470,99.98925872,99.98948250666666,0.010741279999999999
0,h12_h62,1764272471,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272472,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272473,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272474,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272475,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272476,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272477,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272478,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272479,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272480,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272481,99.98925872,99.98993005333334,0.010741279999999999
0,h12_h62,1764272482,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272483,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272484,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272485,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272486,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272487,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272488,99.990592,99.990592,0.009408
0,h12_h62,1764272489,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272490,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272491,99.98992,99.990144,0.01008
0,h12_h62,1764272492,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272493,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272494,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272495,99.98925872,99.98970629333333,0.010741279999999999
0,h12_h62,1764272496,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272497,99.98925872,99.98970629333333,0.010741279999999999
0,h12_h62,1764272498,99.98992,99.990368,0.01008
0,h12_h62,1764272499,99.98925872,99.98970629333333,0.010741279999999999
0,h12_h62,1764272500,99.98858744,99.98948253333333,0.011412559999999999
0,h12_h62,1764272501,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272502,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272503,99.98925872,99.99015381333334,0.010741279999999999
0,h12_h62,1764272504,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272505,99.98993008,99.98993007999998,0.01006992
0,h12_h62,1764272506,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272507,99.990592,99.990592,0.009408
0,h12_h62,1764272508,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272509,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272510,99.98992,99.98992335999999,0.01008
0,h12_h62,1764272511,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272512,99.98992,99.990368,0.01008
0,h12_h62,1764272513,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272514,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272515,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272516,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272517,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272518,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272519,99.990592,99.990592,0.009408
0,h12_h62,1764272520,99.990592,99.990592,0.009408
0,h12_h62,1764272521,99.990592,99.990592,0.009408
0,h12_h62,1764272522,99.98993008,99.99015383999999,0.01006992
0,h12_h62,1764272523,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272524,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272525,99.98993008,99.99015383999999,0.01006992
0,h12_h62,1764272526,99.98993008,99.99015383999999,0.01006992
0,h12_h62,1764272527,99.990592,99.990592,0.009408
0,h12_h62,1764272528,99.989248,99.98947199999999,0.010752
0,h12_h62,1764272529,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272530,99.9896048,99.98982498666665,0.0103952
0,h12_h62,1764272531,99.990256,99.99048312000001,0.009744
0,h12_h62,1764272532,99.990592,99.990592,0.009408
0,h12_h62,1764272533,99.98992,99.990368,0.01008
0,h12_h62,1764272534,99.98992,99.990368,0.01008
0,h12_h62,1764272535,99.98992,99.990368,0.01008
0,h12_h62,1764272536,99.98925872,99.99015381333334,0.010741279999999999
0,h12_h62,1764272537,99.990592,99.990592,0.009408
0,h12_h62,1764272538,99.98992,99.98992,0.01008
0,h12_h62,1764272539,99.990592,99.990592,0.009408
0,h12_h62,1764272540,99.989248,99.989696,0.010752
0,h12_h62,1764272541,99.990592,99.990592,0.009408
0,h12_h62,1764272542,99.98992,99.990368,0.01008
0,h12_h62,1764272543,99.990592,99.990592,0.009408
0,h12_h62,1764272544,99.990592,99.990592,0.009408
0,h12_h62,1764272545,99.990592,99.990592,0.009408
0,h12_h62,1764272546,99.990592,99.990592,0.009408
0,h12_h62,1764272547,99.98992,99.98992,0.01008
0,h12_h62,1764272548,99.98992,99.990368,0.01008
0,h12_h62,1764272549,99.98992,99.98992,0.01008
0,h12_h62,1764272550,99.98992,99.990368,0.01008
0,h12_h62,1764272551,99.990592,99.990592,0.009408
0,h12_h62,1764272552,99.98992,99.990368,0.01008
0,h12_h62,1764272553,99.990592,99.990592,0.009408
0,h12_h62,1764272554,99.990592,99.990592,0.009408
0,h12_h62,1764272555,99.98992,99.990144,0.01008
0,h12_h62,1764272556,99.990592,99.990592,0.009408
0,h12_h62,1764272557,99.989248,99.989696,0.010752
0,h12_h62,1764272558,99.990592,99.990592,0.009408
0,h12_h62,1764272559,99.98992,99.990368,0.01008
0,h12_h62,1764272560,99.990592,99.990592,0.009408
0,h12_h62,1764272561,99.98992,99.990368,0.01008
0,h12_h62,1764272562,99.98992,99.990368,0.01008
0,h12_h62,1764272563,99.98992,99.990368,0.01008
0,h12_h62,1764272564,99.990592,99.990592,0.009408
0,h12_h62,1764272565,99.989248,99.989696,0.010752
0,h12_h62,1764272566,99.990592,99.990592,0.009408
0,h12_h62,1764272567,99.990592,99.990592,0.009408
0,h12_h62,1764272568,99.98992,99.990368,0.01008
0,h12_h62,1764272569,99.98992,99.990368,0.01008
0,h12_h62,1764272570,99.98992,99.990368,0.01008
0,h12_h62,1764272571,99.990592,99.990592,0.009408
0,h12_h62,1764272572,99.990592,99.990592,0.009408
0,h12_h62,1764272573,99.98992,99.990368,0.01008
0,h12_h62,1764272574,99.990592,99.990592,0.009408
0,h12_h62,1764272575,99.98992,99.990368,0.01008
0,h12_h62,1764272576,99.990592,99.990592,0.009408
0,h12_h62,1764272577,99.990592,99.990592,0.009408
0,h12_h62,1764272578,99.98992,99.98992,0.01008
0,h12_h62,1764272579,99.990592,99.990592,0.009408
0,h12_h62,1764272580,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272581,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272582,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272583,99.98925872,99.98925872,0.010741279999999999
0,h12_h62,1764272584,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272585,99.98993008,99.99015383999999,0.01006992
0,h12_h62,1764272586,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272587,99.98993008,99.98993007999998,0.01006992
0,h12_h62,1764272588,99.98925872,99.98925872,0.010741279999999999
0,h12_h62,1764272589,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272590,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272591,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272592,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272593,99.98993008,99.99015383999999,0.01006992
0,h12_h62,1764272594,99.98993008,99.99037759999999,0.01006992
0,h12_h62,1764272595,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272596,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272597,99.98993008,99.98993007999998,0.01006992
0,h12_h62,1764272598,99.98925872,99.99015381333334,0.010741279999999999
0,h12_h62,1764272599,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272600,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272601,99.990592,99.99059512000001,0.009408
0,h12_h62,1764272602,99.98992,99.990368,0.01008
0,h12_h62,1764272603,99.990592,99.990592,0.009408
0,h12_h62,1764272604,99.98992,99.990368,0.01008
0,h12_h62,1764272605,99.98992,99.990368,0.01008
0,h12_h62,1764272606,99.990592,99.990592,0.009408
0,h12_h62,1764272607,99.990592,99.990592,0.009408
0,h12_h62,1764272608,99.990592,99.990592,0.009408
0,h12_h62,1764272609,99.990592,99.990592,0.009408
0,h12_h62,1764272610,99.989248,99.98992,0.010752
0,h12_h62,1764272611,99.990592,99.990592,0.009408
0,h12_h62,1764272612,99.98992,99.990368,0.01008
0,h12_h62,1764272613,99.98992,99.990368,0.01008
0,h12_h62,1764272614,99.989248,99.990144,0.010752
0,h12_h62,1764272615,99.98992,99.990368,0.01008
0,h12_h62,1764272616,99.98992,99.98992,0.01008
0,h12_h62,1764272617,99.98992,99.98992,0.01008
0,h12_h62,1764272618,99.990592,99.990592,0.009408
0,h12_h62,1764272619,99.990592,99.990592,0.009408
0,h12_h62,1764272620,99.990592,99.990592,0.009408
0,h12_h62,1764272621,99.990592,99.990592,0.009408
0,h12_h62,1764272622,99.98992,99.990368,0.01008
0,h12_h62,1764272623,99.990592,99.990592,0.009408
0,h12_h62,1764272624,99.990592,99.990592,0.009408
0,h12_h62,1764272625,99.98992,99.990368,0.01008
0,h12_h62,1764272626,99.98992,99.98992,0.01008
0,h12_h62,1764272627,99.98992,99.98992,0.01008
0,h12_h62,1764272628,99.988576,99.98947199999999,0.011424
0,h12_h62,1764272629,99.990592,99.990592,0.009408
0,h12_h62,1764272630,99.990592,99.990592,0.009408
0,h12_h62,1764272631,99.990592,99.990592,0.009408
0,h12_h62,1764272632,99.990592,99.990592,0.009408
0,h12_h62,1764272633,99.98992,99.98992,0.01008
0,h12_h62,1764272634,99.989248,99.990144,0.010752
0,h12_h62,1764272635,99.990592,99.990592,0.009408
0,h12_h62,1764272636,99.990592,99.990592,0.009408
0,h12_h62,1764272637,99.990592,99.990592,0.009408
0,h12_h62,1764272638,99.990592,99.990592,0.009408
0,h12_h62,1764272639,99.98992,99.990368,0.01008
0,h12_h62,1764272640,99.98992,99.990144,0.01008
0,h12_h62,1764272641,99.990592,99.990592,0.009408
0,h12_h62,1764272642,99.990592,99.990592,0.009408
0,h12_h62,1764272643,99.98992,99.990144,0.01008
0,h12_h62,1764272644,99.990592,99.990592,0.009408
0,h12_h62,1764272645,99.989248,99.98924800000002,0.010752
0,h12_h62,1764272646,99.990592,99.990592,0.009408
0,h12_h62,1764272647,99.98992,99.990368,0.01008
0,h12_h62,1764272648,99.990592,99.990592,0.009408
0,h12_h62,1764272649,99.98992,99.990368,0.01008
0,h12_h62,1764272650,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272651,99.98992,99.990368,0.01008
0,h12_h62,1764272652,99.98992,99.990368,0.01008
0,h12_h62,1764272653,99.99060136,99.99060135999999,0.00939864
0,h12_h62,1764272654,99.99060136,99.99060135999999,0.00939864
