run_id,rota_id,ts_epoch,latencia_ms
0,h13_h63,1764272760,9.381173360575495
0,h13_h63,1764272761,9.313074736259855
0,h13_h63,1764272762,9.22631186859666
0,h13_h63,1764272763,9.237561950336818
0,h13_h63,1764272764,9.208715176975549
0,h13_h63,1764272765,9.435545220906109
0,h13_h63,1764272766,9.397118841677417
0,h13_h63,1764272767,9.392871098760002
0,h13_h63,1764272768,9.3942781822651
0,h13_h63,1764272769,9.331525948611132
0,h13_h63,1764272770,9.25831351516374
0,h13_h63,1764272771,9.396982676434746
0,h13_h63,1764272772,9.766714147666256
0,h13_h63,1764272773,10.627977668660984
0,h13_h63,1764272774,10.588464176866498
0,h13_h63,1764272775,10.3
0,h13_h63,1764272776,9.94766876902322
0,h13_h63,1764272777,9.3817460653113
0,h13_h63,1764272778,10.244988384081903
0,h13_h63,1764272779,10.18223504359895
0,h13_h63,1764272780,10.4
0,h13_h63,1764272781,10.345611866030714
0,h13_h63,1764272782,10.2
0,h13_h63,1764272783,10.040575585757086
0,h13_h63,1764272784,9.768988019560425
0,h13_h63,1764272785,9.888710885208592
0,h13_h63,1764272786,9.3774870526285
0,h13_h63,1764272787,9.95927862380214
0,h13_h63,1764272788,9.02265888553858
0,h13_h63,1764272789,9.03
0,h13_h63,1764272790,9.02736146457637
0,h13_h63,1764272791,9.014742959573924
0,h13_h63,1764272792,9.015709797075631
0,h13_h63,1764272793,9.052176827486267
0,h13_h63,1764272794,9.0351954718225
0,h13_h63,1764272795,9.039650048101922
0,h13_h63,1764272796,9.012577650920615
0,h13_h63,1764272797,9.027702083978374
0,h13_h63,1764272798,9.05
0,h13_h63,1764272799,9.05
0,h13_h63,1764272800,9.341375487518992
0,h13_h63,1764272801,9.900369613479684
0,h13_h63,1764272802,9.022582631145236
0,h13_h63,1764272803,9.06
0,h13_h63,1764272804,9.045024048727702
0,h13_h63,1764272805,8.995027435000711
0,h13_h63,1764272806,8.994842558185018
0,h13_h63,1764272807,9.044911622930856
0,h13_h63,1764272808,9.055108913070091
0,h13_h63,1764272809,9.04
0,h13_h63,1764272810,9.032723754111045
0,h13_h63,1764272811,9.007584496441604
0,h13_h63,1764272812,9.0096213710438
0,h13_h63,1764272813,9.025629817534808
0,h13_h63,1764272814,8.991925869489833
0,h13_h63,1764272815,9.03237460650602
0,h13_h63,1764272816,9.044728682964449
0,h13_h63,1764272817,9.055291868394546
0,h13_h63,1764272818,9.028279342433931
0,h13_h63,1764272819,8.99
0,h13_h63,1764272820,8.982997408758107
0,h13_h63,1764272821,8.966972965943778
0,h13_h63,1764272822,8.98537201838304
0,h13_h63,1764272823,8.965391753122436
0,h13_h63,1764272824,8.952294087300983
0,h13_h63,1764272825,8.950864332796781
0,h13_h63,1764272826,8.944995332965872
0,h13_h63,1764272827,9.01194911420898
0,h13_h63,1764272828,8.934271107328621
0,h13_h63,1764272829,8.935918752168327
0,h13_h63,1764272830,9.367761881661938
0,h13_h63,1764272831,10.2
0,h13_h63,1764272832,10.2
0,h13_h63,1764272833,10.2
0,h13_h63,1764272834,9.96096888390426
0,h13_h63,1764272835,9.446783594582255
0,h13_h63,1764272836,10.657104640664716
0,h13_h63,1764272837,10.521346959626252
0,h13_h63,1764272838,10.557587484122166
0,h13_h63,1764272839,10.463340753738574
0,h13_h63,1764272840,10.658026736532216
0,h13_h63,1764272841,10.2531065711949
0,h13_h63,1764272842,9.3220908207972
0,h13_h63,1764272843,9.315442748240644
0,h13_h63,1764272844,9.268265344265933
0,h13_h63,1764272845,9.302052665726208
0,h13_h63,1764272846,9.29776593437128
0,h13_h63,1764272847,9.260128708816394
0,h13_h63,1764272848,9.3
0,h13_h63,1764272849,9.306024494763657
0,h13_h63,1764272850,9.58293319104953
0,h13_h63,1764272851,10.619664889460742
0,h13_h63,1764272852,10.660982134285968
0,h13_h63,1764272853,10.519414444192543
0,h13_h63,1764272854,10.61929834129278
0,h13_h63,1764272855,10.661620066541662
0,h13_h63,1764272856,10.5
0,h13_h63,1764272857,10.53797833432987
0,h13_h63,1764272858,11.132950177733
0,h13_h63,1764272859,12.610069497981032
0,h13_h63,1764272860,10.881362334815927
0,h13_h63,1764272861,10.8
0,h13_h63,1764272862,10.78156764022206
0,h13_h63,1764272863,10.681664076446625
0,h13_h63,1764272864,10.6
0,h13_h63,1764272865,10.63624518500531
0,h13_h63,1764272866,10.8
0,h13_h63,1764272867,10.8
0,h13_h63,1764272868,10.764447330538768
0,h13_h63,1764272869,10.58231050087348
0,h13_h63,1764272870,10.482402172558938
0,h13_h63,1764272871,10.434999797595436
0,h13_h63,1764272872,10.582620227495854
0,h13_h63,1764272873,10.482720135299305
0,h13_h63,1764272874,10.417183986504844
0,h13_h63,1764272875,10.482932698949904
0,h13_h63,1764272876,10.433942682346911
0,h13_h63,1764272877,10.549434723527202
0,h13_h63,1764272878,10.383817474006849
0,h13_h63,1764272879,10.750179421024994
0,h13_h63,1764272880,10.483536426472249
0,h13_h63,1764272881,10.416366366795456
0,h13_h63,1764272882,10.46749023214423
0,h13_h63,1764272883,10.3
0,h13_h63,1764272884,10.364219544426652
0,h13_h63,1764272885,10.715911995278878
0,h13_h63,1764272886,10.8
0,h13_h63,1764272887,10.815695120022712
0,h13_h63,1764272888,10.790813890134864
0,h13_h63,1764272889,10.246644168586082
0,h13_h63,1764272890,10.5
0,h13_h63,1764272891,10.5
0,h13_h63,1764272892,10.5
0,h13_h63,1764272893,10.5
0,h13_h63,1764272894,10.529973652801845
0,h13_h63,1764272895,10.625618213071029
0,h13_h63,1764272896,10.273994065137824
0,h13_h63,1764272897,10.641439135957098
0,h13_h63,1764272898,10.32912546780673
0,h13_h63,1764272899,10.5
0,h13_h63,1764272900,10.5
0,h13_h63,1764272901,10.485775182522069
0,h13_h63,1764272902,10.385912122524283
0,h13_h63,1764272903,10.327970674795464
0,h13_h63,1764272904,10.51386520780951
0,h13_h63,1764272905,10.55873286312872
0,h13_h63,1764272906,10.3819753068788
0,h13_h63,1764272907,10.9
0,h13_h63,1764272908,10.792832997118738
0,h13_h63,1764272909,10.16636256397391
0,h13_h63,1764272910,10.586884509036445
0,h13_h63,1764272911,10.513020670861197
0,h13_h63,1764272912,10.6
0,h13_h63,1764272913,10.612796546916655
0,h13_h63,1764272914,10.687311669012404
0,h13_h63,1764272915,10.650340401015155
0,h13_h63,1764272916,10.950194319267831
0,h13_h63,1764272917,10.624746149284306
0,h13_h63,1764272918,10.775598554934984
0,h13_h63,1764272919,10.6
0,h13_h63,1764272920,10.575972026059652
0,h13_h63,1764272921,10.423847170996094
0,h13_h63,1764272922,10.611801489571286
0,h13_h63,1764272923,10.688304392760056
0,h13_h63,1764272924,10.6
0,h13_h63,1764272925,10.6
0,h13_h63,1764272926,10.6
0,h13_h63,1764272927,10.6
0,h13_h63,1764272928,10.588819414375342
0,h13_h63,1764272929,10.522150484527112
0,h13_h63,1764272930,10.64520612543626
0,h13_h63,1764272931,10.243392314105344
0,h13_h63,1764272932,10.589295609324802
0,h13_h63,1764272933,10.521211432055049
0,h13_h63,1764272934,10.563462739088484
0,h13_h63,1764272935,9.515513658006691
0,h13_h63,1764272936,10.386595231538276
0,h13_h63,1764272937,9.523508707827482
0,h13_h63,1764272938,10.6
0,h13_h63,1764272939,10.445222525414684
0,h13_h63,1764272940,9.253940299032507
0,h13_h63,1764272941,11.003288903891802
0,h13_h63,1764272942,10.013051058382066
0,h13_h63,1764272943,9.382896861941694
0,h13_h63,1764272944,10.923867842002556
0,h13_h63,1764272945,9.321788667792532
0,h13_h63,1764272946,10.32767412414119
0,h13_h63,1764272947,10.60909106929592
0,h13_h63,1764272948,10.691028733959095
0,h13_h63,1764272949,10.499385157069298
0,h13_h63,1764272950,9.444989174779726
0,h13_h63,1764272951,9.296117022632078
0,h13_h63,1764272952,9.35223176597449
0,h13_h63,1764272953,9.374881269070393
0,h13_h63,1764272954,10.40598168705611
0,h13_h63,1764272955,9.377490595977472
0,h13_h63,1764272956,9.46
0,h13_h63,1764272957,9.544207747392024
0,h13_h63,1764272958,10.507896476694205
0,h13_h63,1764272959,10.507189427590092
0,h13_h63,1764272960,9.395949658287815
0,h13_h63,1764272961,9.246209287739031
0,h13_h63,1764272962,9.43316190982979
0,h13_h63,1764272963,9.349249646607973
0,h13_h63,1764272964,9.33185748250439
0,h13_h63,1764272965,9.223418571879783
0,h13_h63,1764272966,9.144331028734058
0,h13_h63,1764272967,9.21208584872254
0,h13_h63,1764272968,9.35881235089324
0,h13_h63,1764272969,9.222426987718611
0,h13_h63,1764272970,9.37846411649662
0,h13_h63,1764272971,9.219330059471142
0,h13_h63,1764272972,9.22055686317841
0,h13_h63,1764272973,9.37129597353064
0,h13_h63,1764272974,9.366399738005772
0,h13_h63,1764272975,9.016213307939871
0,h13_h63,1764272976,8.965590318916941
0,h13_h63,1764272977,9.05
0,h13_h63,1764272978,9.04640043016541
0,h13_h63,1764272979,8.99295369181677
0,h13_h63,1764272980,9.05060784397771
0,h13_h63,1764272981,9.221154584577484
0,h13_h63,1764272982,9.247936007163236
0,h13_h63,1764272983,9.371670301341762
0,h13_h63,1764272984,9.231639234514711
0,h13_h63,1764272985,9.256786891774537
0,h13_h63,1764272986,9.203679807685894
0,h13_h63,1764272987,9.26897070515419
0,h13_h63,1764272988,9.256559814516963
0,h13_h63,1764272989,9.379506980696798
0,h13_h63,1764272990,9.367102881270064
0,h13_h63,1764272991,9.347330495254916
0,h13_h63,1764272992,10.118160256657443
0,h13_h63,1764272993,10.495620684368356
0,h13_h63,1764272994,10.391531748443033
0,h13_h63,1764272995,10.208203761354731
0,h13_h63,1764272996,10.4
0,h13_h63,1764272997,10.403857092406906
0,h13_h63,1764272998,10.492522539412258
0,h13_h63,1764272999,10.307304021278435
0,h13_h63,1764273000,10.489445613690874
0,h13_h63,1764273001,10.20338893437762
0,h13_h63,1764273002,10.306560671735673
0,h13_h63,1764273003,10.493687877236631
0,h13_h63,1764273004,10.309064822405237
0,h13_h63,1764273005,10.588446906163275
0,h13_h63,1764273006,10.19718266180866
0,h13_h63,1764273007,10.105436812656256
0,h13_h63,1764273008,10.30519354469236
0,h13_h63,1764273009,10.495052887201444
0,h13_h63,1764273010,10.3
0,h13_h63,1764273011,10.304560665291676
0,h13_h63,1764273012,10.5
0,h13_h63,1764273013,10.49589300176266
0,h13_h63,1764273014,10.30783884065838
0,h13_h63,1764273015,10.69272817376408
0,h13_h63,1764273016,10.303496746119192
0,h13_h63,1764273017,10.49837368068034
0,h13_h63,1764273018,10.401528988558129
0,h13_h63,1764273019,10.497179453400282
0,h13_h63,1764273020,10.298670782827122
0,h13_h63,1764273021,10.202462049417193
0,h13_h63,1764273022,10.398896404829893
0,h13_h63,1764273023,10.30202157836182
0,h13_h63,1764273024,10.498220241059938
0,h13_h63,1764273025,10.3
0,h13_h63,1764273026,10.3
0,h13_h63,1764273027,10.30118093352183
0,h13_h63,1764273028,10.500930159943527
0,h13_h63,1764273029,10.699143175302178
0,h13_h63,1764273030,10.4
0,h13_h63,1764273031,10.4
0,h13_h63,1764273032,10.4
0,h13_h63,1764273033,10.4
0,h13_h63,1764273034,10.300197014741924
0,h13_h63,1764273035,10.598996092462825
0,h13_h63,1764273036,10.400829937003117
0,h13_h63,1764273037,10.49946723908539
0,h13_h63,1764273038,10.5
0,h13_h63,1764273039,10.5
0,h13_h63,1764273040,10.400834117596338
0,h13_h63,1764273041,10.201836046922416
0,h13_h63,1764273042,10.00201238349531
0,h13_h63,1764273043,10.987921701273928
0,h13_h63,1764273044,10.7035638519601
0,h13_h63,1764273045,10.206244131086246
0,h13_h63,1764273046,10.397265266310292
0,h13_h63,1764273047,10.498511029639388
0,h13_h63,1764273048,10.303259957350049
0,h13_h63,1764273049,10.496500012263864
0,h13_h63,1764273050,10.5
0,h13_h63,1764273051,10.20580024929172
0,h13_h63,1764273052,10.493799574947726
0,h13_h63,1764273053,10.597813524869288
0,h13_h63,1764273054,10.404547658006628
0,h13_h63,1764273055,10.4
0,h13_h63,1764273056,10.4
0,h13_h63,1764273057,10.4
0,h13_h63,1764273058,10.497243794854484
0,h13_h63,1764273059,10.694301801705231
0,h13_h63,1764273060,10.7
0,h13_h63,1764273061,10.40943089759918
0,h13_h63,1764273062,10.690044353623758
0,h13_h63,1764273063,10.603419627290137
0,h13_h63,1764273064,10.6
0,h13_h63,1764273065,10.118151483299492
0,h13_h63,1764273066,10.1
0,h13_h63,1764273067,10.292266224692204
0,h13_h63,1764273068,10.10791169619925
0,h13_h63,1764273069,10.004047465578951
0,h13_h63,1764273070,10.478994460192512
0,h13_h63,1764273071,10.5
0,h13_h63,1764273072,10.404404974617696
0,h13_h63,1764273073,10.1134442638327
0,h13_h63,1764273074,10.195409791714
0,h13_h63,1764273075,10.2
0,h13_h63,1764273076,10.104799245055082
0,h13_h63,1764273077,10.57524196477924
0,h13_h63,1764273078,10.030019009870978
0,h13_h63,1764273079,10.569044700879743
0,h13_h63,1764273080,10.505264408941
0,h13_h63,1764273081,10.594627535363808
0,h13_h63,1764273082,10.789005482447786
0,h13_h63,1764273083,10.32777590455441
0,h13_h63,1764273084,9.365141000090588
0,h13_h63,1764273085,9.46090445646314
0,h13_h63,1764273086,9.262696879261108
0,h13_h63,1764273087,10.51893795356209
0,h13_h63,1764273088,10.412190124432636
0,h13_h63,1764273089,10.212359282635338
0,h13_h63,1764273090,9.17739479807926
0,h13_h63,1764273091,8.913152357493884
0,h13_h63,1764273092,9.489512828245298
0,h13_h63,1764273093,10.808731184867264
0,h13_h63,1764273094,9.920138468353429
0,h13_h63,1764273095,9.075588652729095
0,h13_h63,1764273096,9.206373400599077
0,h13_h63,1764273097,10.316996227068577
0,h13_h63,1764273098,9.36818919924855
0,h13_h63,1764273099,10.31959131096571
0,h13_h63,1764273100,10.214673961593718
0,h13_h63,1764273101,9.468154626912634
0,h13_h63,1764273102,10.04809982306378
0,h13_h63,1764273103,10.284708615272145
0,h13_h63,1764273104,10.668835263577892
0,h13_h63,1764273105,10.147069449326478
0,h13_h63,1764273106,8.92935974230481
0,h13_h63,1764273107,10.089872177913389
0,h13_h63,1764273108,10.2
0,h13_h63,1764273109,10.10825644152491
0,h13_h63,1764273110,10.46644829857174
0,h13_h63,1764273111,10.133843943547204
0,h13_h63,1764273112,10.64829573314418
0,h13_h63,1764273113,9.868646348827346
0,h13_h63,1764273114,9.981608983912803
0,h13_h63,1764273115,10.0
0,h13_h63,1764273116,9.963584246703734
0,h13_h63,1764273117,10.268974423115234
0,h13_h63,1764273118,10.209224125651415
0,h13_h63,1764273119,9.16516150091835
0,h13_h63,1764273120,9.440697007001305
0,h13_h63,1764273121,9.072414749251571
0,h13_h63,1764273122,9.102372124214774
0,h13_h63,1764273123,9.11
0,h13_h63,1764273124,9.1461002450636
0,h13_h63,1764273125,9.122955882689183
0,h13_h63,1764273126,9.372051148712616
0,h13_h63,1764273127,9.10330738995658
0,h13_h63,1764273128,9.375230622124857
0,h13_h63,1764273129,9.383098714766843
0,h13_h63,1764273130,9.299381220894128
0,h13_h63,1764273131,9.3884133466413
0,h13_h63,1764273132,9.391063553146576
0,h13_h63,1764273133,9.381073608504703
0,h13_h63,1764273134,9.335416555512152
0,h13_h63,1764273135,9.41905729783385
0,h13_h63,1764273136,9.358830589243
0,h13_h63,1764273137,9.385543070295798
0,h13_h63,1764273138,9.38112436334951
0,h13_h63,1764273139,9.140565634791756
0,h13_h63,1764273140,9.38451422476038
0,h13_h63,1764273141,9.234219974786026
0,h13_h63,1764273142,9.086267261686828
0,h13_h63,1764273143,9.378872366914496
0,h13_h63,1764273144,9.42
0,h13_h63,1764273145,9.446411439358268
0,h13_h63,1764273146,9.388440514630291
0,h13_h63,1764273147,9.43270161533286
0,h13_h63,1764273148,9.413678949147286
0,h13_h63,1764273149,9.480103077070002
0,h13_h63,1764273150,10.285739731646984
0,h13_h63,1764273151,10.4
0,h13_h63,1764273152,10.574428654430465
0,h13_h63,1764273153,10.512877303746787
0,h13_h63,1764273154,10.41296934091531
0,h13_h63,1764273155,9.407888747545533
0,h13_h63,1764273156,10.24994730863428
0,h13_h63,1764273157,10.486712339924496
0,h13_h63,1764273158,10.5
0,h13_h63,1764273159,10.58650385852067
0,h13_h63,1764273160,10.513594698135371
0,h13_h63,1764273161,10.41368392417435
0,h13_h63,1764273162,10.486204442852587
0,h13_h63,1764273163,10.241630551803972
0,h13_h63,1764273164,10.027915899587969
0,h13_h63,1764273165,10.08593770466972
0,h13_h63,1764273166,10.014163674537306
0,h13_h63,1764273167,10.085729616519272
0,h13_h63,1764273168,10.005804615319022
0,h13_h63,1764273169,10.169580668167676
0,h13_h63,1764273170,10.456131932283936
0,h13_h63,1764273171,10.15879249607756
0,h13_h63,1764273172,10.355541713662827
0,h13_h63,1764273173,10.655140927248125
0,h13_h63,1764273174,10.360101365704024
0,h13_h63,1764273175,10.384864092022694
0,h13_h63,1764273176,11.162118034387792
0,h13_h63,1764273177,10.199302943614503
0,h13_h63,1764273178,10.0
0,h13_h63,1764273179,9.94930605256432
0,h13_h63,1764273180,10.159346192025108
0,h13_h63,1764273181,10.031458704747784
0,h13_h63,1764273182,10.0
0,h13_h63,1764273183,10.0
0,h13_h63,1764273184,10.0
0,h13_h63,1764273185,10.167682709022932
0,h13_h63,1764273186,9.98227716539409
0,h13_h63,1764273187,10.073784912752496
0,h13_h63,1764273188,10.18348613629783
0,h13_h63,1764273189,10.2
0,h13_h63,1764273190,10.2
0,h13_h63,1764273191,10.116845459213955
0,h13_h63,1764273192,10.1
0,h13_h63,1764273193,10.182946243734158
0,h13_h63,1764273194,10.2
0,h13_h63,1764273195,10.11727622928468
0,h13_h63,1764273196,10.1
0,h13_h63,1764273197,10.1
0,h13_h63,1764273198,10.1
0,h13_h63,1764273199,10.1
0,h13_h63,1764273200,10.1
0,h13_h63,1764273201,9.993344476475556
0,h13_h63,1764273202,10.240591475618016
0,h13_h63,1764273203,10.218112634812051
0,h13_h63,1764273204,10.118209129433287
0,h13_h63,1764273205,10.263358392874451
0,h13_h63,1764273206,10.3
0,h13_h63,1764273207,10.218525083554685
0,h13_h63,1764273208,10.281369061809553
0,h13_h63,1764273209,10.381256953943934
0,h13_h63,1764273210,10.4
0,h13_h63,1764273211,10.31894342367542
0,h13_h63,1764273212,10.3
0,h13_h63,1764273213,10.21913639325956
0,h13_h63,1764273214,10.280753527778083
0,h13_h63,1764273215,10.38064554542694
0,h13_h63,1764273216,10.319452976876686
0,h13_h63,1764273217,10.3
0,h13_h63,1764273218,10.3
0,h13_h63,1764273219,10.219745113532603
0,h13_h63,1764273220,10.2
0,h13_h63,1764273221,10.119941606646114
0,h13_h63,1764273222,10.179952229731692
0,h13_h63,1764273223,10.120147346818808
0,h13_h63,1764273224,10.179744978130165
0,h13_h63,1764273225,10.27963437067154
0,h13_h63,1764273226,10.379528221988076
0,h13_h63,1764273227,10.479416257985974
0,h13_h63,1764273228,10.658585653419273
0,h13_h63,1764273229,10.224587979165698
0,h13_h63,1764273230,10.574586697680308
0,h13_h63,1764273231,10.621009145181697
0,h13_h63,1764273232,10.7577543507044
0,h13_h63,1764273233,10.8
0,h13_h63,1764273234,10.721323745702298
0,h13_h63,1764273235,10.935675418499937
0,h13_h63,1764273236,10.843062269575318
0,h13_h63,1764273237,10.95671247634188
0,h13_h63,1764273238,10.92174418737596
0,h13_h63,1764273239,10.978149959036696
0,h13_h63,1764273240,10.921949746819072
0,h13_h63,1764273241,10.822039613710464
0,h13_h63,1764273242,10.955698459415006
0,h13_h63,1764273243,10.844496991186867
0,h13_h63,1764273244,10.955289199356416
0,h13_h63,1764273245,10.844896756469232
0,h13_h63,1764273246,10.87744935129889
0,h13_h63,1764273247,10.9
0,h13_h63,1764273248,10.9
0,h13_h63,1764273249,10.74569728950964
0,h13_h63,1764273250,10.931102800284505
0,h13_h63,1764273251,10.84611544082702
0,h13_h63,1764273252,10.8
0,h13_h63,1764273253,10.8
0,h13_h63,1764273254,10.87663138275526
0,h13_h63,1764273255,10.9
0,h13_h63,1764273256,10.747123014218776
0,h13_h63,1764273257,10.7
0,h13_h63,1764273258,10.77623317819681
0,h13_h63,1764273259,10.87612572198613
0,h13_h63,1764273260,10.9
0,h13_h63,1764273261,10.824069794309263
0,h13_h63,1764273262,10.1928778308607
0,h13_h63,1764273263,10.60595190953052
0,h13_h63,1764273264,10.8
0,h13_h63,1764273265,10.875514227374117
0,h13_h63,1764273266,10.824583201530563
0,h13_h63,1764273267,10.875311988553117
0,h13_h63,1764273268,10.9
0,h13_h63,1764273269,10.824883470718277
0,h13_h63,1764273270,10.875009996582468
0,h13_h63,1764273271,10.9
0,h13_h63,1764273272,10.600684272082075
0,h13_h63,1764273273,10.200929556395415
0,h13_h63,1764273274,10.1
0,h13_h63,1764273275,10.1
0,h13_h63,1764273276,10.1
0,h13_h63,1764273277,10.694499325326092
0,h13_h63,1764273278,10.305977216664807
0,h13_h63,1764273279,10.025824226340278
0,h13_h63,1764273280,9.90368767163229
0,h13_h63,1764273281,9.40358007108278
0,h13_h63,1764273282,9.04028329792298
0,h13_h63,1764273283,10.465641538238982
0,h13_h63,1764273284,9.556478876197277
0,h13_h63,1764273285,9.025279879727956
0,h13_h63,1764273286,9.812921481653484
0,h13_h63,1764273287,10.1
0,h13_h63,1764273288,10.1
0,h13_h63,1764273289,10.173082218615324
0,h13_h63,1764273290,10.2
0,h13_h63,1764273291,10.127120551584577
0,h13_h63,1764273292,10.31827950741973
0,h13_h63,1764273293,10.094744292215683
0,h13_h63,1764273294,10.13982698053817
0,h13_h63,1764273295,10.2
0,h13_h63,1764273296,10.127526374749031
0,h13_h63,1764273297,10.1
0,h13_h63,1764273298,10.1
0,h13_h63,1764273299,10.172162190998364
0,h13_h63,1764273300,10.127937947959042
0,h13_h63,1764273301,10.1
0,h13_h63,1764273302,10.1
0,h13_h63,1764273303,10.1
0,h13_h63,1764273304,10.1
0,h13_h63,1764273305,10.028437810689308
0,h13_h63,1764273306,10.142896053131336
0,h13_h63,1764273307,10.413960921221218
0,h13_h63,1764273308,10.21503134722662
0,h13_h63,1764273309,10.1
0,h13_h63,1764273310,10.0289472060763
0,h13_h63,1764273311,9.985808911990752
0,h13_h63,1764273312,9.95165706108502
0,h13_h63,1764273313,9.81969380980547
0,h13_h63,1764273314,9.840664688089504
0,h13_h63,1764273315,9.898222885382554
0,h13_h63,1764273316,9.973402960825576
0,h13_h63,1764273317,10.0
0,h13_h63,1764273318,9.971902478482155
0,h13_h63,1764273319,10.47865935176386
0,h13_h63,1764273320,10.350010532456167
0,h13_h63,1764273321,10.269904780412896
0,h13_h63,1764273322,10.369796582986668
0,h13_h63,1764273323,10.330301060495552
0,h13_h63,1764273324,10.369591545173469
0,h13_h63,1764273325,10.330507203242169
0,h13_h63,1764273326,10.36938773517481
0,h13_h63,1764273327,10.330707720218228
0,h13_h63,1764273328,10.230799205182416
0,h13_h63,1764273329,10.2
0,h13_h63,1764273330,10.26899488107197
0,h13_h63,1764273331,10.23110603929908
0,h13_h63,1764273332,10.337555005657723
0,h13_h63,1764273333,10.262632851214024
0,h13_h63,1764273334,10.268580979706847
0,h13_h63,1764273335,10.3
0,h13_h63,1764273336,10.3
0,h13_h63,1764273337,10.231714134552464
0,h13_h63,1764273338,10.131807193675003
0,h13_h63,1764273339,10.168086181615449
0,h13_h63,1764273340,10.539750382275646
0,h13_h63,1764273341,10.632159498826864
0,h13_h63,1764273342,10.396717790183294
0,h13_h63,1764273343,10.164636160798302
0,h13_h63,1764273344,9.55211757470878
0,h13_h63,1764273345,8.999352430559691
0,h13_h63,1764273346,8.873500736905987
0,h13_h63,1764273347,8.906959439167087
0,h13_h63,1764273348,8.852697647961744
0,h13_h63,1764273349,8.833440745583637
0,h13_h63,1764273350,8.84
0,h13_h63,1764273351,8.886896301491717
0,h13_h63,1764273352,8.943443634794356
0,h13_h63,1764273353,8.906569039082079
0,h13_h63,1764273354,8.873330938032854
0,h13_h63,1764273355,8.889976278343628
0,h13_h63,1764273356,8.87340480532853
0,h13_h63,1764273357,8.866638697212517
0,h13_h63,1764273358,9.062169002481058
0,h13_h63,1764273359,9.252602361435914
0,h13_h63,1764273360,9.22074551448136
0,h13_h63,1764273361,9.166810209330867
0,h13_h63,1764273362,9.416708733821263
0,h13_h63,1764273363,9.326517167494968
0,h13_h63,1764273364,9.20343590896619
0,h13_h63,1764273365,9.206553775926832
0,h13_h63,1764273366,9.229630234764285
0,h13_h63,1764273367,9.29879260111312
0,h13_h63,1764273368,9.10817704090616
0,h13_h63,1764273369,9.15284126883966
0,h13_h63,1764273370,9.279013272916806
0,h13_h63,1764273371,9.280524000274388
0,h13_h63,1764273372,9.224622846537049
0,h13_h63,1764273373,9.238832966485456
0,h13_h63,1764273374,9.234152085060163
0,h13_h63,1764273375,9.200643557694343
0,h13_h63,1764273376,9.228649985627047
0,h13_h63,1764273377,9.256431169896452
0,h13_h63,1764273378,9.23431510781017
0,h13_h63,1764273379,9.245644048311156
0,h13_h63,1764273380,9.16397612012543
0,h13_h63,1764273381,9.052466893656186
0,h13_h63,1764273382,9.166769774637544
0,h13_h63,1764273383,9.224517785117088
0,h13_h63,1764273384,9.108215767397631
0,h13_h63,1764273385,9.196060992252203
0,h13_h63,1764273386,9.267320721767003
0,h13_h63,1764273387,9.266329480801328
0,h13_h63,1764273388,9.263680662289415
0,h13_h63,1764273389,9.095919107338084
0,h13_h63,1764273390,8.905461765698671
0,h13_h63,1764273391,9.145628022354083
0,h13_h63,1764273392,9.301165452135482
0,h13_h63,1764273393,9.183421253428325
0,h13_h63,1764273394,9.22014116651934
0,h13_h63,1764273395,9.317485556773349
0,h13_h63,1764273396,9.221471958069497
0,h13_h63,1764273397,9.193599181010534
0,h13_h63,1764273398,9.170251214507154
0,h13_h63,1764273399,8.966104841841439
0,h13_h63,1764273400,8.866201401796593
0,h13_h63,1764273401,9.11754724743416
0,h13_h63,1764273402,9.04137085199315
0,h13_h63,1764273403,8.862975516338718
0,h13_h63,1764273404,8.84
0,h13_h63,1764273405,9.073637955134556
0,h13_h63,1764273406,9.201589253287398
0,h13_h63,1764273407,9.24513699796448
0,h13_h63,1764273408,9.249419331511673
0,h13_h63,1764273409,9.217787421212575
0,h13_h63,1764273410,9.22219212936665
0,h13_h63,1764273411,9.169136650685246
0,h13_h63,1764273412,8.978048336436771
0,h13_h63,1764273413,8.873931024331407
0,h13_h63,1764273414,8.863940996110724
0,h13_h63,1764273415,8.847901988389726
0,h13_h63,1764273416,9.057319066486926
0,h13_h63,1764273417,9.206024919086683
0,h13_h63,1764273418,9.00542897374622
0,h13_h63,1764273419,9.116227514387672
0,h13_h63,1764273420,9.016157622931738
0,h13_h63,1764273421,8.869938772559875
0,h13_h63,1764273422,8.866089509969834
0,h13_h63,1764273423,8.844032364015023
0,h13_h63,1764273424,8.857871941669508
0,h13_h63,1764273425,8.858105698101648
0,h13_h63,1764273426,8.885619874961627
0,h13_h63,1764273427,8.915926164277492
0,h13_h63,1764273428,8.87266824431754
0,h13_h63,1764273429,8.84
0,h13_h63,1764273430,8.822310080000914
0,h13_h63,1764273431,8.857088753864977
0,h13_h63,1764273432,8.878248406899932
0,h13_h63,1764273433,8.893462135159274
0,h13_h63,1764273434,8.863155062992643
0,h13_h63,1764273435,8.835845708679768
0,h13_h63,1764273436,8.845835434813468
0,h13_h63,1764273437,8.873300006549607
0,h13_h63,1764273438,8.855109925720553
0,h13_h63,1764273439,8.85902401295616
0,h13_h63,1764273440,8.862616183408726
0,h13_h63,1764273441,8.84421539154087
0,h13_h63,1764273442,8.82845084599302
0,h13_h63,1764273443,8.831528725103379
0,h13_h63,1764273444,8.85726174360137
0,h13_h63,1764273445,8.88148699083087
0,h13_h63,1764273446,8.867066105564826
