run_id,rota_id,ts_epoch,latencia_ms
0,h13_h63,1764165661,22.285065385344424
0,h13_h63,1764165662,22.115098720368287
0,h13_h63,1764165663,22.19233784304802
0,h13_h63,1764165664,22.2
0,h13_h63,1764165665,22.10786525498233
0,h13_h63,1764165666,22.1
0,h13_h63,1764165667,22.1
0,h13_h63,1764165668,22.191822545033315
0,h13_h63,1764165669,22.10827629983732
0,h13_h63,1764165670,22.1
0,h13_h63,1764165671,22.1
0,h13_h63,1764165672,22.19140972913704
0,h13_h63,1764165673,22.01735814322661
0,h13_h63,1764165674,22.182411538433144
0,h13_h63,1764165675,22.108892884092107
0,h13_h63,1764165676,22.1
0,h13_h63,1764165677,22.19089379306929
0,h13_h63,1764165678,22.10920058844435
0,h13_h63,1764165679,22.1
0,h13_h63,1764165680,22.0093981131698
0,h13_h63,1764165681,22.18095541069125
0,h13_h63,1764165682,22.109614226556975
0,h13_h63,1764165683,22.009710201678367
0,h13_h63,1764165684,22.09018146397692
0,h13_h63,1764165685,22.1
0,h13_h63,1764165686,22.279904113444644
0,h13_h63,1764165687,22.12028044139804
0,h13_h63,1764165688,22.1
0,h13_h63,1764165689,22.1
0,h13_h63,1764165690,22.1
0,h13_h63,1764165691,22.1
0,h13_h63,1764165692,22.189338451902675
0,h13_h63,1764165693,22.11075590847149
0,h13_h63,1764165694,22.189128827874992
0,h13_h63,1764165695,22.555955983028788
0,h13_h63,1764165696,22.51110805684991
0,h13_h63,1764165697,22.233561688055666
0,h13_h63,1764165698,22.11127788977078
0,h13_h63,1764165699,22.27720702238997
0,h13_h63,1764165700,22.12297890687343
0,h13_h63,1764165701,22.276796388219708
0,h13_h63,1764165702,22.123383011809636
0,h13_h63,1764165703,22.45269769232473
0,h13_h63,1764165704,22.411924917161773
0,h13_h63,1764165705,22.4
0,h13_h63,1764165706,22.22423986882843
0,h13_h63,1764165707,22.28777534243574
0,h13_h63,1764165708,22.3
0,h13_h63,1764165709,22.3
0,h13_h63,1764165710,22.387451874498264
0,h13_h63,1764165711,22.4
0,h13_h63,1764165712,22.312752131214705
0,h13_h63,1764165713,22.3
0,h13_h63,1764165714,22.38703761916737
0,h13_h63,1764165715,22.3130633737736
0,h13_h63,1764165716,22.3
0,h13_h63,1764165717,22.38673011583315
0,h13_h63,1764165718,22.22672422684771
0,h13_h63,1764165719,22.37303912428803
0,h13_h63,1764165720,22.4
0,h13_h63,1764165721,22.31368424011086
0,h13_h63,1764165722,22.213774138806652
0,h13_h63,1764165723,22.2
0,h13_h63,1764165724,22.2
0,h13_h63,1764165725,22.11408045983856
0,h13_h63,1764165726,22.1
0,h13_h63,1764165727,22.271396329625528
0,h13_h63,1764165728,22.128785277909195
0,h13_h63,1764165729,22.270984991202184
0,h13_h63,1764165730,22.3
0,h13_h63,1764165731,22.38526885897029
0,h13_h63,1764165732,22.14444275034663
0,h13_h63,1764165733,22.95003070610722
0,h13_h63,1764165734,22.335385523041275
0,h13_h63,1764165735,22.2
0,h13_h63,1764165736,22.284750749619388
0,h13_h63,1764165737,22.130683648319053
0,h13_h63,1764165738,22.18455301766247
0,h13_h63,1764165739,22.28443605729835
0,h13_h63,1764165740,22.215658569573645
0,h13_h63,1764165741,22.2
0,h13_h63,1764165742,22.28412459053092
0,h13_h63,1764165743,22.215972969882905
0,h13_h63,1764165744,22.367814004700985
0,h13_h63,1764165745,22.23237138441367
0,h13_h63,1764165746,22.28370838710722
0,h13_h63,1764165747,22.216394295374744
0,h13_h63,1764165748,22.11649008641634
0,h13_h63,1764165749,22.183399633823157
0,h13_h63,1764165750,22.283289508373738
0,h13_h63,1764165751,22.216808084984855
0,h13_h63,1764165752,22.2
0,h13_h63,1764165753,22.2
0,h13_h63,1764165754,22.2
0,h13_h63,1764165755,22.2
0,h13_h63,1764165756,22.11732236091372
0,h13_h63,1764165757,22.1
0,h13_h63,1764165758,22.1
0,h13_h63,1764165759,22.1
0,h13_h63,1764165760,22.1
0,h13_h63,1764165761,22.182147303724744
0,h13_h63,1764165762,22.2
0,h13_h63,1764165763,22.118047531992687
0,h13_h63,1764165764,22.263653043707045
0,h13_h63,1764165765,22.13652947869141
0,h13_h63,1764165766,22.1
0,h13_h63,1764165767,22.018463538217773
0,h13_h63,1764165768,22.244240345334266
0,h13_h63,1764165769,22.21869112711066
0,h13_h63,1764165770,22.11878327094015
0,h13_h63,1764165771,22.181101234558493
0,h13_h63,1764165772,22.118992918279243
0,h13_h63,1764165773,22.261779699903585
0,h13_h63,1764165774,22.3
0,h13_h63,1764165775,22.3
0,h13_h63,1764165776,22.13883637472412
0,h13_h63,1764165777,22.341371580329096
0,h13_h63,1764165778,22.4
0,h13_h63,1764165779,22.239480892834212
0,h13_h63,1764165780,22.280151131989605
0,h13_h63,1764165781,22.3
0,h13_h63,1764165782,22.3
0,h13_h63,1764165783,22.379830383832072
0,h13_h63,1764165784,22.240528814431393
0,h13_h63,1764165785,22.2
0,h13_h63,1764165786,22.2
0,h13_h63,1764165787,22.279418223694833
0,h13_h63,1764165788,22.141342025683503
0,h13_h63,1764165789,22.1
0,h13_h63,1764165790,22.1
0,h13_h63,1764165791,22.258009010856032
0,h13_h63,1764165792,22.14218669606412
0,h13_h63,1764165793,22.021178154662845
0,h13_h63,1764165794,22.07870658565712
0,h13_h63,1764165795,22.178593498819936
0,h13_h63,1764165796,22.121505474437345
0,h13_h63,1764165797,21.86475475937885
0,h13_h63,1764165798,21.40822456202556
0,h13_h63,1764165799,22.08186233511544
0,h13_h63,1764165800,22.143845714973143
0,h13_h63,1764165801,21.475687002858635
0,h13_h63,1764165802,22.000992184226
0,h13_h63,1764165803,22.277753152273565
0,h13_h63,1764165804,22.22234753758488
0,h13_h63,1764165805,22.04486467596008
0,h13_h63,1764165806,22.154906642479663
0,h13_h63,1764165807,22.122645306715818
0,h13_h63,1764165808,22.1
0,h13_h63,1764165809,22.177143369518777
0,h13_h63,1764165810,22.12295461436826
0,h13_h63,1764165811,22.176931748662938
0,h13_h63,1764165812,22.353628768479386
0,h13_h63,1764165813,21.632176982846417
0,h13_h63,1764165814,22.08966224520268
0,h13_h63,1764165815,22.070422394279927
0,h13_h63,1764165816,22.076425308470412
0,h13_h63,1764165817,22.023672816157443
0,h13_h63,1764165818,22.152421154598994
0,h13_h63,1764165819,22.27609938808897
0,h13_h63,1764165820,22.147983523252968
0,h13_h63,1764165821,22.17590015562729
0,h13_h63,1764165822,22.124203032622773
0,h13_h63,1764165823,22.1
0,h13_h63,1764165824,22.175587138882975
0,h13_h63,1764165825,22.350935013974784
0,h13_h63,1764165826,22.24925802155438
0,h13_h63,1764165827,22.275343362204424
0,h13_h63,1764165828,22.450648169976063
0,h13_h63,1764165829,22.42467008547661
0,h13_h63,1764165830,22.47532126371515
0,h13_h63,1764165831,22.575305898806967
0,h13_h63,1764165832,22.675294207114657
0,h13_h63,1764165833,22.549387742059487
0,h13_h63,1764165834,22.5
0,h13_h63,1764165835,22.575295563954192
0,h13_h63,1764165836,22.524704401568005
0,h13_h63,1764165837,22.5
0,h13_h63,1764165838,22.424694337877114
0,h13_h63,1764165839,22.47529466535622
0,h13_h63,1764165840,22.5
0,h13_h63,1764165841,22.575275552147215
0,h13_h63,1764165842,22.5247259594786
0,h13_h63,1764165843,22.424720915083793
0,h13_h63,1764165844,22.4752776278447
0,h13_h63,1764165845,22.424720676884533
0,h13_h63,1764165846,22.4
0,h13_h63,1764165847,22.475268393226052
0,h13_h63,1764165848,22.5
0,h13_h63,1764165849,22.5
0,h13_h63,1764165850,22.5
0,h13_h63,1764165851,22.57523529481877
0,h13_h63,1764165852,22.524761057043012
0,h13_h63,1764165853,22.5
0,h13_h63,1764165854,22.424762273297432
0,h13_h63,1764165855,22.4
0,h13_h63,1764165856,22.4
0,h13_h63,1764165857,22.4
0,h13_h63,1764165858,22.324771732799405
0,h13_h63,1764165859,22.37521856013136
0,h13_h63,1764165860,22.324783931205125
0,h13_h63,1764165861,22.52558568401844
0,h13_h63,1764165862,22.449603110543173
0,h13_h63,1764165863,22.55036928572501
0,h13_h63,1764165864,22.524820266354368
0,h13_h63,1764165865,22.65033215099593
0,h13_h63,1764165866,22.549666213797703
0,h13_h63,1764165867,22.6503062568114
0,h13_h63,1764165868,22.624844864154053
0,h13_h63,1764165869,22.52483882712354
0,h13_h63,1764165870,22.650289909343293
0,h13_h63,1764165871,22.624856977318085
0,h13_h63,1764165872,22.6
0,h13_h63,1764165873,22.524861171448315
0,h13_h63,1764165874,22.575131400406026
0,h13_h63,1764165875,22.6
0,h13_h63,1764165876,22.449729445655095
0,h13_h63,1764165877,22.700442317899277
0,h13_h63,1764165878,22.574655936886113
0,h13_h63,1764165879,22.57511053017773
0,h13_h63,1764165880,22.6
0,h13_h63,1764165881,22.6
0,h13_h63,1764165882,23.050297036214044
0,h13_h63,1764165883,22.824658128608046
0,h13_h63,1764165884,22.7
0,h13_h63,1764165885,22.62491392736328
0,h13_h63,1764165886,22.524907659994216
0,h13_h63,1764165887,22.65014148128233
0,h13_h63,1764165888,22.624927702523543
0,h13_h63,1764165889,22.750115808690765
0,h13_h63,1764165890,22.649873297286987
0,h13_h63,1764165891,22.750103118537215
0,h13_h63,1764165892,22.64988591244648
0,h13_h63,1764165893,22.675047305798316
0,h13_h63,1764165894,22.7
0,h13_h63,1764165895,22.62495453188586
0,h13_h63,1764165896,22.6
0,h13_h63,1764165897,22.6
0,h13_h63,1764165898,22.524959141629715
0,h13_h63,1764165899,22.65004587292639
0,h13_h63,1764165900,22.775011014045532
0,h13_h63,1764165901,22.72498770301939
0,h13_h63,1764165902,22.775004243332724
0,h13_h63,1764165903,22.649976011636504
0,h13_h63,1764165904,22.524983209103347
0,h13_h63,1764165905,22.650003480194357
0,h13_h63,1764165906,22.549990187987664
0,h13_h63,1764165907,22.649981026223855
0,h13_h63,1764165908,22.625009060649123
0,h13_h63,1764165909,22.525001305441005
0,h13_h63,1764165910,22.649959325225392
0,h13_h63,1764165911,22.7
0,h13_h63,1764165912,22.7
0,h13_h63,1764165913,22.774957465063185
0,h13_h63,1764165914,22.650072392786665
0,h13_h63,1764165915,22.6
0,h13_h63,1764165916,22.67495877554611
0,h13_h63,1764165917,22.7
0,h13_h63,1764165918,22.325048213356716
0,h13_h63,1764165919,22.349961673257848
0,h13_h63,1764165920,22.4
0,h13_h63,1764165921,22.32502694358633
0,h13_h63,1764165922,22.374964170949625
0,h13_h63,1764165923,22.325031945350855
0,h13_h63,1764165924,22.22502775849856
0,h13_h63,1764165925,22.274966647976186
0,h13_h63,1764165926,22.3
0,h13_h63,1764165927,22.449879286819662
0,h13_h63,1764165928,22.35010600583694
0,h13_h63,1764165929,22.44987216153557
0,h13_h63,1764165930,22.350127014722453
0,h13_h63,1764165931,22.374934545456277
0,h13_h63,1764165932,22.325063189851857
0,h13_h63,1764165933,22.3
0,h13_h63,1764165934,22.225064062950015
0,h13_h63,1764165935,22.274929976028904
0,h13_h63,1764165936,22.374911816095025
0,h13_h63,1764165937,22.32508469039452
0,h13_h63,1764165938,22.37490713192047
0,h13_h63,1764165939,22.325092035188916
0,h13_h63,1764165940,22.674338192210023
0,h13_h63,1764165941,23.174054346046734
0,h13_h63,1764165942,22.85096875032055
0,h13_h63,1764165943,22.6251421430639
0,h13_h63,1764165944,22.824512518287268
0,h13_h63,1764165945,22.825163105083977
0,h13_h63,1764165946,22.65030649422492
0,h13_h63,1764165947,22.45027417163681
0,h13_h63,1764165948,22.474861507748344
0,h13_h63,1764165949,22.425138340410992
0,h13_h63,1764165950,22.325131992477807
0,h13_h63,1764165951,22.374856866475938
0,h13_h63,1764165952,22.325137175184352
0,h13_h63,1764165953,22.37485640753513
0,h13_h63,1764165954,22.4
0,h13_h63,1764165955,22.4
0,h13_h63,1764165956,22.4
0,h13_h63,1764165957,22.474828260780427
0,h13_h63,1764165958,22.350330952124907
0,h13_h63,1764165959,22.37482386459528
0,h13_h63,1764165960,22.624388288313195
0,h13_h63,1764165961,22.7
0,h13_h63,1764165962,22.774776491869986
0,h13_h63,1764165963,22.72522180104595
0,h13_h63,1764165964,22.7
0,h13_h63,1764165965,22.7
0,h13_h63,1764165966,22.40081378531332
0,h13_h63,1764165967,22.524346338827694
0,h13_h63,1764165968,22.67476810882459
0,h13_h63,1764165969,22.550448535122275
0,h13_h63,1764165970,22.350408217189287
0,h13_h63,1764165971,22.59905768983762
0,h13_h63,1764165972,22.625238461314687
0,h13_h63,1764165973,22.375647295845145
0,h13_h63,1764165974,22.44954328310822
0,h13_h63,1764165975,22.5
0,h13_h63,1764165976,22.5
0,h13_h63,1764165977,22.57474910643342
0,h13_h63,1764165978,22.226101325000897
0,h13_h63,1764165979,22.47373806571399
0,h13_h63,1764165980,22.450497082466462
0,h13_h63,1764165981,22.474745274196597
0,h13_h63,1764165982,22.42525929678792
0,h13_h63,1764165983,22.325255235428887
0,h13_h63,1764165984,22.449462034179906
0,h13_h63,1764165985,22.3505332883472
0,h13_h63,1764165986,22.37472729240538
0,h13_h63,1764165987,22.325273741183956
0,h13_h63,1764165988,22.3
0,h13_h63,1764165989,22.374712532432177
0,h13_h63,1764165990,22.4
0,h13_h63,1764165991,22.4
0,h13_h63,1764165992,22.62402636544805
0,h13_h63,1764165993,22.625330590206907
0,h13_h63,1764165994,22.450637877887893
0,h13_h63,1764165995,22.325311146828113
0,h13_h63,1764165996,22.822491685193658
0,h13_h63,1764165997,22.552025363227184
0,h13_h63,1764165998,22.325320358756027
0,h13_h63,1764165999,22.374674100806207
0,h13_h63,1764166000,22.47465907733778
0,h13_h63,1764166001,22.5
0,h13_h63,1764166002,22.5
0,h13_h63,1764166003,22.425349200974757
0,h13_h63,1764166004,22.4
0,h13_h63,1764166005,22.4
0,h13_h63,1764166006,22.47464034483983
0,h13_h63,1764166007,22.350708175444385
0,h13_h63,1764166008,22.37463796480294
0,h13_h63,1764166009,22.4
0,h13_h63,1764166010,22.4
0,h13_h63,1764166011,22.250707248757266
0,h13_h63,1764166012,22.125338976362087
0,h13_h63,1764166013,22.1
0,h13_h63,1764166014,22.1
0,h13_h63,1764166015,22.1
0,h13_h63,1764166016,22.1
0,h13_h63,1764166017,22.174648368796426
0,h13_h63,1764166018,22.12534750065393
0,h13_h63,1764166019,22.1
0,h13_h63,1764166020,22.24926787131239
0,h13_h63,1764166021,22.3
0,h13_h63,1764166022,22.150730715368784
0,h13_h63,1764166023,22.1
0,h13_h63,1764166024,22.1
0,h13_h63,1764166025,22.174619674628328
0,h13_h63,1764166026,22.125378759971056
0,h13_h63,1764166027,22.174611426013257
0,h13_h63,1764166028,22.125388185817993
0,h13_h63,1764166029,22.17460665028559
0,h13_h63,1764166030,22.2
0,h13_h63,1764166031,22.12540266740931
0,h13_h63,1764166032,22.174587278740542
0,h13_h63,1764166033,22.2
0,h13_h63,1764166034,22.349129700861933
0,h13_h63,1764166035,22.325436007973373
0,h13_h63,1764166036,22.150853939983975
0,h13_h63,1764166037,22.249127974472135
0,h13_h63,1764166038,22.225435888412186
0,h13_h63,1764166039,22.27455250660662
0,h13_h63,1764166040,22.225450713789115
0,h13_h63,1764166041,22.125445164120777
0,h13_h63,1764166042,22.174552269887545
0,h13_h63,1764166043,22.12544913334764
0,h13_h63,1764166044,22.1
0,h13_h63,1764166045,22.1
0,h13_h63,1764166046,22.1
0,h13_h63,1764166047,22.1
0,h13_h63,1764166048,22.1
0,h13_h63,1764166049,22.1
0,h13_h63,1764166050,22.174519752609328
0,h13_h63,1764166051,22.12548390849869
0,h13_h63,1764166052,22.174510003056294
0,h13_h63,1764166053,22.49789267661693
0,h13_h63,1764166054,22.525536653980048
0,h13_h63,1764166055,22.5
0,h13_h63,1764166056,22.42553416987142
0,h13_h63,1764166057,22.4
0,h13_h63,1764166058,22.548893135602896
0,h13_h63,1764166059,22.52555649600996
0,h13_h63,1764166060,22.5
0,h13_h63,1764166061,22.351101007297448
0,h13_h63,1764166062,22.44887213707933
0,h13_h63,1764166063,22.5
0,h13_h63,1764166064,22.35112240216478
0,h13_h63,1764166065,22.374437679100172
0,h13_h63,1764166066,22.32556043568792
0,h13_h63,1764166067,22.448846906798376
0,h13_h63,1764166068,22.574409157680485
0,h13_h63,1764166069,22.376730666320725
0,h13_h63,1764166070,22.37441601132769
0,h13_h63,1764166071,22.325578516200075
0,h13_h63,1764166072,22.225574368029463
0,h13_h63,1764166073,22.2
0,h13_h63,1764166074,22.348809121720265
0,h13_h63,1764166075,22.102267637358352
0,h13_h63,1764166076,22.223238374271112
0,h13_h63,1764166077,22.3
0,h13_h63,1764166078,22.3
0,h13_h63,1764166079,22.151170088765355
0,h13_h63,1764166080,22.39754248163528
0,h13_h63,1764166081,22.351233494588172
0,h13_h63,1764166082,22.151207250033742
0,h13_h63,1764166083,22.1
0,h13_h63,1764166084,22.248767774500063
0,h13_h63,1764166085,22.3
0,h13_h63,1764166086,22.15122462800458
0,h13_h63,1764166087,22.174381646037187
0,h13_h63,1764166088,22.2
0,h13_h63,1764166089,22.27436707714078
0,h13_h63,1764166090,22.523023636280435
0,h13_h63,1764166091,22.228182478435247
0,h13_h63,1764166092,22.17436748822611
0,h13_h63,1764166093,22.12563099444123
0,h13_h63,1764166094,22.1743639593283
0,h13_h63,1764166095,22.2
0,h13_h63,1764166096,22.12564003891162
0,h13_h63,1764166097,22.17435566119377
0,h13_h63,1764166098,22.2
0,h13_h63,1764166099,22.051287618942244
0,h13_h63,1764166100,22.297310627418582
0,h13_h63,1764166101,22.32567633461321
0,h13_h63,1764166102,22.22566525848385
0,h13_h63,1764166103,21.976929842405532
0,h13_h63,1764166104,21.9
0,h13_h63,1764166105,21.9
0,h13_h63,1764166106,22.12298925548635
0,h13_h63,1764166107,22.051330447212074
0,h13_h63,1764166108,22.0
0,h13_h63,1764166109,21.925656285117576
0,h13_h63,1764166110,21.9
0,h13_h63,1764166111,21.9
0,h13_h63,1764166112,21.9
0,h13_h63,1764166113,21.9
0,h13_h63,1764166114,21.9
0,h13_h63,1764166115,21.9
0,h13_h63,1764166116,21.9
0,h13_h63,1764166117,22.122879849751115
0,h13_h63,1764166118,22.34854665590451
0,h13_h63,1764166119,22.3257301672111
0,h13_h63,1764166120,22.3
0,h13_h63,1764166121,22.3
0,h13_h63,1764166122,22.3
0,h13_h63,1764166123,22.225739468622116
0,h13_h63,1764166124,22.274250004469685
0,h13_h63,1764166125,22.225747718147048
0,h13_h63,1764166126,22.2
0,h13_h63,1764166127,22.274242916933275
0,h13_h63,1764166128,22.3
0,h13_h63,1764166129,22.3
0,h13_h63,1764166130,22.22576408614503
0,h13_h63,1764166131,22.2
0,h13_h63,1764166132,22.2
0,h13_h63,1764166133,22.27422080501042
0,h13_h63,1764166134,22.3
0,h13_h63,1764166135,22.3
0,h13_h63,1764166136,22.22578828713368
0,h13_h63,1764166137,22.2
0,h13_h63,1764166138,22.274202391983714
0,h13_h63,1764166139,22.3
0,h13_h63,1764166140,22.225804603292236
0,h13_h63,1764166141,22.12580257542246
0,h13_h63,1764166142,22.174192297156736
0,h13_h63,1764166143,22.125807638350448
0,h13_h63,1764166144,22.1
0,h13_h63,1764166145,22.174179890925497
0,h13_h63,1764166146,22.125821267493173
0,h13_h63,1764166147,22.174168276556507
0,h13_h63,1764166148,22.125830290504513
0,h13_h63,1764166149,22.1
0,h13_h63,1764166150,22.174161153583828
0,h13_h63,1764166151,22.2
0,h13_h63,1764166152,22.125847098467354
0,h13_h63,1764166153,22.174143555269495
0,h13_h63,1764166154,22.274132245748003
0,h13_h63,1764166155,22.151728535063317
0,h13_h63,1764166156,22.17412743346377
0,h13_h63,1764166157,22.125872058852632
0,h13_h63,1764166158,22.174122710613105
0,h13_h63,1764166159,22.12587797800349
0,h13_h63,1764166160,22.025873922625244
0,h13_h63,1764166161,22.148219459022933
0,h13_h63,1764166162,22.125893437885654
0,h13_h63,1764166163,22.174102546375213
0,h13_h63,1764166164,22.125902328774963
0,h13_h63,1764166165,22.1
0,h13_h63,1764166166,22.1
0,h13_h63,1764166167,22.1
0,h13_h63,1764166168,22.174077162588596
0,h13_h63,1764166169,22.125922133126313
0,h13_h63,1764166170,22.025919202366502
0,h13_h63,1764166171,22.07407435043673
0,h13_h63,1764166172,22.025920185604893
0,h13_h63,1764166173,22.0
0,h13_h63,1764166174,22.074076978110096
0,h13_h63,1764166175,22.025921823167604
0,h13_h63,1764166176,22.0
0,h13_h63,1764166177,22.0
0,h13_h63,1764166178,22.074064791418355
0,h13_h63,1764166179,22.1
0,h13_h63,1764166180,22.174052711452997
0,h13_h63,1764166181,22.12595040435637
0,h13_h63,1764166182,22.17404490669352
0,h13_h63,1764166183,22.2
0,h13_h63,1764166184,22.12595394111755
0,h13_h63,1764166185,22.1
0,h13_h63,1764166186,22.02595181613361
0,h13_h63,1764166187,22.074044121398455
0,h13_h63,1764166188,22.1
0,h13_h63,1764166189,22.1
0,h13_h63,1764166190,22.248039155862607
0,h13_h63,1764166191,22.22598169677068
0,h13_h63,1764166192,22.274008171671856
0,h13_h63,1764166193,22.3
0,h13_h63,1764166194,22.3
0,h13_h63,1764166195,22.22599680838204
0,h13_h63,1764166196,22.27399743676422
0,h13_h63,1764166197,22.226001459668492
0,h13_h63,1764166198,22.125996137883153
0,h13_h63,1764166199,22.247969135347837
0,h13_h63,1764166200,22.3
0,h13_h63,1764166201,22.15202011446906
0,h13_h63,1764166202,22.026002537877417
0,h13_h63,1764166203,22.221944136096965
0,h13_h63,1764166204,22.226023407428883
0,h13_h63,1764166205,22.12601573190758
0,h13_h63,1764166206,22.173975398991644
0,h13_h63,1764166207,22.12602314166401
0,h13_h63,1764166208,21.50768395252149
0,h13_h63,1764166209,22.18755260286876
0,h13_h63,1764166210,22.426065006516577
0,h13_h63,1764166211,22.32606075677382
0,h13_h63,1764166212,22.3
0,h13_h63,1764166213,22.3
0,h13_h63,1764166214,22.226056405864338
0,h13_h63,1764166215,22.2
0,h13_h63,1764166216,22.273929407770883
0,h13_h63,1764166217,22.22606942047555
0,h13_h63,1764166218,22.126067304395676
0,h13_h63,1764166219,22.17392448625508
0,h13_h63,1764166220,22.126071935852067
0,h13_h63,1764166221,22.32172950825533
0,h13_h63,1764166222,22.4
0,h13_h63,1764166223,22.4
0,h13_h63,1764166224,22.32610992047039
0,h13_h63,1764166225,22.226102643913286
0,h13_h63,1764166226,22.2
0,h13_h63,1764166227,22.2
0,h13_h63,1764166228,22.347738660408268
0,h13_h63,1764166229,22.326124530385027
0,h13_h63,1764166230,22.15222560730625
0,h13_h63,1764166231,21.508408407835173
0,h13_h63,1764166232,21.226027102654
0,h13_h63,1764166233,21.273963267882618
0,h13_h63,1764166234,21.3
0,h13_h63,1764166235,21.37394683199158
0,h13_h63,1764166236,21.32608511622032
0,h13_h63,1764166237,21.373898905365984
0,h13_h63,1764166238,21.547744510626007
0,h13_h63,1764166239,21.378358695333347
0,h13_h63,1764166240,21.226104232657377
0,h13_h63,1764166241,21.273882397024636
0,h13_h63,1764166242,21.226120928205376
0,h13_h63,1764166243,20.97829419483346
0,h13_h63,1764166244,21.121643932253154
0,h13_h63,1764166245,20.97833405432166
0,h13_h63,1764166246,21.047764454828194
0,h13_h63,1764166247,21.026124061816574
0,h13_h63,1764166248,21.369153483921345
0,h13_h63,1764166249,21.056847454788656
0,h13_h63,1764166250,21.711667525161275
0,h13_h63,1764166251,21.92623732772405
0,h13_h63,1764166252,21.82622929282043
0,h13_h63,1764166253,21.8
0,h13_h63,1764166254,21.35721147033776
0,h13_h63,1764166255,21.642621865655585
0,h13_h63,1764166256,21.43108173569423
0,h13_h63,1764166257,21.3
0,h13_h63,1764166258,22.037154440620675
0,h13_h63,1764166259,22.22630883870108
0,h13_h63,1764166260,22.126307916641235
0,h13_h63,1764166261,22.17367999748271
0,h13_h63,1764166262,22.2
0,h13_h63,1764166263,22.052646740589523
0,h13_h63,1764166264,22.07367074871189
0,h13_h63,1764166265,22.026331367083593
0,h13_h63,1764166266,22.07365465355012
0,h13_h63,1764166267,22.026347101510783
0,h13_h63,1764166268,22.073643632421188
0,h13_h63,1764166269,24.229160755748172
0,h13_h63,1764166270,22.940716144634777
0,h13_h63,1764166271,22.12637637329755
0,h13_h63,1764166272,22.17361392767315
0,h13_h63,1764166273,22.126385370668856
0,h13_h63,1764166274,22.24718945125685
0,h13_h63,1764166275,22.22640513322468
0,h13_h63,1764166276,22.2
0,h13_h63,1764166277,22.12640031604639
0,h13_h63,1764166278,22.17359061126653
0,h13_h63,1764166279,22.126413202750943
0,h13_h63,1764166280,22.1
0,h13_h63,1764166281,22.173580720754657
0,h13_h63,1764166282,22.12642353015786
0,h13_h63,1764166283,22.1
0,h13_h63,1764166284,22.17356319948511
0,h13_h63,1764166285,22.2
0,h13_h63,1764166286,22.12644319134697
0,h13_h63,1764166287,21.80567164891042
0,h13_h63,1764166288,21.77358569553374
0,h13_h63,1764166289,21.8
0,h13_h63,1764166290,21.726422386620595
0,h13_h63,1764166291,22.067698449406805
0,h13_h63,1764166292,22.2
0,h13_h63,1764166293,22.12647362403778
0,h13_h63,1764166294,22.17351384530304
0,h13_h63,1764166295,22.2
0,h13_h63,1764166296,22.2
0,h13_h63,1764166297,22.2
0,h13_h63,1764166298,22.2
0,h13_h63,1764166299,22.2
0,h13_h63,1764166300,22.126512864137393
0,h13_h63,1764166301,22.1
0,h13_h63,1764166302,22.1
0,h13_h63,1764166303,22.1
0,h13_h63,1764166304,22.17346310070989
0,h13_h63,1764166305,22.126542154381376
0,h13_h63,1764166306,22.1
0,h13_h63,1764166307,22.1
0,h13_h63,1764166308,22.1
0,h13_h63,1764166309,22.1
0,h13_h63,1764166310,22.173430641308137
0,h13_h63,1764166311,22.12657097999759
0,h13_h63,1764166312,22.1
0,h13_h63,1764166313,22.1
0,h13_h63,1764166314,22.1
0,h13_h63,1764166315,22.1
0,h13_h63,1764166316,22.1
0,h13_h63,1764166317,22.1
0,h13_h63,1764166318,22.17338651331355
0,h13_h63,1764166319,22.2
0,h13_h63,1764166320,22.1266186498041
0,h13_h63,1764166321,22.173371975770404
0,h13_h63,1764166322,22.2
0,h13_h63,1764166323,22.2
0,h13_h63,1764166324,22.2
0,h13_h63,1764166325,22.126644901711963
0,h13_h63,1764166326,22.17334631082963
0,h13_h63,1764166327,22.2
0,h13_h63,1764166328,22.2
0,h13_h63,1764166329,22.2
0,h13_h63,1764166330,22.273312996037426
0,h13_h63,1764166331,22.15336242190237
0,h13_h63,1764166332,22.1
0,h13_h63,1764166333,22.1733105125149
0,h13_h63,1764166334,22.41984570826048
0,h13_h63,1764166335,22.353436390103976
0,h13_h63,1764166336,22.22670687327455
0,h13_h63,1764166337,22.12670406333528
0,h13_h63,1764166338,22.1
0,h13_h63,1764166339,22.1
0,h13_h63,1764166340,22.173277574856673
0,h13_h63,1764166341,22.273259504910797
0,h13_h63,1764166342,22.226736641157668
0,h13_h63,1764166343,22.12673161357543
0,h13_h63,1764166344,22.1
0,h13_h63,1764166345,22.17325643517833
0,h13_h63,1764166346,22.12674599774314
0,h13_h63,1764166347,22.1
0,h13_h63,1764166348,22.1
0,h13_h63,1764166349,22.24645682204389
0,h13_h63,1764166350,22.226776196530995
0,h13_h63,1764166351,22.126773517957513
0,h13_h63,1764166352,22.1
0,h13_h63,1764166353,22.1
0,h13_h63,1764166354,22.173214723329675
0,h13_h63,1764166355,22.126786321419836
0,h13_h63,1764166356,22.026786022950493
0,h13_h63,1764166357,22.073205152380364
0,h13_h63,1764166358,22.1
0,h13_h63,1764166359,22.1
0,h13_h63,1764166360,22.1
0,h13_h63,1764166361,22.026807963283066
0,h13_h63,1764166362,22.07318273304668
0,h13_h63,1764166363,22.1
0,h13_h63,1764166364,22.173162308889587
0,h13_h63,1764166365,22.126835486801415
