run_id,rota_id,interface,ts_epoch,taxa_Mbps,capacidade_Mbps,banda_disp_Mbps,util_pct
0,h12_h62,s5-eth3,1764167828,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167829,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167829,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167829,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167830,0.00346856,100.0,99.99653144,0.00346856
0,h12_h62,s2-eth3,1764167830,0.00346856,100.0,99.99653144,0.00346856
0,h12_h62,s5-eth3,1764167830,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167831,0.00346856,100.0,99.99653144,0.00346856
0,h12_h62,s2-eth3,1764167831,0.00346856,100.0,99.99653144,0.00346856
0,h12_h62,s5-eth3,1764167831,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s1-eth1,1764167832,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167832,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167832,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167833,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167833,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167833,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167834,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167834,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167834,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167835,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167835,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167835,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s1-eth1,1764167836,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167836,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167836,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167837,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167837,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167837,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167838,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167838,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167838,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167839,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167839,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167839,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167840,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s2-eth3,1764167840,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s5-eth3,1764167840,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s1-eth1,1764167841,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167841,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167841,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167842,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764167842,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764167842,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764167843,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764167843,0.003808,100.0,99.996192,0.003808
0,h12_h62,s5-eth3,1764167843,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764167844,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764167844,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764167844,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764167845,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764167845,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764167845,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764167846,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764167846,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764167846,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764167847,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764167847,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764167847,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764167848,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764167848,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764167848,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764167849,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764167849,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764167849,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764167850,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764167850,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764167850,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764167851,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764167851,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764167851,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764167852,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764167852,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764167852,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764167853,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764167853,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764167853,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764167854,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764167854,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167854,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167855,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s2-eth3,1764167855,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s5-eth3,1764167855,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s1-eth1,1764167856,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167856,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167856,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167857,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s2-eth3,1764167857,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167857,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s1-eth1,1764167858,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167858,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167858,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167859,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167859,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167859,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167860,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167860,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167860,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167861,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167861,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167861,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167862,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167862,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167862,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167863,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167863,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167863,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167864,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167864,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167864,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167865,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764167865,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764167865,0.003808,100.0,99.996192,0.003808
0,h12_h62,s1-eth1,1764167866,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764167866,0.003808,100.0,99.996192,0.003808
0,h12_h62,s5-eth3,1764167866,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764167867,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764167867,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764167867,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764167868,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764167868,0.003136,100.0,99.996864,0.003136
0,h12_h62,s5-eth3,1764167868,0.003136,100.0,99.996864,0.003136
0,h12_h62,s1-eth1,1764167869,0.003136,100.0,99.996864,0.003136
0,h12_h62,s2-eth3,1764167869,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167869,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167870,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167870,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167870,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167871,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167871,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167871,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167872,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167872,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167872,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167873,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167873,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167873,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167874,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167874,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167874,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167875,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s2-eth3,1764167875,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167875,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167876,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167876,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167876,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167877,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167877,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167877,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167878,0.00447552,100.0,99.99552448,0.00447552
0,h12_h62,s2-eth3,1764167878,0.00447552,100.0,99.99552448,0.00447552
0,h12_h62,s5-eth3,1764167878,0.00447552,100.0,99.99552448,0.00447552
0,h12_h62,s1-eth1,1764167879,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167879,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167879,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167880,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167880,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167880,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167881,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167881,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167881,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167882,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167882,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167882,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167883,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167883,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167883,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167884,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167884,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167884,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167885,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167885,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s5-eth3,1764167885,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167886,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167886,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167886,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167887,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167887,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167887,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167888,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167888,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167888,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167889,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167889,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167889,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167890,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167890,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167890,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167891,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167891,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167891,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167892,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167892,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167892,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167893,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167893,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167893,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167894,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167894,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167894,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s1-eth1,1764167895,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167895,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167895,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167896,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167896,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167896,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167897,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167897,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167897,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167898,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167898,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167898,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167899,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167899,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167899,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167900,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167900,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167900,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167901,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s2-eth3,1764167901,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s5-eth3,1764167901,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s1-eth1,1764167902,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167902,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167902,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s1-eth1,1764167903,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167903,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167903,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167904,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167904,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167904,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167905,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167905,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167905,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167906,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167906,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167906,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167907,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167907,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167907,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167908,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s2-eth3,1764167908,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167908,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167909,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167909,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167909,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167910,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167910,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167910,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167911,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167911,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167911,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167912,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167912,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167912,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167913,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167913,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s5-eth3,1764167913,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167914,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167914,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167914,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167915,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167915,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167915,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167916,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s2-eth3,1764167916,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s5-eth3,1764167916,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s1-eth1,1764167917,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167917,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167917,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167918,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167918,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167918,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167919,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167919,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167919,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167920,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167920,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167920,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167921,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167921,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167921,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167922,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s2-eth3,1764167922,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167922,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167923,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167923,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167923,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167924,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s2-eth3,1764167924,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s5-eth3,1764167924,0.00447552,100.0,99.99552448,0.00447552
0,h12_h62,s1-eth1,1764167925,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167925,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167925,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167926,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167926,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167926,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167927,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167927,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167927,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167928,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167928,0.00380416,100.0,99.99619584,0.0038041599999999996
0,h12_h62,s5-eth3,1764167928,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167929,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167929,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167929,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167930,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167930,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167930,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167931,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167931,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167931,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167932,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167932,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167932,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167933,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167933,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167933,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167934,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167934,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167934,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167935,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167935,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167935,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167936,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167936,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167936,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167937,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167937,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167937,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167938,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167938,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s5-eth3,1764167938,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s1-eth1,1764167939,0.00313288,100.0,99.99686712,0.00313288
0,h12_h62,s2-eth3,1764167939,0.00313288,100.0,99.99686712,0.00313288
