run_id,rota_id,ts_epoch,gargalo_Mbps,banda_media_Mbps,util_max_pct,latencia_ms,datetime_utc,tempo_relativo_s,latencia_p95_micro_5s,latencia_jitter_micro_5s,latencia_media_micro_5s,gargalo_min_micro_5s,banda_media_micro_5s,utilizacao_media_micro_5s,latencia_p95_curta_15s,latencia_jitter_curta_15s,latencia_media_curta_15s,gargalo_min_curta_15s,banda_media_curta_15s,utilizacao_media_curta_15s,latencia_p95_longa_30s,latencia_jitter_longa_30s,latencia_media_longa_30s,gargalo_min_longa_30s,banda_media_longa_30s,utilizacao_media_longa_30s,latencia_delta_micro_longa,banda_delta_micro_longa,bdp,melhor_rota
0,h12_h62,1764168235,99.99686712,99.99686712,0.00313288,35.1,2025-11-26T14:43:55,2613,35.122403556777094,0.03780016291502001,35.085600541340895,99.99686712,99.99686712,3.1328800000000004e-05,35.15241581811899,0.05571257281571726,35.07813446535838,99.99485312,99.99676269511112,3.3566506666666674e-05,35.13681408713222,0.06599804906999555,35.04666408618323,99.99485312,99.99680744888889,3.267141333333333e-05,0.03893645515766764,1.0000005967301622,3509.8900359120003,4
0,h12_h62,1764168236,99.99619584,99.99619584,0.0038041599999999996,35.02800453671525,2025-11-26T14:43:56,2614,35.1,0.036175342141728926,35.06560055948967,99.99619584,99.996732864,3.2671360000000004e-05,35.15241581811899,0.0533252836307907,35.080001434472734,99.99485312,99.99671794311112,3.401402666666667e-05,35.13681408713222,0.06529699069201489,35.04426423740707,99.99485312,99.9967850728889,3.289517333333334e-05,0.021336322082596837,0.9999941074816708,3502.6672015377867,4
0,h12_h62,1764168237,99.99686712,99.99686712,0.00313288,35.0,2025-11-26T14:43:57,2615,35.094399163277075,0.03985829090105784,35.04560055948967,99.99619584,99.996732864,3.267136e-05,35.15241581811899,0.057196949976604156,35.07520074182956,99.99485312,99.99671794311112,3.401402666666667e-05,35.13681408713222,0.06490489779023338,35.04093090407374,99.99485312,99.99678507288891,3.289517333333333e-05,0.004669655415931118,0.9999941074816707,3499.8903492,4
0,h12_h62,1764168238,99.99686712,99.99686712,0.00313288,35.0,2025-11-26T14:43:58,2616,35.094399163277075,0.04463077247131032,35.04000007062013,99.99619584,99.996732864,3.2671360000000004e-05,35.15241581811899,0.059865537971144016,35.0685340751629,99.99485312,99.99671794311112,3.401402666666666e-05,35.13681408713222,0.06529716636387507,35.03999874438362,99.99485312,99.9967850728889,3.289517333333333e-05,1.3262365143873467e-06,0.9999941074816708,3499.8903492,4
0,h12_h62,1764168239,99.99686712,99.99686712,0.00313288,35.0,2025-11-26T14:43:59,2617,35.08560090734305,0.04332211269282956,35.02560090734305,99.99619584,99.996732864,3.267136e-05,35.15241581811899,0.06162992000279919,35.0666678738742,99.99619584,99.99679253333333,3.267136e-05,35.13681408713222,0.06529716636387507,35.03999874438362,99.99485312,99.9967850728889,3.289517333333334e-05,-0.014397837040569073,0.9999941074816708,3499.8903492,4
0,h12_h62,1764168240,99.99686712,99.99686712,0.00313288,35.0,2025-11-26T14:44:00,2618,35.0224036293722,0.012524009554507595,35.00560090734305,99.99619584,99.996732864,3.2671360000000004e-05,35.15241581811899,0.06162992000279919,35.0666678738742,99.99619584,99.99679253333333,3.267136e-05,35.13681408713222,0.06529716636387507,35.03999874438362,99.99485312,99.9967850728889,3.289517333333334e-05,-0.034397837040565094,0.9999941074816708,3499.8903492,4
0,h12_h62,1764168241,99.99686712,99.99686712,0.00313288,35.0,2025-11-26T14:44:01,2619,35.0,0.0,35.0,99.99686712,99.99686712,3.1328800000000004e-05,35.15241581811899,0.06162992000279919,35.0666678738742,99.99619584,99.99679253333333,3.267136e-05,35.13681408713222,0.06540297490718291,35.03759778909514,99.99485312,99.9967850728889,3.289517333333333e-05,-0.03759778909513756,1.0000008204974895,3499.8903492,4
0,h12_h62,1764168242,99.99686712,99.99686712,0.00313288,34.92798887079009,2025-11-26T14:44:02,2620,35.0,0.03220435600997636,34.985597774158016,99.99686712,99.99686712,3.1328800000000004e-05,35.14120354755063,0.06724810881557863,35.05226566690323,99.99619584,99.99679253333333,3.267136e-05,35.13681408713222,0.06838962502726749,35.03426522837872,99.99485312,99.9967850728889,3.289517333333333e-05,-0.04866745422070551,1.0000008204974895,3492.6894618812353,4
0,h12_h62,1764168243,99.99686712,99.99686712,0.00313288,34.9,2025-11-26T14:44:03,2621,35.0,0.0481353223103166,34.96559777415801,99.99686712,99.99686712,3.1328800000000004e-05,35.14120354755063,0.07430542304034606,35.037066504363025,99.99619584,99.99680745066667,3.222384e-05,35.13681408713222,0.07005837623175476,35.03333327083928,99.99485312,99.99678507288891,3.289517333333334e-05,-0.06773549668126577,1.0000008204974893,3489.890662488,4
0,h12_h62,1764168244,99.99686712,99.99686712,0.00313288,34.9,2025-11-26T14:44:04,2622,35.0,0.05095976807069358,34.94559777415802,99.99686712,99.99686712,3.1328800000000004e-05,35.14120354755063,0.07993661666929339,35.02373317102969,99.99619584,99.99680745066667,3.2223840000000004e-05,35.13681408713222,0.07338718325985352,35.030932030611545,99.99485312,99.9967850728889,3.289517333333333e-05,-0.08533425645352821,1.0000008204974895,3489.890662488,4
0,h12_h62,1764168245,99.99686712,99.99686712,0.00313288,34.9,2025-11-26T14:44:05,2623,34.985597774158016,0.043321895961738896,34.92559777415802,99.99686712,99.99686712,3.1328800000000004e-05,35.10840133379141,0.07457123774481732,35.00559974094732,99.99619584,99.99682236800001,3.1776320000000004e-05,35.13681408713222,0.07671103351160186,35.02519788935286,99.99485312,99.9967850728889,3.289517333333333e-05,-0.09960011519483913,1.0000008204974895,3489.890662488,4
0,h12_h62,1764168246,99.99552448,99.99597205333333,0.00447552,35.04397900018212,2025-11-26T14:44:06,2624,35.02078097430371,0.062447457218456175,34.93439357419444,99.99552448,99.99668810666667,3.401408e-05,35.1,0.06754445291516503,34.99999804456137,99.99552448,99.9967626968889,3.267141333333333e-05,35.13681408713222,0.07549963686359287,35.02333052269226,99.99485312,99.996762696,3.3118959999999996e-05,-0.08893694849782463,0.9999876174391388,3504.241059989317,4
0,h12_h62,1764168247,99.99686712,99.99686712,0.00313288,34.95601284574259,2025-11-26T14:44:07,2625,35.026385769294215,0.06298421170093185,34.93999836918495,99.99552448,99.99668810666667,3.401408e-05,35.08039707146977,0.06234907315464207,34.99039890094421,99.99552448,99.9967626968889,3.267141333333333e-05,35.13681408713222,0.07549746851030868,35.0233328722245,99.99485312,99.996762696,3.311896e-05,-0.08333450303955203,0.9999876174391388,3495.491771580735,4
0,h12_h62,1764168248,99.99619584,99.99664336000001,0.0038041599999999996,34.97198409465212,2025-11-26T14:44:08,2626,35.02958001907612,0.059696982365070324,34.95439518811536,99.99552448,99.99664335466666,3.535664e-05,35.08039707146977,0.06160912028931102,34.98666434429784,99.99552448,99.99674777955556,3.311893333333334e-05,35.13681408713222,0.0754985072416434,35.02333139522988,99.99485312,99.99675523733332,3.334272e-05,-0.06893620711451831,0.9999876920273023,3497.0653704421984,4
0,h12_h62,1764168249,99.996864,99.996864,0.003136,35.071973953165475,2025-11-26T14:44:09,2627,35.0663749625688,0.06929256850686744,34.98878997874846,99.99552448,99.99664273066666,3.536288e-05,35.08038176721583,0.061606957540857675,34.98666288674985,99.99552448,99.99674757155556,3.3121013333333336e-05,35.13681408713222,0.07378213930923054,35.02813343331239,99.99485312,99.99675513333334,3.334376e-05,-0.03934345456393373,0.999987693067323,3507.0874096062303,4
0,h12_h62,1764168250,99.996864,99.99686504,0.003136,35.17196068237074,2025-11-26T14:44:10,2628,35.15196333652968,0.0867196113767489,35.04318211522261,99.99552448,99.99664231466667,3.5369119999999995e-05,35.101969971927055,0.07284062358151717,34.99146026557456,99.99552448,99.9967474328889,3.312309333333333e-05,35.15938826421354,0.07747706841980286,35.03479736546647,99.99485312,99.996755064,3.3344800000000006e-05,0.008384749756146448,0.9999876937606704,3517.085768968374,4
0,h12_h62,1764168251,99.99686712,99.99686712,0.00313288,35.128034286226615,2025-11-26T14:44:11,2629,35.16317540314191,0.09469340217959925,35.059993172431504,99.99619584,99.99682132800001,3.268384e-05,35.14121220506985,0.08059178715265991,34.99812891554198,99.99552448,99.99679218488889,3.267557333333333e-05,35.15938826421354,0.07900546218523154,35.03906517500736,99.99485312,99.996755064,3.3344800000000006e-05,0.020927997424145417,0.9999944075785295,3512.693376706607,4
0,h12_h62,1764168252,99.99686712,99.99686712,0.00313288,35.1,2025-11-26T14:44:12,2630,35.16317540314191,0.07501589741668808,35.088790603282995,99.99619584,99.99682132800001,3.268384e-05,35.14121220506985,0.084784624791857,35.00479558220865,99.99552448,99.99679218488889,3.267557333333333e-05,35.15938826421354,0.07957117403549564,35.0399981620191,99.99485312,99.996755064,3.33448e-05,0.04879244126389182,0.9999944075785295,3509.8900359120003,4
0,h12_h62,1764168253,99.99686712,99.99686712,0.00313288,35.1,2025-11-26T14:44:13,2631,35.16317540314191,0.037794891099015494,35.11439378435257,99.996864,99.99686608,3.1341279999999996e-05,35.14121220506985,0.0882416622151588,35.01146224887532,99.99552448,99.99679218488887,3.267557333333333e-05,35.15938826421354,0.07957117403549564,35.0399981620191,99.99485312,99.996755064,3.3344800000000006e-05,0.07439562233346919,1.0000010893953502,3509.8900359120003,4
0,h12_h62,1764168254,99.99686712,99.99686712,0.00313288,35.1,2025-11-26T14:44:14,2632,35.16317540314191,0.031481987955652324,35.11999899371948,99.996864,99.996866704,3.133504e-05,35.14121220506985,0.09104675285068807,35.018128915541986,99.99552448,99.99679218488889,3.267557333333333e-05,35.15938826421354,0.08027943524737392,35.042398394708094,99.99552448,99.99679235911111,3.2673466666666665e-05,0.07760059901138305,1.0000007164318694,3509.8900359120003,4
0,h12_h62,1764168255,99.99686712,99.99686712,0.00313288,35.1,2025-11-26T14:44:15,2633,35.12242742898129,0.012537313940840915,35.10560685724532,99.99686712,99.99686712,3.1328800000000004e-05,35.14121220506985,0.09325874416684071,35.024795582208654,99.99552448,99.99679218488889,3.267557333333333e-05,35.15938826421354,0.08053395765045404,35.04573172804143,99.99552448,99.99679235911113,3.2673466666666665e-05,0.05987512920388838,1.00000074763287,3509.8900359120003,4
0,h12_h62,1764168256,99.99686712,99.99686712,0.00313288,35.1719592174468,2025-11-26T14:44:16,2634,35.15756737395744,0.032181140363813816,35.114391843489365,99.99686712,99.99686712,3.1328800000000004e-05,35.17195965692398,0.10029659239041191,35.03625953003844,99.99552448,99.99679218488887,3.267557333333333e-05,35.171960023154966,0.08324085413022886,35.05146370195632,99.99552448,99.99679235911113,3.2673466666666665e-05,0.06292814153304249,1.00000074763287,3517.085732217087,4
0,h12_h62,1764168257,99.99619584,99.99664336000001,0.0038041599999999996,35.12803884610937,2025-11-26T14:44:17,2635,35.16317514317931,0.031481674525516735,35.119999612711226,99.99619584,99.99682236800001,3.267136e-05,35.17195965692398,0.09814879299445908,35.04959619505972,99.99552448,99.99677726755554,3.312309333333333e-05,35.171960023154966,0.08267726149348248,35.05093093098148,99.99552448,99.99678490044445,3.289722666666667e-05,0.06906868172974612,0.9999941092061606,3512.67025193068,4
0,h12_h62,1764168258,99.99686712,99.99686712,0.00313288,35.1,2025-11-26T14:44:18,2636,35.16317514317931,0.031481674525516735,35.11999961271123,99.99619584,99.99682236800001,3.2671360000000004e-05,35.17195965692398,0.0895861330297578,35.062929528393056,99.99552448,99.99677726755557,3.312309333333333e-05,35.171960023154966,0.08193233453507169,35.04999801637804,99.99552448,99.99679235911111,3.2673466666666665e-05,0.07000159633319214,0.9999940346175408,3509.8900359120003,4
0,h12_h62,1764168259,99.99619584,99.99664336000001,0.0038041599999999996,35.02803653085617,2025-11-26T14:44:19,2637,35.16317514317931,0.05240672442816575,35.105606918882465,99.99619584,99.996777616,3.401392e-05,35.17195965692398,0.07834814843115584,35.0714652971168,99.99552448,99.99676235022224,3.357061333333333e-05,35.171960023154966,0.0814700705807369,35.047599234073246,99.99552448,99.99678490044445,3.2897226666666665e-05,0.05800768480921903,0.9999941092061606,3502.6704008301676,4
0,h12_h62,1764168260,99.99686712,99.99686712,0.00313288,35.071959520268116,2025-11-26T14:44:20,2638,35.16317514317931,0.05461070237278924,35.099998822936094,99.99619584,99.996777616,3.4013920000000005e-05,35.17195965692398,0.06243088222567402,35.08292926513467,99.99552448,99.99676235022223,3.357061333333333e-05,35.15219505034496,0.07818362527858533,35.04426450304099,99.99552448,99.99679235911111,3.2673466666666665e-05,0.05573431989510169,0.9999940346175408,3507.0860757862697,4
0,h12_h62,1764168261,99.99619584,99.99664336000001,0.0038041599999999996,35.02804067900385,2025-11-26T14:44:21,2639,35.122431076887494,0.04412052303950557,35.071215115247504,99.99619584,99.996732864,3.535648e-05,35.17195965692398,0.06327113378459645,35.081866710389455,99.99619584,99.996807104,3.3123040000000004e-05,35.15219505034496,0.07660589722285648,35.040932377475414,99.99552448,99.99678490044445,3.289722666666667e-05,0.03028273777209023,0.9999941092061606,3502.6708156291556,4
0,h12_h62,1764168262,99.99686712,99.99686712,0.00313288,35.0,2025-11-26T14:44:22,2640,35.09439190405362,0.03984453927818399,35.04560734602563,99.99619584,99.996777616,3.4013920000000005e-05,35.17195965692398,0.05780464692941777,35.084799187339954,99.99619584,99.996807104,3.3123040000000004e-05,35.15219505034496,0.0761211791073295,35.037599044142084,99.99552448,99.99678490044445,3.289722666666667e-05,0.008008301883549507,0.9999941092061606,3499.8903492,4
0,h12_h62,1764168263,99.99686712,99.99686712,0.00313288,35.0,2025-11-26T14:44:23,2641,35.06317575201526,0.029461069423414973,35.02560734602563,99.99619584,99.996777616,3.401392e-05,35.17195965692398,0.054241926235769,35.08666691436314,99.99619584,99.99682202133334,3.267552e-05,35.15219505034496,0.07641403528069253,35.03666562933049,99.99552448,99.99678490044445,3.2897226666666665e-05,-0.01105828330486247,0.9999941092061606,3499.8903492,4
0,h12_h62,1764168264,99.99686712,99.99686712,0.00313288,35.0,2025-11-26T14:44:24,2642,35.06317575201526,0.03148191649713182,35.020000039854395,99.99619584,99.99682236800001,3.267136e-05,35.17195965692398,0.05863965796382918,35.081868650818784,99.99619584,99.99682222933333,3.2673439999999994e-05,35.15219505034496,0.07639674238995901,35.03426576878431,99.99552448,99.99678490044445,3.289722666666667e-05,-0.014265728929913735,0.9999941092061606,3499.8903492,4
0,h12_h62,1764168265,99.99686712,99.99686712,0.00313288,35.0,2025-11-26T14:44:25,2643,35.02243254320308,0.0125401728775634,35.00560813580076,99.99619584,99.99682236800001,3.2671360000000004e-05,35.1412149575106,0.05654016875382864,35.0704046053274,99.99619584,99.996822368,3.267136e-05,35.15219505034496,0.07560724869684274,35.03093243545098,99.99552448,99.99678490044445,3.289722666666667e-05,-0.02532429965021521,0.9999941092061606,3499.8903492,4
0,h12_h62,1764168266,99.99686712,99.99686712,0.00313288,35.07195758101249,2025-11-26T14:44:26,2644,35.05756606480999,0.03218040852807474,35.0143915162025,99.99686712,99.99686712,3.1328800000000004e-05,35.1412149575106,0.05426565697679947,35.06666615831312,99.99619584,99.99682236800001,3.267136e-05,35.15219505034496,0.07597352531546078,35.032397536927554,99.99552448,99.99680727644446,3.2673466666666665e-05,-0.018006020725053418,1.0000005984546625,3507.085881866783,4
0,h12_h62,1764168267,99.99619584,99.99619584,0.0038041599999999996,35.02804230634428,2025-11-26T14:44:27,2645,35.063174526078846,0.03148122025907657,35.01999997747136,99.99619584,99.996732864,3.2671360000000004e-05,35.1412149575106,0.054288991478568686,35.06186897873608,99.99619584,99.996777616,3.3118880000000004e-05,35.15219505034496,0.0757333059302293,35.03333228047236,99.99552448,99.99678490044444,3.289722666666667e-05,-0.013332303001000412,0.9999941092061607,3502.670978357008,4
0,h12_h62,1764168268,99.99686712,99.99686712,0.00313288,35.07195354596555,2025-11-26T14:44:28,2646,35.071956774003105,0.03615238768402719,35.034390686664466,99.99619584,99.996732864,3.267136e-05,35.1412149575106,0.05335688991210754,35.05999921513377,99.99619584,99.99677761599999,3.311888e-05,35.15219505034496,0.07578064062687243,35.03573073200455,99.99552448,99.99678490044445,3.289722666666667e-05,-0.0013400453400862489,0.9999941092061606,3507.08547837473,4
0,h12_h62,1764168269,99.99552448,99.99597205333333,0.00447552,35.02804668729673,2025-11-26T14:44:29,2647,35.071956774003105,0.03133761400491862,35.04000002412381,99.99552448,99.99655385066667,3.535664e-05,35.1412149575106,0.052734616655557176,35.05520232762022,99.99552448,99.99671794488889,3.401397333333334e-05,35.15219505034496,0.0754971107231199,35.0366656215811,99.99552448,99.9967550648889,3.3344773333333336e-05,0.0033344025427126667,0.9999876937517812,3502.647900006163,4
0,h12_h62,1764168270,99.99686712,99.99686712,0.00313288,35.07194628622949,2025-11-26T14:44:30,2648,35.071956774003105,0.024049388340772776,35.05438928136971,99.99552448,99.99655385066667,3.535664e-05,35.1412149575106,0.051515752391290685,35.053332080035524,99.99552448,99.99671794488889,3.401397333333333e-05,35.15219505034496,0.07543492590000728,35.03906383112209,99.99552448,99.9967550648889,3.3344773333333336e-05,0.01532545024761589,0.9999876937517812,3507.084752423868,4
0,h12_h62,1764168271,99.99686712,99.99686712,0.00313288,35.1,2025-11-26T14:44:31,2649,35.094390709193114,0.031336517704429835,35.05999776516721,99.99552448,99.99655385066667,3.535664e-05,35.10841165383281,0.042185395955778804,35.0485347988724,99.99552448,99.9967179448889,3.401397333333334e-05,35.15219505034496,0.07585746928942343,35.04239716445542,99.99552448,99.9967550648889,3.3344773333333336e-05,0.017600600711787706,0.9999876937517812,3509.8900359120003,4
0,h12_h62,1764168272,99.99686712,99.99686712,0.00313288,35.02805150209271,2025-11-26T14:44:32,2650,35.094390709193114,0.03133417354219335,35.0599996043169,99.99552448,99.99668810666667,3.401408e-05,35.1,0.03620051384430214,35.04186897593796,99.99552448,99.99673286222223,3.356645333333333e-05,35.15219505034496,0.07279141270070462,35.04573258549884,99.99552448,99.9967550648889,3.3344773333333336e-05,0.01426701881806025,0.9999876937517812,3502.695411527281,4
0,h12_h62,1764168273,99.99686712,99.99686712,0.00313288,35.071945883019914,2025-11-26T14:44:33,2651,35.0943892572459,0.03133344287042149,35.059998071727776,99.99552448,99.99668810666667,3.401408e-05,35.08037166418768,0.03361506498874919,35.039998701472626,99.99552448,99.99673286222222,3.356645333333333e-05,35.15219505034496,0.06749782645979413,35.05146411493284,99.99552448,99.99675506488889,3.3344773333333336e-05,0.008533956794934738,0.9999876937517813,3507.084712104174,4
0,h12_h62,1764168274,99.99686712,99.99686712,0.00313288,35.1,2025-11-26T14:44:34,2652,35.1,0.029457367605993583,35.074388734268425,99.99686712,99.99686712,3.1328800000000004e-05,35.1,0.03677288327899985,35.04479626608221,99.99552448,99.99674777955556,3.311893333333334e-05,35.15219505034496,0.0616451920603562,35.0581307815995,99.99552448,99.99675506488889,3.3344773333333336e-05,0.016257952668922826,1.0000011205874735,3509.8900359120003,4
0,h12_h62,1764168275,99.99619584,99.99664336000001,0.0038041599999999996,35.1,2025-11-26T14:44:35,2653,35.1,0.03147822753025505,35.079999477022525,99.99619584,99.99682236800001,3.267136e-05,35.1,0.038903379567996804,35.046665631397666,99.99552448,99.99673286222223,3.356645333333333e-05,35.15219505034496,0.054335520688877155,35.06479744826617,99.99552448,99.99674760622223,3.3568533333333336e-05,0.015202028756355901,0.9999944821583158,3509.866473984,4
0,h12_h62,1764168276,99.99686712,99.99686712,0.00313288,35.1,2025-11-26T14:44:36,2654,35.1,0.03147822753025505,35.079999477022525,99.99619584,99.99682236800001,3.2671360000000004e-05,35.1,0.04083160332039371,35.05146291946408,99.99552448,99.99674777955556,3.311893333333334e-05,35.15219505034496,0.05455756705567194,35.06666481492677,99.99552448,99.99677744177778,3.3120986666666665e-05,0.013334662095758176,0.9999941837947915,3509.8900359120003,4
0,h12_h62,1764168277,99.99686712,99.99686712,0.00313288,35.02805351028622,2025-11-26T14:44:37,2655,35.1,0.031477399010400246,35.079999878661226,99.99619584,99.99682236800001,3.267136e-05,35.1,0.03890297394524823,35.053333153483166,99.99552448,99.99674777955556,3.311893333333334e-05,35.15219505034496,0.0509879278764049,35.06906617041156,99.99552448,99.99677744177778,3.3120986666666665e-05,0.010933708249666552,0.9999941837947915,3502.695612340341,4
0,h12_h62,1764168278,99.99686712,99.99686712,0.00313288,35.0,2025-11-26T14:44:38,2656,35.1,0.04812270336638433,35.06561070205724,99.99619584,99.99682236800001,3.2671360000000004e-05,35.1,0.03890297394524823,35.053333153483166,99.99552448,99.99674777955555,3.311893333333334e-05,35.15219505034496,0.049379717431405214,35.07000003392315,99.99552448,99.99678490044445,3.289722666666667e-05,-0.00438933186590873,0.9999941092061606,3499.8903492,4
0,h12_h62,1764168279,99.99686712,99.99686712,0.00313288,35.0,2025-11-26T14:44:39,2657,35.1,0.05095419199781983,35.04561070205724,99.99619584,99.99682236800001,3.267136e-05,35.1,0.03890297394524823,35.053333153483166,99.99552448,99.99674777955556,3.311893333333334e-05,35.15219505034496,0.05100228923490694,35.067600902150964,99.99552448,99.99678500444445,3.2896186666666667e-05,-0.02199020009372532,0.9999941081661333,3499.8903492,4
0,h12_h62,1764168280,99.99686712,99.99686712,0.00313288,35.07194060330756,2025-11-26T14:44:40,2658,35.09438812066151,0.04461759952417493,35.03999882271876,99.99686712,99.99686712,3.1328800000000004e-05,35.1,0.0361988173115028,35.058129193703664,99.99552448,99.99674777955556,3.311893333333333e-05,35.12803679416213,0.0470620184291968,35.06426689951552,99.99552448,99.99678507377779,3.289514666666667e-05,-0.02426807679676557,1.0000008204886002,3507.084184149479,4
0,h12_h62,1764168281,99.99686712,99.99686712,0.00313288,35.1,2025-11-26T14:44:41,2659,35.09438812066151,0.04461759952417493,35.03999882271876,99.99686712,99.99686712,3.1328800000000004e-05,35.1,0.03765868920790923,35.05999868830283,99.99552448,99.99674777955555,3.311893333333334e-05,35.115421365360156,0.04601894335172756,35.063332423307976,99.99552448,99.99678507377779,3.289514666666667e-05,-0.023333600589218406,1.0000008204886002,3509.8900359120003,4
0,h12_h62,1764168282,99.99686712,99.99686712,0.00313288,35.1,2025-11-26T14:44:42,2660,35.1,0.050953684996273875,35.054388120661514,99.99686712,99.99686712,3.1328800000000004e-05,35.1,0.03787967494126646,35.06479586787988,99.99552448,99.99679253155556,3.267141333333333e-05,35.115421365360156,0.04601894335172756,35.063332423307976,99.99552448,99.99678507377779,3.289514666666667e-05,-0.008944302646462177,1.0000008204886002,3509.8900359120003,4
0,h12_h62,1764168283,99.99686712,99.99686712,0.00313288,35.028057932866254,2025-11-26T14:44:43,2661,35.1,0.04461746759873166,35.05999970723476,99.99686712,99.99686712,3.1328800000000004e-05,35.1,0.03896717057319637,35.06186949367326,99.99552448,99.99679253155556,3.267141333333333e-05,35.115421365360156,0.0459166440150101,35.06093435440352,99.99552448,99.99678507377779,3.289514666666667e-05,-0.0009346471687621261,1.0000008204886002,3502.696054584489,4
0,h12_h62,1764168284,99.99686712,99.99686712,0.00313288,35.0,2025-11-26T14:44:44,2662,35.1,0.04461746759873166,35.05999970723476,99.99686712,99.99686712,3.1328800000000004e-05,35.1,0.04130857422213322,35.059999714520146,99.99619584,99.99685220266666,3.1776320000000004e-05,35.115421365360156,0.046607438091385,35.05760102107018,99.99552448,99.99678507377779,3.289514666666667e-05,0.0023986861645823865,1.0000008204886002,3499.8903492,4
0,h12_h62,1764168285,99.99686712,99.99686712,0.00313288,35.071936948674605,2025-11-26T14:44:45,2663,35.1,0.044617223107214964,35.059998976308165,99.99686712,99.99686712,3.1328800000000004e-05,35.1,0.04130838140270258,35.05999909201648,99.99619584,99.99685220266669,3.1776320000000004e-05,35.115421365360156,0.046004849640222285,35.05666558602601,99.99552448,99.99678507377777,3.289514666666667e-05,0.0033333902821581773,1.0000008204886004,3507.083818697633,4
0,h12_h62,1764168286,99.99686712,99.99686712,0.00313288,35.1,2025-11-26T14:44:46,2664,35.1,0.044617223107214964,35.05999897630817,99.99686712,99.99686712,3.1328800000000004e-05,35.1,0.04130838140270258,35.05999909201648,99.99619584,99.99685220266666,3.1776320000000004e-05,35.1,0.04143527782777028,35.05426694544444,99.99552448,99.99678507377779,3.289514666666667e-05,0.005732030863732973,1.0000008204886002,3509.8900359120003,4
0,h12_h62,1764168287,99.99686712,99.99686712,0.00313288,35.1,2025-11-26T14:44:47,2665,35.1,0.044617223107214964,35.05999897630817,99.99686712,99.99686712,3.1328800000000004e-05,35.1,0.041510473393005703,35.06479565854364,99.99619584,99.99685220266666,3.1776320000000004e-05,35.1,0.04000542991859266,35.0533323172408,99.99552448,99.99679253244446,3.267138666666667e-05,0.006666659067370517,1.00000074589948,3509.8900359120003,4
0,h12_h62,1764168288,99.99686712,99.99686712,0.00313288,35.1,2025-11-26T14:44:48,2666,35.1,0.04332293222630351,35.07438738973492,99.99686712,99.99686712,3.1328800000000004e-05,35.1,0.04247639904954865,35.06666593300898,99.99619584,99.99685220266669,3.1776320000000004e-05,35.1,0.04000542991859266,35.053332317240795,99.99552448,99.99679253244446,3.267138666666667e-05,0.021055072494128524,1.00000074589948,3509.8900359120003,4
0,h12_h62,1764168289,99.996192,99.99664,0.003808,35.02806740212646,2025-11-26T14:44:49,2667,35.1,0.031472239810617655,35.08000087016021,99.996192,99.996821696,3.2679040000000006e-05,35.1,0.04250475266596152,35.06187042648408,99.996192,99.99683706133332,3.22264e-05,35.1,0.04000475720044132,35.05333334628314,99.99552448,99.99679242044445,3.267266666666667e-05,0.02666752387707305,0.9999939956029597,3502.6733533319784,4
0,h12_h62,1764168290,99.996864,99.99686504,0.003136,35.07192821306264,2025-11-26T14:44:50,2668,35.1,0.03147279961496436,35.07999912303782,99.996192,99.99682127999999,3.2685279999999995e-05,35.1,0.04130713849436357,35.05999897402158,99.996192,99.99685184,3.1780960000000003e-05,35.1,0.040004254964156064,35.05333230270963,99.99552448,99.99679235111111,3.267370666666667e-05,0.02666682032819523,0.9999939962963111,3507.082835739388,4
0,h12_h62,1764168291,99.99686712,99.99686712,0.00313288,35.1,2025-11-26T14:44:51,2669,35.1,0.03147279961496436,35.079999123037815,99.996192,99.99682128,3.268528000000001e-05,35.1,0.04130713849436357,35.05999897402158,99.996192,99.99685184,3.1780960000000003e-05,35.1,0.0405885473003513,35.055730946742834,99.99552448,99.99679980977777,3.244994666666667e-05,0.02426817629498146,0.9999939217077053,3509.8900359120003,4
0,h12_h62,1764168292,99.99552448,99.99597205333333,0.00447552,35.1,2025-11-26T14:44:52,2670,35.1,0.03147279961496436,35.07999912303782,99.99552448,99.99664226666667,3.537056e-05,35.1,0.04150937811609553,35.06479540666917,99.99552448,99.9967921688889,3.267605333333333e-05,35.1,0.03995512668529865,35.059064280076164,99.99552448,99.99676997422222,3.289749333333333e-05,0.020934842961658262,0.999987544655467,3509.842909248,4
0,h12_h62,1764168293,99.996864,99.996864,0.003136,35.1,2025-11-26T14:44:53,2671,35.1,0.03147279961496436,35.07999912303782,99.99552448,99.99664164266667,3.53768e-05,35.1,0.038262860211269095,35.07146207333584,99.99552448,99.9967919608889,3.2678133333333335e-05,35.1,0.03901801659716368,35.0623976134095,99.99552448,99.99676987022222,3.289853333333334e-05,0.017601509628320855,0.9999875456954875,3509.8899264,4
0,h12_h62,1764168294,99.996192,99.99664,0.003808,35.1,2025-11-26T14:44:54,2672,35.1,0.012554084768424513,35.09438564261252,99.99552448,99.99664164266667,3.53768e-05,35.1,0.03331405673692605,35.078128740002505,99.99552448,99.99677681955556,3.312821333333334e-05,35.1,0.03775461010482943,35.06573094674283,99.99552448,99.99676229955556,3.312357333333334e-05,0.028654695869690272,0.9999876214036626,3509.8663392,4
