timestamp,latencia_h11_h61,latencia_h12_h62,latencia_h13_h63,latencia_h14_h64,banda_h11_h61,banda_h12_h62,banda_h13_h63,banda_h14_h64,categoria
2025-11-26 10:32:49,26.548509244538234,36.31131833367573,23.964556461564804,53.40156173633997,40.130699157714844,41.004337310791016,99.98718780517578,40.130699157714844,elephant
2025-11-26 10:32:50,24.1,35.4,30.488847550883243,19.397715832567894,92.90706398010254,92.90706398010254,30.292396545410156,30.292396545410156,elephant
2025-11-26 10:32:51,34.33492628306219,35.39131296213664,22.877335781867234,19.302168635863385,99.99459617614747,99.9963720703125,99.9963720703125,99.99459617614747,elephant
2025-11-26 10:32:52,44.210478717013096,35.30855555809508,22.755756047324727,19.4,30.476181030273438,99.9963720703125,99.9963720703125,30.476181030273438,elephant
2025-11-26 10:32:53,33.45442900566067,38.284879476571355,23.156217301292262,19.39808288187005,34.98289489746094,99.99254592895508,99.99254592895508,34.98289489746094,elephant
2025-11-26 10:32:54,24.448562483706656,69.15841382242014,22.821689709837113,19.867726668465014,99.99701225280762,34.521934509277344,34.521934509277344,34.521934509277344,elephant
2025-11-26 10:32:55,24.352199075617605,35.40809220702204,26.83890108169404,51.032649207623486,47.63265609741211,99.98794998168945,99.99142547607421,47.63265609741211,elephant
2025-11-26 10:32:56,24.1,35.48410647778427,57.74821201317983,19.4,87.72245979309082,99.99626533508301,30.30266571044922,30.30266571044922,elephant
2025-11-26 10:32:57,24.1,35.307814105270126,22.9,19.4,99.99701225280762,99.99701225280762,99.98660095214844,99.98660095214844,elephant
2025-11-26 10:32:58,30.76502006718092,38.18226186446803,22.9,19.4,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:32:59,36.5310934995446,71.56209609409593,22.910017437913865,19.541804674417723,40.34381103515625,40.34381103515625,99.99700927734375,99.99644470214844,elephant
2025-11-26 10:33:00,29.718995753831276,36.326480531232654,22.99017681948816,30.798459291849507,27.509689331054688,27.509689331054688,99.99700927734375,35.894134521484375,elephant
2025-11-26 10:33:01,24.1,35.4,22.880563666291884,19.497919739250353,98.59097038269043,98.59097038269043,99.99701225280762,99.14464653015136,elephant
2025-11-26 10:33:02,36.886593416264674,35.392829844828626,22.71908731367435,19.301915579807808,99.99254592895508,99.99254592895508,99.99204284667968,99.99204284667968,elephant
2025-11-26 10:33:03,34.175166026384815,35.3,22.881290917594193,19.499167217480263,33.90814208984375,33.90814208984375,33.90814208984375,33.90814208984375,elephant
2025-11-26 10:33:04,24.1,35.30690638502937,22.709179956008516,19.4,99.99600616455078,99.99600616455078,99.99650924682618,99.99650924682618,elephant
2025-11-26 10:33:05,24.1,35.39322943874254,22.8,19.4,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:33:06,24.779379400450544,35.33316508609621,26.228096340898563,19.421793448071227,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:33:07,24.621932650547897,35.77416731902152,61.376384532672,23.59992069118659,5.860466003417969,5.860466003417969,5.295509338378906,5.295509338378906,elephant
2025-11-26 10:33:08,24.1,35.4,22.99151909880808,19.4,68.62037658691406,68.65537452697754,69.2203311920166,68.62037658691406,elephant
2025-11-26 10:33:09,24.1,35.39381651948913,22.88324391480368,19.4,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:33:10,24.1,35.25760363118675,22.56851414981892,19.399652949346574,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:33:11,25.21977682511963,36.596847414154745,21.108196299717324,18.606603373705997,99.9963720703125,99.9963720703125,99.9963720703125,99.9963720703125,elephant
2025-11-26 10:33:12,33.476519125903934,69.23760416580332,21.336989971897733,54.529504474302726,43.662567138671875,42.94482421875,99.99701225280762,43.05569076538086,elephant
2025-11-26 10:33:13,41.28642526077616,74.19991048668437,22.9,19.289188264923226,25.37012481689453,25.37012481689453,99.99626533508301,34.51948547363281,elephant
2025-11-26 10:33:14,32.544886842887706,35.46550895463969,25.461481991730743,19.399265553766888,35.25834655761719,35.26770782470703,99.99701225280762,35.25834655761719,elephant
2025-11-26 10:33:15,36.58749944418953,38.553139227477885,58.058632328975946,56.65419833280394,99.98823196411132,38.12618637084961,37.46280288696289,37.46280288696289,elephant
2025-11-26 10:33:16,34.59222631085786,75.11249803698676,60.634332471070245,19.310655920900047,30.483177185058594,30.89349365234375,30.89349365234375,30.483177185058594,elephant
2025-11-26 10:33:17,33.82810181603102,36.83114734266463,22.20725572923487,19.199357513604795,99.99701225280762,99.9872183227539,99.9872183227539,99.99701225280762,elephant
2025-11-26 10:33:18,32.26320684801682,70.09209441430629,22.3213569459291,19.100761200651444,31.48388671875,31.48388671875,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:33:19,24.430415017674406,35.30475703410058,22.62779883019118,19.39726746179117,99.98644088745117,99.98644088745117,99.99573181152344,99.99573181152344,elephant
2025-11-26 10:33:20,28.02848859147156,36.82382309591835,22.986473558502205,19.49893592608163,35.10021209716797,35.10021209716797,99.99701225280762,35.10021209716797,elephant
2025-11-26 10:33:21,27.150134035346806,66.77783392374693,22.8,20.58534565426893,37.4194450378418,37.4194450378418,99.99701225280762,37.62712860107422,elephant
2025-11-26 10:33:22,24.1,35.87840529228014,22.813152473557004,19.515295980205078,94.04695320129395,94.47536560058593,30.292221069335938,30.292221069335938,elephant
2025-11-26 10:33:23,24.1,35.39581816943625,22.980834615984495,19.401536933517786,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:33:24,24.1,36.579890468575435,22.712804730044233,19.30167353407139,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:33:25,24.1,67.67691413920798,22.893786358369507,51.9547734082923,99.9963720703125,40.39640808105469,99.99701225280762,40.39691162109375,elephant
2025-11-26 10:33:26,24.1,35.396274463210595,22.79397114018407,20.072590998129954,99.9955184173584,94.57888458251954,99.99626533508301,94.57838150024413,elephant
2025-11-26 10:33:27,24.1,35.3,22.676577583041777,19.4,99.9963720703125,99.9963720703125,99.9963720703125,99.9963720703125,elephant
2025-11-26 10:33:28,24.1,35.3,22.32859945508756,19.4,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:33:29,24.1,35.3,22.805533116865348,19.4,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:33:30,29.947893817825154,37.57796464648476,24.771444763994662,19.4,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:33:31,29.257245255904717,108.74671742009244,58.62357666798632,19.302609158159665,38.42583084106445,38.42583084106445,38.93024826049805,38.64542770385742,elephant
2025-11-26 10:33:32,24.1,35.3,22.805041342924017,19.39725025653479,96.08306411743165,94.96942428588868,94.96942428588868,95.86421249389649,elephant
2025-11-26 10:33:33,31.42193299242096,35.32294923080766,25.64461107682374,19.4,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:33:34,30.626412210936564,36.06810826020603,82.14391521408079,19.011996368489694,34.98399353027344,39.09294891357422,30.30266571044922,30.30266571044922,elephant
2025-11-26 10:33:35,24.053239925985373,34.905336994908545,22.2,19.0,99.98721069335937,99.98721069335937,99.98721069335937,99.98721069335937,elephant
2025-11-26 10:33:36,24.1,35.1,22.19558011878623,19.19375959354561,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:33:37,24.1,35.1,22.104304263759712,19.10314221952701,99.99701225280762,99.99701225280762,99.99626533508301,99.99626533508301,elephant
2025-11-26 10:33:38,24.1,35.1,22.20417822721832,19.1,99.99701225280762,99.99701225280762,99.99626533508301,99.99626533508301,elephant
2025-11-26 10:33:39,24.047206140831385,35.09785725548256,22.291912519063466,19.29362304775016,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:33:40,24.052683643132237,34.9938691020077,22.068544116203,19.10640940251664,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:33:41,24.1,34.705924314230224,21.327244879192214,18.615852760074826,99.9963720703125,99.9963720703125,99.99701225280762,99.9963720703125,elephant
2025-11-26 10:33:42,24.1,35.00177866045669,22.0110637640317,19.08357943913216,99.9963720703125,99.9963720703125,99.9963720703125,99.9963720703125,elephant
2025-11-26 10:33:43,24.1,35.101670653598894,22.303552967162414,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:33:44,24.1,35.19844424348416,22.396593204027276,19.196672412079334,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:33:45,24.1,35.1,22.30327191460215,19.10334115957597,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:33:46,24.1,35.1,22.39687040245642,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:33:47,32.0226707028674,35.10735407032234,22.317962775769413,47.51580838146016,48.212581634521484,99.99701225280762,99.99701225280762,48.212581634521484,elephant
2025-11-26 10:33:48,31.693509219007645,35.698945665005176,22.89159551968617,33.60844133640518,0.0,99.9963720703125,99.9963720703125,0.0,elephant
2025-11-26 10:33:49,24.1,35.898000283556314,22.59207510216443,19.684500016421723,64.536376953125,99.99626533508301,30.297218322753906,30.297218322753906,elephant
2025-11-26 10:33:50,24.1,69.00978849276933,22.307509175556604,22.085247763939506,99.99701225280762,34.988197326660156,99.99195137023926,34.988197326660156,elephant
2025-11-26 10:33:51,24.1,35.20355684154261,22.602334552094547,19.30710860883991,99.99701225280762,99.98672286987305,99.99701225280762,99.98672286987305,elephant
2025-11-26 10:33:52,24.04867432303043,35.798348800335205,22.69567403856546,19.103576814211525,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:33:53,24.051243541640122,35.4005380957561,22.502014079873863,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:33:54,32.59774062730246,35.60074860362304,23.268944829625934,19.1,99.99701225280762,99.99573181152344,99.99573181152344,99.99573181152344,elephant
2025-11-26 10:33:55,41.44360752775293,36.299118525894045,59.358184969562416,19.0036093531639,34.52154541015625,34.52154541015625,30.30266571044922,30.30266571044922,elephant
2025-11-26 10:33:56,43.173238231795935,35.30154380170883,22.503170358261766,19.096378142940956,15.784866333007812,85.24788284301758,99.98723350524902,15.784866333007812,elephant
2025-11-26 10:33:57,34.3619007416868,45.75918971435653,22.698585607249427,19.1,14.244461059570312,14.244461059570312,99.99701225280762,42.8231201171875,elephant
2025-11-26 10:33:58,24.1,35.6519716829582,22.6,19.1,61.629295349121094,61.629295349121094,99.99254592895508,99.99129592895508,elephant
2025-11-26 10:33:59,24.1,35.6,22.6,19.1,99.99701225280762,35.11528778076172,35.11528778076172,35.11528778076172,elephant
2025-11-26 10:34:00,24.1,35.6,22.599073841534207,19.1,99.99701225280762,99.99142547607421,99.99142547607421,99.99142547607421,elephant
2025-11-26 10:34:01,33.52320800768014,35.5009734628935,22.500771642260013,19.1,99.9963720703125,99.9963720703125,99.99701225280762,99.9963720703125,elephant
2025-11-26 10:34:02,33.80395750634421,35.59886788132178,22.6,19.1,35.1002197265625,35.1002197265625,99.99701225280762,35.1002197265625,elephant
2025-11-26 10:34:03,24.1,35.698703822408795,22.599553896832575,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:34:04,24.1,35.502900562087156,22.499709022654663,19.00372296308411,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:34:05,24.050165181254005,35.5,22.4,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:34:06,36.74423677458403,35.401731348486116,22.400088689802597,18.903718434320854,99.99204284667968,99.99204284667968,99.99204284667968,99.99204284667968,elephant
2025-11-26 10:34:07,38.5494146231822,35.59622311213332,23.497410205439735,20.244775531504462,14.987518310546875,14.987518310546875,14.723625183105469,14.723625183105469,elephant
2025-11-26 10:34:08,35.84253385604774,34.42319368056903,21.203324478303347,18.56875200700976,0.0,0.0,0.0,0.0,elephant
2025-11-26 10:34:09,35.72482782131843,35.08501321971807,22.494776989694998,19.076462115734696,30.48468017578125,99.99141784667968,99.99141784667968,30.48468017578125,elephant
2025-11-26 10:34:10,24.1,35.39338917116772,22.40054176455967,19.196051647375654,99.9963720703125,99.9963720703125,99.9963720703125,99.9963720703125,elephant
2025-11-26 10:34:11,24.1,35.4,22.4,19.10396054733493,99.99701225280762,99.99701225280762,30.292884826660156,30.292884826660156,elephant
2025-11-26 10:34:12,24.1,34.91218209627385,21.705288166137088,18.71574264218924,99.9963720703125,99.9963720703125,99.99701225280762,99.9963720703125,elephant
2025-11-26 10:34:13,24.1,35.38660163774145,22.590821060871445,18.987882671318076,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:34:14,24.1,35.49716697729416,22.501171634057663,19.0,99.9963720703125,99.9963720703125,99.9963720703125,99.9963720703125,elephant
2025-11-26 10:34:15,24.342758912569945,35.30593758839311,22.30261114435248,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:34:16,24.357917709314012,69.06319186538215,22.398551066570704,52.06741649923202,42.88311767578125,42.1620979309082,99.9963720703125,42.27296447753906,elephant
2025-11-26 10:34:17,31.800616800791154,36.274952807195916,22.10468910191454,20.532517938617858,91.62564559936524,91.62564559936524,99.99701225280762,92.23515892028809,elephant
2025-11-26 10:34:18,33.11344709131844,58.72704722148636,58.18845670826833,54.80062656817032,35.11451721191406,35.115020751953125,36.42230987548828,35.11451721191406,elephant
2025-11-26 10:34:19,27.865435719848062,35.904846340292764,22.76724435212624,20.70867870549995,35.091033935546875,35.100311279296875,97.4768197631836,35.091033935546875,elephant
2025-11-26 10:34:20,35.15864528835628,64.49278502000232,22.19819598037815,19.383060053006176,37.520286560058594,37.520286560058594,99.99701225280762,37.7390022277832,elephant
2025-11-26 10:34:21,32.54146452261832,76.68377166559188,22.396145709607577,19.016959548668478,25.861412048339844,25.861412048339844,99.99701225280762,93.96870803833008,elephant
2025-11-26 10:34:22,29.88908584176535,68.62656506415678,22.4,49.333937456391794,99.98721069335937,40.78520965576172,99.99701225280762,40.78520965576172,elephant
2025-11-26 10:34:23,30.635913622535718,98.71974230449041,60.02528821763558,21.92312252075063,38.64838790893555,32.949981689453125,33.9144287109375,33.06085205078125,elephant
2025-11-26 10:34:24,24.1,37.557092858365635,23.20746664090202,19.064965707730444,95.8603939819336,95.75199699401855,99.9847183227539,95.64113090515137,elephant
2025-11-26 10:34:25,24.1,35.103302567789726,22.202292390519826,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:34:26,24.1,35.1,22.2,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:34:27,24.1,35.1,22.2,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:34:28,24.1,35.1,22.49193278235131,19.095662344244644,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:34:29,24.1,35.58300978970458,22.402834304868946,19.00434135480424,99.99701225280762,99.9963720703125,99.9963720703125,99.9963720703125,elephant
2025-11-26 10:34:30,24.1,35.40687246730299,22.108837850215448,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:34:31,24.1,71.98809663345705,59.38678643228336,19.0,99.99701225280762,34.528846740722656,34.528846740722656,99.99701225280762,elephant
2025-11-26 10:34:32,24.1,36.75864511536658,23.278911268291232,19.0,99.99701225280762,99.37082267761231,99.37082267761231,99.99701225280762,elephant
2025-11-26 10:34:33,24.1,35.3,22.09693178228597,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:34:34,31.434232468033468,35.58906249478785,22.19691385437815,19.09563083396983,99.99644828796387,99.99701225280762,99.99701225280762,99.99644828796387,elephant
2025-11-26 10:34:35,32.90852486290273,35.69628304175324,22.587502383258467,19.1,35.65702819824219,99.9963720703125,99.9963720703125,35.65702819824219,elephant
2025-11-26 10:34:36,24.1,35.50753431055749,22.503125319630897,19.00439145825347,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:34:37,24.1,35.4038057573263,55.802451409471814,53.28855661288098,99.99701225280762,99.99701225280762,30.30266571044922,30.30266571044922,elephant
2025-11-26 10:34:38,24.1,67.83044687622859,23.656230335534367,56.016247074777,99.9963720703125,34.988197326660156,99.98724876403809,34.988197326660156,elephant
2025-11-26 10:34:39,24.1,36.49902355682138,22.306237117581134,20.797888263799926,99.99701225280762,99.98722587585449,99.99701225280762,99.98722587585449,elephant
2025-11-26 10:34:40,24.1,35.1,22.3,19.0044391609872,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:34:41,24.14549558430772,35.1,22.3,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:34:42,33.836351300864415,35.4844861357866,58.30299924820228,54.24447001000171,38.14794158935547,38.14794158935547,37.57144546508789,37.57144546508789,elephant
2025-11-26 10:34:43,42.25329142749356,35.115580628766985,23.655806693182832,20.88388323612014,34.982994079589844,95.75121215820313,96.32770774841309,34.982994079589844,elephant
2025-11-26 10:34:44,31.562604543829146,35.196083827371,22.593686535994888,33.582811639067124,34.98400115966797,99.99669212341308,99.99669212341308,34.98400115966797,elephant
2025-11-26 10:34:45,24.1,35.103931615741054,22.50315402996263,46.91656316442677,47.431243896484375,99.99669212341308,99.99669212341308,47.431243896484375,elephant
2025-11-26 10:34:46,24.1,35.1,22.306265022200485,20.38142476057608,88.02418991088868,99.99701225280762,99.99701225280762,88.02418991088868,elephant
2025-11-26 10:34:47,29.225996873587466,35.1,22.396856265584695,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:34:48,30.605892466779654,69.00524000415774,22.496841448329636,19.0,41.07212448120117,41.07212448120117,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:34:49,24.1,36.63398079093167,22.30629070379654,18.90462481357807,90.39883712768554,90.39883712768554,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:34:50,24.1,35.1,22.106267136851358,18.9,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:34:51,24.1,35.1,23.454074189751775,18.9,99.99701225280762,99.99701225280762,30.29302215576172,30.29302215576172,elephant
2025-11-26 10:34:52,24.1,35.1,22.14480313500674,18.995091118563103,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:34:53,24.1,35.195914312528146,22.196774143572085,19.0,99.9963720703125,99.9963720703125,99.9963720703125,99.9963720703125,elephant
2025-11-26 10:34:54,26.413208934540208,35.10409678081472,22.10324179955251,19.0,99.99701225280762,99.9963720703125,99.9963720703125,99.9963720703125,elephant
2025-11-26 10:34:55,27.09714132259276,35.483407533508036,22.293438008075345,46.52514207495341,41.14482116699219,42.030242919921875,99.99701225280762,41.14482116699219,elephant
2025-11-26 10:34:56,24.1,35.11665227604627,22.20330697573089,20.65638858662857,89.86455825805663,89.86455825805663,99.99701225280762,90.52925399780273,elephant
2025-11-26 10:34:57,24.1,35.00417079695934,22.103322225477477,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:34:58,24.1,35.09581662332375,22.293297182323457,19.0,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:34:59,24.1,35.1,22.106742129057757,19.0,99.99701225280762,99.99701225280762,30.29285430908203,30.29285430908203,elephant
2025-11-26 10:35:00,24.143165765198553,35.19578052182569,57.02006324908394,53.666195502204026,99.99701225280762,99.99701225280762,30.30266571044922,30.30266571044922,elephant
2025-11-26 10:35:01,31.977070665099383,35.2,56.71398762280805,54.93760733766778,38.007774353027344,38.007774353027344,37.34248733520508,37.34248733520508,elephant
2025-11-26 10:35:02,39.99652527954582,35.00848127709349,23.244478688262404,21.152508408345028,31.08043670654297,35.10133361816406,96.86025642395019,31.08043670654297,elephant
2025-11-26 10:35:03,37.33596933401135,67.64823144313456,22.385874827051584,19.27479839707119,39.14921951293945,34.518470764160156,34.518470764160156,34.518470764160156,elephant
2025-11-26 10:35:04,32.66209078687465,37.65277915842188,22.592803255925215,55.11401005965996,30.477432250976562,30.477432250976562,99.99701225280762,35.115020751953125,elephant
2025-11-26 10:35:05,35.10079547637186,35.238842942276676,22.310917192190885,21.822304149865992,99.98722587585449,99.98722587585449,99.99701225280762,99.98722587585449,elephant
2025-11-26 10:35:06,48.30403313300438,36.15568218348244,23.06997420470869,80.77474124699486,22.509498596191406,33.316314697265625,42.15191650390625,22.509498596191406,elephant
2025-11-26 10:35:07,50.87390885974445,74.27146954051454,22.522286221323245,24.551709156886915,13.307090759277344,13.307090759277344,93.85727783203124,14.161796569824219,elephant
2025-11-26 10:35:08,45.795594476276264,53.60135000101515,22.788609637515275,34.95554400576303,7.224456787109375,51.83830642700195,99.99701225280762,7.224456787109375,elephant
2025-11-26 10:35:09,24.0,36.33864307871536,22.6075619475041,20.24762071594764,81.08890342712402,81.19926643371582,99.99701225280762,81.08890342712402,elephant
2025-11-26 10:35:10,34.82068437930921,34.64393395953254,21.25109382192113,18.535531705503754,99.98673812866211,99.98673812866211,99.98673812866211,99.98673812866211,elephant
2025-11-26 10:35:11,39.88587179530439,34.6,21.2,18.592742787825237,34.94923400878906,34.94923400878906,34.94987487792969,34.94987487792969,elephant
2025-11-26 10:35:12,33.583563457634206,34.791048108483864,52.957739715749526,51.91526375918992,99.986083984375,37.481292724609375,36.80406188964844,36.80406188964844,elephant
2025-11-26 10:35:13,38.0482103754371,34.609083317151274,22.40806751081515,21.520967765455687,30.52832794189453,96.96500228881835,96.96500228881835,30.52832794189453,elephant
2025-11-26 10:35:14,24.1,34.6,21.1,18.6,99.9963720703125,99.9963720703125,99.9963720703125,99.9963720703125,elephant
2025-11-26 10:35:15,24.141291415543403,34.6,21.1,18.6,99.99573181152344,99.99573181152344,99.9963720703125,99.9963720703125,elephant
2025-11-26 10:35:16,24.158823512600595,65.85557001082147,21.3888060576621,48.75872113102557,42.65987777709961,42.05086898803711,99.99701225280762,42.051368713378906,elephant
2025-11-26 10:35:17,24.1,36.25720593814116,21.111130795769196,21.4678501439644,91.84887985229491,91.84887985229491,99.99701225280762,92.45738693237304,elephant
2025-11-26 10:35:18,24.1,34.6,21.196281819425817,18.6,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:35:19,24.1,34.6,21.103721503306527,18.6,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:35:20,24.1,34.69507662501156,21.29251403079923,18.6,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:35:21,24.1,62.55043589750113,22.357571175226806,46.35892657225247,99.99701225280762,41.509613037109375,99.99701225280762,41.509613037109375,elephant
2025-11-26 10:35:22,24.1,36.77094078699447,22.303849219757264,21.965018792659485,99.99701225280762,93.46580078125,99.99701225280762,93.46580078125,elephant
2025-11-26 10:35:23,24.1,35.2,22.3961328299217,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:35:24,24.059700050015483,34.72565583010841,21.341474706179277,18.645865183493378,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:35:25,33.11378002516675,34.7,21.396227128504254,18.690666015465084,99.99701225280762,99.9963720703125,99.9963720703125,99.9963720703125,elephant
2025-11-26 10:35:26,38.30997444200656,76.87823111288165,22.553216428852735,19.06180766805131,26.52581787109375,26.52581787109375,88.07312965393066,88.07312965393066,elephant
2025-11-26 10:35:27,24.12010420234193,37.69029027860899,22.311632378269554,19.1,33.12390899658203,33.12390899658203,41.295772552490234,41.295772552490234,elephant
2025-11-26 10:35:28,24.0,35.194632596450006,22.396108682929853,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:35:29,24.0,34.632021363698264,21.341638287248404,18.64927917147966,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:35:30,24.03963142212263,34.69459819153491,21.3,18.6,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:35:31,24.1,68.42817082041535,84.40701971837011,48.64563459765251,99.99701225280762,34.94989013671875,33.981101989746094,33.981101989746094,elephant
2025-11-26 10:35:32,24.1,36.827842526394335,24.1653535111883,22.266222677132006,99.99701225280762,99.98735549926758,99.98735549926758,99.98772895812988,elephant
2025-11-26 10:35:33,24.060697140203278,35.548777396171154,22.740837110185204,19.047848812741428,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:35:34,24.0,35.12855718302258,22.415677905669458,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:35:35,24.0,64.95319339754617,21.438273266608437,49.72495219223471,99.99701225280762,34.988197326660156,99.99701225280762,34.988197326660156,elephant
2025-11-26 10:35:36,24.0,36.477630347519465,21.111401013763672,22.601603144614618,99.9963720703125,99.98657806396484,99.9963720703125,99.98657806396484,elephant
2025-11-26 10:35:37,24.03888049827393,34.59419407057666,21.292372321560322,18.68911748402969,99.99701225280762,99.9963720703125,99.9963720703125,99.9963720703125,elephant
2025-11-26 10:35:38,24.061230926127617,35.070419842783416,22.45279648168393,19.144521484226313,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:35:39,24.0,34.629442749335105,21.34597994483541,18.667068012342966,99.9963720703125,99.9963720703125,99.9963720703125,99.9963720703125,elephant
2025-11-26 10:35:40,30.408649655954573,34.6,21.3,18.6,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,elephant
2025-11-26 10:35:41,34.58450596465308,34.6,21.203826546305837,18.6,35.65656280517578,99.99701225280762,99.99701225280762,35.65656280517578,elephant
2025-11-26 10:35:42,24.0,34.6,52.01201328206598,50.14030731291166,99.99701225280762,99.99701225280762,30.30266571044922,30.30266571044922,elephant
2025-11-26 10:35:43,24.0,34.50612938783563,22.415936870147657,23.116783825201445,99.99701225280762,99.99701225280762,99.9872183227539,99.9872183227539,elephant
2025-11-26 10:35:44,24.0,35.34394461071783,55.76577011282947,19.04018325762628,99.99701225280762,99.99701225280762,30.293243408203125,30.293243408203125,elephant
2025-11-26 10:35:45,36.44539380154522,34.649564811910636,22.714080361688737,18.660210629802123,99.99253845214844,99.99700927734375,99.99700927734375,99.99253845214844,elephant
2025-11-26 10:35:46,45.817039676620716,65.17878120131775,22.54299949802005,34.643238575703464,0.0,42.151611328125,99.99700927734375,0.0,elephant
2025-11-26 10:35:47,24.037658144498216,36.773871244872325,21.352180645112036,20.921046960477252,64.59013366699219,89.14981170654298,99.99701225280762,64.59013366699219,elephant
2025-11-26 10:35:48,24.062453393212316,34.974669121412255,22.162866246361023,18.950459048030353,99.9963720703125,99.9963720703125,99.99701225280762,99.9963720703125,elephant
2025-11-26 10:35:49,24.0,67.63384960273044,54.70267402547965,18.64980992090403,99.99701225280762,35.05213165283203,35.05213165283203,99.99701225280762,elephant
2025-11-26 10:35:50,24.037334948697808,36.989185883037585,22.828613949583193,18.6,99.99701225280762,98.8475269317627,98.8475269317627,99.99701225280762,elephant
