datetime,interface,taxa_total_Mbps,banda_disponivel
2025-11-28 03:17:45.426878976,s2-eth2,84.4613037109375,15.5386962890625
2025-11-28 03:17:46.427122944,s3-eth2,84.47203063964844,15.527969360351562
2025-11-28 03:17:46.427543040,s1-eth1,95.44992065429688,4.550079345703125
2025-11-28 03:17:46.427595008,s2-eth2,84.4833984375,15.5166015625
2025-11-28 03:17:47.427800832,s3-eth2,84.46034240722656,15.539657592773438
2025-11-28 03:17:47.428188160,s1-eth1,89.88091278076172,10.119087219238281
2025-11-28 03:17:47.428229120,s2-eth2,84.47012329101562,15.529876708984375
2025-11-28 03:17:48.428467968,s3-eth2,84.47171020507812,15.528289794921875
2025-11-28 03:17:48.428891904,s1-eth1,94.7166519165039,5.283348083496094
2025-11-28 03:17:48.428942848,s2-eth2,94.80459594726562,5.195404052734375
2025-11-28 03:17:49.429192192,s3-eth2,84.448974609375,15.551025390625
2025-11-28 03:17:49.429688064,s1-eth1,95.54269409179688,4.457305908203125
2025-11-28 03:17:49.429744128,s2-eth2,95.54393005371094,4.4560699462890625
2025-11-28 03:17:50.429946880,s3-eth2,5.136848449707031,94.86315155029297
2025-11-28 03:17:50.430277120,s1-eth1,93.59986114501953,6.400138854980469
2025-11-28 03:17:50.430316032,s2-eth2,93.56473541259766,6.435264587402344
2025-11-28 03:17:51.430589952,s3-eth2,28.723785400390625,71.27621459960938
2025-11-28 03:17:51.431112960,s1-eth1,57.08018493652344,42.91981506347656
2025-11-28 03:17:51.431181824,s2-eth2,57.024200439453125,42.975799560546875
2025-11-28 03:17:52.431428864,s3-eth2,84.47235107421875,15.52764892578125
2025-11-28 03:17:52.431853056,s1-eth1,84.46034240722656,15.539657592773438
2025-11-28 03:17:52.431899136,s2-eth2,84.44961547851562,15.550384521484375
2025-11-28 03:17:53.432143872,s3-eth2,84.46034240722656,15.539657592773438
2025-11-28 03:17:53.432580096,s1-eth1,84.48307800292969,15.516921997070312
2025-11-28 03:17:53.432627968,s2-eth2,84.48307800292969,15.516921997070312
2025-11-28 03:17:54.432865024,s3-eth2,84.448974609375,15.551025390625
2025-11-28 03:17:54.433291008,s1-eth1,84.448974609375,15.551025390625
2025-11-28 03:17:54.433337856,s2-eth2,84.46034240722656,15.539657592773438
2025-11-28 03:17:55.433633024,s3-eth2,84.48307800292969,15.516921997070312
2025-11-28 03:17:55.434161920,s1-eth1,84.487548828125,15.512451171875
2025-11-28 03:17:55.434228992,s2-eth2,84.48307800292969,15.516921997070312
2025-11-28 03:17:56.434479104,s3-eth2,84.47171020507812,15.528289794921875
2025-11-28 03:17:56.434935040,s1-eth1,94.17282104492188,5.827178955078125
2025-11-28 03:17:56.434983936,s2-eth2,84.46147155761719,15.538528442382812
2025-11-28 03:17:57.435200000,s3-eth2,84.47746276855469,15.522537231445312
2025-11-28 03:17:57.435558912,s1-eth1,95.64945983886719,4.3505401611328125
2025-11-28 03:17:57.435600128,s2-eth2,84.58882141113281,15.411178588867188
2025-11-28 03:17:58.435837952,s3-eth2,151.63882446289062,-51.638824462890625
2025-11-28 03:17:58.436283136,s1-eth1,123.43696594238281,-23.436965942382812
2025-11-28 03:17:58.436338944,s2-eth2,112.53237915039062,-12.532379150390625
2025-11-28 03:17:59.436572928,s3-eth2,84.4833984375,15.5166015625
2025-11-28 03:17:59.436999936,s1-eth1,116.77560424804688,-16.775604248046875
2025-11-28 03:17:59.437053952,s2-eth2,106.0859375,-6.0859375
2025-11-28 03:18:00.437294080,s3-eth2,84.44929504394531,15.550704956054688
2025-11-28 03:18:00.437715968,s1-eth1,95.44099426269531,4.5590057373046875
2025-11-28 03:18:00.437766912,s2-eth2,84.47203063964844,15.527969360351562
2025-11-28 03:18:01.437992192,s3-eth2,84.47171020507812,15.528289794921875
2025-11-28 03:18:01.438414080,s1-eth1,95.43292236328125,4.56707763671875
2025-11-28 03:18:01.438464000,s2-eth2,84.47171020507812,15.528289794921875
2025-11-28 03:18:02.438772992,s3-eth2,84.46034240722656,15.539657592773438
2025-11-28 03:18:02.439436800,s1-eth1,91.25773620605469,8.742263793945312
2025-11-28 03:18:02.439516160,s2-eth2,84.398681640625,15.601318359375
2025-11-28 03:18:03.439764992,s3-eth2,93.19654083251953,6.803459167480469
2025-11-28 03:18:03.440197888,s1-eth1,60.93467712402344,39.06532287597656
2025-11-28 03:18:03.440249856,s2-eth2,93.07840728759766,6.921592712402344
2025-11-28 03:18:04.440495872,s3-eth2,94.0427017211914,5.957298278808594
2025-11-28 03:18:04.440943104,s1-eth1,59.37438201904297,40.62561798095703
2025-11-28 03:18:04.440994048,s2-eth2,94.12874603271484,5.871253967285156
2025-11-28 03:18:05.441231872,s3-eth2,95.45765686035156,4.5423431396484375
2025-11-28 03:18:05.441690880,s1-eth1,95.44786071777344,4.5521392822265625
2025-11-28 03:18:05.441742848,s2-eth2,95.44642639160156,4.5535736083984375
2025-11-28 03:18:06.441967872,s3-eth2,95.44383239746094,4.5561676025390625
2025-11-28 03:18:06.442375936,s1-eth1,95.44021606445312,4.559783935546875
2025-11-28 03:18:06.442420992,s2-eth2,95.44168090820312,4.558319091796875
2025-11-28 03:18:07.442676992,s3-eth2,85.09737396240234,14.902626037597656
2025-11-28 03:18:07.443224832,s1-eth1,85.3012466430664,14.698753356933594
2025-11-28 03:18:07.443291904,s2-eth2,85.16558074951172,14.834419250488281
2025-11-28 03:18:08.443525120,s3-eth2,75.65029907226562,24.349700927734375
2025-11-28 03:18:08.444050944,s1-eth1,75.6275634765625,24.3724365234375
2025-11-28 03:18:08.444109824,s2-eth2,75.6275634765625,24.3724365234375
2025-11-28 03:18:09.444623104,s3-eth2,75.56336975097656,24.436630249023438
2025-11-28 03:18:09.446134016,s1-eth1,75.56737518310547,24.43262481689453
2025-11-28 03:18:09.446340096,s2-eth2,75.59247589111328,24.40752410888672
2025-11-28 03:18:10.446640896,s3-eth2,75.57936096191406,24.420639038085938
2025-11-28 03:18:10.447105792,s1-eth1,70.77351379394531,29.226486206054688
2025-11-28 03:18:10.447160064,s2-eth2,92.87117767333984,7.128822326660156
2025-11-28 03:18:11.447407104,s3-eth2,75.63893127441406,24.361068725585938
2025-11-28 03:18:11.447841024,s1-eth1,71.9898681640625,28.0101318359375
2025-11-28 03:18:11.447889920,s2-eth2,95.45230102539062,4.547698974609375
2025-11-28 03:18:12.448132096,s3-eth2,75.63099670410156,24.369003295898438
2025-11-28 03:18:12.448580864,s1-eth1,75.85733795166016,24.142662048339844
2025-11-28 03:18:12.448628992,s2-eth2,95.54654693603516,4.453453063964844
2025-11-28 03:18:13.448928000,s3-eth2,80.07684326171875,19.92315673828125
2025-11-28 03:18:13.449479936,s1-eth1,88.14586639404297,11.854133605957031
2025-11-28 03:18:13.449532160,s2-eth2,135.67091369628906,-35.67091369628906
2025-11-28 03:18:14.449752064,s3-eth2,95.10836791992188,4.891632080078125
2025-11-28 03:18:14.450130944,s1-eth1,104.92117309570312,-4.921173095703125
2025-11-28 03:18:14.450177792,s2-eth2,165.607177734375,-65.607177734375
2025-11-28 03:18:15.450416128,s3-eth2,114.96275329589844,-14.962753295898438
2025-11-28 03:18:15.450874112,s1-eth1,138.71609497070312,-38.716094970703125
2025-11-28 03:18:15.450927872,s2-eth2,169.2666015625,-69.2666015625
2025-11-28 03:18:16.451435008,s3-eth2,49.50590896606445,50.49409103393555
2025-11-28 03:18:16.452723968,s1-eth1,87.59615325927734,12.403846740722656
2025-11-28 03:18:16.452856064,s2-eth2,88.87364959716797,11.126350402832031
2025-11-28 03:18:17.453120000,s3-eth2,82.50215911865234,17.497840881347656
2025-11-28 03:18:17.453547008,s1-eth1,147.62911987304688,-47.629119873046875
2025-11-28 03:18:17.453592064,s2-eth2,82.52781677246094,17.472183227539062
2025-11-28 03:18:18.453829888,s3-eth2,82.4949951171875,17.5050048828125
2025-11-28 03:18:18.454344960,s1-eth1,82.51502990722656,17.484970092773438
2025-11-28 03:18:18.454394112,s2-eth2,82.4949951171875,17.5050048828125
2025-11-28 03:18:19.454642944,s3-eth2,82.51837158203125,17.48162841796875
2025-11-28 03:18:19.455287040,s1-eth1,82.51133728027344,17.488662719726562
2025-11-28 03:18:19.455492864,s2-eth2,82.45864868164062,17.541351318359375
2025-11-28 03:18:20.456109056,s3-eth2,82.4800796508789,17.519920349121094
2025-11-28 03:18:20.457683200,s1-eth1,143.44985961914062,-43.449859619140625
2025-11-28 03:18:20.457889024,s2-eth2,82.46583557128906,17.534164428710938
2025-11-28 03:18:21.458416896,s3-eth2,82.46551513671875,17.53448486328125
2025-11-28 03:18:21.459665152,s1-eth1,94.28375244140625,5.71624755859375
2025-11-28 03:18:21.459798016,s2-eth2,82.51383209228516,17.486167907714844
2025-11-28 03:18:22.460329984,s3-eth2,82.51383209228516,17.486167907714844
2025-11-28 03:18:22.461550080,s1-eth1,95.54305267333984,4.456947326660156
2025-11-28 03:18:22.461682944,s2-eth2,82.52519226074219,17.474807739257812
2025-11-28 03:18:23.462199040,s3-eth2,82.51351165771484,17.486488342285156
2025-11-28 03:18:23.463429888,s1-eth1,95.46784210205078,4.532157897949219
2025-11-28 03:18:23.463561984,s2-eth2,82.50215911865234,17.497840881347656
2025-11-28 03:18:24.464082944,s3-eth2,82.50215911865234,17.497840881347656
2025-11-28 03:18:24.465312000,s1-eth1,95.45174407958984,4.548255920410156
2025-11-28 03:18:24.465445888,s2-eth2,82.52487182617188,17.475128173828125
2025-11-28 03:18:25.465730048,s3-eth2,82.50215911865234,17.497840881347656
2025-11-28 03:18:25.466213888,s1-eth1,95.45097351074219,4.5490264892578125
2025-11-28 03:18:25.466265856,s2-eth2,82.50508117675781,17.494918823242188
2025-11-28 03:18:26.466759936,s3-eth2,82.44537353515625,17.55462646484375
2025-11-28 03:18:26.468059136,s1-eth1,123.28469848632812,-23.284698486328125
2025-11-28 03:18:26.468211968,s2-eth2,82.52487182617188,17.475128173828125
2025-11-28 03:18:27.468563200,s3-eth2,82.52933502197266,17.470664978027344
2025-11-28 03:18:27.469324032,s1-eth1,117.78681945800781,-17.786819458007812
2025-11-28 03:18:27.469410048,s2-eth2,82.45673370361328,17.54326629638672
2025-11-28 03:18:28.470055168,s3-eth2,93.98294067382812,6.017059326171875
2025-11-28 03:18:28.472065024,s1-eth1,72.51823425292969,27.481765747070312
2025-11-28 03:18:28.472296960,s2-eth2,71.92765045166016,28.072349548339844
2025-11-28 03:18:29.473038848,s3-eth2,86.9037857055664,13.096214294433594
2025-11-28 03:18:29.475109120,s1-eth1,40.276145935058594,59.723854064941406
2025-11-28 03:18:29.475346176,s2-eth2,40.956172943115234,59.043827056884766
2025-11-28 03:18:30.475725824,s3-eth2,90.3885498046875,9.6114501953125
2025-11-28 03:18:30.476502784,s1-eth1,90.35009765625,9.64990234375
2025-11-28 03:18:30.476592128,s2-eth2,90.33120727539062,9.668792724609375
2025-11-28 03:18:31.477266176,s3-eth2,157.16464233398438,-57.164642333984375
2025-11-28 03:18:31.479284992,s1-eth1,90.35005187988281,9.649948120117188
2025-11-28 03:18:31.479529984,s2-eth2,157.14393615722656,-57.14393615722656
2025-11-28 03:18:32.479902976,s3-eth2,90.35005187988281,9.649948120117188
2025-11-28 03:18:32.480643072,s1-eth1,90.34945678710938,9.650543212890625
2025-11-28 03:18:32.480727808,s2-eth2,90.31539154052734,9.684608459472656
2025-11-28 03:18:33.481038080,s3-eth2,90.30403137207031,9.695968627929688
2025-11-28 03:18:33.481784064,s1-eth1,90.31539154052734,9.684608459472656
2025-11-28 03:18:33.481870848,s2-eth2,90.30403137207031,9.695968627929688
2025-11-28 03:18:34.482529024,s3-eth2,90.32706451416016,9.672935485839844
2025-11-28 03:18:34.484602880,s1-eth1,90.33934020996094,9.660659790039062
2025-11-28 03:18:34.484854016,s2-eth2,90.36203002929688,9.637969970703125
2025-11-28 03:18:35.485582080,s3-eth2,90.30561828613281,9.694381713867188
2025-11-28 03:18:35.487632128,s1-eth1,90.2939682006836,9.706031799316406
2025-11-28 03:18:35.487874048,s2-eth2,90.2939682006836,9.706031799316406
2025-11-28 03:18:36.488558080,s3-eth2,90.38408660888672,9.615913391113281
2025-11-28 03:18:36.490540032,s1-eth1,90.37274169921875,9.62725830078125
2025-11-28 03:18:36.490770176,s2-eth2,90.38408660888672,9.615913391113281
2025-11-28 03:18:37.491485952,s3-eth2,90.37274169921875,9.62725830078125
2025-11-28 03:18:37.493469952,s1-eth1,90.38408660888672,9.615913391113281
2025-11-28 03:18:37.493700864,s2-eth2,90.37274169921875,9.62725830078125
2025-11-28 03:18:38.494385920,s3-eth2,90.37274169921875,9.62725830078125
2025-11-28 03:18:38.496387840,s1-eth1,90.36139678955078,9.638603210449219
2025-11-28 03:18:38.496617984,s2-eth2,90.38408660888672,9.615913391113281
2025-11-28 03:18:39.496993024,s3-eth2,90.33934020996094,9.660659790039062
2025-11-28 03:18:39.497762048,s1-eth1,90.34945678710938,9.650543212890625
2025-11-28 03:18:39.497847040,s2-eth2,90.2933120727539,9.706687927246094
2025-11-28 03:18:40.498467072,s3-eth2,90.33873748779297,9.661262512207031
2025-11-28 03:18:40.500529920,s1-eth1,90.33934020996094,9.660659790039062
2025-11-28 03:18:40.500772864,s2-eth2,90.38472747802734,9.615272521972656
2025-11-28 03:18:41.501480192,s3-eth2,48.83506393432617,51.16493606567383
2025-11-28 03:18:41.503521792,s1-eth1,48.97902297973633,51.02097702026367
2025-11-28 03:18:41.503763968,s2-eth2,48.87245559692383,51.12754440307617
2025-11-28 03:18:42.504156160,s3-eth2,76.6124038696289,23.387596130371094
2025-11-28 03:18:42.504934912,s1-eth1,92.9041519165039,7.095848083496094
2025-11-28 03:18:42.505031936,s2-eth2,78.11422729492188,21.885772705078125
2025-11-28 03:18:43.505330176,s3-eth2,76.56273651123047,23.43726348876953
2025-11-28 03:18:43.505920768,s1-eth1,95.47138977050781,4.5286102294921875
2025-11-28 03:18:43.505986048,s2-eth2,95.45077514648438,4.549224853515625
2025-11-28 03:18:44.506237952,s3-eth2,76.6279296875,23.3720703125
2025-11-28 03:18:44.506779904,s1-eth1,95.48607635498047,4.513923645019531
2025-11-28 03:18:44.506849024,s2-eth2,95.46415710449219,4.5358428955078125
2025-11-28 03:18:45.507094016,s3-eth2,76.61656188964844,23.383438110351562
2025-11-28 03:18:45.507621888,s1-eth1,79.30683135986328,20.69316864013672
2025-11-28 03:18:45.507685888,s2-eth2,95.59791564941406,4.4020843505859375
2025-11-28 03:18:46.507934208,s3-eth2,76.59414672851562,23.405853271484375
2025-11-28 03:18:46.508467968,s1-eth1,93.99571228027344,6.0042877197265625
2025-11-28 03:18:46.508534016,s2-eth2,95.27758026123047,4.722419738769531
2025-11-28 03:18:47.508766976,s3-eth2,76.63961791992188,23.360382080078125
2025-11-28 03:18:47.509291776,s1-eth1,95.45939636230469,4.5406036376953125
2025-11-28 03:18:47.509357056,s2-eth2,95.45884704589844,4.5411529541015625
2025-11-28 03:18:48.509600000,s3-eth2,76.6279296875,23.3720703125
2025-11-28 03:18:48.510138880,s1-eth1,95.53778076171875,4.46221923828125
2025-11-28 03:18:48.510202880,s2-eth2,95.53472900390625,4.46527099609375
2025-11-28 03:18:49.510444032,s3-eth2,76.61656188964844,23.383438110351562
2025-11-28 03:18:49.510998016,s1-eth1,95.38874816894531,4.6112518310546875
2025-11-28 03:18:49.511064064,s2-eth2,95.43324279785156,4.5667572021484375
2025-11-28 03:18:50.511308800,s3-eth2,76.61712646484375,23.38287353515625
2025-11-28 03:18:50.511850240,s1-eth1,95.55085754394531,4.4491424560546875
2025-11-28 03:18:50.511916032,s2-eth2,84.37052917480469,15.629470825195312
2025-11-28 03:18:51.512156928,s3-eth2,92.70199584960938,7.298004150390625
2025-11-28 03:18:51.512686848,s1-eth1,95.4556884765625,4.5443115234375
2025-11-28 03:18:51.512751104,s2-eth2,93.21871948242188,6.781280517578125
2025-11-28 03:18:52.512984064,s3-eth2,95.44355773925781,4.5564422607421875
2025-11-28 03:18:52.513518080,s1-eth1,95.45820617675781,4.5417938232421875
2025-11-28 03:18:52.513581056,s2-eth2,95.45297241210938,4.547027587890625
2025-11-28 03:18:53.513824000,s3-eth2,95.44515991210938,4.554840087890625
2025-11-28 03:18:53.514383104,s1-eth1,95.372802734375,4.627197265625
2025-11-28 03:18:53.514446848,s2-eth2,95.4705810546875,4.5294189453125
2025-11-28 03:18:54.514702080,s3-eth2,58.75538635253906,41.24461364746094
2025-11-28 03:18:54.515266048,s1-eth1,62.74140167236328,37.25859832763672
2025-11-28 03:18:54.515332864,s2-eth2,78.12107849121094,21.878921508789062
2025-11-28 03:18:55.515589888,s3-eth2,95.48152160644531,4.5184783935546875
2025-11-28 03:18:55.516168960,s1-eth1,95.4595947265625,4.5404052734375
2025-11-28 03:18:55.516230144,s2-eth2,95.48423767089844,4.5157623291015625
2025-11-28 03:18:56.516488192,s3-eth2,95.53138732910156,4.4686126708984375
2025-11-28 03:18:56.517071104,s1-eth1,95.54673767089844,4.4532623291015625
2025-11-28 03:18:56.517132032,s2-eth2,95.54656982421875,4.45343017578125
2025-11-28 03:18:57.517362176,s3-eth2,95.4927978515625,4.5072021484375
2025-11-28 03:18:57.517880064,s1-eth1,95.5284423828125,4.4715576171875
2025-11-28 03:18:57.517939200,s2-eth2,95.52911376953125,4.47088623046875
2025-11-28 03:18:58.518177024,s3-eth2,95.45452880859375,4.54547119140625
2025-11-28 03:18:58.518696192,s1-eth1,95.46361541748047,4.536384582519531
2025-11-28 03:18:58.518755840,s2-eth2,95.46343231201172,4.536567687988281
2025-11-28 03:18:59.519006976,s3-eth2,95.44180297851562,4.558197021484375
2025-11-28 03:18:59.519550976,s1-eth1,97.18224334716797,2.8177566528320312
2025-11-28 03:18:59.519613952,s2-eth2,97.18238067626953,2.8176193237304688
2025-11-28 03:19:00.519867904,s3-eth2,95.47303771972656,4.5269622802734375
2025-11-28 03:19:00.520431872,s1-eth1,147.0968780517578,-47.09687805175781
2025-11-28 03:19:00.520495872,s2-eth2,147.2168731689453,-47.21687316894531
2025-11-28 03:19:01.520737024,s3-eth2,95.46217346191406,4.5378265380859375
2025-11-28 03:19:01.521296128,s1-eth1,93.98269653320312,6.017303466796875
2025-11-28 03:19:01.521359872,s2-eth2,95.4896240234375,4.5103759765625
2025-11-28 03:19:02.521608960,s3-eth2,95.46147155761719,4.5385284423828125
2025-11-28 03:19:02.522160128,s1-eth1,95.16987609863281,4.8301239013671875
2025-11-28 03:19:02.522219008,s2-eth2,95.47929382324219,4.5207061767578125
2025-11-28 03:19:03.522454016,s3-eth2,161.48670959472656,-61.48670959472656
2025-11-28 03:19:03.522996992,s1-eth1,94.80111694335938,5.198883056640625
2025-11-28 03:19:03.523060992,s2-eth2,96.58824157714844,3.4117584228515625
2025-11-28 03:19:04.523303936,s3-eth2,92.93318939208984,7.066810607910156
2025-11-28 03:19:04.523865856,s1-eth1,94.26876831054688,5.731231689453125
2025-11-28 03:19:04.523929088,s2-eth2,157.608154296875,-57.608154296875
2025-11-28 03:19:05.524188160,s3-eth2,93.30630493164062,6.693695068359375
2025-11-28 03:19:05.524754944,s1-eth1,93.1970443725586,6.802955627441406
2025-11-28 03:19:05.524818944,s2-eth2,141.48501586914062,-41.485015869140625
2025-11-28 03:19:06.525075968,s3-eth2,74.5875015258789,25.412498474121094
2025-11-28 03:19:06.525684224,s1-eth1,86.10943603515625,13.89056396484375
2025-11-28 03:19:06.525747968,s2-eth2,101.29554748535156,-1.2955474853515625
2025-11-28 03:19:07.525988096,s3-eth2,105.69944763183594,-5.6994476318359375
2025-11-28 03:19:07.526548992,s1-eth1,99.65052795410156,0.3494720458984375
2025-11-28 03:19:07.526611200,s2-eth2,122.768798828125,-22.768798828125
2025-11-28 03:19:08.526874112,s3-eth2,114.68270874023438,-14.682708740234375
2025-11-28 03:19:08.527453952,s1-eth1,114.26919555664062,-14.269195556640625
2025-11-28 03:19:08.527514880,s2-eth2,117.28997802734375,-17.28997802734375
2025-11-28 03:19:09.527767808,s3-eth2,102.3498764038086,-2.3498764038085938
2025-11-28 03:19:09.528359936,s1-eth1,102.95104217529297,-2.9510421752929688
2025-11-28 03:19:09.528420096,s2-eth2,105.1639633178711,-5.163963317871094
2025-11-28 03:19:10.528676096,s3-eth2,92.32749938964844,7.6725006103515625
2025-11-28 03:19:10.529211904,s1-eth1,92.89944458007812,7.100555419921875
2025-11-28 03:19:10.529274112,s2-eth2,95.45205688476562,4.547943115234375
2025-11-28 03:19:11.529573888,s3-eth2,92.3388671875,7.6611328125
2025-11-28 03:19:11.530358016,s1-eth1,92.51300811767578,7.486991882324219
2025-11-28 03:19:11.530452992,s2-eth2,95.39241790771484,4.607582092285156
2025-11-28 03:19:12.530745088,s3-eth2,92.2800521850586,7.719947814941406
2025-11-28 03:19:12.531353088,s1-eth1,161.64950561523438,-61.649505615234375
2025-11-28 03:19:12.531424000,s2-eth2,95.47879791259766,4.521202087402344
2025-11-28 03:19:13.532040960,s3-eth2,92.26869201660156,7.7313079833984375
2025-11-28 03:19:13.533572864,s1-eth1,110.77103424072266,-10.771034240722656
2025-11-28 03:19:13.533745920,s2-eth2,112.08935546875,-12.08935546875
2025-11-28 03:19:14.534296064,s3-eth2,92.2900619506836,7.709938049316406
2025-11-28 03:19:14.535473152,s1-eth1,129.7041015625,-29.7041015625
2025-11-28 03:19:14.535609088,s2-eth2,130.90830993652344,-30.908309936523438
2025-11-28 03:19:15.536158208,s3-eth2,92.33683776855469,7.6631622314453125
2025-11-28 03:19:15.537292032,s1-eth1,93.7768783569336,6.223121643066406
2025-11-28 03:19:15.537425152,s2-eth2,95.44985961914062,4.550140380859375
2025-11-28 03:19:16.537938176,s3-eth2,92.31412506103516,7.685874938964844
2025-11-28 03:19:16.539133952,s1-eth1,93.14603424072266,6.853965759277344
2025-11-28 03:19:16.539268864,s2-eth2,95.45532989501953,4.544670104980469
2025-11-28 03:19:17.539808000,s3-eth2,92.3377914428711,7.662208557128906
2025-11-28 03:19:17.540955904,s1-eth1,92.91358947753906,7.0864105224609375
2025-11-28 03:19:17.541090048,s2-eth2,95.45243072509766,4.547569274902344
2025-11-28 03:19:18.541612032,s3-eth2,92.3269271850586,7.673072814941406
2025-11-28 03:19:18.542792192,s1-eth1,159.54550170898438,-59.545501708984375
2025-11-28 03:19:18.542969856,s2-eth2,95.4664535522461,4.533546447753906
2025-11-28 03:19:19.543264000,s3-eth2,81.38145446777344,18.618545532226562
2025-11-28 03:19:19.543767808,s1-eth1,45.00144958496094,54.99855041503906
2025-11-28 03:19:19.543831040,s2-eth2,107.99112701416016,-7.991127014160156
2025-11-28 03:19:20.544114176,s3-eth2,89.02584075927734,10.974159240722656
2025-11-28 03:19:20.544539904,s1-eth1,81.80497741699219,18.195022583007812
2025-11-28 03:19:20.544589056,s2-eth2,96.7733383178711,3.2266616821289062
2025-11-28 03:19:21.544807936,s3-eth2,73.63883972167969,26.361160278320312
2025-11-28 03:19:21.545192960,s1-eth1,73.64956665039062,26.350433349609375
2025-11-28 03:19:21.545231104,s2-eth2,73.66157531738281,26.338424682617188
2025-11-28 03:19:22.545474048,s3-eth2,73.68367004394531,26.316329956054688
2025-11-28 03:19:22.545902848,s1-eth1,73.63819885253906,26.361801147460938
2025-11-28 03:19:22.545950976,s2-eth2,73.64956665039062,26.350433349609375
2025-11-28 03:19:23.546576128,s3-eth2,73.61006164550781,26.389938354492188
2025-11-28 03:19:23.548600832,s1-eth1,73.67273712158203,26.32726287841797
2025-11-28 03:19:23.548843008,s2-eth2,73.66139221191406,26.338607788085938
2025-11-28 03:19:24.549551104,s3-eth2,73.68408203125,26.31591796875
2025-11-28 03:19:24.551544832,s1-eth1,73.67273712158203,26.32726287841797
2025-11-28 03:19:24.551773952,s2-eth2,73.68408203125,26.31591796875
2025-11-28 03:19:25.552468992,s3-eth2,73.67273712158203,26.32726287841797
2025-11-28 03:19:25.554490112,s1-eth1,73.6919937133789,26.308006286621094
2025-11-28 03:19:25.554723072,s2-eth2,73.68408203125,26.31591796875
2025-11-28 03:19:26.555165952,s3-eth2,73.66203308105469,26.337966918945312
2025-11-28 03:19:26.556207872,s1-eth1,93.4650650024414,6.534934997558594
2025-11-28 03:19:26.556324864,s2-eth2,73.66748809814453,26.33251190185547
2025-11-28 03:19:27.556963072,s3-eth2,73.6561279296875,26.3438720703125
2025-11-28 03:19:27.558989056,s1-eth1,95.4408950805664,4.559104919433594
2025-11-28 03:19:27.559223040,s2-eth2,73.66203308105469,26.337966918945312
2025-11-28 03:19:28.560185856,s3-eth2,73.62195587158203,26.37804412841797
2025-11-28 03:19:28.562208768,s1-eth1,95.38619232177734,4.613807678222656
2025-11-28 03:19:28.562441984,s2-eth2,73.63328552246094,26.366714477539062
2025-11-28 03:19:29.563144960,s3-eth2,73.69542694091797,26.30457305908203
2025-11-28 03:19:29.565115904,s1-eth1,74.56900024414062,25.430999755859375
2025-11-28 03:19:29.565347072,s2-eth2,73.68408203125,26.31591796875
2025-11-28 03:19:30.565700096,s3-eth2,73.63870239257812,26.361297607421875
2025-11-28 03:19:30.566270976,s1-eth1,73.75996398925781,26.240036010742188
2025-11-28 03:19:30.566332928,s2-eth2,73.68367004394531,26.316329956054688
2025-11-28 03:19:31.566589184,s3-eth2,63.174903869628906,36.825096130371094
2025-11-28 03:19:31.567141888,s1-eth1,128.6258544921875,-28.6258544921875
2025-11-28 03:19:31.567209984,s2-eth2,63.254478454589844,36.745521545410156
2025-11-28 03:19:32.567443968,s3-eth2,58.16106414794922,41.83893585205078
2025-11-28 03:19:32.567982848,s1-eth1,57.43384552001953,42.56615447998047
2025-11-28 03:19:32.568046080,s2-eth2,58.03601837158203,41.96398162841797
2025-11-28 03:19:33.568273920,s3-eth2,83.49472045898438,16.505279541015625
2025-11-28 03:19:33.568800000,s1-eth1,83.50608825683594,16.493911743164062
2025-11-28 03:19:33.568864000,s2-eth2,83.49472045898438,16.505279541015625
2025-11-28 03:19:34.569128960,s3-eth2,83.48271179199219,16.517288208007812
2025-11-28 03:19:34.569691904,s1-eth1,83.49407958984375,16.50592041015625
2025-11-28 03:19:34.569752832,s2-eth2,83.49407958984375,16.50592041015625
2025-11-28 03:19:35.569984000,s3-eth2,83.48271179199219,16.517288208007812
2025-11-28 03:19:35.570502912,s1-eth1,83.50544738769531,16.494552612304688
2025-11-28 03:19:35.570566912,s2-eth2,83.50544738769531,16.494552612304688
2025-11-28 03:19:36.570801920,s3-eth2,83.50601196289062,16.493988037109375
2025-11-28 03:19:36.571345152,s1-eth1,83.48271179199219,16.517288208007812
2025-11-28 03:19:36.571405824,s2-eth2,83.4832763671875,16.5167236328125
2025-11-28 03:19:37.571660032,s3-eth2,93.74777221679688,6.252227783203125
2025-11-28 03:19:37.572137984,s1-eth1,77.14175415039062,22.858245849609375
2025-11-28 03:19:37.572192000,s2-eth2,93.72895812988281,6.2710418701171875
2025-11-28 03:19:38.572402944,s3-eth2,95.42514038085938,4.574859619140625
2025-11-28 03:19:38.572843008,s1-eth1,85.60519409179688,14.394805908203125
2025-11-28 03:19:38.572891904,s2-eth2,95.40142822265625,4.59857177734375
2025-11-28 03:19:39.573165824,s3-eth2,94.79444885253906,5.2055511474609375
2025-11-28 03:19:39.573654784,s1-eth1,89.33616638183594,10.663833618164062
2025-11-28 03:19:39.573708032,s2-eth2,95.63104248046875,4.36895751953125
2025-11-28 03:19:40.573952000,s3-eth2,94.98710632324219,5.0128936767578125
2025-11-28 03:19:40.574334976,s1-eth1,94.96823120117188,5.031768798828125
2025-11-28 03:19:40.574376192,s2-eth2,95.49595642089844,4.5040435791015625
2025-11-28 03:19:41.574888960,s3-eth2,95.46275329589844,4.5372467041015625
2025-11-28 03:19:41.576167168,s1-eth1,95.51019287109375,4.48980712890625
